date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,334818.0,18662126.0,,,,,
2006-04,336937.0,18958618.0,,,,,
2006-05,335920.0,18859931.0,,,,,
2006-06,335422.0,19023659.0,,,,,
2006-07,336207.0,19106754.0,,,,,
2006-08,333829.0,19040541.0,,,,,
2006-09,335174.0,19110104.0,,,,,
2006-10,336455.0,19144738.0,,,,,
2006-11,331426.0,19054336.0,,,,,
2006-12,339266.0,19295765.0,,,,,
2007-01,331638.0,19193651.0,,,,,
2007-02,337984.0,19093910.0,,,,,
2007-03,334533.0,19305448.0,-0.0008512087163772557,0.03447206390097248,-0.028833181675816527,-0.03532327261734974,0.027981972959439272
2007-04,336992.0,19426642.0,0.00016323526356559238,0.024686609540843115,-0.025766012369717955,-0.02452337427727752,0.025929247633283546
2007-05,338819.0,19454308.0,0.008630030959752321,0.031515332691302,-0.018468826466973877,-0.02288530173154968,0.0270988574267262
2007-06,343761.0,19532777.0,0.02486121959799894,0.02676235943884402,-0.002066431541743366,-0.0019011398408450807,0.026927651139742305
2007-07,341699.0,19518901.0,0.01633517446097196,0.021570749275360953,-0.006843731403986163,-0.0052355748143889935,0.023178905864958122
2007-08,339942.0,19416966.0,0.018311770397419037,0.01976965885580667,-0.000662714391589745,-0.0014578884583876343,0.01897448478900878
2007-09,343219.0,19439656.0,0.024002458424579473,0.01724490876658756,-0.004335805875223215,0.0067575496579919125,0.028338264299802688
2007-10,338719.0,19312757.0,0.0067289830735165175,0.008776249641024077,-0.029378000581758334,-0.00204726656750756,0.03610698365527485
2007-11,345782.0,19469690.0,0.043315853312655014,0.021798398012924724,-0.0004168199546717363,0.02151745529973029,0.04373267326732675
2007-12,344676.0,19512597.0,0.01594618971544452,0.011237284450759014,-0.025141944208730758,0.0047089052646855055,0.04108813392417528
2008-01,346618.0,19420304.0,0.04516973326337754,0.01180874863255563,0.00222277671171784,0.033360984630821905,0.0429469565516597
2008-02,344809.0,19454738.0,0.02019326358644196,0.018897543771809966,-0.021236329119677794,0.0012957198146319945,0.041429592706119754
2008-03,349580.0,19603002.0,0.044979120146592416,0.015412954933757559,0.005230084645247983,0.02956616521283486,0.03974903550134443
2008-04,348623.0,19345713.0,0.03451417244326275,-0.004165876943632358,-0.004523437316625412,0.03868004938689511,0.03903760975988816
2008-05,352318.0,19354881.0,0.039841331212240164,-0.00511079602522999,-0.0010428070189997252,0.044952127237470156,0.04088413823123989
2008-06,352886.0,19391292.0,0.026544605118090765,-0.007243465688468158,-0.022815055941387816,0.03378807080655892,0.04935966105947858
2008-07,350912.0,19221857.0,0.026962326492029533,-0.015218274840371393,-0.02801279429138873,0.042180601332400924,0.05497512078341826
2008-08,350366.0,19250742.0,0.030664054456348434,-0.008560760728529885,-0.022416117164563876,0.03922481518487832,0.05308017162091231
2008-09,342577.0,18979804.0,-0.0018705258158784916,-0.023655356864339575,-0.05140372456723916,0.021784831048461083,0.04953319875136067
2008-10,344515.0,18937951.0,0.01711152902553444,-0.019407172160867556,-0.020199049874030584,0.03651870118640199,0.037310578899565024
2008-11,340878.0,18684776.0,-0.014182346102457617,-0.040314663458945674,-0.0251815208086245,0.026132317356488056,0.010999174706166882
2008-12,332816.0,18378882.0,-0.03440912625190033,-0.05810169707292166,-0.03418684622636179,0.02369257082102133,-0.00022228002553854217
2009-01,326435.0,18008497.0,-0.05822836667455239,-0.0726974716770654,-0.05709250648433109,0.014469105002513014,-0.0011358601902212988
2009-02,326108.0,17845589.0,-0.05423582331087646,-0.08271244773381169,-0.0543204547175915,0.028476624422935227,8.463140671503516e-05
2009-03,316257.0,17417227.0,-0.09532295897934664,-0.1115020546342851,-0.09085817130272282,0.016179095654938455,-0.004464787676623829
2009-04,311427.0,17196317.0,-0.10669405059333435,-0.11110451188849954,-0.10093080634956733,0.004410461295165188,-0.005763244243767021
2009-05,305208.0,16966184.0,-0.13371442844248663,-0.12341574200327039,-0.12355681348393487,-0.010298686439216234,-0.01015761495855176
2009-06,305483.0,16810225.0,-0.1343295001785279,-0.1331044367750225,-0.12203775399641875,-0.0012250634035053942,-0.01229174618210915
2009-07,302289.0,16785812.0,-0.13856180466897683,-0.12673307266826508,-0.11897419463135404,-0.011828732000711745,-0.019587610037622785
2009-08,305620.0,16725395.0,-0.12771216385151526,-0.1311818006807218,-0.1128738081882476,0.003469636829206535,-0.01483835566326766
2009-09,306354.0,16674304.0,-0.10573681245384249,-0.12147122277975052,-0.09195738382497778,0.015734410325908027,-0.013779428628864701
2009-10,302108.0,16439900.0,-0.12309188279175072,-0.1319071424358422,-0.12085219984974736,0.00881525964409148,-0.0022396829420033566
2009-11,302023.0,16631513.0,-0.11398506210433058,-0.10988962350953525,-0.13313093384903987,-0.004095438594795331,0.019145871744709282
2009-12,302193.0,16497522.0,-0.09201180231719629,-0.10236531253642088,-0.1201530335492799,0.010353510219224593,0.028141231232083615
2010-01,302106.0,16611553.0,-0.07452938563573146,-0.07757138199817563,-0.10074049952549854,0.003041996362444177,0.02621111388976708
2010-02,299190.0,16394382.0,-0.08254320654507095,-0.08132020747535988,-0.1040565701237362,-0.0012229990697110726,0.021513363578665255
2010-03,305617.0,16605506.0,-0.03364352409590934,-0.046604491059340274,-0.0565052384891892,0.012960966963430937,0.022861714393279862
2010-04,304649.0,16843700.0,-0.021764330003500018,-0.020505379146011322,-0.04383203752880449,-0.0012589508574886964,0.02206770752530447
2010-05,308935.0,16890288.0,0.012211344394642342,-0.0044733689084121685,-0.007824144897543444,0.01668471330305451,0.020035489292185786
2010-06,307467.0,16803138.0,0.006494633089239008,-0.00042158864619599084,-0.004720972851447338,0.006916221735434999,0.011215605940686347
2010-07,311866.0,16931199.0,0.0316816027046965,0.008661302771650248,0.018273817899875512,0.023020299933046252,0.013407784804820985
2010-08,313810.0,17016525.0,0.026797984425103068,0.017406464839843844,0.015296209029990586,0.009391519585259224,0.011501775395112481
2010-09,317981.0,17210667.0,0.037952825815886194,0.032167039775693185,0.02676970334355439,0.00578578604019301,0.011183122472331806
2010-10,325533.0,17182830.0,0.07753849616693367,0.045190664176789394,0.06587154467761909,0.03234783199014428,0.01166695148931458
2010-11,318073.0,17178562.0,0.053141648152624135,0.03289231713314357,0.04229620038662068,0.020249331019480565,0.010845447766003454
2010-12,323333.0,17132061.0,0.0699552934713908,0.03846268548694767,0.055577363249211524,0.03149260798444313,0.014377930222179279
2011-01,327119.0,17120826.0,0.0827954426591991,0.0306577596929077,0.06578760774416925,0.0521376829662914,0.01700783491502985
2011-02,330244.0,17218958.0,0.10379357598850229,0.05029625392405764,0.08254459425517084,0.05349732206444465,0.021248981733331448
2011-03,333272.0,17280774.0,0.09048907619667754,0.04066530703731642,0.06429666109313636,0.04982376915936112,0.02619241510354117
2011-04,334766.0,17423692.0,0.0988580300608241,0.0344337645529189,0.0680856856129554,0.0644242655079052,0.030772344447868697
2011-05,340695.0,17580494.0,0.10280479712560894,0.040864075260291594,0.06821507831664388,0.06194072186531735,0.03458971880896507
2011-06,343317.0,17564534.0,0.11659787879674892,0.04531272670616643,0.0815746972903884,0.07128515209058249,0.03502318150636052
2011-07,341984.0,17670120.0,0.09657352837436592,0.04364256778270694,0.060774718604369726,0.05293096059165898,0.03579880976999619
2011-08,341222.0,17647988.0,0.0873522194958733,0.037108810406355,0.049802259188792386,0.0502434090895183,0.03754996030708091
2011-09,348909.0,17770522.0,0.09726367298675077,0.03252953531667308,0.05913745605856384,0.06473413767007768,0.038126216928186935
2011-10,362961.0,17880261.0,0.1149745187123886,0.04058883199100497,0.0797518374057481,0.07438568672138363,0.03522268130664051
2011-11,349810.0,17778506.0,0.0997789815545488,0.034923994220237994,0.06526465940873155,0.0648549873343108,0.03451432214581724
2011-12,356190.0,17934396.0,0.10161969239143545,0.046832368855095716,0.07099902400724152,0.054787323536339735,0.03062066838419393
2012-01,361241.0,18085146.0,0.10431066370342292,0.056324385283747405,0.07422300032356785,0.04798627841967551,0.030087663379855058
2012-02,359548.0,18143358.0,0.0887343903295745,0.05368501392476827,0.0597526059061006,0.03504937640480623,0.028981784423473902
2012-03,359987.0,18180156.0,0.08015974939388848,0.052045238251481094,0.054330996580567475,0.028114511142407386,0.025828752813321
2012-04,365106.0,18251113.0,0.09063047023891316,0.047488270568602796,0.06789883649756459,0.04314219967031036,0.02273163374134856
2012-05,364618.0,18125683.0,0.07021823038201323,0.031011017096561677,0.0528388010073525,0.039207213285451556,0.017379429374660738
2012-06,365231.0,18238975.0,0.06383022104935089,0.03839788747028529,0.04729151656637451,0.025432333579065602,0.016538704482976386
