date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.23,19.72,,,,,
2006-04,15.28,19.83,,,,,
2006-05,15.31,19.81,,,,,
2006-06,15.51,19.89,,,,,
2006-07,14.76,19.94,,,,,
2006-08,15.4,19.98,,,,,
2006-09,15.43,20.06,,,,,
2006-10,15.66,20.06,,,,,
2006-11,15.74,20.14,,,,,
2006-12,15.76,20.22,,,,,
2007-01,15.8,20.25,,,,,
2007-02,15.94,20.34,,,,,
2007-03,16.03,20.39,0.052527905449770235,0.03397565922920901,0.024545932490330963,0.018552246220561223,0.027981972959439272
2007-04,15.88,20.44,0.03926701570680638,0.030761472516389464,0.013337768073522834,0.008505543190416916,0.025929247633283546
2007-05,16.02,20.49,0.04637491835401692,0.0343260979303382,0.01927606092729072,0.012048820423678719,0.0270988574267262
2007-06,16.09,20.61,0.03739522888459059,0.036199095022624375,0.010467577744848286,0.0011961338619662157,0.026927651139742305
2007-07,16.21,20.59,0.09823848238482392,0.03259779338014035,0.0750595765198658,0.06564068900468358,0.023178905864958122
2007-08,16.21,20.65,0.05259740259740263,0.03353353353353344,0.03362291780839385,0.019063869063869192,0.01897448478900878
2007-09,16.23,20.69,0.05184705119896311,0.031405782652043995,0.02350878689916042,0.020441268546919113,0.028338264299802688
2007-10,16.21,20.74,0.035121328224776545,0.03389830508474575,-0.0009856554304983056,0.0012230231400307962,0.03610698365527485
2007-11,16.04,20.78,0.019059720457433222,0.03177755710029794,-0.02467295280989353,-0.01271783664286472,0.04373267326732675
2007-12,16.56,20.81,0.050761421319796884,0.029179030662710184,0.009673287395621608,0.0215823906570867,0.04108813392417528
2008-01,16.9,20.86,0.06962025316455682,0.03012345679012343,0.02667329661289712,0.03949679637443339,0.0429469565516597
2008-02,16.79,20.93,0.05332496863237137,0.029006882989183868,0.011895375926251617,0.024318085643187503,0.041429592706119754
2008-03,16.74,21.0,0.04429195258889565,0.029916625796959265,0.004542917087551217,0.014375326791936385,0.03974903550134443
2008-04,16.95,21.05,0.06738035264483618,0.02984344422700584,0.028342742884948015,0.037536908417830334,0.03903760975988816
2008-05,17.35,21.12,0.08302122347066179,0.030746705710102615,0.042137085239421904,0.05227451776055918,0.04088413823123989
2008-06,17.2,21.15,0.06898694841516466,0.026200873362445375,0.019627287355686078,0.04278607505271928,0.04935966105947858
2008-07,17.22,21.25,0.06230721776681049,0.0320543953375425,0.007332096983392225,0.030252822429267988,0.05497512078341826
2008-08,17.35,21.33,0.07032695866748924,0.032929782082324444,0.01724678704657693,0.037397176585164796,0.05308017162091231
2008-09,17.28,21.37,0.06469500924214422,0.032866118898018354,0.01516181049078355,0.031828890344125865,0.04953319875136067
2008-10,16.98,21.38,0.04750154225786549,0.03085824493731922,0.010190963358300463,0.016643297320546268,0.037310578899565024
2008-11,16.74,21.46,0.04364089775561093,0.03272377285851779,0.03264172304944405,0.010917124897093143,0.010999174706166882
2008-12,17.11,21.56,0.03321256038647347,0.03604036520903412,0.033434840412012015,-0.002827804822560648,-0.00022228002553854217
2009-01,17.22,21.56,0.018934911242603568,0.03355704697986574,0.020070771432824867,-0.01462213573726217,-0.0011358601902212988
2009-02,17.19,21.57,0.02382370458606326,0.0305781175346393,0.023739073179348227,-0.0067544129485760385,8.463140671503516e-05
2009-03,17.31,21.64,0.03405017921146956,0.030476190476190504,0.03851496688809339,0.003573988735279053,-0.004464787676623829
2009-04,17.26,21.68,0.01828908554572285,0.029928741092636532,0.02405232978948987,-0.011639655546913683,-0.005763244243767021
2009-05,17.22,21.72,-0.007492795389049138,0.028409090909090808,0.002664819569502621,-0.035901886298139944,-0.01015761495855176
2009-06,16.95,21.74,-0.014534883720930232,0.027895981087470444,-0.0022431375388210825,-0.04243086480840068,-0.01229174618210915
2009-07,17.05,21.79,-0.009872241579558546,0.025411764705882314,0.00971536845806424,-0.03528400628544086,-0.019587610037622785
2009-08,17.25,21.85,-0.005763688760806998,0.02437880918893592,0.009074666902460664,-0.030142497949742917,-0.01483835566326766
2009-09,17.23,21.89,-0.0028935185185185596,0.024333177351427215,0.010885910110346142,-0.027226695869945774,-0.013779428628864701
2009-10,17.33,21.94,0.020612485276796103,0.02619270346117878,0.02285216821879946,-0.005580218184382677,-0.0022396829420033566
2009-11,17.39,21.97,0.03882915173237767,0.023765144454799533,0.01968327998766839,0.015064007277578138,0.019145871744709282
2009-12,17.57,22.02,0.026884862653419103,0.021335807050092807,-0.001256368578664513,0.005549055603326296,0.028141231232083615
2010-01,17.69,22.05,0.027293844367015242,0.02272727272727282,0.0010827304772481616,0.004566571639742421,0.02621111388976708
2010-02,17.83,22.11,0.03723094822571245,0.025034770514603576,0.015717584647047193,0.012196177711108872,0.021513363578665255
2010-03,17.86,22.11,0.03177354130560374,0.02171903881700549,0.008911826912323877,0.010054502488598249,0.022861714393279862
2010-04,17.98,22.14,0.04171494785631511,0.02121771217712181,0.019647240331010642,0.0204972356791933,0.02206770752530447
2010-05,17.96,22.16,0.04297328687572602,0.0202578268876612,0.022937797583540233,0.022715459988064818,0.020035489292185786
2010-06,18.19,22.19,0.07315634218289098,0.020699172033118808,0.061940736242204635,0.05245717014977217,0.011215605940686347
2010-07,18.18,22.24,0.06627565982404686,0.02065167508031204,0.05286787501922587,0.045623984743734816,0.013407784804820985
2010-08,18.05,22.27,0.04637681159420294,0.01922196796338664,0.03487503619909046,0.0271548436308163,0.011501775395112481
2010-09,18.04,22.32,0.04701102727800341,0.019643672910004555,0.035827904805671607,0.027367354367998854,0.011183122472331806
2010-10,18.16,22.39,0.04789382573571852,0.020510483135824945,0.036226874246403945,0.027383342599893577,0.01166695148931458
2010-11,18.07,22.39,0.03910293271995398,0.01911697769685943,0.028257484953950522,0.019985955023094547,0.010845447766003454
2010-12,18.06,22.42,0.02788844621513935,0.0181653042688466,0.013510515992960073,0.00972314194629275,0.014377930222179279
2011-01,18.09,22.53,0.022611644997173462,0.021768707482993217,0.005603810082143612,0.0008429375141802455,0.01700783491502985
2011-02,17.8,22.54,-0.0016825574873806834,0.019448213478064212,-0.02293153922071213,-0.021130770965444894,0.021248981733331448
2011-03,17.91,22.54,0.002799552071668573,0.019448213478064212,-0.023392863031872595,-0.016648661406395638,0.02619241510354117
2011-04,18.0,22.58,0.0011123470522802878,0.019873532068653915,-0.02965999739558841,-0.018761185016373628,0.030772344447868697
2011-05,18.13,22.64,0.00946547884187072,0.021660649819494605,-0.02512423996709435,-0.012195170977623885,0.03458971880896507
2011-06,17.84,22.68,-0.01924134139637171,0.022082018927444724,-0.05426452290273223,-0.041323360323816435,0.03502318150636052
2011-07,18.24,22.8,0.00330033003300323,0.025179856115108017,-0.03249847973699296,-0.021879526082104788,0.03579880976999619
2011-08,18.45,22.74,0.02216066481994452,0.02110462505612927,-0.015389295487136391,0.0010560397638152488,0.03754996030708091
2011-09,18.59,22.79,0.03048780487804882,0.021057347670250845,-0.007638412050138113,0.009430457207797976,0.038126216928186935
2011-10,18.72,22.86,0.030837004405286274,0.020991514068780654,-0.004385676901354236,0.00984549033650562,0.03522268130664051
2011-11,18.73,22.89,0.03652462645268401,0.022331397945511387,0.0020103043068667725,0.014193228507172626,0.03451432214581724
2011-12,18.83,22.91,0.04263565891472866,0.021855486173059695,0.01201499053053473,0.020780172741668965,0.03062066838419393
2012-01,18.23,22.96,0.007739082365948069,0.019085663559698166,-0.02234858101390699,-0.011346581193750097,0.030087663379855058
2012-02,17.9,22.97,0.005617977528089768,0.019077196095829623,-0.023363806895384136,-0.013459218567739855,0.028981784423473902
2012-03,18.0,23.05,0.005025125628140696,0.022626441881100336,-0.020803627185180307,-0.017601316252959638,0.025828752813321
2012-04,18.14,23.09,0.00777777777777781,0.02258635961027465,-0.01495385596357075,-0.01480858183249684,0.02273163374134856
