date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,79005.0,18662126.0,,,,,
2006-04,79077.0,18958618.0,,,,,
2006-05,79693.0,18859931.0,,,,,
2006-06,77067.0,19023659.0,,,,,
2006-07,78618.0,19106754.0,,,,,
2006-08,76870.0,19040541.0,,,,,
2006-09,77346.0,19110104.0,,,,,
2006-10,76375.0,19144738.0,,,,,
2006-11,71682.0,19054336.0,,,,,
2006-12,72029.0,19295765.0,,,,,
2007-01,73177.0,19193651.0,,,,,
2007-02,71931.0,19093910.0,,,,,
2007-03,72487.0,19305448.0,-0.0825011075248402,0.03447206390097248,-0.11048308048427948,-0.11697317142581268,0.027981972959439272
2007-04,72856.0,19426642.0,-0.07867015693564501,0.024686609540843115,-0.10459940456892855,-0.10335676647648813,0.025929247633283546
2007-05,72288.0,19454308.0,-0.09291907695782566,0.031515332691302,-0.12001793438455186,-0.12443440964912766,0.0270988574267262
2007-06,73169.0,19532777.0,-0.05057936600620239,0.02676235943884402,-0.0775070171459447,-0.07734172544504642,0.026927651139742305
2007-07,73129.0,19518901.0,-0.06981861660179603,0.021570749275360953,-0.09299752246675415,-0.09138936587715699,0.023178905864958122
2007-08,70262.0,19416966.0,-0.08596331468713413,0.01976965885580667,-0.1049377994761429,-0.1057329735429408,0.01897448478900878
2007-09,70829.0,19439656.0,-0.0842577508856308,0.01724490876658756,-0.11259601518543348,-0.10150265965221836,0.028338264299802688
2007-10,68988.0,19312757.0,-0.09672013093289689,0.008776249641024077,-0.13282711458817173,-0.10549638057392097,0.03610698365527485
2007-11,69010.0,19469690.0,-0.03727574565441812,0.021798398012924724,-0.08100841892174487,-0.05907414366734284,0.04373267326732675
2007-12,70170.0,19512597.0,-0.025809049132988104,0.011237284450759014,-0.06689718305716338,-0.03704633358374712,0.04108813392417528
2008-01,66771.0,19420304.0,-0.08754116730666739,0.01180874863255563,-0.1304881238583271,-0.09934991593922302,0.0429469565516597
2008-02,67392.0,19454738.0,-0.06310213955040248,0.018897543771809966,-0.10453173225652224,-0.08199968332221244,0.041429592706119754
2008-03,66735.0,19603002.0,-0.07935215969760095,0.015412954933757559,-0.11910119519894538,-0.09476511463135852,0.03974903550134443
2008-04,64063.0,19345713.0,-0.12069012847260349,-0.004165876943632358,-0.15972773823249165,-0.11652425152897114,0.03903760975988816
2008-05,62637.0,19354881.0,-0.13350763612217795,-0.00511079602522999,-0.17439177435341785,-0.12839684009694796,0.04088413823123989
2008-06,60430.0,19391292.0,-0.1741037871229619,-0.007243465688468158,-0.2234634481824405,-0.16686032143449375,0.04935966105947858
2008-07,59754.0,19221857.0,-0.18289597833964638,-0.015218274840371393,-0.23787109912306464,-0.167677703499275,0.05497512078341826
2008-08,59114.0,19250742.0,-0.15866328883322423,-0.008560760728529885,-0.21174346045413653,-0.15010252810469435,0.05308017162091231
2008-09,57823.0,18979804.0,-0.18362535119795564,-0.023655356864339575,-0.2331585499493163,-0.15996999433361608,0.04953319875136067
2008-10,58230.0,18937951.0,-0.15594016350669682,-0.019407172160867556,-0.19325074240626183,-0.13653299134582925,0.037310578899565024
2008-11,56366.0,18684776.0,-0.18321982321402694,-0.040314663458945674,-0.19421899792019381,-0.14290515975508128,0.010999174706166882
2008-12,53420.0,18378882.0,-0.2387059997149779,-0.05810169707292166,-0.23848371968943938,-0.18060430264205624,-0.00022228002553854217
2009-01,50242.0,18008497.0,-0.24754758802474128,-0.0726974716770654,-0.24641172783451998,-0.1748501163476759,-0.0011358601902212988
2009-02,50069.0,17845589.0,-0.257048314339981,-0.08271244773381169,-0.25713294574669604,-0.1743358666061693,8.463140671503516e-05
2009-03,46214.0,17417227.0,-0.3074998126919907,-0.1115020546342851,-0.3030350250153669,-0.19599775805770564,-0.004464787676623829
2009-04,46937.0,17196317.0,-0.2673305964441253,-0.11110451188849954,-0.2615673522003583,-0.15622608455562578,-0.005763244243767021
2009-05,46505.0,16966184.0,-0.25754745597649953,-0.12341574200327039,-0.24738984101794778,-0.13413171397322915,-0.01015761495855176
2009-06,46031.0,16810225.0,-0.23827569088201225,-0.1331044367750225,-0.2259839446999031,-0.10517125410698974,-0.01229174618210915
2009-07,46555.0,16785812.0,-0.2208889781437226,-0.12673307266826508,-0.20130136810609983,-0.09415590547545752,-0.019587610037622785
2009-08,45275.0,16725395.0,-0.23410697973407316,-0.1311818006807218,-0.2192686240708055,-0.10292517905335136,-0.01483835566326766
2009-09,45105.0,16674304.0,-0.21994707988170797,-0.12147122277975052,-0.20616765125284328,-0.09847585710195746,-0.013779428628864701
2009-10,44438.0,16439900.0,-0.23685385540099604,-0.1319071424358422,-0.2346141724589927,-0.10494671296515384,-0.0022396829420033566
2009-11,44902.0,16631513.0,-0.20338501933789874,-0.10988962350953525,-0.222530891082608,-0.09349539582836348,0.019145871744709282
2009-12,44244.0,16497522.0,-0.17177087233245975,-0.10236531253642088,-0.19991210356454336,-0.06940555979603887,0.028141231232083615
2010-01,44845.0,16611553.0,-0.10742008677998487,-0.07757138199817563,-0.13363120066975195,-0.029848704781809232,0.02621111388976708
2010-02,43895.0,16394382.0,-0.12330983243124488,-0.08132020747535988,-0.14482319600991014,-0.041989624955885,0.021513363578665255
2010-03,44365.0,16605506.0,-0.040009520924395206,-0.046604491059340274,-0.06287123531767506,0.006594970134945068,0.022861714393279862
2010-04,44339.0,16843700.0,-0.0553507893559452,-0.020505379146011322,-0.07741849688124967,-0.03484541020993388,0.02206770752530447
2010-05,45554.0,16890288.0,-0.020449414041500913,-0.0044733689084121685,-0.0404849033336867,-0.015976045133088743,0.020035489292185786
2010-06,44447.0,16803138.0,-0.03441159218787339,-0.00042158864619599084,-0.04562719812855973,-0.033990003541677395,0.011215605940686347
2010-07,42620.0,16931199.0,-0.08452368166684567,0.008661302771650248,-0.09793146647166664,-0.09318498443849592,0.013407784804820985
2010-08,43350.0,17016525.0,-0.04251794588625069,0.017406464839843844,-0.054019721281363176,-0.059924410726094536,0.011501775395112481
2010-09,42629.0,17210667.0,-0.054894135905110296,0.032167039775693185,-0.0660772583774421,-0.08706117568080349,0.011183122472331806
2010-10,42839.0,17182830.0,-0.035982717494036635,0.045190664176789394,-0.04764966898335121,-0.08117338167082602,0.01166695148931458
2010-11,42256.0,17178562.0,-0.058928332813683135,0.03289231713314357,-0.06977378057968658,-0.0918206499468267,0.010845447766003454
2010-12,41359.0,17132061.0,-0.06520658168339209,0.03846268548694767,-0.07958451190557136,-0.10366926717033977,0.014377930222179279
2011-01,42595.0,17120826.0,-0.05017281748243951,0.0306577596929077,-0.06718065239746937,-0.08083057717534721,0.01700783491502985
2011-02,42116.0,17218958.0,-0.040528534001594715,0.05029625392405764,-0.06177751573492617,-0.09082478792565235,0.021248981733331448
2011-03,42524.0,17280774.0,-0.041496675307111465,0.04066530703731642,-0.06768909041065263,-0.08216198234442788,0.02619241510354117
2011-04,43131.0,17423692.0,-0.027244637903425878,0.0344337645529189,-0.05801698235129457,-0.061678402456344775,0.030772344447868697
2011-05,43145.0,17580494.0,-0.05288229354173069,0.040864075260291594,-0.08747201235069577,-0.09374636880202228,0.03458971880896507
2011-06,41976.0,17564534.0,-0.055594303327558665,0.04531272670616643,-0.09061748483391918,-0.10090703003372509,0.03502318150636052
2011-07,42710.0,17670120.0,0.002111684655091506,0.04364256778270694,-0.03368712511490469,-0.04153088312761544,0.03579880976999619
2011-08,42577.0,17647988.0,-0.017831603229527104,0.037108810406355,-0.05538156353660802,-0.054940413635882104,0.03754996030708091
2011-09,42984.0,17770522.0,0.008327664266109926,0.03252953531667308,-0.02979855266207701,-0.024201871050563158,0.038126216928186935
2011-10,43469.0,17880261.0,0.014706225635519037,0.04058883199100497,-0.020516455671121474,-0.025882606355485935,0.03522268130664051
2011-11,42643.0,17778506.0,0.009158462703521393,0.034923994220237994,-0.025355859442295847,-0.0257655315167166,0.03451432214581724
2011-12,44886.0,17934396.0,0.08527769046640393,0.046832368855095716,0.05465702208221,0.03844532161130822,0.03062066838419393
2012-01,45509.0,18085146.0,0.06841178542082405,0.056324385283747405,0.03832412204096899,0.01208740013707664,0.030087663379855058
2012-02,46006.0,18143358.0,0.09236394719346566,0.05368501392476827,0.06338216276999176,0.03867893326869739,0.028981784423473902
2012-03,45807.0,18180156.0,0.0772034615746402,0.052045238251481094,0.05137470876131919,0.025158223323159104,0.025828752813321
2012-04,46376.0,18251113.0,0.075235909206835,0.047488270568602796,0.05250427546548644,0.0277476386382322,0.02273163374134856
2012-05,45426.0,18125683.0,0.052868235021439336,0.031011017096561677,0.0354888056467786,0.02185721792487766,0.017379429374660738
2012-06,46475.0,18238975.0,0.10718029350104821,0.03839788747028529,0.09064158901807183,0.06878240603076292,0.016538704482976386
2012-07,47446.0,18289488.0,0.11088738000468275,0.03505171441959647,0.09671226520621787,0.07583566558508628,0.014175114798464887
2012-08,46504.0,18249478.0,0.09223289569485872,0.03408263876879336,0.07537354654003747,0.05815025692606536,0.016859349154821242
2012-09,46121.0,18341444.0,0.07298064396054346,0.03212747492729814,0.053483474977723836,0.040853169033245325,0.019497168982819623
2012-10,47470.0,18329137.0,0.09204260507488095,0.02510455524111197,0.07048582447951157,0.06693804983376897,0.021556780595369373
2012-11,49157.0,18401898.0,0.15275660718054546,0.03506436367600292,0.13479641014661925,0.11769224350454253,0.017960197033926213
2012-12,49665.0,18553866.0,0.1064697232990242,0.03454089003053128,0.08887467350212869,0.07192883326849292,0.017595049796895516
2013-01,48995.0,18556800.0,0.07660023292096069,0.02607963463496507,0.059759615299977774,0.050520598285995616,0.016840617620982913
2013-02,49495.0,18749504.0,0.07583793418249793,0.03340869975668231,0.05565652927992312,0.04242923442581562,0.02018140490257481
2013-03,50848.0,18780219.0,0.1100486825157727,0.03300648245262582,0.09486121010452644,0.07704220006314688,0.01518747241124626
2013-04,50617.0,18778233.0,0.09144816284284975,0.028881526293766304,0.08006008236708112,0.06256663654908344,0.011388080475768631
2013-05,51467.0,18875709.0,0.1329855149033593,0.04137918554572537,0.1190816266241622,0.09160632935763394,0.013903888279197103
2013-06,51499.0,19001328.0,0.10810112963959118,0.04179801770658713,0.09094319436802237,0.06630311193300405,0.017157935271568815
2013-07,50748.0,18905111.0,0.06959490789529149,0.03365993624315782,0.05074018984113338,0.03593497165213367,0.018854718054158108
2013-08,52164.0,19090910.0,0.1217099604335111,0.04610718180541931,0.10632186554750833,0.07560277862809178,0.015388094886002759
2013-09,53820.0,19173224.0,0.16693046551462457,0.0453497554500071,0.1559831244328765,0.12158071006461746,0.010947341081748047
2013-10,53808.0,19185750.0,0.13351590478196756,0.0467350426809511,0.12474791334705616,0.08678086210101646,0.008767991434911396
2013-11,52828.0,19411715.0,0.07467908944809488,0.054875698148093205,0.062350387486140454,0.01980339130000168,0.012328701961954427
2013-12,52845.0,19374176.0,0.0640289942615524,0.0442123490597593,0.04890061059397899,0.019816645201793097,0.015128383667573405
2014-01,52449.0,19381143.0,0.07049698948872334,0.04442269141231247,0.05491940153297418,0.026074298076410866,0.015577587955749157
2014-02,53193.0,19548782.0,0.07471461763814527,0.04262928768675694,0.0635098712904204,0.03208532995138833,0.011204746347724857
2014-03,53954.0,19722760.0,0.061084015103838894,0.050187966391659226,0.044957065964430845,0.010896048712179668,0.01612694913940805
2014-04,53963.0,19716859.0,0.06610427326787444,0.04998478823859519,0.04595302023181275,0.01611948502927925,0.020151253036061693
2014-05,54128.0,19877202.0,0.05170303301144422,0.053057238803586135,0.03003355614064603,-0.0013542057921419118,0.021669476870798194
2014-06,54364.0,20004443.0,0.05563214819705237,0.05279183644427379,0.03504233125110816,0.0028403117527785737,0.02058981694594421
2014-07,55156.0,20033746.0,0.08686056593363285,0.05969999329810864,0.06711818723032678,0.02716057263552421,0.019742378703306074
2014-08,56040.0,20175618.0,0.07430411778237865,0.05681803538961736,0.057153134299409616,0.01748608239276129,0.017150983482969034
2014-09,56238.0,20176516.0,0.04492753623188406,0.05232776709853283,0.028087026520651946,-0.007400230866648774,0.01684050971123211
2014-10,56840.0,20269522.0,0.05634849836455546,0.056488383305317746,0.04025308134304214,-0.00013988494076228736,0.01609541702151332
2014-11,57173.0,20369372.0,0.0822480502763686,0.04933397177941259,0.06993280038316052,0.03291407849695601,0.012315249893208072
2014-12,55883.0,20385564.0,0.0574888825811335,0.05220289110618175,0.0509576686615104,0.005285991474951748,0.006531213919623104
2015-01,56832.0,20434103.0,0.08356689355373792,0.054329097102271004,0.08586620333579224,0.029237796451466916,-0.00229930978205432
2015-02,56844.0,20572058.0,0.06863685071343974,0.05234474454725619,0.06950716534279178,0.016292106166183547,-0.0008703146293520363
2015-03,55860.0,20493272.0,0.03532638914630982,0.03906714881689986,0.03554670199054861,-0.003740759670590045,-0.00022031284423878735
2015-04,56738.0,20499735.0,0.05142412393677149,0.03970591867599195,0.05246443383071055,0.01171820526077954,-0.001040309893939057
2015-05,59109.0,20569593.0,0.09202261306532664,0.03483342373841147,0.09167228088288377,0.05718918932691516,0.0003503321824428638
2015-06,58893.0,20579067.0,0.08330880729894784,0.028724818781507688,0.08151308920139728,0.054583988517440146,0.0017957180975505568
2015-07,61924.0,20724573.0,0.12270650518529262,0.034483166553075,0.12044964407488326,0.08822333863221762,0.0022568611104093568
2015-08,61600.0,20871131.0,0.099214846538187,0.03447294650404265,0.09680180855284219,0.06474190003414435,0.002413037985344812
2015-09,62217.0,20721333.0,0.10631601408300437,0.02700253106135866,0.10622758446666263,0.0793134830216457,8.84296163417366e-05
2015-10,62185.0,20919265.0,0.09403589021815623,0.0320551713059637,0.0927597246114511,0.06198071891219253,0.0012761656067051227
2015-11,63163.0,20987675.0,0.10476973396533329,0.030354544067436148,0.10040655179614819,0.07441518989789714,0.004363182169185097
2015-12,63907.0,21060654.0,0.14358570584972175,0.033116081556536774,0.13719845833435684,0.11046962429318496,0.00638724751536489
2016-01,62739.0,21124957.0,0.1039379222972973,0.03380887333297674,0.09156289727035352,0.07012904896432057,0.012375025026943784
2016-02,62028.0,21027950.0,0.09119696010132995,0.02216073860962282,0.08272418431120325,0.06903622149170713,0.008472775790126707
2016-03,61941.0,21049244.0,0.10886143931256713,0.027129489131847758,0.09994527834704516,0.08173195018071937,0.008916160965521974
2016-04,62683.0,21266319.0,0.10477986534597625,0.03739482485993112,0.09305360784244152,0.06738504048604513,0.011726257503534733
2016-05,63708.0,21235146.0,0.0778054103436025,0.032356157946343424,0.06702064572235625,0.045449252397259075,0.010784764621246253
2016-06,63887.0,21280482.0,0.08479785373473928,0.034083906719386256,0.07400498838677982,0.05071394701535302,0.010792865347959445
2016-07,63885.0,21366276.0,0.03166785091402364,0.03096338824447674,0.02298421748350528,0.0007044626695469,0.00868363343051836
2016-08,61913.0,21376620.0,0.005081168831168831,0.024219530795911347,-0.005471989764488076,-0.019138361964742515,0.010553158595656907
2016-09,62004.0,21476164.0,-0.0034235016153141423,0.036427724027213886,-0.018909947816966356,-0.03985122564252803,0.015486446201652213
2016-10,61258.0,21643108.0,-0.014907131945002814,0.0346017415047804,-0.03176638160743928,-0.04950887344978322,0.01685924966243647
2016-11,61309.0,21581619.0,-0.029352627329290882,0.028299656822396956,-0.046195962049079865,-0.05765228415168784,0.016843334719788983
2016-12,61685.0,21707868.0,-0.03476927410142864,0.030730954508820095,-0.05527726321654847,-0.06550022861024873,0.020507989115119824
2017-01,62912.0,21752749.0,0.002757455490205454,0.029718024988169205,-0.022346477992365735,-0.02696056949796375,0.02510393348257119
2017-02,62312.0,21833171.0,0.004578577416650545,0.038292891128236466,-0.023525039396643636,-0.03371431371158592,0.02810361681329418
2017-03,63235.0,21912761.0,0.020890847742206294,0.04102365861690805,-0.0035211146233850334,-0.020132810874701756,0.024411962365591327
2017-04,63018.0,22047490.0,0.005344351738110812,0.036732779189477975,-0.016417882981043058,-0.03138842745136716,0.02176223471915387
2017-05,63461.0,22167717.0,-0.0038770641049789664,0.043916392192453024,-0.022440495772598792,-0.047793456297431994,0.018563431667619826
2017-06,63747.0,22268413.0,-0.0021913691361309814,0.04642427742003212,-0.0185970272357222,-0.0486156465561631,0.01640565809959122
2017-07,64530.0,22359357.0,0.010096266729279173,0.04647889973900927,-0.007154806777286795,-0.036382633009730096,0.01725107350656597
2017-08,65893.0,22362857.0,0.06428375300825352,0.04613624604825272,0.04500253743528378,0.018147506960000802,0.01928121557296974
2017-09,66380.0,22499825.0,0.07057609186504096,0.04766498337412584,0.04877043956132909,0.02291110849091512,0.021805652303711873
2017-10,66339.0,22656713.0,0.08294426850370563,0.04683269149698833,0.06273669097238083,0.036111577006717306,0.020207577531324808
2017-11,66612.0,22817909.0,0.08649627297786622,0.05728439557755143,0.06477133433491059,0.029211877400314785,0.021724938642955636
2017-12,67403.0,22799992.0,0.09269676582637594,0.05031005347922698,0.07139745863085338,0.04238671234714896,0.021299307195522556
2018-01,67795.0,22796441.0,0.0776163530010173,0.04797977487810851,0.056103164320377874,0.029636578122908784,0.02151318868063942
2018-02,69273.0,23205262.0,0.11171202978559507,0.0628443298502082,0.0890773404746765,0.048867699935386866,0.022634689310918568
2018-03,71003.0,23237152.0,0.12284336206214913,0.06043925728939407,0.09953386441564985,0.06240410477275506,0.02330949764649928
2018-04,70911.0,23395699.0,0.1252499285918309,0.061150226170870244,0.10053996557077792,0.06409970242096066,0.024709963021052984
2018-05,70789.0,23519588.0,0.1154724949181387,0.06098377203209514,0.08765327883971372,0.05448872288604356,0.02781921607842499
2018-06,70943.0,23641080.0,0.11288374354871601,0.06164188709810618,0.08480823661277573,0.05124185645060983,0.02807550693594029
2018-07,70918.0,23735725.0,0.09899271656593832,0.06155668966688085,0.0704514687103191,0.03743602689905747,0.028541247855619213
2018-08,69962.0,23799415.0,0.06175162763874767,0.06423857202145504,0.03532238907000507,-0.0024869443827073706,0.026429238568742606
2018-09,70059.0,23883059.0,0.05542332027719193,0.06147754482534864,0.03210276921910364,-0.006054224548156711,0.023320551058088283
2018-10,70187.0,23892637.0,0.05800509504213208,0.05455001349931034,0.03308477033995151,0.0034550815428217446,0.024920324702180575
2018-11,70193.0,23959893.0,0.053759082447607034,0.05004770594886674,0.03228579667092919,0.0037113764987402945,0.02147328577667784
2018-12,72319.0,24208470.0,0.07293443911992048,0.061775372552762296,0.052910630076519465,0.011159066567158184,0.020023809043401015
2019-01,73450.0,24286855.0,0.08341323106423777,0.06537924055776952,0.06853733748594645,0.018033990506468256,0.014875893578291314
2019-02,74885.0,24059423.0,0.08101280441153119,0.03680893583532907,0.06582418906020933,0.04420386857620212,0.01518861535132186
2019-03,73485.0,24347698.0,0.034956269453403375,0.04779182922244516,0.016124405940339315,-0.012835559769041785,0.01883186351306406
2019-04,73999.0,24347247.0,0.043547545514800244,0.04067192008240489,0.02354171081270974,0.0028756254323953553,0.020005834702090504
2019-05,74550.0,24434155.0,0.053129723544618514,0.038885332515178415,0.03517061799101237,0.014244391029440098,0.01795910555360614
2019-06,75343.0,24588075.0,0.062021622993107144,0.0400571801288266,0.04530967404920673,0.021964442864280544,0.01671194894390041
2019-07,74718.0,24524641.0,0.05358301136523873,0.03323749327227207,0.03531969801486815,0.020345518092966655,0.018263313350370576
2019-08,77537.0,24654925.0,0.10827306251965353,0.03594668188272695,0.09089665041298711,0.07232638063692659,0.017376412106666416
2019-09,78178.0,24799414.0,0.11588803722576685,0.038368410009789786,0.09904306018537531,0.07751962721597706,0.016844977040391538
2019-10,80942.0,24679503.0,0.1532335047800875,0.03293340956881403,0.13589376778390128,0.12030009521127347,0.017339736996186215
2019-11,81509.0,24725835.0,0.1612126565327027,0.03196767197583061,0.14028975258407356,0.12924498455687208,0.020922903948629126
2019-12,81004.0,24706048.0,0.12009292163885009,0.020553880521982596,0.09689764693922553,0.0995390411168675,0.023195274699624555
2020-01,80875.0,24832349.0,0.10108917631041525,0.02246046266591537,0.07509149654196326,0.07862871364449989,0.02599767976845199
2020-02,80210.0,24961651.0,0.07110903385190626,0.037499984933138254,0.047695867054311086,0.033609048918768,0.023413166797595173
2020-03,79310.0,24807680.0,0.07926787779819011,0.0188922172437,0.06432747815528086,0.06037566055449011,0.01494039964290925
2020-04,73374.0,21354734.0,-0.008446060081893,-0.1229097072042683,-0.011576533022304224,0.1144636471223753,0.003130472940411225
2020-05,67959.0,22491623.0,-0.08841046277665995,-0.07950068254867008,-0.09039247581250853,-0.008909780227989869,0.0019820130358485844
