date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,409.58,650.76,,,,,
2006-04,410.8,656.37,,,,,
2006-05,411.43,653.73,,,,,
2006-06,416.64,660.35,,,,,
2006-07,409.5,660.01,,,,,
2006-08,407.98,661.34,,,,,
2006-09,411.71,665.99,,,,,
2006-10,407.65,663.99,,,,,
2006-11,409.2,668.65,,,,,
2006-12,416.6,671.3,,,,,
2007-01,414.99,670.28,,,,,
2007-02,411.84,673.25,,,,,
2007-03,421.92,676.95,0.030128424239464897,0.04024525170569804,0.002146451280025625,-0.01011682746623314,0.027981972959439272
2007-04,419.62,676.56,0.021470301850048668,0.030760089583618904,-0.004458945783234879,-0.009289787733570237,0.025929247633283546
2007-05,428.18,680.27,0.04071166419561043,0.04059780031511474,0.013612806768884232,0.00011386388049568902,0.0270988574267262
2007-06,431.36,686.31,0.035330261136712816,0.039312485802983146,0.008402609996970511,-0.00398222466627033,0.026927651139742305
2007-07,417.38,683.59,0.01924297924297923,0.03572673141316047,-0.003935926621978891,-0.016483752170181238,0.023178905864958122
2007-08,418.88,685.58,0.02671699593117304,0.03665285632201289,0.007742511142164257,-0.009935860390839855,0.01897448478900878
2007-09,414.2,686.91,0.006047946370017754,0.03141188306130716,-0.022290317929784934,-0.025363936691289408,0.028338264299802688
2007-10,419.06,688.57,0.027989697044032934,0.03701862979864161,-0.008117286611241916,-0.009028932754608674,0.03610698365527485
2007-11,426.11,689.9,0.04132453567937445,0.03178045315187318,-0.0024081375879523026,0.009544082527501267,0.04373267326732675
2007-12,417.67,690.89,0.002568410945751304,0.02918218382243413,-0.03851972297842397,-0.026613772876682828,0.04108813392417528
2008-01,423.81,692.55,0.021253524181305557,0.03322492092856714,-0.021693432370354142,-0.011971396747261581,0.0429469565516597
2008-02,425.2,694.88,0.032439782439782475,0.03212773858150761,-0.00898981026633728,0.0003120438582748658,0.041429592706119754
2008-03,421.34,697.2,-0.0013746681835420007,0.029913582982495013,-0.04112370368488644,-0.031288251166037014,0.03974903550134443
2008-04,423.35,698.86,0.008888994804823455,0.032960860825351886,-0.030148614955064705,-0.02407186602052843,0.03903760975988816
2008-05,421.06,701.18,-0.016628520715586913,0.030737795287165345,-0.057512658946826806,-0.04736631600275226,0.04088413823123989
2008-06,431.36,702.18,0.0,0.023123661319228928,-0.04935966105947858,-0.023123661319228928,0.04935966105947858
2008-07,437.4,703.38,0.04796588240931521,0.028950101669129102,-0.007009238374103055,0.019015780740186106,0.05497512078341826
2008-08,441.0,708.16,0.05280748663101605,0.03293561655824255,-0.00027268498989625745,0.019871870072773502,0.05308017162091231
2008-09,441.45,707.35,0.06578947368421052,0.02975644553143797,0.016256274932849854,0.03603302815277255,0.04953319875136067
2008-10,442.53,709.82,0.056006299813869065,0.030861059877717586,0.01869572091430404,0.02514523993615148,0.037310578899565024
2008-11,439.56,708.18,0.03156461946445751,0.026496593709233185,0.020565444758290627,0.005068025755224324,0.010999174706166882
2008-12,435.45,709.32,0.04256949266167063,0.02667573709273555,0.04279177268720917,0.01589375556893508,-0.00022228002553854217
2009-01,428.61,711.48,0.011325829970977587,0.02733376651505316,0.012461690161198887,-0.01600793654407557,-0.0011358601902212988
2009-02,425.32,713.97,0.00028222013170273885,0.0274723693299563,0.0001975887249877037,-0.02719014919825356,8.463140671503516e-05
2009-03,432.25,709.79,0.025893577633265358,0.018057946069994144,0.030358365309889185,0.007835631563271214,-0.004464787676623829
2009-04,436.01,711.1,0.02990433447502059,0.017514237472455153,0.03566757871878761,0.012390097002565437,-0.005763244243767021
2009-05,427.63,712.42,0.015603476939153548,0.01603012065375511,0.025761091897705306,-0.0004266437146015628,-0.01015761495855176
2009-06,418.61,713.07,-0.029557678041543026,0.015508843886183173,-0.017265931859433876,-0.0450665219277262,-0.01229174618210915
2009-07,422.27,714.71,-0.034590763603109274,0.016107935966334044,-0.01500315356548649,-0.05069869956944332,-0.019587610037622785
2009-08,417.85,716.68,-0.052494331065759584,0.012031179394487097,-0.03765597540249192,-0.06452551046024668,-0.01483835566326766
2009-09,414.68,720.18,-0.06064106920376029,0.01813812115642882,-0.04686164057489559,-0.07877919036018911,-0.013779428628864701
2009-10,427.56,721.83,-0.03382821503626866,0.016919782480065353,-0.031588532094265306,-0.05074799751633402,-0.0022396829420033566
2009-11,420.36,722.81,-0.043680043680043655,0.02065858962410686,-0.06282591542475294,-0.06433863330415052,0.019145871744709282
2009-12,423.77,724.46,-0.02682282696061547,0.021344386172672397,-0.05496405819269909,-0.04816721313328787,0.028141231232083615
2010-01,425.76,727.65,-0.006649401553860205,0.02272727272727267,-0.03286051544362729,-0.029376674281132872,0.02621111388976708
2010-02,424.58,727.42,-0.0017398664534938612,0.01883832654033073,-0.023253230032159115,-0.02057819299382459,0.021513363578665255
2010-03,420.9,729.63,-0.0262579525737421,0.027951929443920078,-0.04911966696702196,-0.05420988201766218,0.022861714393279862
2010-04,426.27,730.62,-0.022338937180339923,0.027450428912951737,-0.04440664470564439,-0.04978936609329166,0.02206770752530447
2010-05,418.16,733.5,-0.02214531253653853,0.029589287218214032,-0.042180801828724315,-0.05173459975475256,0.020035489292185786
2010-06,414.66,732.27,-0.009435990540120849,0.026925827758845458,-0.020651596480807194,-0.03636181829896631,0.011215605940686347
2010-07,421.34,736.14,-0.0022023823619958956,0.029984189391501378,-0.015610167166816881,-0.032186571753497276,0.013407784804820985
2010-08,427.44,737.14,0.022950819672131088,0.028548306078026508,0.011449044277018606,-0.00559748640589542,0.011501775395112481
2010-09,428.58,741.02,0.03351982251374548,0.028937210141909014,0.022336700041413676,0.004582612371836468,0.011183122472331806
2010-10,422.74,743.35,-0.011273271587613418,0.02981311389108236,-0.022940223076927998,-0.04108638547869578,0.01166695148931458
2010-11,436.79,741.11,0.03908554572271388,0.025317856698164207,0.028240097956710425,0.013767689024549674,0.010845447766003454
2010-12,425.61,744.34,0.004341977959742388,0.02744112856472406,-0.01003595226243689,-0.023099150604981675,0.014377930222179279
2011-01,433.36,748.0,0.017850432168357813,0.02796674225245657,0.0008425972533279633,-0.010116310084098756,0.01700783491502985
2011-02,433.38,748.33,0.020726364878232633,0.028745429050617364,-0.0005226168550988147,-0.00801906417238473,0.021248981733331448
2011-03,438.36,748.33,0.04148253741981477,0.025629428614503305,0.015290122316273604,0.015853108805311468,0.02619241510354117
2011-04,431.95,751.91,0.013324887981795592,0.02913963483069169,-0.017447456466073104,-0.015814746848896097,0.030772344447868697
2011-05,442.86,753.91,0.05906829921561122,0.02782549420586226,0.024478580406646154,0.03124280500974896,0.03458971880896507
2011-06,450.43,752.98,0.08626344474991554,0.028281917871823284,0.05124026324355502,0.05798152687809226,0.03502318150636052
2011-07,443.21,759.24,0.05190582427493237,0.03137990056239306,0.01610701450493618,0.020525923712539314,0.03579880976999619
2011-08,444.23,754.97,0.03928036683511141,0.02418807824836536,0.001730406528030498,0.015092288586746046,0.03754996030708091
2011-09,439.72,758.91,0.025992813477063895,0.024142398315834913,-0.01213340345112304,0.0018504151612289826,0.038126216928186935
2011-10,445.04,761.24,0.05275109996688274,0.02406672496132372,0.017528418660242233,0.028684375005559024,0.03522268130664051
2011-11,440.02,762.24,0.007394857940886836,0.028511287123368995,-0.027119464204930405,-0.02111642918248216,0.03451432214581724
2011-12,442.06,762.9,0.03865040765019616,0.024934841604642963,0.008029739266002228,0.013715566045553195,0.03062066838419393
2012-01,447.02,766.86,0.03152113716079003,0.025213903743315527,0.001433473780934974,0.006307233417474505,0.030087663379855058
