date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,44319.0,59588792.0,,,,,
2006-04,45214.0,60165767.0,,,,,
2006-05,45700.0,59965999.0,,,,,
2006-06,46902.0,60633810.0,,,,,
2006-07,46155.0,60700830.0,,,,,
2006-08,47109.0,60919160.0,,,,,
2006-09,46089.0,61411784.0,,,,,
2006-10,47231.0,61303179.0,,,,,
2006-11,47645.0,61901418.0,,,,,
2006-12,47185.0,62272181.0,,,,,
2007-01,46973.0,62297363.0,,,,,
2007-02,48314.0,62679947.0,,,,,
2007-03,48379.0,63126074.0,0.09160856517520702,0.059361532282782306,0.06362659221576775,0.03224703289242471,0.027981972959439272
2007-04,48990.0,63141695.0,0.08351395585438139,0.04946214680517577,0.05758470822109784,0.034051809049205614,0.025929247633283546
2007-05,49726.0,63593502.0,0.08809628008752735,0.06049266351753766,0.060997422660801145,0.027603616569989685,0.0270988574267262
2007-06,49235.0,64203200.0,0.049742015265873525,0.05886798141169094,0.02281436412613122,-0.009125966145817413,0.026927651139742305
2007-07,49894.0,63986575.0,0.08100964142563102,0.054130149455946484,0.057830735560672905,0.02687949196968454,0.023178905864958122
2007-08,50121.0,64189493.0,0.06393682735782971,0.05368315978092935,0.04496234256882093,0.010253667576900362,0.01897448478900878
2007-09,49648.0,64384570.0,0.07722016099286164,0.048407419657439034,0.04888189669305895,0.028812741335422602,0.028338264299802688
2007-10,50575.0,64606967.0,0.07080095699858144,0.053892604819074715,0.03469397334330659,0.016908352179506723,0.03610698365527485
2007-11,48762.0,64814358.0,0.023444222898520307,0.04705772652897871,-0.020288450368806443,-0.0236135036304584,0.04373267326732675
2007-12,51071.0,64979079.0,0.08235668114867013,0.043468816356375894,0.041268547224494856,0.03888786479229424,0.04108813392417528
2008-01,51714.0,65144216.0,0.10093032167415324,0.045697809070987486,0.05798336512249354,0.05523251260316575,0.0429469565516597
2008-02,52066.0,65333623.0,0.07765864966676325,0.04233692156759482,0.0362290569606435,0.035321728099168434,0.041429592706119754
2008-03,51911.0,65540979.0,0.07300688315178074,0.03825526992221946,0.0332578476504363,0.03475161322956127,0.03974903550134443
2008-04,52731.0,65636237.0,0.07636252296387018,0.03950704839330018,0.03732491320398202,0.03685547457057,0.03903760975988816
2008-05,53594.0,65753530.0,0.07778626875276515,0.03396617472017817,0.03690213052152526,0.04382009403258698,0.04088413823123989
2008-06,52959.0,65799892.0,0.07563724992383467,0.024869352306427093,0.026277588864356084,0.050767897617407576,0.04935966105947858
2008-07,52418.0,65821833.0,0.05058724495931374,0.028681922731447963,-0.00438787582410452,0.02190532222786578,0.05497512078341826
2008-08,52727.0,66143178.0,0.05199417409868119,0.030436211733281645,-0.0010859975222311177,0.021557962365399547,0.05308017162091231
2008-09,52566.0,65873816.0,0.0587737673219465,0.02313047986497386,0.009240568570585833,0.03564328745697264,0.04953319875136067
2008-10,51280.0,65910670.0,0.01393969352446861,0.020178984721570353,-0.023370885375096413,-0.006239291197101742,0.037310578899565024
2008-11,51526.0,65411754.0,0.05668348304007219,0.009217031818783116,0.045684308333905306,0.04746645122128907,0.010999174706166882
2008-12,52819.0,65242199.0,0.03422686064498443,0.004049303314994661,0.034449140670522974,0.030177557329989772,-0.00022228002553854217
2009-01,52590.0,65186509.0,0.016939320106740922,0.0006492211065983203,0.018075180296962222,0.016290099000142604,-0.0011358601902212988
2009-02,51243.0,65097376.0,-0.015806860523182115,-0.003616009477998794,-0.01589149192989715,-0.012190851045183321,8.463140671503516e-05
2009-03,50770.0,64392330.0,-0.02197992718306332,-0.017525661311833623,-0.017515139506439494,-0.004454265871229698,-0.004464787676623829
2009-04,50175.0,64187087.0,-0.048472435569209764,-0.022078505201326516,-0.04270919132544274,-0.026393930367883248,-0.005763244243767021
