date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.05,19.72,,,,,
2006-04,25.06,19.83,,,,,
2006-05,25.13,19.81,,,,,
2006-06,25.11,19.89,,,,,
2006-07,25.09,19.94,,,,,
2006-08,25.26,19.98,,,,,
2006-09,25.25,20.06,,,,,
2006-10,24.77,20.06,,,,,
2006-11,24.77,20.14,,,,,
2006-12,24.88,20.22,,,,,
2007-01,24.64,20.25,,,,,
2007-02,25.18,20.34,,,,,
2007-03,25.34,20.39,0.011576846307385195,0.03397565922920901,-0.016405126652054076,-0.022398812921823816,0.027981972959439272
2007-04,24.99,20.44,-0.0027932960893854862,0.030761472516389464,-0.028722543722669032,-0.03355476860577495,0.025929247633283546
2007-05,25.54,20.49,0.016315161161957827,0.0343260979303382,-0.010783696264768373,-0.018010936768380375,0.0270988574267262
2007-06,25.84,20.61,0.029072082835523712,0.036199095022624375,0.002144431695781407,-0.007127012187100663,0.026927651139742305
2007-07,25.64,20.59,0.021921084097249927,0.03259779338014035,-0.0012578217677081949,-0.010676709282890422,0.023178905864958122
2007-08,25.45,20.65,0.007521773555027621,0.03353353353353344,-0.011452711233981162,-0.026011759978505817,0.01897448478900878
2007-09,25.4,20.69,0.005940594059405884,0.031405782652043995,-0.022397670240396805,-0.025465188592638112,0.028338264299802688
2007-10,25.52,20.74,0.030278562777553492,0.03389830508474575,-0.005828420877721358,-0.0036197423071922565,0.03610698365527485
2007-11,25.5,20.78,0.02947113443681875,0.03177755710029794,-0.014261538830508,-0.0023064226634791907,0.04373267326732675
2007-12,25.59,20.81,0.02853697749196145,0.029179030662710184,-0.012551156432213828,-0.0006420531707487347,0.04108813392417528
2008-01,25.84,20.86,0.04870129870129867,0.03012345679012343,0.0057543421496389704,0.01857784191117524,0.0429469565516597
2008-02,25.4,20.93,0.008737092930897493,0.029006882989183868,-0.03269249977522226,-0.020269790058286375,0.041429592706119754
2008-03,25.7,21.0,0.014206787687450649,0.029916625796959265,-0.025542247813893783,-0.015709838109508614,0.03974903550134443
2008-04,25.9,21.05,0.03641456582633054,0.02984344422700584,-0.0026230439335576186,0.0065711215993247,0.03903760975988816
2008-05,25.76,21.12,0.008613938919342303,0.030746705710102615,-0.032270199311897584,-0.02213276679076031,0.04088413823123989
2008-06,25.98,21.15,0.005417956656346771,0.026200873362445375,-0.04394170440313181,-0.020782916706098605,0.04935966105947858
2008-07,25.82,21.25,0.007020280811232438,0.0320543953375425,-0.047954839972185824,-0.02503411452631006,0.05497512078341826
2008-08,26.05,21.33,0.023575638506876283,0.032929782082324444,-0.029504533114036027,-0.00935414357544816,0.05308017162091231
2008-09,26.13,21.37,0.028740157480314978,0.032866118898018354,-0.02079304127104569,-0.004125961417703376,0.04953319875136067
2008-10,26.48,21.38,0.037617554858934206,0.03085824493731922,0.0003069759593691823,0.006759309921614987,0.037310578899565024
2008-11,26.38,21.46,0.03450980392156859,0.03272377285851779,0.02351062921540171,0.0017860310630508011,0.010999174706166882
2008-12,26.34,21.56,0.029308323563892145,0.03604036520903412,0.029530603589430687,-0.006732041645141976,-0.00022228002553854217
2009-01,26.1,21.56,0.010061919504644024,0.03355704697986574,0.011197779694865323,-0.023495127475221714,-0.0011358601902212988
2009-02,26.0,21.57,0.023622047244094547,0.0305781175346393,0.023537415837379512,-0.006956070290544753,8.463140671503516e-05
2009-03,26.23,21.64,0.02062256809338526,0.030476190476190504,0.025087355770009086,-0.009853622382805245,-0.004464787676623829
2009-04,26.16,21.68,0.0100386100386101,0.029928741092636532,0.01580185428237712,-0.019890131054026434,-0.005763244243767021
2009-05,26.15,21.72,0.015139751552794914,0.028409090909090808,0.025297366511346675,-0.013269339356295894,-0.01015761495855176
2009-06,26.15,21.74,0.006543494996150814,0.027895981087470444,0.018835241178259965,-0.02135248609131963,-0.01229174618210915
2009-07,26.16,21.79,0.013168086754453906,0.025411764705882314,0.03275569679207669,-0.012243677951428408,-0.019587610037622785
2009-08,26.21,21.85,0.006142034548944343,0.02437880918893592,0.020980390212212003,-0.018236774639991578,-0.01483835566326766
2009-09,26.09,21.89,-0.0015308075009567222,0.024333177351427215,0.012248621127907979,-0.025863984852383937,-0.013779428628864701
2009-10,25.89,21.94,-0.022280966767371596,0.02619270346117878,-0.02004128382536824,-0.048473670228550376,-0.0022396829420033566
2009-11,25.2,21.97,-0.044730856709628494,0.023765144454799533,-0.06387672845433778,-0.06849600116442803,0.019145871744709282
2009-12,25.29,22.02,-0.039863325740318936,0.021335807050092807,-0.06800455697240256,-0.06119913279041174,0.028141231232083615
2010-01,25.46,22.05,-0.024521072796934888,0.02272727272727282,-0.05073218668670197,-0.04724834552420771,0.02621111388976708
2010-02,25.51,22.11,-0.018846153846153787,0.025034770514603576,-0.04035951742481904,-0.04388092436075736,0.021513363578665255
2010-03,25.01,22.11,-0.0465116279069767,0.02171903881700549,-0.06937334230025656,-0.06823066672398219,0.022861714393279862
2010-04,24.93,22.14,-0.04701834862385323,0.02121771217712181,-0.06908605614915769,-0.06823606080097504,0.02206770752530447
2010-05,24.99,22.16,-0.04435946462715106,0.0202578268876612,-0.06439495391933685,-0.06461729151481227,0.020035489292185786
2010-06,24.83,22.19,-0.05047801147227535,0.020699172033118808,-0.06169361741296169,-0.07117718350539415,0.011215605940686347
2010-07,25.1,22.24,-0.04051987767584093,0.02065167508031204,-0.053927662480661914,-0.061171552756152964,0.013407784804820985
2010-08,24.87,22.27,-0.051125524608927886,0.01922196796338664,-0.06262730000404036,-0.07034749257231453,0.011501775395112481
2010-09,24.94,22.32,-0.04407819087773088,0.019643672910004555,-0.05526131335006268,-0.06372186378773544,0.011183122472331806
2010-10,25.08,22.39,-0.031286210892236474,0.020510483135824945,-0.04295316238155106,-0.05179669402806142,0.01166695148931458
2010-11,25.15,22.39,-0.001984126984127012,0.01911697769685943,-0.012829574750130466,-0.021101104680986443,0.010845447766003454
2010-12,25.19,22.42,-0.003954132068010987,0.0181653042688466,-0.018332062290190267,-0.02211943633685759,0.014377930222179279
2011-01,25.54,22.53,0.0031421838177532716,0.021768707482993217,-0.013865651097276579,-0.018626523665239945,0.01700783491502985
2011-02,25.7,22.54,0.007448059584476586,0.019448213478064212,-0.013800922148854863,-0.012000153893587627,0.021248981733331448
2011-03,25.51,22.54,0.01999200319872051,0.019448213478064212,-0.006200411904820659,0.0005437897206562979,0.02619241510354117
2011-04,25.61,22.58,0.027276373846770948,0.019873532068653915,-0.003495970601097749,0.007402841778117033,0.030772344447868697
2011-05,25.66,22.64,0.026810724289715957,0.021660649819494605,-0.00777899451924911,0.0051500744702213525,0.03458971880896507
2011-06,25.46,22.68,0.025372533225936474,0.022082018927444724,-0.00965064828042405,0.00329051429849175,0.03502318150636052
2011-07,25.55,22.8,0.01792828685258961,0.025179856115108017,-0.01787052291740658,-0.007251569262518406,0.03579880976999619
2011-08,25.49,22.74,0.024929634097305888,0.02110462505612927,-0.012620326209775021,0.0038250090411766184,0.03754996030708091
2011-09,25.57,22.79,0.025260625501202845,0.021057347670250845,-0.01286559142698409,0.004203277830952,0.038126216928186935
2011-10,25.5,22.86,0.01674641148325366,0.020991514068780654,-0.018476269823386852,-0.0042451025855269955,0.03522268130664051
2011-11,25.81,22.89,0.026242544731610345,0.022331397945511387,-0.008271777414206895,0.0039111467860989575,0.03451432214581724
2011-12,25.88,22.91,0.02739182215164739,0.021855486173059695,-0.0032288462325465415,0.005536335978587693,0.03062066838419393
2012-01,25.56,22.96,0.0007830853563038204,0.019085663559698166,-0.02930457802355124,-0.018302578203394346,0.030087663379855058
2012-02,25.97,22.97,0.01050583657587547,0.019077196095829623,-0.018475947847598432,-0.008571359519954153,0.028981784423473902
2012-03,26.06,23.05,0.021560172481379737,0.022626441881100336,-0.004268580331941264,-0.0010662693997205985,0.025828752813321
2012-04,26.35,23.09,0.028894962905115267,0.02258635961027465,0.006163329163766707,0.006308603294840617,0.02273163374134856
2012-05,26.33,23.12,0.026110678098207253,0.021201413427561856,0.008731248723546515,0.004909264670645397,0.017379429374660738
2012-06,26.58,23.17,0.043990573448546635,0.021604938271605027,0.02745186896557025,0.022385635176941608,0.016538704482976386
2012-07,26.63,23.21,0.042270058708414805,0.017982456140350885,0.028094943909949918,0.02428760256806392,0.014175114798464887
2012-08,26.86,23.2,0.05374656728128682,0.02022867194371156,0.03688721812646558,0.033517895337575265,0.016859349154821242
2012-09,27.09,23.29,0.05944466171294484,0.02193944712593243,0.03994749273012521,0.037505214587012406,0.019497168982819623
2012-10,26.95,23.29,0.05686274509803919,0.01881014873140856,0.03530596450266982,0.03805259636663062,0.021556780595369373
2012-11,27.41,23.36,0.061991476172026404,0.02053298383573608,0.04403127913810019,0.04145849233629033,0.017960197033926213
2012-12,27.19,23.45,0.05061823802163842,0.023570493234395425,0.03302318822474291,0.027047744787243,0.017595049796895516
2013-01,26.57,23.48,0.039514866979655776,0.02264808362369336,0.022674249358672863,0.016866783355962416,0.016840617620982913
2013-02,27.15,23.5,0.045437042741624946,0.02307357422725299,0.025255637839050136,0.022363468514371956,0.02018140490257481
2013-03,27.59,23.53,0.05871066768994632,0.020824295010846004,0.043523195278700064,0.03788637267910032,0.01518747241124626
2013-04,27.93,23.59,0.05996204933586331,0.021654395842355997,0.048573968860094685,0.038307653493507315,0.011388080475768631
2013-05,27.84,23.61,0.057349031522977656,0.02119377162629751,0.04344514324378056,0.03615525989668014,0.013903888279197103
2013-06,28.0,23.68,0.053423626787058004,0.022011221406991712,0.03626569151548919,0.03141240538006629,0.017157935271568815
2013-07,28.37,23.7,0.0653398422831394,0.02111158983196891,0.04648512422898129,0.044228252451170486,0.018854718054158108
2013-08,28.42,23.73,0.05807892777364119,0.022844827586206946,0.04269083288763843,0.03523410018743424,0.015388094886002759
2013-09,28.77,23.78,0.062015503875968984,0.021039072563331988,0.05106816279422094,0.04097643131263699,0.010947341081748047
2013-10,29.03,23.81,0.07717996289424868,0.022327179046801184,0.06841197145933728,0.054852783847447496,0.008767991434911396
2013-11,29.02,23.87,0.05873768697555635,0.021832191780821984,0.046408985013601925,0.036905495194734364,0.012328701961954427
2013-12,29.16,23.89,0.07245310776020591,0.018763326226012848,0.057324724092632506,0.05368978153419307,0.015128383667573405
2014-01,29.04,23.93,0.09296198720361305,0.019165247018739322,0.07738439924786389,0.07379674018487373,0.015577587955749157
2014-02,29.16,24.01,0.07403314917127078,0.021702127659574535,0.06282840282354593,0.052331021511696246,0.011204746347724857
2014-03,28.43,24.01,0.03044581370061616,0.0203994900127497,0.014318864561208112,0.010046323687866461,0.01612694913940805
2014-04,28.56,24.05,0.022556390977443573,0.019499788045782146,0.0024051379413818803,0.003056602931661427,0.020151253036061693
2014-05,28.96,24.11,0.0402298850574713,0.021177467174925878,0.018560408186673105,0.01905241788254542,0.021669476870798194
2014-06,28.91,24.16,0.03250000000000001,0.02027027027027029,0.0119101830540558,0.01222972972972972,0.02058981694594421
2014-07,28.63,24.19,0.009164610504053507,0.020675105485232152,-0.010577768199252567,-0.011510494981178645,0.019742378703306074
2014-08,28.72,24.25,0.010555946516537549,0.02191319005478296,-0.0065950369664314855,-0.01135724353824541,0.017150983482969034
2014-09,28.55,24.27,-0.00764685436218279,0.020605550883094972,-0.0244873640734149,-0.02825240524527776,0.01684050971123211
2014-10,28.75,24.3,-0.009645194626248747,0.02057958840823192,-0.025740611647762066,-0.030224783034480666,0.01609541702151332
2014-11,28.9,24.38,-0.004135079255685768,0.021365731043150312,-0.01645032914889384,-0.02550081029883608,0.012315249893208072
2014-12,29.13,24.35,-0.0010288065843621788,0.019254918375889527,-0.007560020503985283,-0.020283724960251708,0.006531213919623104
2015-01,29.58,24.47,0.018595041322314022,0.022565816966151238,0.020894351104368342,-0.0039707756438372155,-0.00229930978205432
2015-02,29.31,24.51,0.005144032921810651,0.02082465639316951,0.006014347551162687,-0.01568062347135886,-0.0008703146293520363
2015-03,29.37,24.57,0.0330636651424552,0.0233236151603498,0.03328397798669399,0.009740049982105401,-0.00022031284423878735
2015-04,28.9,24.61,0.0119047619047619,0.02328482328482323,0.012945071798700959,-0.01138006138006133,-0.001040309893939057
2015-05,28.8,24.7,-0.005524861878453044,0.024471173786810445,-0.0058751940608959075,-0.029996035665263487,0.0003503321824428638
2015-06,28.92,24.71,0.0003459010722933782,0.022764900662251685,-0.0014498170252571787,-0.022418999589958306,0.0017957180975505568
2015-07,28.38,24.73,-0.008732099196646874,0.022323274080198394,-0.01098896030705623,-0.031055373276845266,0.0022568611104093568
2015-08,28.57,24.81,-0.005222841225626692,0.023092783505154587,-0.007635879210971504,-0.02831562473078128,0.002413037985344812
2015-09,29.05,24.84,0.017513134851138354,0.023485784919653904,0.01742470523479662,-0.00597265006851555,8.84296163417366e-05
2015-10,28.03,24.93,-0.025043478260869525,0.025925925925925884,-0.026319643867574648,-0.05096940418679541,0.0012761656067051227
2015-11,28.23,24.96,-0.023183391003460146,0.02378999179655463,-0.027546573172645243,-0.04697338280001478,0.004363182169185097
2015-12,27.79,24.97,-0.0460006865774116,0.025462012320328437,-0.052387934092776485,-0.07146269889774004,0.00638724751536489
2016-01,27.78,25.1,-0.060851926977687536,0.025745811197384658,-0.07322695200463132,-0.08659773817507219,0.012375025026943784
2016-02,27.52,25.11,-0.06107130672125552,0.02447980416156662,-0.06954408251138222,-0.08555111088282213,0.008472775790126707
