date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.09,21.15,,,,,
2006-04,18.96,21.32,,,,,
2006-05,18.89,21.24,,,,,
2006-06,18.92,21.37,,,,,
2006-07,19.09,21.47,,,,,
2006-08,18.69,21.47,,,,,
2006-09,18.63,21.58,,,,,
2006-10,18.69,21.7,,,,,
2006-11,18.63,21.7,,,,,
2006-12,18.75,21.81,,,,,
2007-01,18.81,21.77,,,,,
2007-02,18.6,21.87,,,,,
2007-03,18.72,21.89,-0.019381875327396596,0.03498817966903083,-0.04736384828683587,-0.05437005499642743,0.027981972959439272
2007-04,18.87,22.01,-0.004746835443037967,0.032363977485928765,-0.03067608307632151,-0.03711081292896673,0.025929247633283546
2007-05,18.84,22.07,-0.002646903123345723,0.039077212806026454,-0.02974576055007192,-0.041724115929372176,0.0270988574267262
2007-06,18.84,22.16,-0.004228329809725256,0.03696771174543749,-0.03115598094946756,-0.041196041555162745,0.026927651139742305
2007-07,18.74,22.19,-0.018334206390780587,0.033535165346995924,-0.04151311225573871,-0.05186937173777651,0.023178905864958122
2007-08,18.64,22.24,-0.0026752273943285556,0.0358639962738705,-0.021649712183337336,-0.038539223668199056,0.01897448478900878
2007-09,18.92,22.28,0.015566290928609915,0.03243744207599643,-0.012771973371192773,-0.016871151147386514,0.028338264299802688
2007-10,18.79,22.23,0.005350454788656921,0.024423963133640605,-0.03075652886661793,-0.019073508344983683,0.03610698365527485
2007-11,19.07,22.34,0.023617820719270065,0.029493087557603714,-0.020114852548056686,-0.0058752668383336495,0.04373267326732675
2007-12,19.48,22.43,0.038933333333333354,0.02842732691425956,-0.0021548005908419224,0.010506006419073795,0.04108813392417528
2008-01,18.99,22.41,0.009569377990430608,0.02939825447864036,-0.03337757856122909,-0.019828876488209753,0.0429469565516597
2008-02,19.26,22.5,0.03548387096774194,0.02880658436213987,-0.005945721738377811,0.006677286605602073,0.041429592706119754
2008-03,19.12,22.64,0.021367521367521482,0.034262220191868434,-0.01838151413382295,-0.012894698824346951,0.03974903550134443
2008-04,19.3,22.6,0.022787493375728652,0.026805997273966372,-0.016250116384159508,-0.00401850389823772,0.03903760975988816
2008-05,19.34,22.75,0.02653927813163482,0.03081105573176256,-0.014344860099605068,-0.00427177760012774,0.04088413823123989
2008-06,19.52,22.86,0.03609341825902334,0.03158844765342957,-0.013266242800455241,0.004504970605593767,0.04935966105947858
2008-07,19.37,22.91,0.03361792956243344,0.03244704821991883,-0.021357191220984825,0.0011708813425146056,0.05497512078341826
2008-08,19.53,23.06,0.047746781115879856,0.036870503597122316,-0.005333390505032454,0.01087627751875754,0.05308017162091231
2008-09,19.61,23.07,0.03646934460887937,0.03545780969479349,-0.013063854142481297,0.0010115349140858779,0.04953319875136067
2008-10,19.64,23.19,0.0452368281000533,0.04318488529014849,0.007926249200488275,0.002051942809904811,0.037310578899565024
2008-11,19.36,23.36,0.015207131620346048,0.04565801253357205,0.004207956914179165,-0.030450880913226005,0.010999174706166882
2008-12,19.36,23.44,-0.0061601642710472785,0.045028979045920715,-0.005937884245508737,-0.05118914331696799,-0.00022228002553854217
2009-01,19.16,23.53,0.008952080042127527,0.04997768853190544,0.010087940232348826,-0.04102560848977792,-0.0011358601902212988
2009-02,19.62,23.63,0.018691588785046696,0.050222222222222175,0.01860695737833166,-0.03153063343717548,8.463140671503516e-05
2009-03,19.85,23.73,0.038179916317991655,0.048144876325088334,0.042644703994615486,-0.00996496000709668,-0.004464787676623829
2009-04,19.82,23.78,0.026943005181347127,0.05221238938053096,0.032706249425114145,-0.02526938419918383,-0.005763244243767021
2009-05,19.8,23.76,0.023784901758014523,0.044395604395604464,0.033942516716566284,-0.02061070263758994,-0.01015761495855176
2009-06,19.76,23.78,0.012295081967213217,0.040244969378827725,0.024586828149322365,-0.027949887411614506,-0.01229174618210915
2009-07,20.03,23.81,0.03407330924109448,0.03928415539065904,0.053660919278717266,-0.00521084614956456,-0.019587610037622785
2009-08,20.07,23.83,0.02764976958525341,0.03339115351257587,0.042488125248521066,-0.005741383927322461,-0.01483835566326766
