date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,955.06,685.37,,,,,
2006-04,961.74,691.83,,,,,
2006-05,984.9,690.46,,,,,
2006-06,993.63,695.57,,,,,
2006-07,988.34,695.95,,,,,
2006-08,985.49,696.98,,,,,
2006-09,989.68,701.76,,,,,
2006-10,1000.98,700.41,,,,,
2006-11,984.94,702.81,,,,,
2006-12,995.01,710.01,,,,,
2007-01,1015.13,706.24,,,,,
2007-02,990.12,709.32,,,,,
2007-03,1010.4,712.77,0.05794400351810361,0.039978405824591064,0.029962030558664338,0.017965597693512546,0.027981972959439272
2007-04,1024.14,715.18,0.0648824006488241,0.03375106601332684,0.03895315301554055,0.031131334635497256,0.025929247633283546
2007-05,1006.79,716.9,0.022225606660574663,0.0382933117052399,-0.004873250766151537,-0.016067705044665235,0.0270988574267262
2007-06,1013.15,722.78,0.019645139538862537,0.039118995931394285,-0.007282511600879768,-0.019473856392531748,0.026927651139742305
2007-07,1036.57,720.34,0.048798996296820836,0.035045621093469335,0.025620090431862714,0.0137533752033515,0.023178905864958122
2007-08,1032.67,722.4,0.04787466133598521,0.03647163476713817,0.02890017654697643,0.011403026568847043,0.01897448478900878
2007-09,1049.8,723.78,0.060746908091504334,0.031378248974008184,0.03240864379170165,0.02936865911749615,0.028338264299802688
2007-10,1037.71,722.36,0.03669403984095588,0.03133878728173505,0.0005870561856810286,0.005355252559220827,0.03610698365527485
2007-11,1040.04,726.53,0.05594249395902279,0.033750231214695336,0.012209820691696037,0.02219226274432745,0.04373267326732675
2007-12,1044.51,727.9,0.049748243736243855,0.02519682821368711,0.008660109812068578,0.024551415522556744,0.04108813392417528
2008-01,1030.84,728.94,0.015475850383694622,0.032142048028998706,-0.027471106167965074,-0.01666619764530408,0.0429469565516597
2008-02,1050.17,731.69,0.06064921423665825,0.03153724694073197,0.019219621530538494,0.02911196729592628,0.041429592706119754
2008-03,1065.13,734.78,0.0541666666666668,0.03087952635492514,0.014417631165322367,0.02328714031174166,0.03974903550134443
2008-04,1052.56,735.47,0.02775011228933529,0.028370480158841242,-0.011287497470552871,-0.0006203678695059535,0.03903760975988816
2008-05,1056.55,738.57,0.049424408267861215,0.030227367833728657,0.008540270036621327,0.01919704043413256,0.04088413823123989
2008-06,1061.86,738.14,0.048077777229432885,0.021251279780846198,-0.0012818838300456964,0.026826497448586686,0.04935966105947858
2008-07,1052.28,740.88,0.015155754073531008,0.028514312685676158,-0.039819366709887255,-0.01335855861214515,0.05497512078341826
2008-08,1106.98,744.31,0.0719590963231235,0.03032945736434104,0.01887892470221119,0.04162963895878246,0.05308017162091231
2008-09,1056.4,743.17,0.0062869117927225535,0.02678990853574289,-0.043246286958638115,-0.020502996743020335,0.04953319875136067
2008-10,1070.42,746.37,0.031521330622235534,0.03323827454454841,-0.0057892482773294895,-0.0017169439223128774,0.037310578899565024
2008-11,1063.34,745.43,0.02240298450059609,0.026014066865786653,0.011403809794429207,-0.0036110823651905634,0.010999174706166882
2008-12,1037.91,744.11,-0.006318752333630036,0.022269542519576916,-0.0060964723080914945,-0.028588294853206953,-0.00022228002553854217
2009-01,1062.77,746.64,0.030974739047766934,0.024281833895793796,0.03211059923798823,0.006692905151973138,-0.0011358601902212988
2009-02,1029.29,747.32,-0.01988249521506052,0.021361505555631474,-0.019967126621775556,-0.041244000770692,8.463140671503516e-05
2009-03,988.34,745.29,-0.07209448611906534,0.014303601077873637,-0.06762969844244152,-0.08639808719693898,-0.004464787676623829
2009-04,980.39,746.98,-0.0685661624990499,0.015649856554312197,-0.06280291825528288,-0.0842160190533621,-0.005763244243767021
2009-05,1022.14,747.66,-0.032568264634896565,0.012307567326048876,-0.022410649676344804,-0.04487583196094544,-0.01015761495855176
2009-06,1032.51,746.12,-0.027640178554611636,0.01081095727097843,-0.015348432372502486,-0.038451135825590066,-0.01229174618210915
2009-07,1018.88,749.68,-0.031740601360854506,0.011877766979807735,-0.012152991323231721,-0.04361836834066224,-0.019587610037622785
2009-08,1018.91,751.37,-0.07955879961697596,0.009485295105534065,-0.0647204439537083,-0.08904409472251001,-0.01483835566326766
2009-09,1019.72,754.95,-0.03472169632714887,0.015851016591089638,-0.020942267698284167,-0.050572712918238505,-0.013779428628864701
2009-10,1023.59,754.08,-0.043749182563853475,0.010329997186382138,-0.04150949962185012,-0.054079179750235615,-0.0022396829420033566
2009-11,1082.34,757.33,0.017868226531495102,0.015963940276082385,-0.0012776452132141798,0.0019042862554127168,0.019145871744709282
2009-12,1095.9,758.34,0.05587189640720294,0.019123516684361207,0.027730665175119327,0.036748379722841736,0.028141231232083615
2010-01,1057.41,761.6,-0.005043424259246968,0.020036429872495494,-0.03125453814901405,-0.025079854131742463,0.02621111388976708
2010-02,1062.54,759.15,0.032303821080550674,0.0158298988385162,0.010790457501885418,0.016473922242034474,0.021513363578665255
2010-03,1069.36,763.64,0.08197583827427794,0.024621288357552125,0.059114123880998085,0.05735454991672582,0.022861714393279862
2010-04,1075.97,766.91,0.0974918144819919,0.026680767892045234,0.07542410695668743,0.07081104658994666,0.02206770752530447
2010-05,1100.19,769.84,0.07635940282153136,0.029665890912981923,0.05632391352934558,0.04669351190854944,0.020035489292185786
2010-06,1076.25,768.27,0.042362785832582746,0.029686913633195703,0.0311471798918964,0.012675872199387043,0.011215605940686347
2010-07,1086.79,772.58,0.06665161746231153,0.030546366449685322,0.053243832657490546,0.03610525101262621,0.013407784804820985
2010-08,1094.14,773.6,0.07383380278925532,0.02958595631978921,0.062332027394142835,0.04424784646946611,0.011501775395112481
2010-09,1076.82,777.58,0.055995763542933265,0.029975495065898396,0.044812641070601456,0.02602026847703487,0.011183122472331806
2010-10,1053.78,779.64,0.02949423108861941,0.03389560789306167,0.01782727959930483,-0.004401376804442258,0.01166695148931458
2010-11,1070.16,777.37,-0.011253395421032058,0.02646138407299323,-0.022098843187035512,-0.03771477949402529,0.010845447766003454
2010-12,1104.05,780.67,0.007436809927913006,0.029445894981142924,-0.006941120294266273,-0.022009085053229918,0.014377930222179279
2011-01,1108.01,782.15,0.04785277233996265,0.02698266806722683,0.0308449374249328,0.02087010427273582,0.01700783491502985
2011-02,1117.38,784.44,0.05161217460048577,0.03331357439241267,0.03036319286715432,0.0182986002080731,0.021248981733331448
2011-03,1094.9,784.44,0.023883444303134767,0.027237965533497548,-0.0023089708004064013,-0.00335452123036278,0.02619241510354117
2011-04,1108.88,788.1,0.030586354638140544,0.027630360798529235,-0.00018598980972815357,0.002955993839611308,0.030772344447868697
2011-05,1107.4,790.17,0.006553413501304353,0.026408084796840807,-0.028036305307660714,-0.019854671295536454,0.03458971880896507
2011-06,1093.28,788.9,0.01582346109175375,0.02685253882098741,-0.019199720414606773,-0.011029077729233658,0.03502318150636052
2011-07,1106.71,794.98,0.018329208034670978,0.028993761163892382,-0.017469601735325215,-0.010664553129221405,0.03579880976999619
2011-08,1112.24,790.96,0.016542672784104324,0.02244053774560498,-0.021007287522976585,-0.005897864961500656,0.03754996030708091
2011-09,1137.83,794.98,0.05665756579558329,0.022377118753054318,0.018531348867396352,0.03428044704252897,0.038126216928186935
2011-10,1163.28,799.71,0.10391163240904173,0.02574265045405578,0.06868895110240122,0.07816898195498595,0.03522268130664051
2011-11,1158.05,797.74,0.08212790610749782,0.026203738245623068,0.047613583961680576,0.05592416786187475,0.03451432214581724
2011-12,1158.96,798.77,0.049735066346632925,0.02318521270190993,0.019114397962438995,0.026549853644722995,0.03062066838419393
2012-01,1175.22,802.47,0.06065829730778607,0.02597967141852592,0.03057063392793101,0.03467862588926014,0.030087663379855058
2012-02,1170.65,803.16,0.04767402316132379,0.023864157870582724,0.01869223873784989,0.023809865290741066,0.028981784423473902
2012-03,1196.69,805.92,0.09296739428258284,0.02738259140278403,0.06713864146926184,0.06558480287979881,0.025828752813321
2012-04,1200.52,804.62,0.0826419450256113,0.020961806877299812,0.05991031128426274,0.061680138148311484,0.02273163374134856
2012-05,1194.9,802.96,0.07901390644753475,0.01618639027044823,0.06163447707287402,0.06282751617708653,0.017379429374660738
2012-06,1217.46,807.02,0.11358480901507396,0.022968690581822798,0.09704610453209758,0.09061611843325117,0.016538704482976386
2012-07,1218.64,808.06,0.10113760605759418,0.01645324410676989,0.0869624912591293,0.0846843619508243,0.014175114798464887
2012-08,1214.37,807.71,0.0918237071135725,0.021176797815313037,0.07496435795875125,0.07064690929825947,0.016859349154821242
2012-09,1237.9,810.81,0.08794811175658945,0.019912450627688656,0.06845094277376983,0.0680356611289008,0.019497168982819623
2012-10,1225.29,810.46,0.05330616876418402,0.013442372860161807,0.031749388168814646,0.03986379590402221,0.021556780595369373
2012-11,1217.16,812.87,0.051042701092353635,0.0189660791736656,0.03308250405842742,0.032076621918688035,0.017960197033926213
2012-12,1218.3,818.34,0.05120107682750045,0.02450016900985271,0.03360602703060493,0.026700907817647737,0.017595049796895516
2013-01,1241.42,816.66,0.0563298786610167,0.01768290403379558,0.039489261040033787,0.03864697462722112,0.016840617620982913
2013-02,1245.02,820.41,0.06352880878144611,0.02147766323024055,0.0433474038788713,0.04205114555120556,0.02018140490257481
2013-03,1243.28,821.1,0.03893238850495944,0.018835616438356243,0.02374491609371318,0.020096772066603198,0.01518747241124626
2013-04,1253.13,821.13,0.043822676840036094,0.02051900275906638,0.03243459636426746,0.023303674080969713,0.011388080475768631
2013-05,1253.2,821.82,0.0487906937819064,0.023488094052007587,0.0348868055027093,0.02530259972989881,0.013903888279197103
2013-06,1273.41,826.62,0.045956335321078345,0.024286882605139927,0.02879840004950953,0.02166945271593842,0.017157935271568815
2013-07,1226.73,824.91,0.006638547889450467,0.02085241194960773,-0.012216170164707642,-0.014213864060157264,0.018854718054158108
2013-08,1250.26,828.69,0.02955441916384636,0.02597466912629535,0.0141663242778436,0.003579750037551007,0.015388094886002759
2013-09,1240.03,827.66,0.0017206559495919554,0.020781687448354146,-0.009226685132156092,-0.01906103149876219,0.010947341081748047
2013-10,1234.68,828.7,0.007663491908038179,0.022505737482417403,-0.001104499526873217,-0.014842245574379223,0.008767991434911396
2013-11,1255.45,831.1,0.031458477110650994,0.022426710298079668,0.019129775148696567,0.009031766812571326,0.012328701961954427
2013-12,1281.33,831.79,0.051736025609455775,0.016435711318033983,0.036607641941882374,0.03530031429142179,0.015128383667573405
2014-01,1242.58,833.17,0.0009344138164358995,0.020216491563196423,-0.014643174139313257,-0.019282077746760523,0.015577587955749157
2014-02,1266.08,834.52,0.016915390917414938,0.017198717714313593,0.005710644569690081,-0.0002833267968986551,0.011204746347724857
2014-03,1284.64,838.7,0.033266842545524845,0.021434660820850108,0.017139893406116796,0.011832181724674738,0.01612694913940805
2014-04,1268.06,839.73,0.011914166926017121,0.022651711665631534,-0.008237086110044572,-0.010737544739614413,0.020151253036061693
2014-05,1287.54,841.8,0.027401851260772356,0.024311893115280602,0.0057323743899741625,0.0030899581454917543,0.021669476870798194
2014-06,1289.39,843.87,0.012548982652876935,0.020868113522537562,-0.008040834293067274,-0.008319130869660627,0.02058981694594421
2014-07,1280.68,844.56,0.04397870762107395,0.023820780448776203,0.024236328917767874,0.020157927172297745,0.019742378703306074
2014-08,1302.87,849.08,0.04207924751651648,0.024605099615055068,0.024928264033547448,0.017474147901461415,0.017150983482969034
2014-09,1275.41,847.32,0.02853156778465046,0.023753715293719745,0.011691058073418348,0.004777852490930715,0.01684050971123211
2014-10,1287.53,850.81,0.04280461334110855,0.026680342705442138,0.02670919631959523,0.01612427063566641,0.01609541702151332
2014-11,1303.02,853.24,0.03789079612887804,0.026639393574780394,0.025575546235669967,0.011251402554097643,0.012315249893208072
2014-12,1310.57,852.2,0.022820038553690313,0.02453744334507518,0.01628882463406721,-0.0017174047913848661,0.006531213919623104
2015-01,1279.31,853.53,0.029559464984145908,0.024436789610763728,0.03185877476620023,0.0051226753733821795,-0.00229930978205432
2015-02,1303.02,857.73,0.029176671300391806,0.02781239514930743,0.030046985929743843,0.0013642761510843752,-0.0008703146293520363
2015-03,1295.88,857.33,0.008749532943081336,0.022212948610945506,0.008969845787320123,-0.01346341566786417,-0.00022031284423878735
2015-04,1289.15,858.71,0.016631705124363315,0.022602503185547757,0.017672015018302373,-0.005970798061184442,-0.001040309893939057
2015-05,1286.99,861.47,-0.00042717119468129496,0.023366595390829262,-0.0007775033771241588,-0.023793766585510558,0.0003503321824428638
2015-06,1272.4,861.47,-0.013176773513056567,0.02085629303091711,-0.014972491610607123,-0.03403306654397368,0.0017957180975505568
2015-07,1294.37,865.35,0.010689633632132794,0.024616368286445107,0.008432772521723437,-0.013926734654312312,0.0022568611104093568
2015-08,1291.62,868.46,-0.008634783209376225,0.022824704385923583,-0.011047821194721037,-0.031459487595299804,0.002413037985344812
2015-09,1290.95,866.3,0.0121843171999592,0.022400037766133106,0.012095887583617463,-0.010215720566173906,8.84296163417366e-05
2015-10,1294.8,869.4,0.005646470373505846,0.0218497666929162,0.004370304766800723,-0.016203296319410355,0.0012761656067051227
2015-11,1285.44,871.13,-0.013491734585808298,0.020967137030612707,-0.017854916754993393,-0.03445887161642101,0.004363182169185097
2015-12,1273.69,871.13,-0.028140427447599047,0.0222130955174841,-0.03452767496296394,-0.05035352296508315,0.00638724751536489
2016-01,1261.77,877.8,-0.013710515824936853,0.02843485290499453,-0.026085540851880636,-0.04214536872993138,0.012375025026943784
2016-02,1257.88,873.07,-0.03464259949962385,0.01788441584181506,-0.04311537528975056,-0.052527015341438915,0.008472775790126707
2016-03,1251.13,875.48,-0.034532518443065714,0.02117037780084679,-0.04344867940858769,-0.0557028962439125,0.008916160965521974
2016-04,1267.72,878.23,-0.016623356475196884,0.022731772076719708,-0.02834961397873162,-0.03935512855191659,0.011726257503534733
2016-05,1264.65,879.95,-0.017358332232573617,0.02145170464438694,-0.02814309685381987,-0.03881003687696056,0.010784764621246253
2016-06,1252.96,881.33,-0.015278214397988096,0.0230536176535457,-0.02607107974594754,-0.038331832051533794,0.010792865347959445
2016-07,1268.06,886.31,-0.020326490879732956,0.024221413300976394,-0.029010124310251316,-0.04454790418070935,0.00868363343051836
2016-08,1275.26,881.85,-0.012666264071476054,0.015418096400525052,-0.023219422667132963,-0.028084360472001108,0.010553158595656907
2016-09,1294.5,886.49,0.0027499128548742822,0.02330601408288128,-0.01273653334677793,-0.020556101228007,0.015486446201652213
2016-10,1289.69,890.96,-0.003946555452579472,0.024798711755233564,-0.02080580511501594,-0.028745267207813036,0.01685924966243647
2016-11,1301.11,890.96,0.012190378391834582,0.022763537015141302,-0.004652956327954401,-0.01057315862330672,0.016843334719788983
2016-12,1325.73,891.99,0.04085766552300792,0.023945909336149613,0.0203496764078881,0.01691175618685831,0.020507989115119824
2017-01,1309.76,894.4,0.03803387305134851,0.01891091364775578,0.012929939568777322,0.01912295940359273,0.02510393348257119
2017-02,1321.78,894.2,0.050799758323528364,0.02420195402430503,0.022696141510234184,0.026597804299223333,0.02810361681329418
2017-03,1315.75,895.57,0.05164930902464163,0.02294741170557869,0.027237346659050306,0.028701897319062943,0.024411962365591327
2017-04,1304.33,900.59,0.028878616729246125,0.025460300832356005,0.007116382010092254,0.0034183158968901194,0.02176223471915387
2017-05,1303.28,901.62,0.03054600086980578,0.02462639922722877,0.011982569202185954,0.005919601642577009,0.018563431667619826
2017-06,1322.65,903.34,0.05562029115055553,0.024973619416109732,0.03921463305096431,0.030646671734445796,0.01640565809959122
2017-07,1327.0,906.44,0.04648045045187141,0.022712143606638886,0.02922937694530544,0.023768306845232522,0.01725107350656597
2017-08,1305.72,907.13,0.023885325345419785,0.028667006860577163,0.004604109772450047,-0.004781681515157378,0.01928121557296974
2017-09,1322.18,911.26,0.02138277327153346,0.027941657548308477,-0.0004228790321784137,-0.006558884276775017,0.021805652303711873
2017-10,1329.16,911.6,0.030604253735393796,0.02316602316602315,0.010396676204068988,0.007438230569370645,0.020207577531324808
2017-11,1323.3,915.63,0.017054668705951116,0.027689234084582875,-0.00467026993700452,-0.01063456537863176,0.021724938642955636
2017-12,1316.4,918.74,-0.0070376320970332775,0.02998912543862599,-0.028336939292555832,-0.03702675753565927,0.021299307195522556
2018-01,1331.83,919.17,0.01685041534326895,0.02769454382826474,-0.00466277333737047,-0.010844128484995792,0.02151318868063942
2018-02,1335.62,922.53,0.01047072886562054,0.03168195034667851,-0.012163960445298027,-0.021211221481057974,0.022634689310918568
2018-03,1362.13,926.33,0.03524985749572496,0.034346840559643564,0.011940359849225677,0.0009030169360813925,0.02330949764649928
2018-04,1355.82,928.4,0.03947620617481773,0.03087975660400398,0.014766243153764746,0.00859644957081375,0.024709963021052984
2018-05,1344.24,930.81,0.03142839604689709,0.03237505822852193,0.003609179968472098,-0.0009466621816248411,0.02781921607842499
2018-06,1377.0,932.54,0.04109174762786822,0.03232448469014981,0.01301624069192793,0.008767262937718408,0.02807550693594029
2018-07,1370.66,934.95,0.03290128108515455,0.03145271612020651,0.0043600332295353345,0.0014485649649480375,0.028541247855619213
2018-08,1368.63,938.75,0.04818031430934663,0.03485718695225602,0.02175107574060402,0.013323127357090604,0.026429238568742606
2018-09,1372.95,939.81,0.03839870516873647,0.031330246032965296,0.015078154110648185,0.007068459135771171,0.023320551058088283
2018-10,1377.29,944.27,0.03621083992897761,0.035838086880210576,0.011290515226797037,0.0003727530487670355,0.024920324702180575
2018-11,1366.33,943.94,0.0325171918688128,0.030918602492273146,0.011043906092134962,0.0015985893765396546,0.02147328577667784
2018-12,1392.58,950.82,0.05786994834396827,0.0349173868559114,0.03784613930056725,0.02295256148805687,0.020023809043401015
2019-01,1397.86,951.86,0.049578399645600395,0.03556469423501644,0.03470250606730908,0.014013705410583957,0.014875893578291314
2019-02,1404.56,952.54,0.051616477740674786,0.03253010742198085,0.03642786238935293,0.019086370318693938,0.01518861535132186
2019-03,1413.29,958.07,0.03755882331348685,0.034264247082573175,0.018726959800422792,0.0032945762309136775,0.01883186351306406
2019-04,1412.47,955.98,0.041782832529391876,0.029707022834984966,0.021776997827301373,0.01207580969440691,0.020005834702090504
2019-05,1420.87,959.07,0.05700618937094558,0.030360653624262855,0.03904708381733944,0.026645535746682724,0.01795910555360614
2019-06,1422.77,962.17,0.0332389251997095,0.03177343599202179,0.01652697625580909,0.0014654892076877146,0.01671194894390041
2019-07,1417.19,964.23,0.03394714954839272,0.03131718273704473,0.015683836198022147,0.002629966811347993,0.018263313350370576
2019-08,1428.31,968.02,0.043605649445065384,0.031179760319573882,0.026229237338398968,0.012425889125491502,0.017376412106666416
2019-09,1454.4,968.7,0.05932481153720095,0.030740256009193456,0.04247983449680941,0.028584555528007493,0.016844977040391538
2019-10,1446.26,971.46,0.05007659969940973,0.028794730320776955,0.03273686270322351,0.021281869378632776,0.017339736996186215
2019-11,1467.49,972.06,0.0740377507629929,0.029790029027268565,0.05311484681436378,0.04424772173572434,0.020922903948629126
2019-12,1463.5,973.43,0.05092705625529598,0.02377947455880177,0.027731781555671423,0.027147581696494207,0.023195274699624555
2020-01,1484.61,975.15,0.06205914755411844,0.024467883932511043,0.03606146778566645,0.0375912636216074,0.02599767976845199
2020-02,1496.8,978.92,0.0656718118129521,0.027694375039368422,0.042258645015356935,0.037977436773583687,0.023413166797595173
2020-03,1478.94,979.69,0.04645189593077153,0.022566200799524046,0.031511496287862276,0.023885695131247484,0.01494039964290925
2020-04,1543.05,1027.37,0.09244798119606075,0.07467729450406899,0.08931750825564952,0.017770686691991763,0.003130472940411225
2020-05,1500.0,1031.28,0.05569123142863183,0.07529168882354773,0.053709218392783246,-0.019600457394915893,0.0019820130358485844
2020-06,1499.78,1016.55,0.05412680897123217,0.05651807892576156,0.046960246139401585,-0.0023912699545293875,0.007166562831830586
2020-07,1501.46,1016.89,0.059462739646765767,0.05461352581852874,0.04949409202086768,0.004849213828237026,0.00996864762589809
2020-08,1523.0,1023.3,0.06629513200915772,0.05710625813516247,0.05348443351363376,0.009188873873995251,0.012810698495523961
2020-09,1486.78,1026.95,0.022263476347634682,0.060132135852173016,0.008353247435260907,-0.037868659504538334,0.013910228912373776
2020-10,1494.0,1027.99,0.03300927910610817,0.05819076441644532,0.020705415677436577,-0.02518148531033715,0.012303863428671596
2020-11,1474.85,1031.47,0.0050153663738764145,0.06111762648396198,-0.006742085764529513,-0.05610226011008557,0.011757452138405927
2020-12,1525.16,1040.87,0.042131875640587686,0.06928079060641232,0.028927684324808307,-0.027148914965824632,0.013204191315779377
2021-01,1448.51,1047.55,-0.024316150369457237,0.07424498795057169,-0.03805458750645956,-0.09856113832002893,0.013738437137002327
2021-02,1467.65,1039.73,-0.01947487974345261,0.06211947860907946,-0.036173047535159486,-0.08159435835253206,0.016698167791706877
2021-03,1478.65,1048.05,-0.00019608638619549382,0.069777174412314,-0.026874274206837436,-0.06997326079850949,0.026678187820641942
2021-04,1490.16,1054.68,-0.03427627102167777,0.026582438654039125,-0.07560704217528355,-0.060858709675716896,0.041330771153605776
2021-05,1505.03,1061.31,0.003353333333333315,0.029119152897370233,-0.045829237561342995,-0.025765819564036917,0.04918257089467631
2021-06,1494.13,1062.79,-0.003767219192148091,0.045487187054252136,-0.05672354539564801,-0.04925440624640023,0.052956326203499916
