date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.55,19.72,,,,,
2006-04,20.82,19.83,,,,,
2006-05,20.5,19.81,,,,,
2006-06,20.43,19.89,,,,,
2006-07,20.41,19.94,,,,,
2006-08,20.38,19.98,,,,,
2006-09,20.32,20.06,,,,,
2006-10,20.61,20.06,,,,,
2006-11,20.59,20.14,,,,,
2006-12,20.62,20.22,,,,,
2007-01,20.48,20.25,,,,,
2007-02,20.48,20.34,,,,,
2007-03,20.43,20.39,-0.005839416058394209,0.03397565922920901,-0.03382138901783348,-0.03981507528760322,0.027981972959439272
2007-04,20.24,20.44,-0.02785782901056685,0.030761472516389464,-0.05378707664385039,-0.05861930152695631,0.025929247633283546
2007-05,19.9,20.49,-0.029268292682926897,0.0343260979303382,-0.0563671501096531,-0.0635943906132651,0.0270988574267262
2007-06,20.22,20.61,-0.010279001468428823,0.036199095022624375,-0.03720665260817113,-0.046478096491053195,0.026927651139742305
2007-07,20.46,20.59,0.0024497795198432488,0.03259779338014035,-0.020729126345114875,-0.030148013860297102,0.023178905864958122
2007-08,20.18,20.65,-0.009813542688910663,0.03353353353353344,-0.028788027477919444,-0.0433470762224441,0.01897448478900878
2007-09,20.12,20.69,-0.009842519685039335,0.031405782652043995,-0.03818078398484202,-0.041248302337083334,0.028338264299802688
2007-10,20.05,20.74,-0.02717127607957296,0.03389830508474575,-0.06327825973484781,-0.06106958116431871,0.03610698365527485
2007-11,20.08,20.78,-0.024769305488101096,0.03177755710029794,-0.06850197875542785,-0.05654686258839904,0.04373267326732675
2007-12,19.88,20.81,-0.035887487875848785,0.029179030662710184,-0.07697562180002407,-0.06506651853855897,0.04108813392417528
2008-01,19.94,20.86,-0.02636718749999996,0.03012345679012343,-0.06931414405165966,-0.05649064429012339,0.0429469565516597
2008-02,20.06,20.93,-0.020507812500000083,0.029006882989183868,-0.06193740520611984,-0.049514695489183955,0.041429592706119754
2008-03,19.87,21.0,-0.027410670582476687,0.029916625796959265,-0.06715970608382112,-0.057327296379435955,0.03974903550134443
2008-04,19.94,21.05,-0.01482213438735164,0.02984344422700584,-0.0538597441472398,-0.04466557861435748,0.03903760975988816
2008-05,20.01,21.12,0.005527638190954924,0.030746705710102615,-0.03535650004028496,-0.02521906751914769,0.04088413823123989
2008-06,19.85,21.15,-0.018298714144411348,0.026200873362445375,-0.06765837520388993,-0.04449958750685672,0.04935966105947858
2008-07,19.91,21.25,-0.026881720430107562,0.0320543953375425,-0.08185684121352582,-0.058936115767650066,0.05497512078341826
2008-08,19.89,21.33,-0.014370664023785885,0.032929782082324444,-0.0674508356446982,-0.047300446106110325,0.05308017162091231
2008-09,19.8,21.37,-0.01590457256461234,0.032866118898018354,-0.065437771315973,-0.04877069146263069,0.04953319875136067
2008-10,19.56,21.38,-0.024438902743142244,0.03085824493731922,-0.06174948164270727,-0.05529714768046146,0.037310578899565024
2008-11,19.45,21.46,-0.031374501992031824,0.03272377285851779,-0.042373676698198706,-0.06409827485054961,0.010999174706166882
2008-12,19.46,21.56,-0.02112676056338019,0.03604036520903412,-0.02090448053784165,-0.05716712577241431,-0.00022228002553854217
2009-01,19.51,21.56,-0.021564694082246726,0.03355704697986574,-0.020428833892025426,-0.05512174106211246,-0.0011358601902212988
2009-02,19.41,21.57,-0.032402791625124557,0.0305781175346393,-0.032487423031839595,-0.06298090915976386,8.463140671503516e-05
2009-03,19.53,21.64,-0.017111222949169596,0.030476190476190504,-0.012646435272545768,-0.0475874134253601,-0.004464787676623829
2009-04,19.51,21.68,-0.021564694082246726,0.029928741092636532,-0.015801449838479704,-0.05149343517488326,-0.005763244243767021
2009-05,19.58,21.72,-0.021489255372314005,0.028409090909090808,-0.011331640413762245,-0.04989834628140481,-0.01015761495855176
2009-06,19.64,21.74,-0.010579345088161251,0.027895981087470444,0.0017124010939478986,-0.038475326175631694,-0.01229174618210915
2009-07,19.62,21.79,-0.014565544952285242,0.025411764705882314,0.0050220650853375435,-0.03997730965816756,-0.019587610037622785
2009-08,19.67,21.85,-0.011060834590246298,0.02437880918893592,0.0037775210730213622,-0.03543964377918222,-0.01483835566326766
2009-09,19.79,21.89,-0.000505050505050584,0.024333177351427215,0.013274378123814117,-0.0248382278564778,-0.013779428628864701
