date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,710.91,685.37,,,,,
2006-04,717.74,691.83,,,,,
2006-05,720.8,690.46,,,,,
2006-06,728.57,695.57,,,,,
2006-07,730.4,695.95,,,,,
2006-08,726.41,696.98,,,,,
2006-09,736.16,701.76,,,,,
2006-10,744.5,700.41,,,,,
2006-11,740.54,702.81,,,,,
2006-12,748.88,710.01,,,,,
2007-01,759.38,706.24,,,,,
2007-02,754.11,709.32,,,,,
2007-03,781.44,712.77,0.09921087057433443,0.039978405824591064,0.07122889761489516,0.05923246474974337,0.027981972959439272
2007-04,803.92,715.18,0.12007133502382471,0.03375106601332684,0.09414208739054117,0.08632026901049786,0.025929247633283546
2007-05,774.97,716.9,0.07515260821309666,0.0382933117052399,0.04805375078637046,0.03685929650785676,0.0270988574267262
2007-06,781.85,722.78,0.07312955515599046,0.039118995931394285,0.04620190401624815,0.03401055922459617,0.026927651139742305
2007-07,758.67,720.34,0.03870481927710841,0.035045621093469335,0.015525913412150285,0.0036591981836390716,0.023178905864958122
2007-08,789.67,722.4,0.08708580553681804,0.03647163476713817,0.06811132074780926,0.05061417076967987,0.01897448478900878
2007-09,798.3,723.78,0.08441099760921537,0.031378248974008184,0.05607273330941269,0.05303274863520719,0.028338264299802688
2007-10,800.38,722.36,0.07505708529214238,0.03133878728173505,0.038950101636867525,0.043718298010407323,0.03610698365527485
2007-11,808.02,726.53,0.09112269425014181,0.033750231214695336,0.04739002098281506,0.05737246303544648,0.04373267326732675
2007-12,740.3,727.9,-0.011457109283196295,0.02519682821368711,-0.05254524320737157,-0.03665393749688341,0.04108813392417528
2008-01,730.15,728.94,-0.03849192762516793,0.032142048028998706,-0.08143888417682763,-0.07063397565416663,0.0429469565516597
2008-02,737.98,731.69,-0.021389452467146696,0.03153724694073197,-0.06281904517326645,-0.05292669940787867,0.041429592706119754
2008-03,757.7,734.78,-0.03037981162981164,0.03087952635492514,-0.07012884713115608,-0.061259337984736775,0.03974903550134443
2008-04,739.49,735.47,-0.08014479052642048,0.028370480158841242,-0.11918240028630864,-0.10851527068526173,0.03903760975988816
2008-05,737.59,738.57,-0.04823412519194291,0.030227367833728657,-0.0891182634231828,-0.07846149302567157,0.04088413823123989
2008-06,744.34,738.14,-0.04797595446696935,0.021251279780846198,-0.09733561552644793,-0.06922723424781554,0.04935966105947858
2008-07,755.35,740.88,-0.004376079191216123,0.028514312685676158,-0.05935119997463439,-0.03289039187689228,0.05497512078341826
2008-08,755.24,744.31,-0.04360049134448561,0.03032945736434104,-0.09668066296539793,-0.07392994870882666,0.05308017162091231
2008-09,744.51,743.17,-0.06738068395340094,0.02678990853574289,-0.1169138827047616,-0.09417059248914383,0.04953319875136067
2008-10,759.67,746.37,-0.05086333991354111,0.03323827454454841,-0.08817391881310613,-0.08410161445808953,0.037310578899565024
2008-11,771.01,745.43,-0.04580332169995791,0.026014066865786653,-0.056802496406124794,-0.07181738856574457,0.010999174706166882
2008-12,776.49,744.11,0.04888558692421999,0.022269542519576916,0.04910786694975853,0.02661604440464307,-0.00022228002553854217
2009-01,776.57,746.64,0.06357597753886197,0.024281833895793796,0.06471183772908327,0.03929414364306818,-0.0011358601902212988
2009-02,782.88,747.32,0.06084175722919317,0.021361505555631474,0.06075712582247813,0.03948025167356169,8.463140671503516e-05
2009-03,783.12,745.29,0.0335488979807311,0.014303601077873637,0.03801368565735493,0.019245296902857464,-0.004464787676623829
2009-04,783.29,746.98,0.05923000987166825,0.015649856554312197,0.06499325411543527,0.043580153317356055,-0.005763244243767021
2009-05,789.28,747.66,0.07007958350845313,0.012307567326048876,0.08023719846700489,0.057772016182404254,-0.01015761495855176
2009-06,795.29,746.12,0.06844990192653885,0.01081095727097843,0.080741648108648,0.05763894465556042,-0.01229174618210915
2009-07,783.48,749.68,0.037241014099424104,0.011877766979807735,0.05682862413704689,0.02536324711961637,-0.019587610037622785
2009-08,788.21,751.37,0.04365499708701873,0.009485295105534065,0.058493352750286394,0.03416970198148467,-0.01483835566326766
2009-09,803.16,754.95,0.07877664504170526,0.015851016591089638,0.09255607367056996,0.06292562845061561,-0.013779428628864701
2009-10,801.84,754.08,0.0555109455421434,0.010329997186382138,0.057750628484146756,0.04518094835576126,-0.0022396829420033566
2009-11,804.96,757.33,0.0440331513209946,0.015963940276082385,0.024887279576285316,0.028069211044912213,0.019145871744709282
2009-12,816.3,758.34,0.05126917281613407,0.019123516684361207,0.023127941584050456,0.032145656131772865,0.028141231232083615
2010-01,815.6,761.6,0.05025947435517721,0.020036429872495494,0.024048360465410132,0.03022304448268172,0.02621111388976708
2010-02,812.36,759.15,0.037655834866135315,0.0158298988385162,0.01614247128747006,0.021825936027619116,0.021513363578665255
2010-03,811.2,763.64,0.035856573705179334,0.024621288357552125,0.012994859311899472,0.01123528534762721,0.022861714393279862
2010-04,809.57,766.91,0.033550792171481936,0.026680767892045234,0.011483084646177467,0.006870024279436702,0.02206770752530447
2010-05,805.07,769.84,0.020005574700993407,0.029665890912981923,-2.9914591192378714e-05,-0.009660316211988516,0.020035489292185786
2010-06,789.75,768.27,-0.006966012397993139,0.029686913633195703,-0.018181618338679484,-0.036652926031188846,0.011215605940686347
2010-07,814.05,772.58,0.03901822637463616,0.030546366449685322,0.025610441569815172,0.008471859924950836,0.013407784804820985
2010-08,839.26,773.6,0.0647670037172834,0.02958595631978921,0.05326522832217092,0.0351810473974942,0.011501775395112481
2010-09,839.27,777.58,0.04495990836197024,0.029975495065898396,0.033776785889638436,0.014984413296071843,0.011183122472331806
2010-10,827.66,779.64,0.03220093784296111,0.03389560789306167,0.02053398635364653,-0.001694670050100558,0.01166695148931458
2010-11,835.92,777.37,0.038461538461538367,0.02646138407299323,0.02761609069553491,0.012000154388545136,0.010845447766003454
2010-12,841.46,780.67,0.030822001715055843,0.029445894981142924,0.016444071492876564,0.0013761067339129185,0.014377930222179279
2011-01,832.0,782.15,0.020107896027464416,0.02698266806722683,0.0031000611124345663,-0.006874772039762413,0.01700783491502985
2011-02,815.63,784.44,0.004025308976315896,0.03331357439241267,-0.01722367275701555,-0.029288265416096776,0.021248981733331448
2011-03,821.07,784.44,0.012167159763313614,0.027237965533497548,-0.014025255340227555,-0.015070805770183934,0.02619241510354117
2011-04,842.4,788.1,0.040552392010573424,0.027630360798529235,0.009780047562704727,0.012922031212044188,0.030772344447868697
2011-05,857.76,790.17,0.0654477250425428,0.026408084796840807,0.030858006233577734,0.039039640245701994,0.03458971880896507
2011-06,844.93,788.9,0.06987021209243426,0.02685253882098741,0.03484703058607373,0.043017673271446843,0.03502318150636052
2011-07,853.07,794.98,0.047933173637983044,0.028993761163892382,0.012134363867986851,0.018939412474090662,0.03579880976999619
2011-08,850.5,790.96,0.013392750756618938,0.02244053774560498,-0.024157209550461974,-0.009047786988986043,0.03754996030708091
2011-09,828.4,794.98,-0.012951731862213597,0.022377118753054318,-0.051077948790400535,-0.035328850615267915,0.038126216928186935
2011-10,830.18,799.71,0.003044728511707684,0.02574265045405578,-0.032177952794932824,-0.022697921942348098,0.03522268130664051
2011-11,819.15,797.74,-0.020061728395061706,0.026203738245623068,-0.05457605054087895,-0.046265466640684774,0.03451432214581724
2011-12,827.83,798.77,-0.01619803674565635,0.02318521270190993,-0.046818705129850285,-0.039383249447566285,0.03062066838419393
2012-01,834.36,802.47,0.002836538461538478,0.02597967141852592,-0.02725112491831658,-0.023143132956987444,0.030087663379855058
2012-02,838.85,803.16,0.0284687909959173,0.023864157870582724,-0.000512993427556601,0.004604633125334576,0.028981784423473902
2012-03,823.77,805.92,0.0032883919763234946,0.02738259140278403,-0.022540360836997505,-0.024094199426460534,0.025828752813321
2012-04,810.42,804.62,-0.03796296296296298,0.020961806877299812,-0.06069459670431154,-0.05892476984026279,0.02273163374134856
2012-05,810.42,802.96,-0.05519026301063238,0.01618639027044823,-0.07256969238529312,-0.07137665328108062,0.017379429374660738
2012-06,807.98,807.02,-0.043731433373178766,0.022968690581822798,-0.06027013785615515,-0.06670012395500156,0.016538704482976386
2012-07,816.08,808.06,-0.04336103719507192,0.01645324410676989,-0.05753615199353681,-0.05981428130184181,0.014175114798464887
2012-08,806.81,807.71,-0.051369782480893654,0.021176797815313037,-0.0682291316357149,-0.0725465802962067,0.016859349154821242
2012-09,815.27,810.81,-0.015849830999517138,0.019912450627688656,-0.03534699998233676,-0.035762281627205794,0.019497168982819623
2012-10,815.26,810.46,-0.01797200607097251,0.013442372860161807,-0.03952878666634188,-0.031414378931134315,0.021556780595369373
2012-11,819.7,812.87,0.0006714276994446294,0.0189660791736656,-0.017288769334481584,-0.01829465147422097,0.017960197033926213
2012-12,826.06,818.34,-0.0021381201454406043,0.02450016900985271,-0.01973316994233612,-0.026638289155293315,0.017595049796895516
2013-01,841.46,816.66,0.00850951627594806,0.01768290403379558,-0.008331101345034854,-0.00917338775784752,0.016840617620982913
2013-02,847.01,820.41,0.009727603266376549,0.02147766323024055,-0.010453801636198261,-0.011750059963864001,0.02018140490257481
2013-03,870.98,821.1,0.05730968595603146,0.018835616438356243,0.0421222135447852,0.03847406951767522,0.01518747241124626
2013-04,867.82,821.13,0.07082747217492176,0.02051900275906638,0.05943939169915313,0.05030846941585538,0.011388080475768631
2013-05,859.18,821.82,0.060166333506083254,0.023488094052007587,0.04626244522688615,0.03667823945407567,0.013903888279197103
2013-06,860.47,826.62,0.06496447931879502,0.024286882605139927,0.04780654404722621,0.0406775967136551,0.017157935271568815
2013-07,850.91,824.91,0.042679639251053725,0.02085241194960773,0.023824921196895617,0.021827227301445994,0.018854718054158108
2013-08,861.29,828.69,0.06752519180476199,0.02597466912629535,0.05213709691875923,0.041550522678466636,0.015388094886002759
2013-09,859.41,827.66,0.054141572730506446,0.020781687448354146,0.0431942316487584,0.0333598852821523,0.010947341081748047
2013-10,860.4,828.7,0.05536883938866127,0.022505737482417403,0.04660084795374988,0.03286310190624387,0.008767991434911396
2013-11,860.63,831.1,0.04993290228132237,0.022426710298079668,0.03760420031936794,0.027506191983242702,0.012328701961954427
2013-12,857.06,831.79,0.03752754037237005,0.016435711318033983,0.022399156704796645,0.021091829054336066,0.015128383667573405
2014-01,863.9,833.17,0.026667934304660874,0.020216491563196423,0.011090346348911716,0.0064514427414644505,0.015577587955749157
2014-02,877.37,834.52,0.035843732659590816,0.017198717714313593,0.02463898631186596,0.018645014945277223,0.011204746347724857
2014-03,885.13,838.7,0.01624606764793678,0.021434660820850108,0.00011911850852873093,-0.005188593172913328,0.01612694913940805
