date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,788.13,826.97,,,,,
2006-04,792.04,837.88,,,,,
2006-05,775.47,834.73,,,,,
2006-06,760.35,841.98,,,,,
2006-07,752.75,845.92,,,,,
2006-08,760.35,843.77,,,,,
2006-09,746.79,848.09,,,,,
2006-10,762.79,852.81,,,,,
2006-11,765.2,850.64,,,,,
2006-12,768.94,861.5,,,,,
2007-01,771.56,855.56,,,,,
2007-02,765.56,855.12,,,,,
2007-03,785.77,862.47,-0.0029944298529430598,0.04292779665525956,-0.03097640281238233,-0.045922226508202615,0.027981972959439272
2007-04,768.34,869.4,-0.029922731175193087,0.03761875208860455,-0.05585197880847663,-0.06754148326379764,0.025929247633283546
2007-05,770.8,871.77,-0.006022154306420716,0.04437362979646109,-0.03312101173314692,-0.050395784102881806,0.0270988574267262
2007-06,776.8,875.32,0.02163477345959089,0.03959714007458613,-0.005292877680151416,-0.017962366614995243,0.026927651139742305
2007-07,778.88,876.51,0.03471272002656924,0.03616181199167774,0.01153381416161112,-0.0014490919651084996,0.023178905864958122
2007-08,760.91,876.26,0.0007365029262838764,0.038505753937684455,-0.018237981862724906,-0.03776925101140058,0.01897448478900878
2007-09,797.42,880.06,0.06779683712958127,0.03769647089341923,0.03945857282977859,0.030100366236162045,0.028338264299802688
2007-10,771.95,875.86,0.012008547568793616,0.02702829469635683,-0.024098436086481233,-0.015019747127563215,0.03610698365527485
2007-11,787.78,884.66,0.029508625196027087,0.0399934167215273,-0.014224048071299664,-0.010484791525500213,0.04373267326732675
2007-12,809.15,888.23,0.052292766665799566,0.03102727800348232,0.011204632741624289,0.021265488662317245,0.04108813392417528
2008-01,774.28,885.2,0.003525325314946378,0.034643975875450116,-0.03942163123671332,-0.03111865056050374,0.0429469565516597
2008-02,783.38,888.75,0.0232770782172528,0.03932781364019085,-0.018152514488866955,-0.01605073542293805,0.041429592706119754
2008-03,773.54,898.81,-0.015564350891482264,0.04213479889155555,-0.055313386392826694,-0.05769914978303782,0.03974903550134443
