date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.81,21.15,,,,,
2006-04,17.93,21.32,,,,,
2006-05,17.82,21.24,,,,,
2006-06,17.63,21.37,,,,,
2006-07,17.52,21.47,,,,,
2006-08,17.74,21.47,,,,,
2006-09,17.82,21.58,,,,,
2006-10,18.03,21.7,,,,,
2006-11,17.84,21.7,,,,,
2006-12,18.86,21.81,,,,,
2007-01,18.59,21.77,,,,,
2007-02,19.28,21.87,,,,,
2007-03,19.31,21.89,0.08422234699606963,0.03498817966903083,0.05624037403663036,0.0492341673270388,0.027981972959439272
2007-04,19.23,22.01,0.07250418293363083,0.032363977485928765,0.04657493530034728,0.04014020544770206,0.025929247633283546
2007-05,19.45,22.07,0.09147025813692475,0.039077212806026454,0.06437140071019855,0.052393045330898294,0.0270988574267262
2007-06,19.74,22.16,0.1196823596142938,0.03696771174543749,0.0927547084745515,0.08271464786885631,0.026927651139742305
2007-07,19.82,22.19,0.13127853881278542,0.033535165346995924,0.1080996329478273,0.0977433734657895,0.023178905864958122
2007-08,19.81,22.24,0.11668545659526497,0.0358639962738705,0.09771097180625618,0.08082146032139448,0.01897448478900878
2007-09,19.77,22.28,0.10942760942760939,0.03243744207599643,0.0810893451278067,0.07699016735161296,0.028338264299802688
2007-10,20.04,22.23,0.11148086522462551,0.024423963133640605,0.07537388156935065,0.0870569020909849,0.03610698365527485
2007-11,19.96,22.34,0.11883408071748884,0.029493087557603714,0.07510140745016208,0.08934099315988513,0.04373267326732675
2007-12,19.74,22.43,0.04665959703075286,0.02842732691425956,0.005571463106577586,0.018232270116493303,0.04108813392417528
2008-01,19.89,22.41,0.06993006993006996,0.02939825447864036,0.026983113378410264,0.0405318154514296,0.0429469565516597
2008-02,19.87,22.5,0.030601659751037336,0.02880658436213987,-0.010827932955082418,0.0017950753888974665,0.041429592706119754
2008-03,19.6,22.64,0.015018125323666635,0.034262220191868434,-0.024730910177677798,-0.0192440948682018,0.03974903550134443
2008-04,20.05,22.6,0.04264170566822674,0.026805997273966372,0.0036040959083385796,0.015835708394260368,0.03903760975988816
2008-05,20.24,22.75,0.04061696658097682,0.03081105573176256,-0.00026717165026306916,0.009805910849214259,0.04088413823123989
2008-06,20.36,22.86,0.03140830800405274,0.03158844765342957,-0.01795135305542584,-0.00018013964937683286,0.04935966105947858
2008-07,20.52,22.91,0.03531786074672045,0.03244704821991883,-0.019657260036697814,0.0028708125268016166,0.05497512078341826
2008-08,20.4,23.06,0.029782937910146384,0.036870503597122316,-0.023297233710765926,-0.0070875656869759315,0.05308017162091231
2008-09,20.45,23.07,0.034395548811330286,0.03545780969479349,-0.015137649940030383,-0.0010622608834632077,0.04953319875136067
2008-10,20.35,23.19,0.015469061876247619,0.04318488529014849,-0.021841517023317405,-0.02771582341390087,0.037310578899565024
2008-11,20.42,23.36,0.023046092184368778,0.04565801253357205,0.012046917478201895,-0.022611920349203275,0.010999174706166882
2008-12,20.44,23.44,0.03546099290780157,0.045028979045920715,0.03568327293334011,-0.009567986138119149,-0.00022228002553854217
2009-01,20.76,23.53,0.043740573152337904,0.04997768853190544,0.044876433342559204,-0.0062371153795675385,-0.0011358601902212988
2009-02,20.55,23.63,0.03422244589833919,0.050222222222222175,0.034137814491624154,-0.015999776323882983,8.463140671503516e-05
2009-03,20.89,23.73,0.0658163265306122,0.048144876325088334,0.07028111420723603,0.017671450205523867,-0.004464787676623829
2009-04,21.15,23.78,0.05486284289276797,0.05221238938053096,0.060626087136534994,0.0026504535122370138,-0.005763244243767021
2009-05,20.68,23.76,0.021739130434782674,0.044395604395604464,0.03189674539333443,-0.02265647396082179,-0.01015761495855176
2009-06,20.77,23.78,0.020137524557956785,0.040244969378827725,0.032429270740065935,-0.02010744482087094,-0.01229174618210915
2009-07,20.83,23.81,0.015107212475633467,0.03928415539065904,0.03469482251325625,-0.024176942915025576,-0.019587610037622785
2009-08,20.85,23.83,0.022058823529411905,0.03339115351257587,0.03689717919267957,-0.011332329983163966,-0.01483835566326766
2009-09,20.91,23.83,0.02249388753056239,0.032943216298222715,0.03627331615942709,-0.010449328767660325,-0.013779428628864701
2009-10,21.09,23.85,0.036363636363636286,0.02846054333764554,0.03860331930563964,0.007903093025990744,-0.0022396829420033566
2009-11,21.21,23.88,0.03868756121449555,0.02226027397260272,0.019541689469786266,0.016427287241892827,0.019145871744709282
2009-12,21.2,23.85,0.037181996086105576,0.017491467576791812,0.00904076485402196,0.019690528509313764,0.028141231232083615
2010-01,20.69,23.89,-0.0033718689788054083,0.015299617509562236,-0.02958298286857249,-0.018671486488367646,0.02621111388976708
2010-02,21.18,23.99,0.030656934306569295,0.015234870926787958,0.00914357072790404,0.015422063379781336,0.021513363578665255
2010-03,21.47,23.93,0.027764480612733282,0.008428150021070346,0.00490276621945342,0.019336330591662936,0.022861714393279862
2010-04,21.33,23.95,0.008510638297872328,0.007148864592094119,-0.01355706922743214,0.0013617737057782095,0.02206770752530447
2010-05,21.49,24.0,0.039168278529980595,0.010101010101010034,0.01913278923779481,0.02906726842897056,0.020035489292185786
2010-06,21.34,23.97,0.027443428021184414,0.007989907485281653,0.01622782208049807,0.01945352053590276,0.011215605940686347
2010-07,21.3,24.07,0.022563610177628538,0.01091978160436798,0.009155825372807553,0.011643828573260559,0.013407784804820985
2010-08,21.57,24.11,0.03453237410071937,0.011749895090222458,0.023030598705606885,0.02278247901049691,0.011501775395112481
2010-09,21.7,24.15,0.037780966044954525,0.013428451531682766,0.02659784357262272,0.024352514513271757,0.011183122472331806
2010-10,21.78,24.21,0.03271692745376962,0.015094339622641485,0.02104997596445504,0.017622587831128134,0.01166695148931458
2010-11,21.87,24.17,0.031117397454031123,0.012144053601340146,0.020271949688027667,0.018973343852690977,0.010845447766003454
2010-12,22.3,24.21,0.05188679245283026,0.015094339622641485,0.03750886223065098,0.036792452830188775,0.014377930222179279
