date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,461012.0,59588792.0,,,,,
2006-04,472599.0,60165767.0,,,,,
2006-05,471068.0,59965999.0,,,,,
2006-06,475189.0,60633810.0,,,,,
2006-07,475710.0,60700830.0,,,,,
2006-08,465931.0,60919160.0,,,,,
2006-09,478773.0,61411784.0,,,,,
2006-10,470406.0,61303179.0,,,,,
2006-11,468041.0,61901418.0,,,,,
2006-12,467240.0,62272181.0,,,,,
2007-01,473003.0,62297363.0,,,,,
2007-02,468308.0,62679947.0,,,,,
2007-03,463599.0,63126074.0,0.005611567594769768,0.059361532282782306,-0.022370405364669506,-0.05374996468801254,0.027981972959439272
2007-04,470485.0,63141695.0,-0.004473136845401704,0.04946214680517577,-0.03040238447868525,-0.053935283650577474,0.025929247633283546
2007-05,463407.0,63593502.0,-0.016263044825800096,0.06049266351753766,-0.0433619022525263,-0.07675570834333775,0.0270988574267262
2007-06,470196.0,64203200.0,-0.01050739810896296,0.05886798141169094,-0.03743504924870526,-0.0693753795206539,0.026927651139742305
2007-07,471832.0,63986575.0,-0.008152025393622165,0.054130149455946484,-0.03133093125858029,-0.06228217484956865,0.023178905864958122
2007-08,467209.0,64189493.0,0.0027428954072598734,0.05368315978092935,-0.016231589381748908,-0.050940264373669476,0.01897448478900878
2007-09,470482.0,64384570.0,-0.01731718371754464,0.048407419657439034,-0.04565544801734733,-0.06572460337498368,0.028338264299802688
2007-10,459444.0,64606967.0,-0.02330327419293121,0.053892604819074715,-0.05941025784820606,-0.07719587901200592,0.03610698365527485
2007-11,465095.0,64814358.0,-0.00629432036936935,0.04705772652897871,-0.050026993636696104,-0.05335204689834806,0.04373267326732675
2007-12,471923.0,64979079.0,0.010022686413834431,0.043468816356375894,-0.031065447510340845,-0.03344612994254147,0.04108813392417528
2008-01,475301.0,65144216.0,0.004858320137504413,0.045697809070987486,-0.03808863641415529,-0.040839488933483076,0.0429469565516597
2008-02,478731.0,65333623.0,0.02225671993645208,0.04233692156759482,-0.019172872769667674,-0.020080201631142738,0.041429592706119754
2008-03,474153.0,65540979.0,0.022765364032277895,0.03825526992221946,-0.016983671469066538,-0.015489905889941567,0.03974903550134443
2008-04,466063.0,65636237.0,-0.009398811864352742,0.03950704839330018,-0.0484364216242409,-0.04890586025765292,0.03903760975988816
2008-05,461701.0,65753530.0,-0.003681429067752537,0.03396617472017817,-0.04456556729899243,-0.03764760378793071,0.04088413823123989
2008-06,470951.0,65799892.0,0.0016057133620872997,0.024869352306427093,-0.04775394769739128,-0.023263638944339794,0.04935966105947858
2008-07,467445.0,65821833.0,-0.009297800912189085,0.028681922731447963,-0.06427292169560735,-0.037979723643637046,0.05497512078341826
2008-08,455499.0,66143178.0,-0.02506372950863532,0.030436211733281645,-0.07814390112954764,-0.05549994124191697,0.05308017162091231
