date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,648.33,685.37,,,,,
2006-04,655.45,691.83,,,,,
2006-05,638.2,690.46,,,,,
2006-06,637.98,695.57,,,,,
2006-07,635.63,695.95,,,,,
2006-08,640.5,696.98,,,,,
2006-09,642.91,701.76,,,,,
2006-10,638.25,700.41,,,,,
2006-11,654.38,702.81,,,,,
2006-12,683.88,710.01,,,,,
2007-01,687.27,706.24,,,,,
2007-02,688.34,709.32,,,,,
2007-03,689.02,712.77,0.06276124812981033,0.039978405824591064,0.03477927517037106,0.02278284230521927,0.027981972959439272
2007-04,710.98,715.18,0.08472042108475089,0.03375106601332684,0.058791173451467345,0.05096935507142405,0.025929247633283546
2007-05,717.21,716.9,0.12380131620181759,0.0382933117052399,0.09670245877509138,0.0855080044965777,0.0270988574267262
2007-06,701.95,722.78,0.10026960092792882,0.039118995931394285,0.0733419497881865,0.06115060499653453,0.026927651139742305
2007-07,709.15,720.34,0.1156647735317716,0.035045621093469335,0.09248586766681348,0.08061915243830226,0.023178905864958122
2007-08,697.62,722.4,0.08918032786885247,0.03647163476713817,0.07020584307984368,0.0527086931017143,0.01897448478900878
2007-09,728.74,723.78,0.1335023564729123,0.031378248974008184,0.10516409217310962,0.10212410749890413,0.028338264299802688
2007-10,689.96,722.36,0.08101840971406195,0.03133878728173505,0.0449114260587871,0.049679622432326896,0.03610698365527485
2007-11,699.14,726.53,0.06840062349093798,0.033750231214695336,0.024667950223611228,0.03465039227624264,0.04373267326732675
2007-12,691.2,727.9,0.01070363221617835,0.02519682821368711,-0.030384501707996926,-0.01449319599750876,0.04108813392417528
2008-01,693.88,728.94,0.00961776303345121,0.032142048028998706,-0.03332919351820849,-0.022524284995547497,0.0429469565516597
2008-02,713.31,731.69,0.036275677717406966,0.03153724694073197,-0.005153914988712788,0.004738430776674997,0.041429592706119754
2008-03,729.69,734.78,0.059025862819657014,0.03087952635492514,0.01927682731831258,0.028146336464731875,0.03974903550134443
2008-04,711.72,735.47,0.001040816900616064,0.028370480158841242,-0.0379967928592721,-0.027329663258225178,0.03903760975988816
2008-05,725.08,738.57,0.010973076225931045,0.030227367833728657,-0.029911062005308846,-0.01925429160779761,0.04088413823123989
2008-06,732.8,738.14,0.043948999216468276,0.021251279780846198,-0.0054106618430103046,0.022697719435622078,0.04935966105947858
2008-07,739.75,740.88,0.04315025029965455,0.028514312685676158,-0.01182487048376371,0.014635937613978394,0.05497512078341826
2008-08,741.71,744.31,0.06320059631317913,0.03032945736434104,0.010120424692266823,0.03287113894883809,0.05308017162091231
2008-09,736.88,743.17,0.01116996459642669,0.02678990853574289,-0.03836323415493398,-0.015619943939316198,0.04953319875136067
2008-10,739.23,746.37,0.07140993680793087,0.03323827454454841,0.034099357908365845,0.03817166226338246,0.037310578899565024
2008-11,745.57,745.43,0.06641016105501053,0.026014066865786653,0.05541098634884365,0.04039609418922388,0.010999174706166882
2008-12,731.08,744.11,0.057696759259259246,0.022269542519576916,0.05791903928479779,0.03542721673968233,-0.00022228002553854217
