date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,904.24,650.76,,,,,
2006-04,924.2,656.37,,,,,
2006-05,919.12,653.73,,,,,
2006-06,913.31,660.35,,,,,
2006-07,889.27,660.01,,,,,
2006-08,896.78,661.34,,,,,
2006-09,926.28,665.99,,,,,
2006-10,912.49,663.99,,,,,
2006-11,921.19,668.65,,,,,
2006-12,916.97,671.3,,,,,
2007-01,912.07,670.28,,,,,
2007-02,920.12,673.25,,,,,
2007-03,923.08,676.95,0.020835176501813713,0.04024525170569804,-0.007146796457625559,-0.019410075203884325,0.027981972959439272
2007-04,926.42,676.56,0.002402077472408476,0.030760089583618904,-0.02352717016087507,-0.028358012111210428,0.025929247633283546
2007-05,940.17,680.27,0.022902341370006043,0.04059780031511474,-0.004196516056720157,-0.0176954589451087,0.0270988574267262
2007-06,960.88,686.31,0.052085272251480935,0.039312485802983146,0.02515762111173863,0.012772786448497789,0.026927651139742305
2007-07,951.65,683.59,0.07014742429183488,0.03572673141316047,0.04696851842687676,0.03442069287867441,0.023178905864958122
2007-08,964.21,685.58,0.07519123976895122,0.03665285632201289,0.056216754979942433,0.03853838344693832,0.01897448478900878
2007-09,942.45,686.91,0.017456924472081956,0.03141188306130716,-0.010881339827720733,-0.013954958589225207,0.028338264299802688
2007-10,951.6,688.57,0.0428607436793828,0.03701862979864161,0.006753760024107949,0.005842113880741191,0.03610698365527485
2007-11,964.78,689.9,0.047319228389365836,0.03178045315187318,0.0035865551220390854,0.015538775237492655,0.04373267326732675
2007-12,966.44,690.89,0.05394942037362185,0.02918218382243413,0.01286128644944657,0.024767236551187715,0.04108813392417528
2008-01,974.1,692.55,0.0680101308013639,0.03322492092856714,0.025063174249704195,0.034785209872796756,0.0429469565516597
2008-02,979.62,694.88,0.0646654784158588,0.03212773858150761,0.02323588570973905,0.032537739834351195,0.041429592706119754
2008-03,989.89,697.2,0.07237725874247079,0.029913582982495013,0.03262822324112636,0.04246367575997578,0.03974903550134443
2008-04,990.73,698.86,0.0694177586839663,0.032960860825351886,0.030380148924078136,0.03645689785861441,0.03903760975988816
2008-05,946.32,701.18,0.006541370177733911,0.030737795287165345,-0.03434276805350598,-0.024196425109431433,0.04088413823123989
2008-06,965.79,702.18,0.005109899259012539,0.023123661319228928,-0.04424976180046604,-0.01801376206021639,0.04935966105947858
