date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,274.64,650.76,,,,,
2006-04,276.99,656.37,,,,,
2006-05,276.68,653.73,,,,,
2006-06,277.11,660.35,,,,,
2006-07,278.72,660.01,,,,,
2006-08,277.62,661.34,,,,,
2006-09,281.78,665.99,,,,,
2006-10,284.48,663.99,,,,,
2006-11,284.73,668.65,,,,,
2006-12,289.64,671.3,,,,,
2007-01,286.26,670.28,,,,,
2007-02,284.51,673.25,,,,,
2007-03,286.4,676.95,0.04281969123215843,0.04024525170569804,0.01483771827271916,0.002574439526460394,0.027981972959439272
2007-04,290.07,676.56,0.04722192136900243,0.030760089583618904,0.021292673735718887,0.01646183178538353,0.025929247633283546
2007-05,289.18,680.27,0.045178545612259646,0.04059780031511474,0.018079688185533446,0.004580745297144903,0.0270988574267262
2007-06,292.49,686.31,0.05550142542672583,0.039312485802983146,0.028573774286983523,0.016188939623742682,0.026927651139742305
2007-07,292.47,683.59,0.04933266360505166,0.03572673141316047,0.026153757740093538,0.013605932191891192,0.023178905864958122
2007-08,293.88,685.58,0.058569267343851275,0.03665285632201289,0.03959478255484249,0.021916411021838382,0.01897448478900878
2007-09,293.99,686.91,0.04333167719497494,0.03141188306130716,0.01499341289517225,0.011919794133667776,0.028338264299802688
2007-10,293.33,688.57,0.03110939257592789,0.03701862979864161,-0.004997591079346962,-0.00590923722271372,0.03610698365527485
2007-11,293.42,689.9,0.03052014188880693,0.03178045315187318,-0.01321253137851982,-0.0012603112630662494,0.04373267326732675
2007-12,300.2,690.89,0.036459052617041854,0.02918218382243413,-0.004629081307133423,0.007276868794607722,0.04108813392417528
2008-01,295.75,692.55,0.0331516802906449,0.03322492092856714,-0.009795276261014799,-7.324063792223806e-05,0.0429469565516597
2008-02,297.56,694.88,0.0458683350321606,0.03212773858150761,0.004438742326040843,0.013740596450652988,0.041429592706119754
2008-03,298.05,697.2,0.0406773743016761,0.029913582982495013,0.0009283388003316698,0.01076379131918109,0.03974903550134443
2008-04,298.05,698.86,0.02751060088944054,0.032960860825351886,-0.011527008870447619,-0.005450259935911344,0.03903760975988816
