date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.33,19.72,,,,,
2006-04,24.43,19.83,,,,,
2006-05,24.45,19.81,,,,,
2006-06,24.51,19.89,,,,,
2006-07,24.56,19.94,,,,,
2006-08,24.55,19.98,,,,,
2006-09,24.59,20.06,,,,,
2006-10,24.58,20.06,,,,,
2006-11,24.64,20.14,,,,,
2006-12,24.64,20.22,,,,,
2007-01,24.67,20.25,,,,,
2007-02,24.83,20.34,,,,,
2007-03,24.89,20.39,0.023016851623510165,0.03397565922920901,-0.004965121335929107,-0.010958807605698846,0.027981972959439272
2007-04,24.87,20.44,0.018010642652476518,0.030761472516389464,-0.007918604980807029,-0.012750829863912946,0.025929247633283546
2007-05,24.92,20.49,0.01922290388548067,0.0343260979303382,-0.007875953541245529,-0.015103194044857531,0.0270988574267262
2007-06,25.11,20.61,0.02447980416156662,0.036199095022624375,-0.0024478469781756863,-0.011719290861057757,0.026927651139742305
2007-07,25.15,20.59,0.024022801302931593,0.03259779338014035,0.0008438954379734707,-0.008574992077208757,0.023178905864958122
2007-08,25.18,20.65,0.025661914460285092,0.03353353353353344,0.0066874296712763105,-0.007871619073248345,0.01897448478900878
2007-09,25.28,20.69,0.028060187067913838,0.031405782652043995,-0.00027807723188885,-0.0033455955841301573,0.028338264299802688
2007-10,25.33,20.74,0.030512611879576892,0.03389830508474575,-0.005594371775697958,-0.0033856932051688562,0.03610698365527485
2007-11,25.41,20.78,0.031249999999999983,0.03177755710029794,-0.012482673267326768,-0.0005275571002979589,0.04373267326732675
2007-12,25.48,20.81,0.03409090909090908,0.029179030662710184,-0.006997224833266195,0.004911878428198898,0.04108813392417528
2008-01,25.49,20.86,0.033238751520064724,0.03012345679012343,-0.009708205031594974,0.003115294729941296,0.0429469565516597
2008-02,25.51,20.93,0.027386226339106055,0.029006882989183868,-0.014043366367013699,-0.0016206566500778126,0.041429592706119754
2008-03,25.71,21.0,0.032944957814383294,0.029916625796959265,-0.006804077686961139,0.003028332017424029,0.03974903550134443
2008-04,25.7,21.05,0.03337354242058698,0.02984344422700584,-0.005664067339301179,0.0035300981935811396,0.03903760975988816
2008-05,25.82,21.12,0.03611556982343493,0.030746705710102615,-0.004768568407804957,0.005368864113332317,0.04088413823123989
2008-06,25.8,21.15,0.02747909199522108,0.026200873362445375,-0.0218805690642575,0.0012782186327757045,0.04935966105947858
2008-07,25.85,21.25,0.027833001988071687,0.0320543953375425,-0.027142118795346577,-0.004221393349470814,0.05497512078341826
2008-08,26.0,21.33,0.03256552819698174,0.032929782082324444,-0.02051464342393057,-0.0003642538853427038,0.05308017162091231
2008-09,26.0,21.37,0.028481012658227802,0.032866118898018354,-0.021052186093132867,-0.004385106239790552,0.04953319875136067
2008-10,25.96,21.38,0.024871693643900617,0.03085824493731922,-0.012438885255664407,-0.005986551293418602,0.037310578899565024
2008-11,26.03,21.46,0.0243998425816608,0.03272377285851779,0.013400667875493918,-0.008323930276856989,0.010999174706166882
2008-12,26.04,21.56,0.021978021978021928,0.03604036520903412,0.02220030200356047,-0.014062343231012193,-0.00022228002553854217
2009-01,26.1,21.56,0.023930953315025618,0.03355704697986574,0.025066813505246918,-0.00962609366484012,-0.0011358601902212988
2009-02,26.09,21.57,0.02273618188945505,0.0305781175346393,0.022651550482740014,-0.007841935645184251,8.463140671503516e-05
2009-03,26.1,21.64,0.01516919486581099,0.030476190476190504,0.019633982542434817,-0.015306995610379515,-0.004464787676623829
2009-04,26.18,21.68,0.018677042801556437,0.029928741092636532,0.02444028704532346,-0.011251698291080095,-0.005763244243767021
2009-05,26.22,21.72,0.015491866769945723,0.028409090909090808,0.025649481728497483,-0.012917224139145084,-0.01015761495855176
2009-06,26.23,21.74,0.016666666666666656,0.027895981087470444,0.028958412848775806,-0.011229314420803788,-0.01229174618210915
2009-07,26.27,21.79,0.016247582205028942,0.025411764705882314,0.03583519224265173,-0.009164182500853373,-0.019587610037622785
2009-08,26.25,21.85,0.009615384615384616,0.02437880918893592,0.024453740278652276,-0.014763424573551304,-0.01483835566326766
2009-09,26.19,21.89,0.007307692307692357,0.024333177351427215,0.02108712093655706,-0.017025485043734856,-0.013779428628864701
2009-10,26.56,21.94,0.0231124807395993,0.02619270346117878,0.025352163681602657,-0.0030802227215794807,-0.0022396829420033566
