date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,772.11,650.76,,,,,
2006-04,786.0,656.37,,,,,
2006-05,783.3,653.73,,,,,
2006-06,786.0,660.35,,,,,
2006-07,802.58,660.01,,,,,
2006-08,795.31,661.34,,,,,
2006-09,786.9,665.99,,,,,
2006-10,806.13,663.99,,,,,
2006-11,817.71,668.65,,,,,
2006-12,823.97,671.3,,,,,
2007-01,801.63,670.28,,,,,
2007-02,809.08,673.25,,,,,
2007-03,802.26,676.95,0.03904884019116444,0.04024525170569804,0.011066867231725168,-0.0011964115145335977,0.027981972959439272
2007-04,796.85,676.56,0.013804071246819368,0.030760089583618904,-0.012125176386464178,-0.016956018336799536,0.025929247633283546
2007-05,793.03,680.27,0.01242180518319931,0.04059780031511474,-0.01467705224352689,-0.028175995131915432,0.0270988574267262
2007-06,807.9,686.31,0.0278625954198473,0.039312485802983146,0.0009349442801049948,-0.011449890383135847,0.026927651139742305
2007-07,792.11,683.59,-0.013045428493109754,0.03572673141316047,-0.03622433435806788,-0.04877215990627022,0.023178905864958122
2007-08,795.34,685.58,3.772114018443928e-05,0.03665285632201289,-0.018936763648824344,-0.036615135181828455,0.01897448478900878
2007-09,794.2,686.91,0.009276909391282335,0.03141188306130716,-0.019061354908520352,-0.02213497367002483,0.028338264299802688
2007-10,796.6,688.57,-0.011821914579534284,0.03701862979864161,-0.047928898234809135,-0.04884054437817589,0.03610698365527485
2007-11,796.03,689.9,-0.02651306697973617,0.03178045315187318,-0.07024574024706293,-0.05829352013160935,0.04373267326732675
2007-12,783.01,690.89,-0.04971054771411585,0.02918218382243413,-0.09079868163829113,-0.07889273153654998,0.04108813392417528
2008-01,786.98,692.55,-0.01827526414929578,0.03322492092856714,-0.06122222070095548,-0.051500185077862914,0.0429469565516597
2008-02,771.53,694.88,-0.04641073812231184,0.03212773858150761,-0.0878403308284316,-0.07853847670381944,0.041429592706119754
2008-03,792.3,697.2,-0.01241492782888345,0.029913582982495013,-0.05216396333022788,-0.042328510811378464,0.03974903550134443
2008-04,794.96,698.86,-0.0023718391165212854,0.032960860825351886,-0.041409448876409446,-0.03533269994187317,0.03903760975988816
2008-05,801.62,701.18,0.010831872690818799,0.030737795287165345,-0.03005226554042109,-0.019905922596346548,0.04088413823123989
2008-06,792.45,702.18,-0.01912365391756397,0.023123661319228928,-0.06848331497704255,-0.0422473152367929,0.04935966105947858
2008-07,793.42,703.38,0.0016538107081086534,0.028950101669129102,-0.05332131007530961,-0.027296290961020448,0.05497512078341826
2008-08,785.09,708.16,-0.012887570095808081,0.03293561655824255,-0.06596774171672039,-0.045823186654050635,0.05308017162091231
2008-09,787.18,707.35,-0.008839083354318931,0.02975644553143797,-0.0583722821056796,-0.0385955288857569,0.04953319875136067
2008-10,780.58,709.82,-0.020110469495355235,0.030861059877717586,-0.05742104839492026,-0.050971529373072824,0.037310578899565024
2008-11,790.5,708.18,-0.00694697436026277,0.026496593709233185,-0.01794614906642965,-0.03344356806949596,0.010999174706166882
2008-12,800.54,709.32,0.022387964393813582,0.02667573709273555,0.022610244419352124,-0.004287772698921968,-0.00022228002553854217
2009-01,783.8,711.48,-0.004040763424737685,0.02733376651505316,-0.0029049032345163867,-0.03137452993979084,-0.0011358601902212988
2009-02,778.59,713.97,0.00915064871100289,0.0274723693299563,0.009066017304287854,-0.01832172061895341,8.463140671503516e-05
2009-03,782.55,709.79,-0.012305944717909884,0.018057946069994144,-0.007841157041286056,-0.030363890787904028,-0.004464787676623829
2009-04,782.92,711.1,-0.015145416121565962,0.017514237472455153,-0.009382171877798941,-0.032659653594021114,-0.005763244243767021
2009-05,797.28,712.42,-0.0054140365759337734,0.01603012065375511,0.004743578382617986,-0.021444157229688884,-0.01015761495855176
2009-06,799.61,713.07,0.009035270364060783,0.015508843886183173,0.021327016546169933,-0.00647357352212239,-0.01229174618210915
2009-07,796.74,714.71,0.004184416828413766,0.016107935966334044,0.02377202686603655,-0.011923519137920278,-0.019587610037622785
2009-08,818.47,716.68,0.042517418385153286,0.012031179394487097,0.057355774048420946,0.030486238990666187,-0.01483835566326766
2009-09,817.13,720.18,0.03804720648390463,0.01813812115642882,0.05182663511276933,0.01990908532747581,-0.013779428628864701
2009-10,826.5,721.83,0.05882805093648307,0.016919782480065353,0.06106773387848643,0.04190826845641772,-0.0022396829420033566
2009-11,831.23,722.81,0.05152435167615436,0.02065858962410686,0.032378479931445076,0.030865762052047496,0.019145871744709282
2009-12,836.85,724.46,0.0453568841032304,0.021344386172672397,0.01721565287114678,0.024012497930558,0.028141231232083615
2010-01,862.52,727.65,0.10043378412860428,0.02272727272727267,0.07422267023883719,0.07770651140133161,0.02621111388976708
2010-02,849.85,727.42,0.09152442235322826,0.01883832654033073,0.07001105877456301,0.07268609581289753,0.021513363578665255
2010-03,847.66,729.63,0.08320235128745769,0.027951929443920078,0.06034063689417783,0.05525042184353761,0.022861714393279862
2010-04,850.08,730.62,0.08578143360752068,0.027450428912951737,0.0637137260822162,0.058331004694568936,0.02206770752530447
2010-05,854.99,733.5,0.07238360425446523,0.029589287218214032,0.052348114962279445,0.042794317036251195,0.020035489292185786
2010-06,848.81,732.27,0.061529995872988,0.026925827758845458,0.050314389932301654,0.03460416811414254,0.011215605940686347
2010-07,852.05,736.14,0.06942038808143176,0.029984189391501378,0.05601260327661078,0.03943619868993038,0.013407784804820985
2010-08,844.43,737.14,0.031717717204051366,0.028548306078026508,0.020215941808938882,0.0031694111260248577,0.011501775395112481
2010-09,844.43,741.02,0.03340961658487628,0.028937210141909014,0.022226494112544477,0.004472406442967269,0.011183122472331806
2010-10,852.78,743.35,0.031796733212341166,0.02981311389108236,0.020129781723026586,0.0019836193212588067,0.01166695148931458
2010-11,843.84,741.11,0.015170289811484203,0.025317856698164207,0.004324842045480748,-0.010147566886680004,0.010845447766003454
2010-12,853.77,744.34,0.020218677182290683,0.02744112856472406,0.005840746960111404,-0.007222451382433378,0.014377930222179279
2011-01,860.26,748.0,-0.0026202290961368905,0.02796674225245657,-0.019628064011166742,-0.03058697134859346,0.01700783491502985
2011-02,858.8,748.33,0.010531270224157124,0.028745429050617364,-0.010717711509174324,-0.01821415882646024,0.021248981733331448
2011-03,856.32,748.33,0.010216360333152541,0.025629428614503305,-0.015976054770388628,-0.015413068281350764,0.02619241510354117
2011-04,859.32,751.91,0.010869565217391314,0.02913963483069169,-0.019902779230477383,-0.018270069613300376,0.030772344447868697
2011-05,838.77,753.91,-0.018970982116749937,0.02782549420586226,-0.05356070092571501,-0.0467964763226122,0.03458971880896507
2011-06,846.11,752.98,-0.0031809238816695516,0.028281917871823284,-0.038204105388030075,-0.031462841753492836,0.03502318150636052
2011-07,841.73,759.24,-0.012111965260254607,0.03137990056239306,-0.0479107750302508,-0.04349186582264766,0.03579880976999619
2011-08,842.4,754.97,-0.002403988489276758,0.02418807824836536,-0.03995394879635767,-0.02659206673764212,0.03754996030708091
2011-09,847.87,758.91,0.004073753893158763,0.024142398315834913,-0.03405246303502817,-0.020068644422676148,0.038126216928186935
2011-10,836.86,761.24,-0.018668355261614904,0.02406672496132372,-0.05389103656825542,-0.04273508022293862,0.03522268130664051
2011-11,820.93,762.24,-0.027149696624952695,0.028511287123368995,-0.061664018770769935,-0.055660983748321693,0.03451432214581724
2011-12,830.01,762.9,-0.027829509118380818,0.024934841604642963,-0.05845017750257475,-0.05276435072302378,0.03062066838419393
2012-01,830.09,766.86,-0.03507079255108916,0.025213903743315527,-0.06515845593094421,-0.06028469629440468,0.030087663379855058
2012-02,845.95,764.9,-0.0149627387051699,0.022142637606403507,-0.0439445231286438,-0.03710537631157341,0.028981784423473902
2012-03,846.64,767.57,-0.011304185351270627,0.025710582229764953,-0.03713293816459163,-0.03701476758103558,0.025828752813321
2012-04,846.96,768.9,-0.014383465996369237,0.02259578938968761,-0.037115099737717795,-0.03697925538605685,0.02273163374134856
2012-05,839.8,767.58,0.0012279886023581826,0.01813213778833027,-0.016151440772302555,-0.016904149185972085,0.017379429374660738
2012-06,861.25,771.56,0.017893654489368978,0.024675290180349977,0.001354950006392592,-0.006781635690980999,0.016538704482976386
2012-07,831.66,772.89,-0.011963456215175947,0.017978504820610055,-0.026138571013640834,-0.029941961035786002,0.014175114798464887
2012-08,840.62,772.56,-0.0021130104463437474,0.02329893903068985,-0.01897235960116499,-0.0254119494770336,0.016859349154821242
2012-09,846.05,775.56,-0.0021465554861005223,0.021939360398466192,-0.021643724468920145,-0.024085915884566714,0.019497168982819623
2012-10,850.56,773.23,0.016370719116698053,0.01575061741369346,-0.00518606147867132,0.0006201017030045934,0.021556780595369373
2012-11,857.78,777.89,0.04488811469918266,0.020531591099916008,0.02692791766525645,0.024356523599266655,0.017960197033926213
2012-12,850.85,780.89,0.02510813122733465,0.02358107222440688,0.007513081430439134,0.0015270590029277699,0.017595049796895516
2013-01,833.53,779.54,0.0041441289498728336,0.01653496074902844,-0.01269648867111008,-0.012390831799155608,0.016840617620982913
2013-02,859.01,782.55,0.01543826467285294,0.02307491175317032,-0.00474314022972187,-0.007636647080317381,0.02018140490257481
