date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1084.1,650.76,,,,,
2006-04,1081.29,656.37,,,,,
2006-05,1071.22,653.73,,,,,
2006-06,1079.93,660.35,,,,,
2006-07,1141.25,660.01,,,,,
2006-08,1076.08,661.34,,,,,
2006-09,1097.65,665.99,,,,,
2006-10,1125.77,663.99,,,,,
2006-11,1118.22,668.65,,,,,
2006-12,1135.46,671.3,,,,,
2007-01,1158.7,670.28,,,,,
2007-02,1138.8,673.25,,,,,
2007-03,1140.63,676.95,0.05214463610368066,0.04024525170569804,0.02416266314424139,0.011899384397982625,0.027981972959439272
2007-04,1159.33,676.56,0.07217305255759321,0.030760089583618904,0.04624380492430966,0.0414129629739743,0.025929247633283546
2007-05,1144.57,680.27,0.06847332947480435,0.04059780031511474,0.04137447204807815,0.027875529159689605,0.0270988574267262
2007-06,1153.84,686.31,0.06843962108655177,0.039312485802983146,0.04151196994680947,0.029127135283568625,0.026927651139742305
2007-07,1153.23,683.59,0.010497261774370223,0.03572673141316047,-0.012681644090587899,-0.025229469638790247,0.023178905864958122
2007-08,1156.63,685.58,0.07485502936584658,0.03665285632201289,0.0558805445768378,0.038202173043833686,0.01897448478900878
2007-09,1150.91,686.91,0.048521842117250476,0.03141188306130716,0.020183577817447788,0.017109959055943313,0.028338264299802688
2007-10,1128.49,688.57,0.0024161240750775266,0.03701862979864161,-0.033690859580197324,-0.03460250572356408,0.03610698365527485
2007-11,1154.83,689.9,0.03273953247124886,0.03178045315187318,-0.01099314079607789,0.0009590793193756803,0.04373267326732675
2007-12,1101.3,690.89,-0.030084723372025505,0.02918218382243413,-0.07117285729620078,-0.059266907194459637,0.04108813392417528
2008-01,1080.8,692.55,-0.06723051695866064,0.03322492092856714,-0.11017747351032034,-0.10045543788722777,0.0429469565516597
2008-02,1085.25,694.88,-0.04702318229715486,0.03212773858150761,-0.08845277500327461,-0.07915092087866246,0.041429592706119754
2008-03,1101.8,697.2,-0.03404259049823356,0.029913582982495013,-0.073791625999578,-0.06395617348072857,0.03974903550134443
2008-04,1065.79,698.86,-0.08068453330803134,0.032960860825351886,-0.1197221430679195,-0.11364539413338323,0.03903760975988816
2008-05,1098.16,701.18,-0.04054797871689792,0.030737795287165345,-0.08143211694813782,-0.07128577400406327,0.04088413823123989
2008-06,1100.75,702.18,-0.046011578728419815,0.023123661319228928,-0.0953712397878984,-0.06913524004764875,0.04935966105947858
2008-07,1110.79,703.38,-0.03680098505935508,0.028950101669129102,-0.09177610584277335,-0.06575108672848418,0.05497512078341826
2008-08,1102.97,708.16,-0.04639340151993297,0.03293561655824255,-0.09947357314084529,-0.07932901807817552,0.05308017162091231
2008-09,1099.22,707.35,-0.044912286799141596,0.02975644553143797,-0.09444548555050226,-0.07466873233057957,0.04953319875136067
2008-10,1111.85,709.82,-0.014745367703745802,0.030861059877717586,-0.052055946603310824,-0.04560642758146339,0.037310578899565024
2008-11,1141.38,708.18,-0.011646735883203432,0.026496593709233185,-0.022645910589370315,-0.03814332959243662,0.010999174706166882
2008-12,1132.37,709.32,0.02821211295741391,0.02667573709273555,0.02843439298295245,0.0015363758646783597,-0.00022228002553854217
2009-01,1139.52,711.48,0.054330125832716535,0.02733376651505316,0.055465986022937834,0.026996359317663376,-0.0011358601902212988
2009-02,1142.69,713.97,0.05292789679797287,0.0274723693299563,0.05284326539125783,0.025455527468016572,8.463140671503516e-05
2009-03,1133.24,709.79,0.028535124341985893,0.018057946069994144,0.032999912018609724,0.010477178271991749,-0.004464787676623829
2009-04,1139.57,711.1,0.06922564482684204,0.017514237472455153,0.07498888907060906,0.05171140735438689,-0.005763244243767021
2009-05,1154.03,712.42,0.050876010781671054,0.01603012065375511,0.061033625740222815,0.034845890127915946,-0.01015761495855176
