date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,813.24,826.97,,,,,
2006-04,866.27,837.88,,,,,
2006-05,835.13,834.73,,,,,
2006-06,842.4,841.98,,,,,
2006-07,854.13,845.92,,,,,
2006-08,839.66,843.77,,,,,
2006-09,850.83,848.09,,,,,
2006-10,851.91,852.81,,,,,
2006-11,850.97,850.64,,,,,
2006-12,859.21,861.5,,,,,
2007-01,837.67,855.56,,,,,
2007-02,829.22,855.12,,,,,
2007-03,841.71,862.47,0.03500811568540656,0.04292779665525956,0.007026142725967285,-0.007919680969853002,0.027981972959439272
2007-04,832.61,869.4,-0.038856245743243985,0.03761875208860455,-0.06478549337652753,-0.07647499783184854,0.025929247633283546
2007-05,825.38,871.77,-0.011674829068528254,0.04437362979646109,-0.03877368649525445,-0.05604845886498934,0.0270988574267262
2007-06,815.08,875.32,-0.03243114909781569,0.03959714007458613,-0.059358800237558,-0.07202828917240182,0.026927651139742305
2007-07,821.46,876.51,-0.03824944680552136,0.03616181199167774,-0.06142835267047948,-0.07441125879719909,0.023178905864958122
2007-08,823.96,876.26,-0.01869804444656162,0.038505753937684455,-0.03767252923557041,-0.05720379838424608,0.01897448478900878
2007-09,827.7,880.06,-0.02718521913895842,0.03769647089341923,-0.05552348343876111,-0.06488169003237765,0.028338264299802688
2007-10,814.02,875.86,-0.044476529210832116,0.02702829469635683,-0.08058351286610696,-0.07150482390718894,0.03610698365527485
2007-11,813.25,884.66,-0.044325886929033956,0.0399934167215273,-0.08805856019636071,-0.08431930365056126,0.04373267326732675
2007-12,840.34,888.23,-0.02196203489251755,0.03102727800348232,-0.06305016881669283,-0.05298931289599987,0.04108813392417528
2008-01,806.4,885.2,-0.037329736053577166,0.034643975875450116,-0.08027669260523687,-0.07197371192902728,0.0429469565516597
2008-02,818.28,888.75,-0.013193121246472653,0.03932781364019085,-0.05462271395259241,-0.0525209348866635,0.041429592706119754
2008-03,823.91,898.81,-0.021147426073113148,0.04213479889155555,-0.06089646157445758,-0.0632822249646687,0.03974903550134443
2008-04,816.48,892.7,-0.01937281560394422,0.0268000920174834,-0.05841042536383238,-0.04617290762142762,0.03903760975988816
2008-05,816.5,896.35,-0.010758680850032707,0.028195510283675788,-0.05164281908127259,-0.038954191133708495,0.04088413823123989
2008-06,825.19,902.97,0.012403690435294712,0.03158844765342957,-0.03695597062418387,-0.01918475721813486,0.04935966105947858
2008-07,819.34,900.36,-0.002580770822681572,0.027210185850703384,-0.057555891606099835,-0.029790956673384956,0.05497512078341826
2008-08,822.17,906.26,-0.002172435555124129,0.034236413849770615,-0.05525260717603644,-0.03640884940489474,0.05308017162091231
2008-09,815.08,899.73,-0.015247070194514925,0.022350748812581044,-0.06478026894587559,-0.03759781900709597,0.04953319875136067
2008-10,824.14,906.73,0.012432126974767211,0.03524535884730437,-0.02487845192479781,-0.022813231872537157,0.037310578899565024
2008-11,808.18,906.37,-0.006234245312019736,0.02454050143557981,-0.017233420018186618,-0.030774746747599547,0.010999174706166882
2008-12,799.7,904.78,-0.04836137753766331,0.018632561386127417,-0.048139097512124765,-0.06699393892379073,-0.00022228002553854217
2009-01,816.99,905.91,0.013132440476190516,0.02339584274740163,0.014268300666411816,-0.010263402271211114,-0.0011358601902212988
