date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.86,19.72,,,,,
2006-04,22.12,19.83,,,,,
2006-05,22.43,19.81,,,,,
2006-06,22.59,19.89,,,,,
2006-07,23.49,19.94,,,,,
2006-08,22.76,19.98,,,,,
2006-09,23.95,20.06,,,,,
2006-10,22.96,20.06,,,,,
2006-11,22.97,20.14,,,,,
2006-12,24.17,20.22,,,,,
2007-01,23.17,20.25,,,,,
2007-02,23.21,20.34,,,,,
2007-03,23.51,20.39,0.07548032936871008,0.03397565922920901,0.0474983564092708,0.041504670139501064,0.027981972959439272
2007-04,23.93,20.44,0.08182640144665455,0.030761472516389464,0.05589715381337101,0.05106492893026509,0.025929247633283546
2007-05,23.87,20.49,0.06419973250111463,0.0343260979303382,0.03710087507438843,0.02987363457077643,0.0270988574267262
2007-06,24.0,20.61,0.06241699867197876,0.036199095022624375,0.035489347532236454,0.026217903649354383,0.026927651139742305
2007-07,23.93,20.59,0.018731375053214188,0.03259779338014035,-0.004447530811743934,-0.013866418326926162,0.023178905864958122
2007-08,23.52,20.65,0.033391915641476186,0.03353353353353344,0.014417430852467404,-0.00014161789205725112,0.01897448478900878
2007-09,23.87,20.69,-0.003340292275574042,0.031405782652043995,-0.03167855657537673,-0.03474607492761804,0.028338264299802688
2007-10,23.95,20.74,0.043118466898954634,0.03389830508474575,0.007011483243679784,0.009220161814208885,0.03610698365527485
2007-11,24.12,20.78,0.05006530256856779,0.03177755710029794,0.006332629301241038,0.018287745468269848,0.04373267326732675
2007-12,24.33,20.81,0.0066197765825401975,0.029179030662710184,-0.03446835734163508,-0.022559254080169986,0.04108813392417528
2008-01,24.35,20.86,0.0509279240397065,0.03012345679012343,0.007980967488046803,0.020804467249583073,0.0429469565516597
2008-02,24.22,20.93,0.04351572598018087,0.029006882989183868,0.002086133274061118,0.014508842990997004,0.041429592706119754
2008-03,24.24,21.0,0.031050616758825898,0.029916625796959265,-0.008698418742518536,0.0011339909618666329,0.03974903550134443
2008-04,24.23,21.05,0.012536564981195182,0.02984344422700584,-0.02650104477869298,-0.01730687924581066,0.03903760975988816
2008-05,24.34,21.12,0.019689987431922868,0.030746705710102615,-0.02119415079931702,-0.011056718278179747,0.04088413823123989
2008-06,24.41,21.15,0.01708333333333334,0.026200873362445375,-0.03227632772614524,-0.009117540029112036,0.04935966105947858
2008-07,24.61,21.25,0.028416213957375668,0.0320543953375425,-0.026558906826042596,-0.003638181380166833,0.05497512078341826
2008-08,25.04,21.33,0.06462585034013604,0.032929782082324444,0.011545678719223733,0.0316960682578116,0.05308017162091231
2008-09,24.9,21.37,0.04315039798910757,0.032866118898018354,-0.006382800762253102,0.010284279091089213,0.04953319875136067
2008-10,24.82,21.38,0.03632567849686852,0.03085824493731922,-0.000984900402696505,0.0054674335595493,0.037310578899565024
2008-11,25.18,21.46,0.043946932006633445,0.03272377285851779,0.03294775730046656,0.011223159148115655,0.010999174706166882
2008-12,25.13,21.56,0.03288121660501442,0.03604036520903412,0.03310349663055296,-0.003159148604019703,-0.00022228002553854217
2009-01,24.77,21.56,0.01724845995893216,0.03355704697986574,0.01838432014915346,-0.016308587020933577,-0.0011358601902212988
2009-02,24.89,21.57,0.027663088356730047,0.0305781175346393,0.027578456950015012,-0.002915029177909253,8.463140671503516e-05
2009-03,25.03,21.64,0.03259075907590771,0.030476190476190504,0.03705554675253154,0.0021145685997172037,-0.004464787676623829
2009-04,25.17,21.68,0.03879488237721838,0.029928741092636532,0.0445581266209854,0.008866141284581845,-0.005763244243767021
2009-05,25.49,21.72,0.0472473294987674,0.028409090909090808,0.05740494445731916,0.018838238589676592,-0.01015761495855176
2009-06,25.87,21.74,0.059811552642359725,0.027895981087470444,0.07210329882446888,0.03191557155488928,-0.01229174618210915
2009-07,26.04,21.79,0.05810646078829743,0.025411764705882314,0.07769407082592023,0.03269469608241512,-0.019587610037622785
2009-08,26.41,21.85,0.05471246006389781,0.02437880918893592,0.06955081572716547,0.030333650874961888,-0.01483835566326766
2009-09,26.47,21.89,0.06305220883534138,0.024333177351427215,0.07683163746420608,0.03871903148391416,-0.013779428628864701
2009-10,26.66,21.94,0.0741337630942788,0.02619270346117878,0.07637344603628216,0.04794105963310002,-0.0022396829420033566
2009-11,26.4,21.97,0.04845115170770448,0.023765144454799533,0.0293052799629952,0.02468600725290495,0.019145871744709282
2009-12,26.76,22.02,0.06486271388778363,0.021335807050092807,0.03672148265570001,0.043526906837690824,0.028141231232083615
2010-01,27.34,22.05,0.10375454178441665,0.02272727272727282,0.07754342789464957,0.08102726905714383,0.02621111388976708
2010-02,27.1,22.11,0.08879067898754524,0.025034770514603576,0.06727731540887999,0.06375590847294166,0.021513363578665255
2010-03,26.81,22.11,0.07111466240511376,0.02171903881700549,0.0482529480118339,0.04939562358810827,0.022861714393279862
2010-04,26.74,22.14,0.0623758442590384,0.02121771217712181,0.04030813673373393,0.04115813208191659,0.02206770752530447
2010-05,26.36,22.16,0.03413103177716756,0.0202578268876612,0.014095542484981773,0.013873204889506358,0.020035489292185786
2010-06,25.87,22.19,0.0,0.020699172033118808,-0.011215605940686347,-0.020699172033118808,0.011215605940686347
2010-07,25.61,22.24,-0.01651305683563747,0.02065167508031204,-0.029920841640458454,-0.03716473191594951,0.013407784804820985
2010-08,25.41,22.27,-0.03786444528587656,0.01922196796338664,-0.049366220680989045,-0.0570864132492632,0.011501775395112481
