date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,876.79,650.76,,,,,
2006-04,882.9,656.37,,,,,
2006-05,863.6,653.73,,,,,
2006-06,867.6,660.35,,,,,
2006-07,861.73,660.01,,,,,
2006-08,864.3,661.34,,,,,
2006-09,861.53,665.99,,,,,
2006-10,869.86,663.99,,,,,
2006-11,869.32,668.65,,,,,
2006-12,877.56,671.3,,,,,
2007-01,869.13,670.28,,,,,
2007-02,864.79,673.25,,,,,
2007-03,870.64,676.95,-0.007014222333740094,0.04024525170569804,-0.034996195293179364,-0.04725947403943813,0.027981972959439272
2007-04,867.3,676.56,-0.017669045191981,0.030760089583618904,-0.04359829282526455,-0.0484291347755999,0.025929247633283546
2007-05,876.07,680.27,0.014439555349698966,0.04059780031511474,-0.012659302077027234,-0.02615824496541578,0.0270988574267262
2007-06,868.03,686.31,0.0004956201014291724,0.039312485802983146,-0.026432031038313132,-0.038816865701553974,0.026927651139742305
2007-07,866.1,683.59,0.0050711939934782405,0.03572673141316047,-0.01810771187147988,-0.03065553741968223,0.023178905864958122
2007-08,864.88,685.58,0.0006710632882101596,0.03665285632201289,-0.01830342150079862,-0.035981793033802736,0.01897448478900878
2007-09,861.35,686.91,-0.00020893062342570773,0.03141188306130716,-0.028547194923228394,-0.03162081368473287,0.028338264299802688
2007-10,853.82,688.57,-0.018439748925114345,0.03701862979864161,-0.054546732580389196,-0.055458378723755954,0.03610698365527485
2007-11,856.74,689.9,-0.014471080844798279,0.03178045315187318,-0.05820375411212503,-0.04625153399667146,0.04373267326732675
2007-12,856.45,690.89,-0.024055335247732235,0.02918218382243413,-0.06514346917190751,-0.05323751907016637,0.04108813392417528
2008-01,858.54,692.55,-0.01218459839149498,0.03322492092856714,-0.05513155494315468,-0.04540951932006212,0.0429469565516597
2008-02,861.87,694.88,-0.0033765422819412336,0.03212773858150761,-0.044806134988060985,-0.03550428086344884,0.041429592706119754
2008-03,873.62,697.2,0.0034227694569512294,0.029913582982495013,-0.03632626604439321,-0.026490813525543784,0.03974903550134443
2008-04,874.43,698.86,0.008220915484837998,0.032960860825351886,-0.030816694275050162,-0.024739945340513887,0.03903760975988816
2008-05,877.79,701.18,0.001963313433857926,0.030737795287165345,-0.038920824797381966,-0.02877448185330742,0.04088413823123989
2008-06,875.65,702.18,0.00877849843899405,0.023123661319228928,-0.04058116262048453,-0.014345162880234878,0.04935966105947858
2008-07,887.33,703.38,0.0245121810414502,0.028950101669129102,-0.030462939741968065,-0.004437920627678903,0.05497512078341826
2008-08,890.79,708.16,0.029957913236518325,0.03293561655824255,-0.023122258384393985,-0.0029777033217242253,0.05308017162091231
2008-09,891.59,707.35,0.03510767980495735,0.02975644553143797,-0.014425518946403322,0.005351234273519377,0.04953319875136067
2008-10,907.34,709.82,0.0626830011009346,0.030861059877717586,0.025372422201369572,0.03182194122321701,0.037310578899565024
2008-11,903.64,708.18,0.05474239559259516,0.026496593709233185,0.04374322088642828,0.028245801883361975,0.010999174706166882
2008-12,892.25,709.32,0.04180045536808915,0.02667573709273555,0.04202273539362769,0.0151247182753536,-0.00022228002553854217
2009-01,903.46,711.48,0.05232138281268208,0.02733376651505316,0.05345724300290338,0.024987616297628922,-0.0011358601902212988
2009-02,901.99,713.97,0.0465499437270122,0.0274723693299563,0.04646531232029716,0.0190775743970559,8.463140671503516e-05
2009-03,888.89,709.79,0.017478995444243473,0.018057946069994144,0.0219437831208673,-0.0005789506257506717,-0.004464787676623829
2009-04,887.11,711.1,0.014500874855620306,0.017514237472455153,0.02026411909938733,-0.0030133626168348474,-0.005763244243767021
2009-05,889.03,712.42,0.012804884995272228,0.01603012065375511,0.02296249995382399,-0.0032252356584828827,-0.01015761495855176
2009-06,888.63,713.07,0.014823274139210894,0.015508843886183173,0.027115020321320044,-0.0006855697469722796,-0.01229174618210915
2009-07,888.03,714.71,0.0007888835044458451,0.016107935966334044,0.02037649354206863,-0.0153190524618882,-0.019587610037622785
2009-08,887.12,716.68,-0.004119938481572491,0.012031179394487097,0.01071841718169517,-0.01615111787605959,-0.01483835566326766
2009-09,902.93,720.18,0.012718850592761155,0.01813812115642882,0.026498279221625856,-0.005419270563667667,-0.013779428628864701
2009-10,880.27,721.83,-0.029834461172217747,0.016919782480065353,-0.02759477823021439,-0.0467542436522831,-0.0022396829420033566
2009-11,893.32,722.81,-0.011420477181178276,0.02065858962410686,-0.030566348925887558,-0.032079066805285134,0.019145871744709282
2009-12,914.25,724.46,0.024656766601288876,0.021344386172672397,-0.003484464630794739,0.0033123804286164793,0.028141231232083615
2010-01,915.93,727.65,0.0138024926394084,0.02272727272727267,-0.01240862125035868,-0.008924780087864268,0.02621111388976708
2010-02,908.8,727.42,0.007549972837836279,0.01883832654033073,-0.013963390740828977,-0.011288353702494452,0.021513363578665255
2010-03,922.82,729.63,0.03817120228599721,0.027951929443920078,0.015309487892717352,0.010219272842077135,0.022861714393279862
2010-04,948.18,730.62,0.06884151909007895,0.027450428912951737,0.046773811564774476,0.04139109017712721,0.02206770752530447
2010-05,938.91,733.5,0.05610609315771121,0.029589287218214032,0.03607060386552542,0.026516805939497175,0.020035489292185786
2010-06,952.56,732.27,0.07194220316667224,0.026925827758845458,0.0607265972259859,0.045016375407826784,0.011215605940686347
2010-07,951.3,736.14,0.07124759298672341,0.029984189391501378,0.05783980818190242,0.04126340359522203,0.013407784804820985
2010-08,962.02,737.14,0.08443051672828927,0.028548306078026508,0.0729287413331768,0.05588221065026276,0.011501775395112481
2010-09,976.69,741.02,0.08168961049029283,0.028937210141909014,0.07050648801796103,0.05275240034838381,0.011183122472331806
2010-10,989.83,743.35,0.12446181285287476,0.02981311389108236,0.11279486136356018,0.0946486989617924,0.01166695148931458
2010-11,981.78,741.11,0.09902386602785107,0.025317856698164207,0.08817841826184762,0.07370600932968686,0.010845447766003454
2010-12,981.99,744.34,0.0740935192780968,0.02744112856472406,0.05971558905591753,0.046652390713372745,0.014377930222179279
2011-01,984.91,748.0,0.07531143209633927,0.02796674225245657,0.05830359718130942,0.047344689843882695,0.01700783491502985
2011-02,1001.21,748.33,0.10168353873239445,0.028745429050617364,0.080434556999063,0.0729381096817771,0.021248981733331448
2011-03,998.46,748.33,0.08196614724431632,0.025629428614503305,0.05577373214077515,0.056336718629813015,0.02619241510354117
2011-04,1003.45,751.91,0.05829061992448702,0.02913963483069169,0.02751827547661832,0.029150985093795326,0.030772344447868697
2011-05,1004.56,753.91,0.06992150472356241,0.02782549420586226,0.03533178591459735,0.04209601051770015,0.03458971880896507
2011-06,996.62,752.98,0.046254304190812195,0.028281917871823284,0.011231122684451672,0.01797238631898891,0.03502318150636052
2011-07,1001.09,759.24,0.052338904656785534,0.03137990056239306,0.01654009488678934,0.020959004094392476,0.03579880976999619
2011-08,995.96,754.97,0.03527993181014953,0.02418807824836536,-0.0022700284969313783,0.01109185356178417,0.03754996030708091
2011-09,990.89,758.91,0.014538901800980794,0.024142398315834913,-0.02358731512720614,-0.009603496514854119,0.038126216928186935
2011-10,986.64,761.24,-0.00322277562813822,0.02406672496132372,-0.03844545693477873,-0.02728950058946194,0.03522268130664051
2011-11,983.64,762.24,0.0018945181201491309,0.028511287123368995,-0.03261980402566811,-0.026616769003219864,0.03451432214581724
2011-12,982.38,762.9,0.0003971527204961215,0.024934841604642963,-0.030223515663697808,-0.02453768888414684,0.03062066838419393
2012-01,980.78,766.86,-0.004193276543034384,0.025213903743315527,-0.03428093992288944,-0.02940718028634991,0.030087663379855058
2012-02,979.82,764.9,-0.02136414937925109,0.022142637606403507,-0.05034593380272499,-0.0435067869856546,0.028981784423473902
2012-03,980.65,767.57,-0.017837469703343208,0.025710582229764953,-0.04366622251666421,-0.043548051933108164,0.025828752813321
2012-04,990.19,768.9,-0.013214410284518401,0.02259578938968761,-0.03594604402586696,-0.03581019967420601,0.02273163374134856
2012-05,978.85,767.58,-0.025593294576730034,0.01813213778833027,-0.042972723951390776,-0.0437254323650603,0.017379429374660738
2012-06,981.2,771.56,-0.015472296361702513,0.024675290180349977,-0.0320110008446789,-0.04014758654205249,0.016538704482976386
2012-07,983.7,772.89,-0.017371065538562953,0.017978504820610055,-0.03154618033702784,-0.03534957035917301,0.014175114798464887
2012-08,978.7,772.56,-0.01733001325354431,0.02329893903068985,-0.03418936240836555,-0.04062895228423416,0.016859349154821242
2012-09,990.52,775.56,-0.00037340168939035067,0.021939360398466192,-0.019870570672209972,-0.02231276208785654,0.019497168982819623
2012-10,981.12,773.23,-0.005594745803940628,0.01575061741369346,-0.02715152639931,-0.021345363217634087,0.021556780595369373
2012-11,990.94,777.89,0.007421414338579224,0.020531591099916008,-0.010538782695346988,-0.013110176761336783,0.017960197033926213
2012-12,994.71,780.89,0.012551151285653251,0.02358107222440688,-0.005043898511242265,-0.011029920938753629,0.017595049796895516
2013-01,999.18,779.54,0.018760578315218476,0.01653496074902844,0.0019199606942355632,0.002225617566190035,0.016840617620982913
2013-02,1004.78,782.55,0.025474066665305793,0.02307491175317032,0.005292661762730983,0.002399154912135472,0.02018140490257481
2013-03,1004.93,785.9,0.024759088359761355,0.02388055812499176,0.009571615948515095,0.000878530234769595,0.01518747241124626
2013-04,1001.14,785.55,0.011058483725345571,0.02165431135388214,-0.0003295967504230602,-0.01059582762853657,0.011388080475768631
2013-05,997.77,786.21,0.019328804209020747,0.024271085750019534,0.005424915929823644,-0.004942281540998787,0.013903888279197103
2013-06,1002.82,788.54,0.02203424378312271,0.022007361708745943,0.004876308511553896,2.688207437676754e-05,0.017157935271568815
2013-07,990.66,786.84,0.0070753278438547545,0.018049140239878955,-0.011779390210303354,-0.0109738123960242,0.018854718054158108
2013-08,996.51,790.21,0.01819760907326039,0.022846121984053138,0.002809514187257632,-0.004648512910792747,0.015388094886002759
2013-09,994.0,791.87,0.003513306142228343,0.02102996544432418,-0.007434034939519704,-0.017516659302095835,0.010947341081748047
2013-10,986.9,790.49,0.005891226353555093,0.022321948191353143,-0.0028767650813563035,-0.01643072183779805,0.008767991434911396
2013-11,996.51,794.87,0.00562092558580735,0.02182827906259242,-0.0067077763761470765,-0.01620735347678507,0.012328701961954427
2013-12,996.93,793.15,0.002231806255089336,0.015700034575932578,-0.012896577412484069,-0.013468228320843241,0.015128383667573405
2014-01,996.24,794.48,-0.0029424127784782933,0.01916514867742522,-0.01852000073422745,-0.022107561455903514,0.015577587955749157
2014-02,1002.09,794.73,-0.0026772029698042764,0.015564500670883732,-0.013881949317529134,-0.018241703640688008,0.011204746347724857
2014-03,1014.63,799.53,0.009652413600947376,0.01734317343173431,-0.006474535538460674,-0.007690759830786936,0.01612694913940805
