date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,908639.0,18662126.0,,,,,
2006-04,930940.0,18958618.0,,,,,
2006-05,909740.0,18859931.0,,,,,
2006-06,926497.0,19023659.0,,,,,
2006-07,927268.0,19106754.0,,,,,
2006-08,921327.0,19040541.0,,,,,
2006-09,914777.0,19110104.0,,,,,
2006-10,949733.0,19144738.0,,,,,
2006-11,934961.0,19054336.0,,,,,
2006-12,965639.0,19295765.0,,,,,
2007-01,944473.0,19193651.0,,,,,
2007-02,917735.0,19093910.0,,,,,
2007-03,945438.0,19305448.0,0.04049903206884142,0.03447206390097248,0.012517059109402151,0.006026968167868942,0.027981972959439272
2007-04,941180.0,19426642.0,0.01099963477775152,0.024686609540843115,-0.014929612855532026,-0.013686974763091594,0.025929247633283546
2007-05,959905.0,19454308.0,0.055142128520236554,0.031515332691302,0.028043271093510354,0.023626795828934552,0.0270988574267262
2007-06,958037.0,19532777.0,0.03404220413018067,0.02676235943884402,0.007114552990438366,0.007279844691336652,0.026927651139742305
2007-07,968189.0,19518901.0,0.04413071517619502,0.021570749275360953,0.020951809311236896,0.022559965900834065,0.023178905864958122
2007-08,965798.0,19416966.0,0.04826842152677605,0.01976965885580667,0.02929393673776727,0.02849876267096938,0.01897448478900878
2007-09,965485.0,19439656.0,0.0554320889134729,0.01724490876658756,0.02709382461367021,0.03818718014688534,0.028338264299802688
2007-10,960665.0,19312757.0,0.011510603506459183,0.008776249641024077,-0.02459638014881567,0.0027343538654351057,0.03610698365527485
2007-11,980261.0,19469690.0,0.048451218820892,0.021798398012924724,0.004718545553565247,0.026652820807967274,0.04373267326732675
2007-12,980722.0,19512597.0,0.015619708814577705,0.011237284450759014,-0.02546842510959757,0.0043824243638186915,0.04108813392417528
2008-01,984332.0,19420304.0,0.042202371057722135,0.01180874863255563,-0.0007445854939375635,0.030393622425166505,0.0429469565516597
2008-02,987228.0,19454738.0,0.07572229456215575,0.018897543771809966,0.034292701856035994,0.05682475079034578,0.041429592706119754
2008-03,976005.0,19603002.0,0.032331046562545616,0.015412954933757559,-0.007417988938798817,0.01691809162878806,0.03974903550134443
2008-04,950448.0,19345713.0,0.009847213072950976,-0.004165876943632358,-0.029190396686937185,0.014013090016583334,0.03903760975988816
2008-05,950124.0,19354881.0,-0.01018955000755283,-0.00511079602522999,-0.05107368823879272,-0.00507875398232284,0.04088413823123989
2008-06,947160.0,19391292.0,-0.01135342371954319,-0.007243465688468158,-0.06071308477902177,-0.004109958031075033,0.04935966105947858
2008-07,932366.0,19221857.0,-0.03700000722999332,-0.015218274840371393,-0.09197512801341158,-0.021781732389621923,0.05497512078341826
2008-08,939009.0,19250742.0,-0.02773768427766469,-0.008560760728529885,-0.080817855898577,-0.019176923549134806,0.05308017162091231
2008-09,916833.0,18979804.0,-0.05039125413652206,-0.023655356864339575,-0.09992445288788274,-0.026735897272182486,0.04953319875136067
2008-10,921452.0,18937951.0,-0.04081859961589108,-0.019407172160867556,-0.0781291785154561,-0.021411427455023523,0.037310578899565024
2008-11,886680.0,18684776.0,-0.09546539136005615,-0.040314663458945674,-0.10646456606622304,-0.055150727901110475,0.010999174706166882
2008-12,897798.0,18378882.0,-0.08455403264125817,-0.05810169707292166,-0.08433175261571962,-0.02645233556833651,-0.00022228002553854217
2009-01,870973.0,18008497.0,-0.11516337983525883,-0.0726974716770654,-0.11402751964503753,-0.04246590815819343,-0.0011358601902212988
2009-02,895519.0,17845589.0,-0.0928954608256654,-0.08271244773381169,-0.09298009223238043,-0.01018301309185371,8.463140671503516e-05
2009-03,869555.0,17417227.0,-0.1090670642056137,-0.1115020546342851,-0.10460227652898987,0.002434990428671402,-0.004464787676623829
2009-04,847695.0,17196317.0,-0.10811007019847482,-0.11110451188849954,-0.1023468259547078,0.0029944416900247184,-0.005763244243767021
2009-05,844663.0,16966184.0,-0.1109970909060291,-0.12341574200327039,-0.10083947594747734,0.012418651097241287,-0.01015761495855176
2009-06,832438.0,16810225.0,-0.12112209130453144,-0.1331044367750225,-0.10883034512242229,0.011982345470491068,-0.01229174618210915
2009-07,832448.0,16785812.0,-0.10716606997681168,-0.12673307266826508,-0.08757845993918889,0.01956700269145341,-0.019587610037622785
2009-08,833131.0,16725395.0,-0.11275504281641603,-0.1311818006807218,-0.09791668715314837,0.018426757864305768,-0.01483835566326766
2009-09,811668.0,16674304.0,-0.1147046408669845,-0.12147122277975052,-0.10092521223811979,0.006766581912766023,-0.013779428628864701
2009-10,789407.0,16439900.0,-0.1433010075402734,-0.1319071424358422,-0.14106132459827003,-0.011393865104431189,-0.0022396829420033566
2009-11,822870.0,16631513.0,-0.0719650832318311,-0.10988962350953525,-0.09111095497654037,0.03792454027770416,0.019145871744709282
2009-12,798707.0,16497522.0,-0.11037115253097021,-0.10236531253642088,-0.13851238376305383,-0.008005839994549332,0.028141231232083615
2010-01,832587.0,16611553.0,-0.04407254874720571,-0.07757138199817563,-0.07028366263697279,0.033498833250969924,0.02621111388976708
2010-02,812453.0,16394382.0,-0.09275738426543714,-0.08132020747535988,-0.1142707478441024,-0.01143717679007726,0.021513363578665255
2010-03,831603.0,16605506.0,-0.04364531283242578,-0.046604491059340274,-0.06650702722570564,0.002959178226914494,0.022861714393279862
2010-04,881317.0,16843700.0,0.03966285043559299,-0.020505379146011322,0.017595142910288523,0.06016822958160431,0.02206770752530447
2010-05,842203.0,16890288.0,-0.002912404118565629,-0.0044733689084121685,-0.022947893410751416,0.0015609647898465395,0.020035489292185786
2010-06,857079.0,16803138.0,0.029601003317964822,-0.00042158864619599084,0.018385397377278477,0.03002259196416081,0.011215605940686347
2010-07,868267.0,16931199.0,0.043028513492734684,0.008661302771650248,0.029620728687913697,0.03436721072108444,0.013407784804820985
2010-08,880858.0,17016525.0,0.05728630911585333,0.017406464839843844,0.045784533720740844,0.039879844276009484,0.011501775395112481
2010-09,904636.0,17210667.0,0.1145394422350025,0.032167039775693185,0.10335631976267069,0.08237240245930931,0.011183122472331806
2010-10,910494.0,17182830.0,0.15338982299371554,0.045190664176789394,0.14172287150440097,0.10819915881692614,0.01166695148931458
2010-11,914092.0,17178562.0,0.1108583372829244,0.03289231713314357,0.10001288951692094,0.07796602014978082,0.010845447766003454
2010-12,891491.0,17132061.0,0.11616775613585457,0.03846268548694767,0.1017898259136753,0.0777050706489069,0.014377930222179279
2011-01,876925.0,17120826.0,0.053253293649792754,0.0306577596929077,0.036245458734762905,0.022595533956885055,0.01700783491502985
2011-02,890806.0,17218958.0,0.09644004022386526,0.05029625392405764,0.07519105849053381,0.04614378629980762,0.021248981733331448
2011-03,891634.0,17280774.0,0.07218708927216472,0.04066530703731642,0.045994674168623545,0.0315217822348483,0.02619241510354117
2011-04,922515.0,17423692.0,0.04674594952780895,0.0344337645529189,0.015973605079940254,0.012312184974890054,0.030772344447868697
2011-05,932328.0,17580494.0,0.10701101753377748,0.040864075260291594,0.07242129872481241,0.06614694227348589,0.03458971880896507
2011-06,930081.0,17564534.0,0.08517534556324446,0.04531272670616643,0.05015216405688394,0.039862618857078036,0.03502318150636052
2011-07,935569.0,17670120.0,0.07751302306778905,0.04364256778270694,0.04171421329779286,0.03387045528508211,0.03579880976999619
2011-08,928048.0,17647988.0,0.0535727665526112,0.037108810406355,0.01602280624553029,0.016463956146256203,0.03754996030708091
2011-09,928056.0,17770522.0,0.025888865797956306,0.03252953531667308,-0.012237351130230629,-0.006640669518716776,0.038126216928186935
2011-10,928634.0,17880261.0,0.01992325045524737,0.04058883199100497,-0.01529943085139314,-0.0206655815357576,0.03522268130664051
2011-11,948723.0,17778506.0,0.037885683279144766,0.034923994220237994,0.003371361133327526,0.002961689058906772,0.03451432214581724
2011-12,957534.0,17934396.0,0.07408151063779668,0.046832368855095716,0.04346084225360275,0.027249141782700964,0.03062066838419393
2012-01,956833.0,18085146.0,0.09112295806368846,0.056324385283747405,0.0610352946838334,0.034798572779941056,0.030087663379855058
2012-02,965863.0,18143358.0,0.084257402846411,0.05368501392476827,0.0552756184229371,0.030572388921642733,0.028981784423473902
2012-03,995266.0,18180156.0,0.11622706177646883,0.052045238251481094,0.09039830896314782,0.06418182352498773,0.025828752813321
2012-04,984558.0,18251113.0,0.06725419098876441,0.047488270568602796,0.04452255724741585,0.019765920420161613,0.02273163374134856
2012-05,967950.0,18125683.0,0.038207583597188975,0.031011017096561677,0.020828154222528237,0.007196566500627298,0.017379429374660738
2012-06,974603.0,18238975.0,0.04786894904852373,0.03839788747028529,0.03133024456554734,0.00947106157823844,0.016538704482976386
2012-07,982848.0,18289488.0,0.05053502200265293,0.03505171441959647,0.036359907204188045,0.015483307583056459,0.014175114798464887
2012-08,992876.0,18249478.0,0.06985414547523404,0.03408263876879336,0.0529947963204128,0.03577150670644068,0.016859349154821242
2012-09,1000281.0,18341444.0,0.07782396751920143,0.03212747492729814,0.0583267985363818,0.04569649259190329,0.019497168982819623
2012-10,997269.0,18329137.0,0.07390963501228687,0.02510455524111197,0.05235285441691749,0.048805079771174896,0.021556780595369373
2012-11,993030.0,18401898.0,0.0467017243178462,0.03506436367600292,0.028741527283919988,0.01163736064184328,0.017960197033926213
2012-12,1012527.0,18553866.0,0.057431903201348465,0.03454089003053128,0.03983685340445295,0.02289101317081719,0.017595049796895516
2013-01,1009269.0,18556800.0,0.05480162159958948,0.02607963463496507,0.037961003978606564,0.028721986964624406,0.016840617620982913
2013-02,1029218.0,18749504.0,0.06559418882388082,0.03340869975668231,0.045412783921306016,0.032185489067198515,0.02018140490257481
2013-03,1011936.0,18780219.0,0.016749291144277006,0.03300648245262582,0.0015618187330307468,-0.016257191308348816,0.01518747241124626
2013-04,977969.0,18778233.0,-0.006692343163124976,0.028881526293766304,-0.018080423638893606,-0.03557386945689128,0.011388080475768631
2013-05,1015585.0,18875709.0,0.04921225269900305,0.04137918554572537,0.03530836441980595,0.007833067153277681,0.013903888279197103
2013-06,1007996.0,19001328.0,0.03426318203412056,0.04179801770658713,0.01710524676255174,-0.007534835672466572,0.017157935271568815
2013-07,1001359.0,18905111.0,0.018834041479455624,0.03365993624315782,-2.067657470248424e-05,-0.014825894763702198,0.018854718054158108
2013-08,1024141.0,19090910.0,0.03148932998682615,0.04610718180541931,0.016101235100823393,-0.01461785181859316,0.015388094886002759
2013-09,1038892.0,19173224.0,0.03860015335690671,0.0453497554500071,0.027652812275158666,-0.006749602093100389,0.010947341081748047
2013-10,1021716.0,19185750.0,0.024513947590870666,0.0467350426809511,0.01574595615595927,-0.022221095090080432,0.008767991434911396
2013-11,1032570.0,19411715.0,0.03981752817135434,0.054875698148093205,0.02748882620939991,-0.015058169976738867,0.012328701961954427
2013-12,990358.0,19374176.0,-0.02189472478264777,0.0442123490597593,-0.03702310845022118,-0.06610707384240708,0.015128383667573405
2014-01,1025167.0,19381143.0,0.01575199476056433,0.04442269141231247,0.00017440680481517132,-0.02867069665174814,0.015577587955749157
2014-02,1044482.0,19548782.0,0.014830677271481843,0.04262928768675694,0.0036259309237569853,-0.027798610415275093,0.011204746347724857
2014-03,1070810.0,19722760.0,0.05817956866837429,0.050187966391659226,0.04205261952896624,0.007991602276715061,0.01612694913940805
2014-04,1069764.0,19716859.0,0.09386289340459666,0.04998478823859519,0.07371164036853498,0.04387810516600148,0.020151253036061693
2014-05,1060838.0,19877202.0,0.04455855492154768,0.053057238803586135,0.022889078050749485,-0.008498683882038456,0.021669476870798194
2014-06,1075682.0,20004443.0,0.06714907598839678,0.05279183644427379,0.046559259042452575,0.01435723954412299,0.02058981694594421
2014-07,1080050.0,20033746.0,0.0785842040666734,0.05969999329810864,0.05884182536336732,0.018884210768564752,0.019742378703306074
2014-08,1081360.0,20175618.0,0.05587023661780946,0.05681803538961736,0.038719253134840426,-0.000947798771807902,0.017150983482969034
2014-09,1100042.0,20176516.0,0.05886078629924958,0.05232776709853283,0.04202027658801747,0.00653301920071675,0.01684050971123211
2014-10,1097120.0,20269522.0,0.07380133031096704,0.056488383305317746,0.05770591328945372,0.017312947005649296,0.01609541702151332
2014-11,1108683.0,20369372.0,0.07371219384642204,0.04933397177941259,0.06139694395321397,0.02437822206700945,0.012315249893208072
2014-12,1122725.0,20385564.0,0.13365570833981247,0.05220289110618175,0.12712449442018936,0.08145281723363071,0.006531213919623104
2015-01,1138347.0,20434103.0,0.11040152482473588,0.054329097102271004,0.1127008346067902,0.056072427722464874,-0.00229930978205432
2015-02,1149956.0,20572058.0,0.1009821136218719,0.05234474454725619,0.10185242825122394,0.04863736907461571,-0.0008703146293520363
2015-03,1114059.0,20493272.0,0.040389051278938375,0.03906714881689986,0.040609364123177165,0.0013219024620385114,-0.00022031284423878735
2015-04,1113675.0,20499735.0,0.041047371195889935,0.03970591867599195,0.04208768108982899,0.0013414525198979857,-0.001040309893939057
2015-05,1127671.0,20569593.0,0.0630001941861057,0.03483342373841147,0.06264986200366283,0.028166770447694223,0.0003503321824428638
2015-06,1152431.0,20579067.0,0.07134915337432438,0.028724818781507688,0.06955343527677382,0.042624334592816684,0.0017957180975505568
2015-07,1157021.0,20724573.0,0.07126614508587566,0.034483166553075,0.0690092839754663,0.03678297853280066,0.0022568611104093568
2015-08,1178023.0,20871131.0,0.0893902123252201,0.03447294650404265,0.08697717433987529,0.054917265821177445,0.002413037985344812
2015-09,1144377.0,20721333.0,0.040303006612474795,0.02700253106135866,0.04021457699613306,0.013300475551116134,8.84296163417366e-05
2015-10,1187791.0,20919265.0,0.08264456030333965,0.0320551713059637,0.08136839469663452,0.05058938899737595,0.0012761656067051227
2015-11,1180848.0,20987675.0,0.06509074280024137,0.030354544067436148,0.06072756063105627,0.034736198732805215,0.004363182169185097
