date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,745.61,685.37,,,,,
2006-04,755.87,691.83,,,,,
2006-05,757.0,690.46,,,,,
2006-06,755.74,695.57,,,,,
2006-07,768.17,695.95,,,,,
2006-08,765.66,696.98,,,,,
2006-09,764.1,701.76,,,,,
2006-10,754.96,700.41,,,,,
2006-11,764.05,702.81,,,,,
2006-12,778.73,710.01,,,,,
2007-01,781.02,706.24,,,,,
2007-02,789.18,709.32,,,,,
2007-03,789.4,712.77,0.05873043548235668,0.039978405824591064,0.030748462522917408,0.018752029657765616,0.027981972959439272
2007-04,785.01,715.18,0.03855160278883933,0.03375106601332684,0.012622355155555785,0.004800536775512489,0.025929247633283546
2007-05,798.04,716.9,0.054214002642007875,0.0382933117052399,0.027115145215281675,0.015920690936767977,0.0270988574267262
2007-06,805.79,722.78,0.06622648000635133,0.039118995931394285,0.03929882886660902,0.02710748407495704,0.026927651139742305
2007-07,798.46,720.34,0.039431375867321136,0.035045621093469335,0.016252470002363014,0.004385754773851801,0.023178905864958122
2007-08,798.37,722.4,0.04272131233184447,0.03647163476713817,0.02374682754283569,0.006249677564706305,0.01897448478900878
2007-09,798.05,723.78,0.04443135715220512,0.031378248974008184,0.016093092852402433,0.013053108178196937,0.028338264299802688
2007-10,791.44,722.36,0.04832044081805661,0.03133878728173505,0.012213457162781757,0.016981653536321556,0.03610698365527485
2007-11,799.16,726.53,0.04595249002028665,0.033750231214695336,0.0022198167529599022,0.012202258805591316,0.04373267326732675
2007-12,787.14,727.9,0.010799635303635365,0.02519682821368711,-0.03028849862053991,-0.014397192910051745,0.04108813392417528
2008-01,789.26,728.94,0.010550306010089383,0.032142048028998706,-0.032396650541570315,-0.021591742018909323,0.0429469565516597
2008-02,777.3,731.69,-0.015053599939177369,0.03153724694073197,-0.05648319264529712,-0.04659084687990934,0.041429592706119754
2008-03,785.28,734.78,-0.0052191537876868565,0.03087952635492514,-0.04496818928903129,-0.03609868014261199,0.03974903550134443
2008-04,788.96,735.47,0.005031783034611082,0.028370480158841242,-0.03400582672527708,-0.02333869712423016,0.03903760975988816
2008-05,792.74,738.57,-0.006641271114229807,0.030227367833728657,-0.0475254093454697,-0.036868638947958464,0.04088413823123989
2008-06,798.6,738.14,-0.008922920363866443,0.021251279780846198,-0.058282581423345026,-0.030174200144712643,0.04935966105947858
2008-07,805.21,740.88,0.008453773514014478,0.028514312685676158,-0.04652134726940378,-0.02006053917166168,0.05497512078341826
2008-08,789.88,744.31,-0.010634167115497839,0.03032945736434104,-0.06371433873641015,-0.04096362447983888,0.05308017162091231
2008-09,774.86,743.17,-0.029058329678591493,0.02678990853574289,-0.07859152842995216,-0.05584823821433438,0.04953319875136067
2008-10,782.8,746.37,-0.010916809865561634,0.03323827454454841,-0.04822738876512666,-0.04415508441011005,0.037310578899565024
2008-11,781.65,745.43,-0.021910506031332887,0.026014066865786653,-0.032909680737499766,-0.047924572897119544,0.010999174706166882
2008-12,778.64,744.11,-0.01079858729069797,0.022269542519576916,-0.010576307265159427,-0.033068129810274884,-0.00022228002553854217
2009-01,770.39,746.64,-0.0239084712262119,0.024281833895793796,-0.0227726110359906,-0.0481903051220057,-0.0011358601902212988
2009-02,806.83,747.32,0.03799047986620364,0.021361505555631474,0.0379058484594886,0.016628974310572163,8.463140671503516e-05
2009-03,788.12,745.29,0.003616544417277954,0.014303601077873637,0.008081332093901782,-0.010687056660595683,-0.004464787676623829
2009-04,794.76,746.98,0.007351450010139873,0.015649856554312197,0.013114694253906895,-0.008298406544172323,-0.005763244243767021
2009-05,785.67,747.66,-0.008918434795771691,0.012307567326048876,0.0012391801627800684,-0.02122600212182057,-0.01015761495855176
2009-06,788.13,746.12,-0.013110443275732566,0.01081095727097843,-0.0008186970936234165,-0.023921400546711,-0.01229174618210915
2009-07,801.82,749.68,-0.004210081842003932,0.011877766979807735,0.015377528195618852,-0.016087848821811666,-0.019587610037622785
2009-08,810.43,751.37,0.02601661011799255,0.009485295105534065,0.04085496578126021,0.016531315012458483,-0.01483835566326766
2009-09,821.59,754.95,0.06030766848204839,0.015851016591089638,0.07408709711091309,0.04445665189095875,-0.013779428628864701
2009-10,838.78,754.08,0.07151251916198266,0.010329997186382138,0.07375220210398602,0.06118252197560052,-0.0022396829420033566
2009-11,846.37,757.33,0.0827992068061153,0.015963940276082385,0.06365333506140602,0.06683526653003291,0.019145871744709282
2009-12,853.4,758.34,0.09601356210829137,0.019123516684361207,0.06787233087620775,0.07689004542393016,0.028141231232083615
2010-01,856.74,761.6,0.11208608626799417,0.020036429872495494,0.08587497237822708,0.09204965639549867,0.02621111388976708
2010-02,840.46,759.15,0.04168164297311701,0.0158298988385162,0.020168279394451753,0.02585174413460081,0.021513363578665255
2010-03,862.24,763.64,0.09404659188955997,0.024621288357552125,0.07118487749628011,0.06942530353200785,0.022861714393279862
2010-04,867.64,766.91,0.0917006391866727,0.026680767892045234,0.06963293166136823,0.06501987129462747,0.02206770752530447
2010-05,874.01,769.84,0.11243906474728581,0.029665890912981923,0.09240357545510003,0.08277317383430388,0.020035489292185786
2010-06,865.84,768.27,0.09860048469161184,0.029686913633195703,0.08738487875092549,0.06891357105841614,0.011215605940686347
2010-07,877.19,772.58,0.09399865306427876,0.030546366449685322,0.08059086825945778,0.06345228661459344,0.013407784804820985
2010-08,875.06,773.6,0.07974778821119652,0.02958595631978921,0.06824601281608404,0.05016183189140731,0.011501775395112481
2010-09,903.74,777.58,0.09998904563103247,0.029975495065898396,0.08880592315870067,0.07001355056513409,0.011183122472331806
2010-10,928.93,779.64,0.10747752688428429,0.03389560789306167,0.0958105753949697,0.07358191899122263,0.01166695148931458
2010-11,898.41,777.37,0.06148611127521056,0.02646138407299323,0.0506406635092071,0.03502472720221733,0.010845447766003454
2010-12,906.75,780.67,0.06251464729318025,0.029445894981142924,0.04813671707100097,0.033068752312037326,0.014377930222179279
2011-01,910.8,782.15,0.06309965683871413,0.02698266806722683,0.04609182192368428,0.0361169887714873,0.01700783491502985
2011-02,910.08,784.44,0.08283559003402899,0.03331357439241267,0.06158660830069754,0.04952201564161632,0.021248981733331448
2011-03,920.35,784.44,0.0673942289849694,0.027237965533497548,0.041201813881428226,0.04015626345147185,0.02619241510354117
2011-04,912.59,788.1,0.051807201143331386,0.027630360798529235,0.02103485669546269,0.02417684034480215,0.030772344447868697
2011-05,924.73,790.17,0.058031372638757024,0.026408084796840807,0.023441653829791957,0.03162328784191622,0.03458971880896507
2011-06,931.81,788.9,0.076191906125843,0.02685253882098741,0.04116872461948248,0.049339367304855594,0.03502318150636052
2011-07,929.57,794.98,0.05971340302557028,0.028993761163892382,0.023914593255574088,0.030719641861677898,0.03579880976999619
2011-08,943.87,790.96,0.07863460791260035,0.02244053774560498,0.04108464760551944,0.056194070166995375,0.03754996030708091
2011-09,944.72,794.98,0.045344900081881974,0.022377118753054318,0.007218683153695039,0.022967781328827656,0.038126216928186935
2011-10,983.33,799.71,0.05856200144251999,0.02574265045405578,0.023339320135879478,0.03281935098846421,0.03522268130664051
2011-11,966.69,797.74,0.07600093498514052,0.026203738245623068,0.04148661283932328,0.04979719673951745,0.03451432214581724
2011-12,968.8,798.77,0.06843121036669418,0.02318521270190993,0.03781054198250025,0.04524599766478425,0.03062066838419393
2012-01,981.68,802.47,0.07782169521299956,0.02597967141852592,0.0477340318331445,0.05184202379447364,0.030087663379855058
2012-02,962.4,803.16,0.05748945147679318,0.023864157870582724,0.028507667053319277,0.03362529360621046,0.028981784423473902
2012-03,967.14,805.92,0.05083935459336118,0.02738259140278403,0.025010601780040182,0.023456763190577153,0.025828752813321
2012-04,996.16,804.62,0.09157452963543314,0.020961806877299812,0.06884289589408457,0.07061272275813332,0.02273163374134856
2012-05,996.16,802.96,0.07724416856812254,0.01618639027044823,0.0598647391934618,0.06105777829767431,0.017379429374660738
2012-06,997.5,807.02,0.07049720436569694,0.022968690581822798,0.053958499882720556,0.04752851378387414,0.016538704482976386
2012-07,1024.08,808.06,0.10167066493109704,0.01645324410676989,0.08749555013263216,0.08521742082432715,0.014175114798464887
2012-08,987.74,807.71,0.04647885831735303,0.021176797815313037,0.02961950916253179,0.025302060502039994,0.016859349154821242
2012-09,1010.32,810.81,0.06943856380726567,0.019912450627688656,0.04994139482444604,0.04952611317957701,0.019497168982819623
2012-10,996.07,810.46,0.012955976121952964,0.013442372860161807,-0.008600804473416409,-0.00048639673820884306,0.021556780595369373
2012-11,1016.72,812.87,0.05175392318116456,0.0189660791736656,0.03379372614723835,0.03278784400749896,0.017960197033926213
2012-12,1035.6,818.34,0.06895127993393885,0.02450016900985271,0.05135623013704333,0.044451110924086136,0.017595049796895516
2013-01,1017.52,816.66,0.036508841985168315,0.01768290403379558,0.019668224364185402,0.018825937951372735,0.016840617620982913
2013-02,1049.42,820.41,0.09041978387364931,0.02147766323024055,0.0702383789710745,0.06894212064340877,0.02018140490257481
2013-03,1047.81,821.1,0.08341088156833547,0.018835616438356243,0.06822340915708922,0.06457526512997923,0.01518747241124626
2013-04,1050.86,821.13,0.05491085769354314,0.02051900275906638,0.043522777217774505,0.03439185493447676,0.011388080475768631
2013-05,1055.36,821.82,0.059428204304529324,0.023488094052007587,0.04552431602533222,0.03594011025252174,0.013903888279197103
2013-06,1072.62,826.62,0.07530827067669162,0.024286882605139927,0.0581503354051228,0.05102138807155169,0.017157935271568815
2013-07,1050.0,824.91,0.025310522615420744,0.02085241194960773,0.006455804561262636,0.004458110665813014,0.018854718054158108
2013-08,1075.49,828.69,0.08883916820215847,0.02597466912629535,0.0734510733161557,0.06286449907586311,0.015388094886002759
2013-09,1077.53,827.66,0.06652347771003239,0.020781687448354146,0.055576136628284346,0.045741790261678246,0.010947341081748047
2013-10,1047.74,828.7,0.051873864286646476,0.022505737482417403,0.04310587285173508,0.029368126804229074,0.008767991434911396
2013-11,1061.05,831.1,0.04360099142340067,0.022426710298079668,0.03127228946144624,0.021174281125321,0.012328701961954427
2013-12,1091.17,831.79,0.05365971417535744,0.016435711318033983,0.03853133050778404,0.037224002857323454,0.015128383667573405
2014-01,1111.52,833.17,0.09238147653117383,0.020216491563196423,0.07680388857542467,0.07216498496797741,0.015577587955749157
2014-02,1094.24,834.52,0.042709306092889344,0.017198717714313593,0.03150455974516449,0.02551058837857575,0.011204746347724857
2014-03,1110.84,838.7,0.06015403555988202,0.021434660820850108,0.04402708642047397,0.038719374739031906,0.01612694913940805
2014-04,1103.95,839.73,0.05052052604533444,0.022651711665631534,0.030369273009272748,0.027868814379702907,0.020151253036061693
2014-05,1108.88,841.8,0.0507125530624623,0.024311893115280602,0.029043076191664106,0.026400659947181698,0.021669476870798194
2014-06,1104.71,843.87,0.029917398519513107,0.020868113522537562,0.009327581573568899,0.009049284996975545,0.02058981694594421
