date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,26.98,19.72,,,,,
2006-04,27.42,19.83,,,,,
2006-05,27.14,19.81,,,,,
2006-06,27.09,19.89,,,,,
2006-07,27.14,19.94,,,,,
2006-08,27.78,19.98,,,,,
2006-09,27.32,20.06,,,,,
2006-10,27.43,20.06,,,,,
2006-11,27.11,20.14,,,,,
2006-12,27.43,20.22,,,,,
2007-01,27.65,20.25,,,,,
2007-02,26.91,20.34,,,,,
2007-03,27.08,20.39,0.0037064492216455844,0.03397565922920901,-0.024275523737793687,-0.030269210007563427,0.027981972959439272
2007-04,26.68,20.44,-0.026987600291757913,0.030761472516389464,-0.05291684792504146,-0.05774907280814738,0.025929247633283546
2007-05,26.67,20.49,-0.01731761238025051,0.0343260979303382,-0.04441646980697671,-0.05164371031058872,0.0270988574267262
2007-06,26.89,20.61,-0.007382798080472473,0.036199095022624375,-0.03431044922021478,-0.04358189310309685,0.026927651139742305
2007-07,26.72,20.59,-0.01547531319086226,0.03259779338014035,-0.03865421905582038,-0.04807310657100261,0.023178905864958122
2007-08,26.46,20.65,-0.04751619870410368,0.03353353353353344,-0.06649068349311246,-0.08104973223763712,0.01897448478900878
2007-09,26.33,20.69,-0.03623718887262086,0.031405782652043995,-0.06457545317242355,-0.06764297152466486,0.028338264299802688
2007-10,26.13,20.74,-0.04739336492890998,0.03389830508474575,-0.08350034858418483,-0.08129167001365573,0.03610698365527485
2007-11,26.52,20.78,-0.0217631870158613,0.03177755710029794,-0.06549586028318805,-0.05354074411615924,0.04373267326732675
2007-12,26.2,20.81,-0.04484141450966097,0.029179030662710184,-0.08592954843383624,-0.07402044517237115,0.04108813392417528
2008-01,26.63,20.86,-0.036889692585895105,0.03012345679012343,-0.07983664913755481,-0.06701314937601853,0.0429469565516597
2008-02,26.91,20.93,0.0,0.029006882989183868,-0.041429592706119754,-0.029006882989183868,0.041429592706119754
2008-03,26.86,21.0,-0.00812407680945343,0.029916625796959265,-0.04787311231079786,-0.038040702606412694,0.03974903550134443
2008-04,27.36,21.05,0.025487256371814083,0.02984344422700584,-0.013550353388074077,-0.004356187855191759,0.03903760975988816
2008-05,27.51,21.12,0.03149606299212598,0.030746705710102615,-0.009388075239113912,0.0007493572820233621,0.04088413823123989
2008-06,27.73,21.15,0.03123837857939754,0.026200873362445375,-0.01812128248008104,0.005037505216952166,0.04935966105947858
2008-07,27.46,21.25,0.02769461077844319,0.0320543953375425,-0.027280510004975073,-0.0043597845590993105,0.05497512078341826
2008-08,28.36,21.33,0.07180650037792889,0.032929782082324444,0.018726328757016582,0.03887671829560445,0.05308017162091231
2008-09,28.71,21.37,0.09039118875807074,0.032866118898018354,0.040857990006710074,0.05752506986005239,0.04953319875136067
2008-10,28.87,21.38,0.10486031381553777,0.03085824493731922,0.06754973491597274,0.07400206887821856,0.037310578899565024
2008-11,29.03,21.46,0.09464555052790354,0.03272377285851779,0.08364637582173665,0.061921777669385746,0.010999174706166882
2008-12,28.93,21.56,0.10419847328244276,0.03604036520903412,0.10442075330798131,0.06815810807340864,-0.00022228002553854217
2009-01,28.96,21.56,0.08749530604581307,0.03355704697986574,0.08863116623603437,0.05393825906594733,-0.0011358601902212988
2009-02,28.88,21.57,0.07320698625046447,0.0305781175346393,0.07312235484374943,0.04262886871582517,8.463140671503516e-05
2009-03,29.07,21.64,0.08227848101265826,0.030476190476190504,0.08674326868928209,0.05180229053646776,-0.004464787676623829
2009-04,28.78,21.68,0.051900584795321704,0.029928741092636532,0.057663829039088725,0.021971843702685172,-0.005763244243767021
2009-05,28.82,21.72,0.04761904761904757,0.028409090909090808,0.05777666257759933,0.01920995670995676,-0.01015761495855176
2009-06,28.88,21.74,0.041471330688784655,0.027895981087470444,0.05376307687089381,0.01357534960131421,-0.01229174618210915
2009-07,29.41,21.79,0.07101238164603056,0.025411764705882314,0.09059999168365335,0.04560061694014825,-0.019587610037622785
2009-08,28.58,21.85,0.007757404795486561,0.02437880918893592,0.02259576045875422,-0.01662140439344936,-0.01483835566326766
2009-09,28.74,21.89,0.0010449320794147538,0.024333177351427215,0.014824360708279456,-0.02328824527201246,-0.013779428628864701
2009-10,28.56,21.94,-0.010737790093522766,0.02619270346117878,-0.00849810715151941,-0.03693049355470154,-0.0022396829420033566
2009-11,28.01,21.97,-0.035136066138477424,0.023765144454799533,-0.05428193788318671,-0.05890121059327696,0.019145871744709282
2009-12,28.69,22.02,-0.008295886622882767,0.021335807050092807,-0.03643711785496638,-0.02963169367297557,0.028141231232083615
2010-01,28.38,22.05,-0.02002762430939233,0.02272727272727282,-0.04623873819915941,-0.04275489703666515,0.02621111388976708
2010-02,28.7,22.11,-0.006232686980609409,0.025034770514603576,-0.027746050559274663,-0.03126745749521299,0.021513363578665255
2010-03,28.57,22.11,-0.01719986240110079,0.02171903881700549,-0.04006157679438065,-0.03891890121810628,0.022861714393279862
2010-04,28.99,22.14,0.007296733842946396,0.02121771217712181,-0.014770973682358073,-0.013920978334175414,0.02206770752530447
2010-05,28.7,22.16,-0.004163775156141603,0.0202578268876612,-0.024199264448327387,-0.024421602043802802,0.020035489292185786
2010-06,28.44,22.19,-0.015235457063711834,0.020699172033118808,-0.02645106300439818,-0.03593462909683064,0.011215605940686347
2010-07,28.31,22.24,-0.03740224413464813,0.02065167508031204,-0.050810028939469114,-0.05805391921496017,0.013407784804820985
2010-08,28.29,22.27,-0.010146955913226003,0.01922196796338664,-0.021648731308338484,-0.029368923876612642,0.011501775395112481
2010-09,27.87,22.32,-0.03027139874739031,0.019643672910004555,-0.04145452121972212,-0.049915071657394866,0.011183122472331806
2010-10,28.03,22.39,-0.018557422969187592,0.020510483135824945,-0.030224374458502172,-0.03906790610501254,0.01166695148931458
2010-11,27.74,22.39,-0.009639414494823388,0.01911697769685943,-0.020484862260826842,-0.02875639219168282,0.010845447766003454
2010-12,27.68,22.42,-0.03520390379923324,0.0181653042688466,-0.049581834021412516,-0.053369208068079835,0.014377930222179279
2011-01,27.72,22.53,-0.02325581395348838,0.021768707482993217,-0.04026364886851823,-0.0450245214364816,0.01700783491502985
2011-02,27.43,22.54,-0.04425087108013936,0.019448213478064212,-0.0654998528134708,-0.06369908455820357,0.021248981733331448
2011-03,27.25,22.54,-0.04620231011550578,0.019448213478064212,-0.07239472521904695,-0.06565052359356999,0.02619241510354117
2011-04,27.02,22.58,-0.06795446705760604,0.019873532068653915,-0.09872681150547473,-0.08782799912625995,0.030772344447868697
2011-05,26.78,22.64,-0.06689895470383268,0.021660649819494605,-0.10148867351279775,-0.08855960452332728,0.03458971880896507
2011-06,27.28,22.68,-0.04078762306610408,0.022082018927444724,-0.07581080457246461,-0.0628696419935488,0.03502318150636052
2011-07,27.65,22.8,-0.023313316849169912,0.025179856115108017,-0.05911212661916611,-0.04849317296427793,0.03579880976999619
2011-08,28.15,22.74,-0.00494874513962533,0.02110462505612927,-0.04249870544670624,-0.0260533701957546,0.03754996030708091
2011-09,28.1,22.79,0.008252601363473284,0.021057347670250845,-0.02987361556471365,-0.01280474630677756,0.038126216928186935
2011-10,28.24,22.86,0.007491972886193268,0.020991514068780654,-0.027730708420447243,-0.013499541182587387,0.03522268130664051
2011-11,28.33,22.89,0.021268925739005042,0.022331397945511387,-0.013245396406812198,-0.001062472206506345,0.03451432214581724
2011-12,28.11,22.91,0.015534682080924846,0.021855486173059695,-0.015085986303269084,-0.006320804092134849,0.03062066838419393
2012-01,28.16,22.96,0.01587301587301592,0.019085663559698166,-0.014214647506839137,-0.003212647686682245,0.030087663379855058
2012-02,28.2,22.97,0.028071454611738957,0.019077196095829623,-0.0009103298117349445,0.008994258515909334,0.028981784423473902
2012-03,28.14,23.05,0.03266055045871562,0.022626441881100336,0.006831797645394617,0.010034108577615282,0.025828752813321
2012-04,28.21,23.09,0.04404145077720212,0.02258635961027465,0.021309817035853558,0.021455091166927467,0.02273163374134856
2012-05,28.18,23.12,0.052277819268110474,0.021201413427561856,0.03489838989344973,0.031076405840548618,0.017379429374660738
2012-06,28.02,23.17,0.02712609970674481,0.021604938271605027,0.010587395223768423,0.005521161435139782,0.016538704482976386
