date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,896.05,650.76,,,,,
2006-04,900.64,656.37,,,,,
2006-05,900.21,653.73,,,,,
2006-06,898.36,660.35,,,,,
2006-07,876.3,660.01,,,,,
2006-08,880.94,661.34,,,,,
2006-09,871.38,665.99,,,,,
2006-10,908.01,663.99,,,,,
2006-11,898.34,668.65,,,,,
2006-12,901.4,671.3,,,,,
2007-01,878.13,670.28,,,,,
2007-02,875.81,673.25,,,,,
2007-03,872.71,676.95,-0.026047653590759355,0.04024525170569804,-0.05402962655019863,-0.0662929052964574,0.027981972959439272
2007-04,882.66,676.56,-0.019963581453188863,0.030760089583618904,-0.04589282908647241,-0.05072367103680776,0.025929247633283546
2007-05,851.48,680.27,-0.05413181368791728,0.04059780031511474,-0.08123067111464348,-0.09472961400303202,0.0270988574267262
2007-06,870.1,686.31,-0.03145732223162206,0.039312485802983146,-0.05838497337136436,-0.0707698080346052,0.026927651139742305
2007-07,879.13,683.59,0.0032294876183955735,0.03572673141316047,-0.019949418246562548,-0.032497243794764895,0.023178905864958122
2007-08,904.05,685.58,0.026233341657774533,0.03665285632201289,0.007258856868765751,-0.01041951466423836,0.01897448478900878
2007-09,869.28,686.91,-0.0024099703917923555,0.03141188306130716,-0.030748234691595044,-0.033821853453099515,0.028338264299802688
2007-10,844.82,688.57,-0.06959174458431068,0.03701862979864161,-0.10569872823958554,-0.10661037438295229,0.03610698365527485
2007-11,843.7,689.9,-0.060823296302068244,0.03178045315187318,-0.104555969569395,-0.09260374945394143,0.04373267326732675
2007-12,855.17,690.89,-0.05128688706456625,0.02918218382243413,-0.09237502098874154,-0.08046907088700038,0.04108813392417528
2008-01,856.22,692.55,-0.024950747611401466,0.03322492092856714,-0.06789770416306116,-0.058175668539968604,0.0429469565516597
2008-02,870.75,694.88,-0.005777508820406191,0.03212773858150761,-0.04720710152652594,-0.0379052474019138,0.041429592706119754
2008-03,885.23,697.2,0.01434611726690422,0.029913582982495013,-0.025402918234440214,-0.015567465715590794,0.03974903550134443
