date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.4,19.72,,,,,
2006-04,18.54,19.83,,,,,
2006-05,18.43,19.81,,,,,
2006-06,18.62,19.89,,,,,
2006-07,18.64,19.94,,,,,
2006-08,18.68,19.98,,,,,
2006-09,18.6,20.06,,,,,
2006-10,18.71,20.06,,,,,
2006-11,19.08,20.14,,,,,
2006-12,18.95,20.22,,,,,
2007-01,19.05,20.25,,,,,
2007-02,19.25,20.34,,,,,
2007-03,19.28,20.39,0.04782608695652188,0.03397565922920901,0.019844113997082607,0.013850427727312868,0.027981972959439272
2007-04,19.26,20.44,0.038834951456310815,0.030761472516389464,0.012905703823027269,0.008073478939921351,0.025929247633283546
2007-05,19.43,20.49,0.05425935973955508,0.0343260979303382,0.027160502312828877,0.019933261809216875,0.0270988574267262
2007-06,19.46,20.61,0.04511278195488721,0.036199095022624375,0.018185130815144904,0.008913686932262833,0.026927651139742305
2007-07,19.34,20.59,0.03755364806866949,0.03259779338014035,0.014374742203711367,0.004955854688529139,0.023178905864958122
2007-08,19.42,20.65,0.039614561027837364,0.03353353353353344,0.020640076238828582,0.006081027494303927,0.01897448478900878
2007-09,19.44,20.69,0.045161290322580636,0.031405782652043995,0.016823026022777948,0.01375550767053664,0.028338264299802688
2007-10,19.4,20.74,0.03687867450561185,0.03389830508474575,0.0007716908503370007,0.0029803694208661025,0.03610698365527485
2007-11,19.28,20.78,0.010482180293501198,0.03177755710029794,-0.033250492973825554,-0.021295376806796745,0.04373267326732675
2007-12,19.23,20.81,0.014775725593667606,0.029179030662710184,-0.026312408330507672,-0.014403305069042577,0.04108813392417528
2008-01,18.9,20.86,-0.007874015748031607,0.03012345679012343,-0.050820972299691305,-0.03799747253815504,0.0429469565516597
2008-02,19.13,20.93,-0.006233766233766286,0.029006882989183868,-0.04766335893988604,-0.03524064922295016,0.041429592706119754
2008-03,19.13,21.0,-0.0077800829875519775,0.029916625796959265,-0.04752911848889641,-0.03769670878451124,0.03974903550134443
2008-04,19.22,21.05,-0.0020768431983386655,0.02984344422700584,-0.04111445295822683,-0.03192028742534451,0.03903760975988816
2008-05,19.22,21.12,-0.010808028821410234,0.030746705710102615,-0.051692167052650125,-0.04155473453151285,0.04088413823123989
2008-06,19.16,21.15,-0.015416238437821207,0.026200873362445375,-0.06477589949729978,-0.04161711180026658,0.04935966105947858
2008-07,19.48,21.25,0.007238883143743566,0.0320543953375425,-0.047736237639674696,-0.024815512193798933,0.05497512078341826
2008-08,19.45,21.33,0.0015447991761069816,0.032929782082324444,-0.05153537244480533,-0.03138498290621746,0.05308017162091231
2008-09,19.47,21.37,0.0015432098765430855,0.032866118898018354,-0.047989988874817584,-0.03132290902147527,0.04953319875136067
2008-10,19.4,21.38,0.0,0.03085824493731922,-0.037310578899565024,-0.03085824493731922,0.037310578899565024
2008-11,19.43,21.46,0.007780082987551793,0.03272377285851779,-0.0032190917186150896,-0.024943689870966,0.010999174706166882
2008-12,19.13,21.56,-0.005200208008320406,0.03604036520903412,-0.004977927982781865,-0.041240573217354526,-0.00022228002553854217
2009-01,19.34,21.56,0.02328042328042335,0.03355704697986574,0.02441628347064465,-0.010276623699442388,-0.0011358601902212988
2009-02,19.32,21.57,0.009932043910088933,0.0305781175346393,0.009847412503373898,-0.020646073624550367,8.463140671503516e-05
2009-03,19.32,21.64,0.009932043910088933,0.030476190476190504,0.01439683158671276,-0.02054414656610157,-0.004464787676623829
2009-04,19.28,21.68,0.0031217481789803476,0.029928741092636532,0.00888499242274737,-0.026806992913656184,-0.005763244243767021
2009-05,19.31,21.72,0.004682622268470336,0.028409090909090808,0.014840237227022095,-0.02372646864062047,-0.01015761495855176
2009-06,19.3,21.74,0.007306889352818401,0.027895981087470444,0.01959863553492755,-0.020589091734652044,-0.01229174618210915
2009-07,19.06,21.79,-0.021560574948665385,0.025411764705882314,-0.0019729649110425997,-0.046972339654547696,-0.019587610037622785
2009-08,19.25,21.85,-0.01028277634961436,0.02437880918893592,0.0045555793136533,-0.03466158553855028,-0.01483835566326766
2009-09,19.55,21.89,0.004108885464817764,0.024333177351427215,0.017888314093682467,-0.02022429188660945,-0.013779428628864701
2009-10,19.28,21.94,-0.006185567010309147,0.02619270346117878,-0.00394588406830579,-0.032378270471487926,-0.0022396829420033566
2009-11,19.66,21.97,0.011837364899639755,0.023765144454799533,-0.007308506845069528,-0.011927779555159779,0.019145871744709282
2009-12,19.84,22.02,0.03711447987454265,0.021335807050092807,0.008973248642459037,0.015778672824449846,0.028141231232083615
2010-01,20.18,22.05,0.043433298862461216,0.02272727272727282,0.017222184972694135,0.020706026135188394,0.02621111388976708
2010-02,19.81,22.11,0.02536231884057963,0.025034770514603576,0.0038489552619143733,0.00032754832597605213,0.021513363578665255
2010-03,19.97,22.11,0.03364389233954444,0.02171903881700549,0.010782177946264581,0.011924853522538952,0.022861714393279862
2010-04,19.94,22.14,0.03423236514522822,0.02121771217712181,0.01216465761992375,0.013014652968106409,0.02206770752530447
2010-05,19.76,22.16,0.023303987571206778,0.0202578268876612,0.003268498279020992,0.003046160683545577,0.020035489292185786
2010-06,19.92,22.19,0.032124352331606265,0.020699172033118808,0.02090874639091992,0.011425180298487457,0.011215605940686347
2010-07,20.01,22.24,0.04984260230849963,0.02065167508031204,0.03643481750367864,0.02919092722818759,0.013407784804820985
2010-08,20.03,22.27,0.04051948051948058,0.01922196796338664,0.029017705124368097,0.02129751255609394,0.011501775395112481
2010-09,19.95,22.32,0.02046035805626591,0.019643672910004555,0.009277235583934104,0.0008166851462613547,0.011183122472331806
2010-10,19.64,22.39,0.01867219917012445,0.020510483135824945,0.0070052476808098695,-0.0018382839657004948,0.01166695148931458
2010-11,19.94,22.39,0.014242115971515826,0.01911697769685943,0.0033966682055123713,-0.004874861725343606,0.010845447766003454
2010-12,20.11,22.42,0.013608870967741915,0.0181653042688466,-0.0007690592544373643,-0.004556433301104687,0.014377930222179279
2011-01,20.14,22.53,-0.0019821605550049133,0.021768707482993217,-0.018989995470034764,-0.02375086803799813,0.01700783491502985
2011-02,20.41,22.54,0.030287733467945555,0.019448213478064212,0.009038751734614107,0.010839519989881342,0.021248981733331448
2011-03,20.4,22.54,0.021532298447671495,0.019448213478064212,-0.004660116655869673,0.0020840849696072833,0.02619241510354117
2011-04,20.53,22.58,0.02958876629889668,0.019873532068653915,-0.0011835781489720164,0.009715234230242766,0.030772344447868697
2011-05,20.81,22.64,0.0531376518218622,0.021660649819494605,0.01854793301289713,0.031477002002367596,0.03458971880896507
2011-06,20.84,22.68,0.046184738955823194,0.022082018927444724,0.011161557449462671,0.02410272002837847,0.03502318150636052
2011-07,21.01,22.8,0.04997501249375312,0.025179856115108017,0.014176202723756928,0.024795156378645104,0.03579880976999619
2011-08,21.15,22.74,0.05591612581128295,0.02110462505612927,0.018366165504202038,0.03481150075515368,0.03754996030708091
2011-09,20.99,22.79,0.0521303258145363,0.021057347670250845,0.014004108886349363,0.031072978144285453,0.038126216928186935
2011-10,21.17,22.86,0.07790224032586564,0.020991514068780654,0.04267955901922513,0.05691072625708499,0.03522268130664051
2011-11,21.25,22.89,0.0656970912738214,0.022331397945511387,0.031182769128004155,0.04336569332831001,0.03451432214581724
2011-12,21.25,22.91,0.05668821481849829,0.021855486173059695,0.02606754643430436,0.0348327286454386,0.03062066838419393
2012-01,21.34,22.96,0.059582919563058556,0.019085663559698166,0.0294952561832035,0.04049725600336039,0.030087663379855058
2012-02,21.19,22.97,0.038216560509554194,0.019077196095829623,0.009234776086080292,0.01913936441372457,0.028981784423473902
2012-03,21.38,23.05,0.04803921568627453,0.022626441881100336,0.022210462872953533,0.025412773805174198,0.025828752813321
2012-04,21.34,23.09,0.03945445689235259,0.02258635961027465,0.016722823151004033,0.016868097282077943,0.02273163374134856
2012-05,21.46,23.12,0.031234983181163006,0.021201413427561856,0.013855553806502267,0.01003356975360115,0.017379429374660738
2012-06,21.27,23.17,0.02063339731285987,0.021604938271605027,0.004094692829883485,-0.0009715409587451561,0.016538704482976386
2012-07,21.27,23.21,0.012375059495478248,0.017982456140350885,-0.0018000553029866393,-0.005607396644872637,0.014175114798464887
2012-08,21.28,23.2,0.006146572104019034,0.02022867194371156,-0.010712777050802208,-0.014082099839692526,0.016859349154821242
2012-09,21.37,23.29,0.018103858980467014,0.02193944712593243,-0.0013933100023526095,-0.003835588145465415,0.019497168982819623
2012-10,21.66,23.29,0.023145961265942296,0.01881014873140856,0.0015891806705729226,0.004335812534533735,0.021556780595369373
2012-11,21.81,23.36,0.026352941176470527,0.02053298383573608,0.008392744142544314,0.005819957340734448,0.017960197033926213
2012-12,21.6,23.45,0.016470588235294185,0.023570493234395425,-0.0011244615616013316,-0.00709990499910124,0.017595049796895516
2013-01,21.71,23.48,0.01733833177132151,0.02264808362369336,0.0004977141503385955,-0.005309751852371852,0.016840617620982913
2013-02,21.78,23.5,0.027843322321849922,0.02307357422725299,0.007661917419275112,0.004769748094596932,0.02018140490257481
2013-03,21.61,23.53,0.010757717492984117,0.020824295010846004,-0.004429754918262143,-0.010066577517861887,0.01518747241124626
2013-04,21.69,23.59,0.016401124648547396,0.021654395842355997,0.005013044172778765,-0.0052532711938086014,0.011388080475768631
2013-05,21.6,23.61,0.006523765144454826,0.02119377162629751,-0.007380123134742277,-0.014670006481842685,0.013903888279197103
2013-06,21.83,23.68,0.026328161730136284,0.022011221406991712,0.009170226458567469,0.004316940323144572,0.017157935271568815
2013-07,21.48,23.7,0.009873060648801169,0.02111158983196891,-0.00898165740535694,-0.011238529183167742,0.018854718054158108
2013-08,21.67,23.73,0.01832706766917296,0.022844827586206946,0.0029389727831702003,-0.004517759917033987,0.015388094886002759
2013-09,21.91,23.78,0.025269068788020547,0.021039072563331988,0.0143217277062725,0.004229996224688559,0.010947341081748047
2013-10,21.96,23.81,0.013850415512465407,0.022327179046801184,0.00508242407755401,-0.008476763534335777,0.008767991434911396
2013-11,21.78,23.87,-0.0013755158184318012,0.021832191780821984,-0.013704217780386227,-0.023207707599253787,0.012328701961954427
2013-12,21.78,23.89,0.00833333333333332,0.018763326226012848,-0.006795050334240086,-0.010429992892679528,0.015128383667573405
2014-01,21.85,23.93,0.006448641179180127,0.019165247018739322,-0.00912894677656903,-0.012716605839559195,0.015577587955749157
2014-02,22.14,24.01,0.016528925619834683,0.021702127659574535,0.005324179272109826,-0.005173202039739852,0.011204746347724857
2014-03,22.15,24.01,0.024988431281813935,0.0203994900127497,0.008861482142405886,0.004588941269064235,0.01612694913940805
2014-04,22.35,24.05,0.030428769017980643,0.019499788045782146,0.01027751598191895,0.010928980972198497,0.020151253036061693
2014-05,21.93,24.11,0.015277777777777697,0.021177467174925878,-0.0063916990930204965,-0.00589968939714818,0.021669476870798194
2014-06,21.97,24.16,0.006413192853870846,0.02027027027027029,-0.014176624092073362,-0.013857077416399442,0.02058981694594421
2014-07,22.0,24.19,0.02420856610800743,0.020675105485232152,0.004466187404701356,0.003533460622775278,0.019742378703306074
2014-08,22.02,24.25,0.016151361329026205,0.02191319005478296,-0.0009996221539428293,-0.005761828725756753,0.017150983482969034
2014-09,22.06,24.27,0.006846188954815088,0.020605550883094972,-0.009994320756417024,-0.013759361928279885,0.01684050971123211
2014-10,22.05,24.3,0.004098360655737698,0.02057958840823192,-0.01199705636577562,-0.01648122775249422,0.01609541702151332
2014-11,22.09,24.38,0.014233241505968719,0.021365731043150312,0.0019179916127606469,-0.007132489537181593,0.012315249893208072
2014-12,22.08,24.35,0.01377410468319546,0.019254918375889527,0.0072428907635723565,-0.005480813692694066,0.006531213919623104
2015-01,22.17,24.47,0.014645308924485139,0.022565816966151238,0.01694461870653946,-0.007920508041666099,-0.00229930978205432
2015-02,21.89,24.51,-0.011291779584462511,0.02082465639316951,-0.010421464955110475,-0.03211643597763202,-0.0008703146293520363
2015-03,21.91,24.57,-0.010835214446952526,0.0233236151603498,-0.01061490160271374,-0.03415882960730232,-0.00022031284423878735
2015-04,21.85,24.61,-0.022371364653243846,0.02328482328482323,-0.021331054759304788,-0.045656187938067076,-0.001040309893939057
2015-05,21.92,24.7,-0.00045599635202909307,0.024471173786810445,-0.0008063285344719569,-0.02492717013883954,0.0003503321824428638
2015-06,21.9,24.71,-0.003186162949476572,0.022764900662251685,-0.004981881047027129,-0.025951063611728258,0.0017957180975505568
2015-07,22.2,24.73,0.00909090909090906,0.022323274080198394,0.0068340479804997025,-0.013232364989289334,0.0022568611104093568
2015-08,22.05,24.81,0.0013623978201635393,0.023092783505154587,-0.0010506401651812728,-0.021730385684991048,0.002413037985344812
2015-09,22.04,24.84,-0.0009066183136899172,0.023485784919653904,-0.000995047930031654,-0.02439240323334382,8.84296163417366e-05
2015-10,21.98,24.93,-0.003174603174603187,0.025925925925925884,-0.00445076878130831,-0.02910052910052907,0.0012761656067051227
2015-11,21.97,24.96,-0.005432322317790901,0.02378999179655463,-0.009795504486975998,-0.029222314114345532,0.004363182169185097
2015-12,22.03,24.97,-0.0022644927536230597,0.025462012320328437,-0.00865174026898795,-0.027726505073951496,0.00638724751536489
2016-01,21.96,25.1,-0.009472259810554842,0.025745811197384658,-0.021847284837498628,-0.0352180710079395,0.012375025026943784
2016-02,21.93,25.11,0.001827318410232944,0.02447980416156662,-0.006645457379893763,-0.022652485751333676,0.008472775790126707
2016-03,22.05,25.16,0.006389776357827502,0.024013024013024006,-0.0025263846076944724,-0.017623247655196503,0.008916160965521974
2016-04,22.01,25.24,0.007322654462242569,0.02559934985778135,-0.004403603041292164,-0.01827669539553878,0.011726257503534733
2016-05,22.05,25.27,0.005930656934306523,0.02307692307692309,-0.00485410768693973,-0.017146266142616565,0.010784764621246253
2016-06,22.31,25.32,0.01872146118721462,0.02468636179684336,0.007928595839255176,-0.0059649006096287385,0.010792865347959445
2016-07,22.18,25.41,-0.0009009009009008817,0.027496967246259593,-0.009584534331419241,-0.028397868147160475,0.00868363343051836
