date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14379631.0,59588792.0,,,,,
2006-04,14477763.0,60165767.0,,,,,
2006-05,14458435.0,59965999.0,,,,,
2006-06,14743264.0,60633810.0,,,,,
2006-07,14653660.0,60700830.0,,,,,
2006-08,14766540.0,60919160.0,,,,,
2006-09,15010061.0,61411784.0,,,,,
2006-10,14945964.0,61303179.0,,,,,
2006-11,15140353.0,61901418.0,,,,,
2006-12,15314409.0,62272181.0,,,,,
2007-01,15296167.0,62297363.0,,,,,
2007-02,15512321.0,62679947.0,,,,,
2007-03,15558148.0,63126074.0,0.08195738819723539,0.059361532282782306,0.053975415237796115,0.02259585591445308,0.027981972959439272
2007-04,15605584.0,63141695.0,0.0779002253317726,0.04946214680517577,0.05197097769848905,0.028438078526596827,0.025929247633283546
2007-05,15724474.0,63593502.0,0.08756404133642404,0.06049266351753766,0.06046518390969784,0.027071377818886376,0.0270988574267262
2007-06,15881056.0,64203200.0,0.07717368419910273,0.05886798141169094,0.05024603305936042,0.01830570278741179,0.026927651139742305
2007-07,15801469.0,63986575.0,0.07832916827604844,0.054130149455946484,0.05515026241109032,0.024199018820101954,0.023178905864958122
2007-08,15861386.0,64189493.0,0.07414370597309863,0.05368315978092935,0.05516922118408985,0.020460546192169284,0.01897448478900878
2007-09,15879679.0,64384570.0,0.05793567394562887,0.048407419657439034,0.02959740964582618,0.009528254288189833,0.028338264299802688
2007-10,15961705.0,64606967.0,0.06796088897310337,0.053892604819074715,0.03185390531782852,0.014068284154028658,0.03610698365527485
2007-11,16020275.0,64814358.0,0.05811766740181025,0.04705772652897871,0.014384994134483499,0.01105994087283154,0.04373267326732675
2007-12,15989975.0,64979079.0,0.04411309636565146,0.043468816356375894,0.003024962441476181,0.0006442800092755635,0.04108813392417528
2008-01,16057219.0,65144216.0,0.04975442540605107,0.045697809070987486,0.006807468854391374,0.004056616335063587,0.0429469565516597
2008-02,16081069.0,65333623.0,0.03666427480452474,0.04233692156759482,-0.004765317901595012,-0.005672646763070076,0.041429592706119754
2008-03,16146648.0,65540979.0,0.03782583891090379,0.03825526992221946,-0.0019231965904406428,-0.0004294310113156716,0.03974903550134443
2008-04,16233230.0,65636237.0,0.040219321494152346,0.03950704839330018,0.0011817117342641861,0.0007122731008521663,0.03903760975988816
2008-05,16277169.0,65753530.0,0.0351487114926706,0.03396617472017817,-0.005735426738569291,0.001182536772492429,0.04088413823123989
2008-06,16235556.0,65799892.0,0.02232219318413083,0.024869352306427093,-0.02703746787534775,-0.0025471591222962636,0.04935966105947858
2008-07,16322806.0,65821833.0,0.03299294514959337,0.028681922731447963,-0.021982175633824895,0.004311022418145405,0.05497512078341826
2008-08,16377598.0,66143178.0,0.032545201283166555,0.030436211733281645,-0.020534970337745755,0.0021089895498849105,0.05308017162091231
2008-09,16324195.0,65873816.0,0.02799275728432546,0.02313047986497386,-0.02154044146703521,0.0048622774193516,0.04953319875136067
2008-10,16423193.0,65910670.0,0.028912199542592724,0.020178984721570353,-0.0083983793569723,0.008733214821022371,0.037310578899565024
2008-11,16260128.0,65411754.0,0.014971840371029835,0.009217031818783116,0.003972665664862953,0.005754808552246719,0.010999174706166882
2008-12,16183223.0,65242199.0,0.012085572366435844,0.004049303314994661,0.012307852391974386,0.008036269051441183,-0.00022228002553854217
2009-01,16167427.0,65186509.0,0.006863454998029235,0.0006492211065983203,0.007999315188250535,0.006214233891430915,-0.0011358601902212988
2009-02,15986240.0,65097376.0,-0.005896933841898197,-0.003616009477998794,-0.005981565248613232,-0.002280924363899403,8.463140671503516e-05
2009-03,15869714.0,64392330.0,-0.017151175897313176,-0.017525661311833623,-0.012686388220689349,0.00037448541452044654,-0.004464787676623829
2009-04,15864602.0,64187087.0,-0.022708234898415166,-0.022078505201326516,-0.016944990654648145,-0.0006297296970886497,-0.005763244243767021
2009-05,15792785.0,64263485.0,-0.02975849178687031,-0.022661064736752536,-0.01960087682831855,-0.007097427050117774,-0.01015761495855176
2009-06,15671664.0,64192872.0,-0.03473191801993107,-0.024422836438698105,-0.02244017183782192,-0.010309081581232966,-0.01229174618210915
2009-07,15673014.0,64236179.0,-0.039808841690576975,-0.024090091808898727,-0.02022123165295419,-0.01571874988167825,-0.019587610037622785
2009-08,15686060.0,64357143.0,-0.04222462903290214,-0.027002557996230542,-0.02738627336963448,-0.015222071036671597,-0.01483835566326766
2009-09,15740509.0,64644169.0,-0.035755882602480554,-0.018666703626217737,-0.021976453973615855,-0.017089178976262817,-0.013779428628864701
2009-10,15714196.0,64699436.0,-0.0431704723923052,-0.01837690316302353,-0.04093078945030184,-0.024793569229281668,-0.0022396829420033566
2009-11,15773554.0,64811742.0,-0.02992436467904804,-0.009172846825052268,-0.049070236423757324,-0.02075151785399577,0.019145871744709282
2009-12,15823997.0,64870876.0,-0.022197432489189577,-0.005691454391351831,-0.05033866372127319,-0.016505978097837746,0.028141231232083615
2010-01,15980381.0,65210538.0,-0.011569311554646265,0.0003686192184336793,-0.037780425444413346,-0.011937930773079945,0.02621111388976708
2010-02,15933179.0,65189102.0,-0.0033191669836059013,0.0014090583313219876,-0.024832530562271155,-0.004728225314927888,0.021513363578665255
2010-03,15954769.0,65441244.0,0.005359579889089369,0.01628942453239384,-0.017502134504190494,-0.010929844643304473,0.022861714393279862
2010-04,16094386.0,65635978.0,0.014484069628724377,0.02257293589285334,-0.007583637896580092,-0.008088866264128962,0.02206770752530447
2010-05,16163665.0,65955229.0,0.02348414165076014,0.026325120712018653,0.003448652358574354,-0.0028409790612585126,0.020035489292185786
2010-06,16195454.0,65921142.0,0.03342274311138881,0.026923082674973633,0.022207137170702468,0.006499660436415179,0.011215605940686347
2010-07,16320804.0,66314053.0,0.04133155243783997,0.03234740970505111,0.027923767633018987,0.008984142732788865,0.013407784804820985
2010-08,16374701.0,66502295.0,0.043901464102521603,0.033331995486499455,0.03239968870740912,0.010569468616022148,0.011501775395112481
2010-09,16502837.0,66930761.0,0.04843096242948687,0.03537197608650519,0.03724783995715507,0.01305898634298168,0.011183122472331806
2010-10,16693656.0,67299011.0,0.06232962857278858,0.040179252876331104,0.050662677083473995,0.022150375696457475,0.01166695148931458
2010-11,16661928.0,67180792.0,0.05632047159441683,0.03655279007930384,0.045475023828413376,0.01976768151511299,0.010845447766003454
2010-12,16747648.0,67574530.0,0.058370271430157626,0.04167747017937603,0.04399234120797835,0.016692801250781597,0.014377930222179279
2011-01,16898238.0,67924773.0,0.05743649040658042,0.04162264387390885,0.04042865549155057,0.015813846532671573,0.01700783491502985
2011-02,16976070.0,68109817.0,0.06545404404230945,0.04480373115125899,0.044205062308978,0.02065031289105046,0.021248981733331448
2011-03,16955442.0,68248257.0,0.0627193662283672,0.04289363753537448,0.036526951124826026,0.01982572869299272,0.02619241510354117
2011-04,17173976.0,68779086.0,0.06707866954352903,0.047886968333129734,0.03630632509566034,0.0191917012103993,0.030772344447868697
2011-05,17194968.0,69046272.0,0.06380378459959421,0.046865776176745595,0.029214065790629143,0.016938008422848615,0.03458971880896507
2011-06,17273967.0,69078767.0,0.06659356384822555,0.04790003486286691,0.03157038234186503,0.018693528985358643,0.03502318150636052
2011-07,17466600.0,69749851.0,0.07020462962486407,0.05181100904811232,0.034405819854867875,0.01839362057675175,0.03579880976999619
2011-08,17417747.0,69459330.0,0.06369862875664112,0.04446515717991387,0.02614866844956021,0.01923347157672725,0.03754996030708091
2011-09,17556562.0,69981093.0,0.06385114268534556,0.0455744407268879,0.025724925757158623,0.01827670195845766,0.038126216928186935
2011-10,17641350.0,70326984.0,0.05676970940338054,0.04499283057814921,0.02154702809674003,0.011776878825231332,0.03522268130664051
2011-11,17696364.0,70543501.0,0.06208381166933383,0.050054619778820114,0.027569489523516587,0.012029191890513713,0.03451432214581724
2011-12,17745511.0,70727981.0,0.05958227686657852,0.0466662661212738,0.02896160848238459,0.01291601074530472,0.03062066838419393
2012-01,17862238.0,71328317.0,0.057047367897173656,0.05010755059866008,0.0269597045173186,0.006939817298513576,0.030087663379855058
2012-02,17938869.0,71323963.0,0.05671507009572887,0.047190642136066815,0.027733285672254967,0.009524427959662053,0.028981784423473902
2012-03,17961413.0,71729710.0,0.0593302728410147,0.05101160312416477,0.0335015200276937,0.008318669716849927,0.025828752813321
