date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,751.68,826.97,,,,,
2006-04,764.68,837.88,,,,,
2006-05,754.26,834.73,,,,,
2006-06,754.66,841.98,,,,,
2006-07,758.28,845.92,,,,,
2006-08,762.55,843.77,,,,,
2006-09,767.19,848.09,,,,,
2006-10,775.07,852.81,,,,,
2006-11,773.96,850.64,,,,,
2006-12,789.86,861.5,,,,,
2007-01,774.71,855.56,,,,,
2007-02,771.49,855.12,,,,,
2007-03,783.37,862.47,0.042158897403150354,0.04292779665525956,0.014176924443711082,-0.000768899252109205,0.027981972959439272
2007-04,788.8,869.4,0.0315426060574358,0.03761875208860455,0.005613358424152254,-0.006076146031168753,0.025929247633283546
2007-05,797.09,871.77,0.05678413279240586,0.04437362979646109,0.029685275365679657,0.012410502995944768,0.0270988574267262
2007-06,791.31,875.32,0.048564916651207136,0.03959714007458613,0.02163726551146483,0.008967776576621005,0.026927651139742305
2007-07,788.76,876.51,0.04019623358126288,0.03616181199167774,0.01701732771630476,0.004034421589585141,0.023178905864958122
2007-08,784.77,876.26,0.029139072847682156,0.038505753937684455,0.010164588058673374,-0.009366681090002299,0.01897448478900878
2007-09,790.56,880.06,0.030461815195714087,0.03769647089341923,0.002123550895911399,-0.007234655697705143,0.028338264299802688
2007-10,793.5,875.86,0.023778497426038873,0.02702829469635683,-0.012328486229235977,-0.0032497972703179577,0.03610698365527485
2007-11,803.28,884.66,0.03788309473357788,0.0399934167215273,-0.005849578533748873,-0.002110321987949422,0.04373267326732675
2007-12,804.36,888.23,0.018357683640138758,0.03102727800348232,-0.02273045028403652,-0.012669594363343563,0.04108813392417528
2008-01,813.25,885.2,0.04974764750680895,0.034643975875450116,0.0068006909551492495,0.015103671631358832,0.0429469565516597
2008-02,810.88,888.75,0.05105704545749133,0.03932781364019085,0.009627452751371578,0.011729231817300484,0.041429592706119754
2008-03,811.31,898.81,0.03566641561458818,0.04213479889155555,-0.004082619886756254,-0.006468383276967374,0.03974903550134443
2008-04,813.85,892.7,0.03175709939148082,0.0268000920174834,-0.007280510368407343,0.004957007373997416,0.03903760975988816
2008-05,815.22,896.35,0.02274523579520505,0.028195510283675788,-0.01813890243603484,-0.0054502744884707376,0.04088413823123989
2008-06,822.64,902.97,0.03959257433875478,0.03158844765342957,-0.009767086720723801,0.008004126685325207,0.04935966105947858
2008-07,829.28,900.36,0.05137177341650183,0.027210185850703384,-0.0036033473669164345,0.024161587565798445,0.05497512078341826
2008-08,834.76,906.26,0.06370019241306371,0.034236413849770615,0.010620020792151401,0.029463778563293096,0.05308017162091231
2008-09,828.98,899.73,0.048598461849828065,0.022350748812581044,-0.000934736901532604,0.02624771303724702,0.04953319875136067
2008-10,833.91,906.73,0.05092627599243852,0.03524535884730437,0.013615697092873497,0.01568091714513415,0.037310578899565024
2008-11,834.14,906.37,0.03841748829797831,0.02454050143557981,0.027418313591811426,0.013876986862398497,0.010999174706166882
2008-12,827.53,904.78,0.02880550997065985,0.018632561386127417,0.029027789996198393,0.010172948584532434,-0.00022228002553854217
2009-01,837.55,905.91,0.02988011066707649,0.02339584274740163,0.03101597085729779,0.006484267919674859,-0.0011358601902212988
2009-02,830.01,912.12,0.023591653512233617,0.026295358649789033,0.023507022105518582,-0.0027037051375554157,8.463140671503516e-05
2009-03,830.38,906.49,0.02350519530142615,0.008544631234632529,0.02796998297804998,0.014960564066793622,-0.004464787676623829
2009-04,819.51,910.77,0.0069545985132395014,0.020241962585414962,0.012717842757006523,-0.01328736407217546,-0.005763244243767021
