date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,586.08,650.76,,,,,
2006-04,584.97,656.37,,,,,
2006-05,591.32,653.73,,,,,
2006-06,571.02,660.35,,,,,
2006-07,565.34,660.01,,,,,
2006-08,563.74,661.34,,,,,
2006-09,566.54,665.99,,,,,
2006-10,568.56,663.99,,,,,
2006-11,575.74,668.65,,,,,
2006-12,568.98,671.3,,,,,
2007-01,554.81,670.28,,,,,
2007-02,563.62,673.25,,,,,
2007-03,552.57,676.95,-0.05717649467649466,0.04024525170569804,-0.08515846763593393,-0.0974217463821927,0.027981972959439272
2007-04,552.5,676.56,-0.0555071200232491,0.030760089583618904,-0.08143636765653264,-0.086267209606868,0.025929247633283546
2007-05,538.01,680.27,-0.09015423121152685,0.04059780031511474,-0.11725308863825305,-0.1307520315266416,0.0270988574267262
2007-06,544.92,686.31,-0.04570768099190926,0.039312485802983146,-0.07263533213165156,-0.08502016679489241,0.026927651139742305
2007-07,549.01,683.59,-0.028885272579332863,0.03572673141316047,-0.05206417844429098,-0.06461200399249334,0.023178905864958122
2007-08,550.28,685.58,-0.023876255011175428,0.03665285632201289,-0.04285073980018421,-0.06052911133318832,0.01897448478900878
2007-09,551.43,686.91,-0.026670667560984247,0.03141188306130716,-0.05500893186078694,-0.05808255062229141,0.028338264299802688
2007-10,559.93,688.57,-0.015178697059237365,0.03701862979864161,-0.05128568071451221,-0.05219732685787897,0.03610698365527485
2007-11,549.1,689.9,-0.0462708861638934,0.03178045315187318,-0.09000355943122015,-0.07805133931576658,0.04373267326732675
2007-12,583.53,690.89,0.025572076347147445,0.02918218382243413,-0.015516057577027832,-0.0036101074752866863,0.04108813392417528
2008-01,568.15,692.55,0.024044267406860068,0.03322492092856714,-0.01890268914479963,-0.00918065352170707,0.0429469565516597
2008-02,558.25,694.88,-0.009527695965366744,0.03212773858150761,-0.050957288671486495,-0.041655434546874356,0.041429592706119754
2008-03,564.33,697.2,0.021282371464248856,0.029913582982495013,-0.018466664037095577,-0.008631211518246158,0.03974903550134443
2008-04,562.1,698.86,0.017375565610859768,0.032960860825351886,-0.021662044149028392,-0.015585295214492118,0.03903760975988816
2008-05,572.35,701.18,0.06382780989200951,0.030737795287165345,0.02294367166076962,0.03309001460484416,0.04088413823123989
2008-06,583.71,702.18,0.07118476106584468,0.023123661319228928,0.021825100006366095,0.04806109974661575,0.04935966105947858
2008-07,573.5,703.38,0.0446075663466968,0.028950101669129102,-0.010367554436721466,0.015657464677567696,0.05497512078341826
2008-08,555.67,708.16,0.009795013447699329,0.03293561655824255,-0.04328515817321298,-0.023140603110543223,0.05308017162091231
2008-09,549.65,707.35,-0.0032279709119924067,0.02975644553143797,-0.05276116966335308,-0.03298441644343038,0.04953319875136067
2008-10,549.59,709.82,-0.01846659403854039,0.030861059877717586,-0.05577717293810541,-0.04932765391625797,0.037310578899565024
2008-11,554.07,708.18,0.009051174649426383,0.026496593709233185,-0.0019480000567404995,-0.017445419059806802,0.010999174706166882
2008-12,547.29,709.32,-0.06210477610405637,0.02667573709273555,-0.061882496078517826,-0.08878051319679192,-0.00022228002553854217
2009-01,582.27,711.48,0.024852591745137737,0.02733376651505316,0.025988451935359036,-0.0024811747699154223,-0.0011358601902212988
2009-02,552.28,713.97,-0.010694133452754192,0.0274723693299563,-0.010778764859469226,-0.03816650278271049,8.463140671503516e-05
2009-03,551.77,709.79,-0.022256481136923533,0.018057946069994144,-0.017791693460299705,-0.04031442720691768,-0.004464787676623829
2009-04,557.22,711.1,-0.008681729229674426,0.017514237472455153,-0.002918484985907405,-0.026195966702129578,-0.005763244243767021
2009-05,562.14,712.42,-0.01783873503974847,0.01603012065375511,-0.00768112008119671,-0.03386885569350358,-0.01015761495855176
2009-06,576.74,713.07,-0.011940861044011626,0.015508843886183173,0.00035088513809752343,-0.0274497049301948,-0.01229174618210915
2009-07,581.53,714.71,0.014001743679162987,0.016107935966334044,0.03358935371678577,-0.0021061922871710576,-0.019587610037622785
2009-08,579.56,716.68,0.04299314341245701,0.012031179394487097,0.05783149907572467,0.030961964017969912,-0.01483835566326766
2009-09,587.33,720.18,0.06855271536432286,0.01813812115642882,0.08233214399318757,0.05041459420789404,-0.013779428628864701
2009-10,593.13,721.83,0.07922269328044536,0.016919782480065353,0.08146237622244872,0.06230291080038,-0.0022396829420033566
2009-11,592.35,722.81,0.06908874329958303,0.02065858962410686,0.04994287155487375,0.04843015367547617,0.019145871744709282
2009-12,591.84,724.46,0.08140108534780477,0.021344386172672397,0.05325985411572115,0.06005669917513237,0.028141231232083615
2010-01,595.83,727.65,0.023288165284146633,0.02272727272727267,-0.0029229486056204478,0.0005608925568739639,0.02621111388976708
2010-02,604.56,727.42,0.09466212790613453,0.01883832654033073,0.07314876432746928,0.0758238013658038,0.021513363578665255
2010-03,613.59,729.63,0.1120394367218226,0.027951929443920078,0.08917772232854274,0.08408750727790251,0.022861714393279862
