date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1018.25,650.76,,,,,
2006-04,1000.4,656.37,,,,,
2006-05,1025.2,653.73,,,,,
2006-06,1050.4,660.35,,,,,
2006-07,1033.27,660.01,,,,,
2006-08,1035.36,661.34,,,,,
2006-09,1029.51,665.99,,,,,
2006-10,1015.25,663.99,,,,,
2006-11,1012.12,668.65,,,,,
2006-12,1029.21,671.3,,,,,
2007-01,1046.21,670.28,,,,,
2007-02,1039.0,673.25,,,,,
2007-03,1051.76,676.95,0.03290940338816596,0.04024525170569804,0.00492743042872669,-0.007335848317532076,0.027981972959439272
2007-04,1069.6,676.56,0.06917233106757291,0.030760089583618904,0.04324308343428936,0.038412241483954,0.025929247633283546
2007-05,1073.71,680.27,0.047317596566523595,0.04059780031511474,0.020218739139797395,0.006719796251408852,0.0270988574267262
2007-06,1078.1,686.31,0.026370906321401197,0.039312485802983146,-0.0005567448183411081,-0.01294157948158195,0.026927651139742305
2007-07,1073.71,683.59,0.0391378826444202,0.03572673141316047,0.015958976779462074,0.003411151231259728,0.023178905864958122
2007-08,1086.0,685.58,0.04891052387575346,0.03665285632201289,0.02993603908674468,0.012257667553740567,0.01897448478900878
2007-09,1086.71,686.91,0.05556041223494677,0.03141188306130716,0.02722214793514408,0.024148529173639605,0.028338264299802688
2007-10,1112.4,688.57,0.09569071657227293,0.03701862979864161,0.05958373291699808,0.058672086773631324,0.03610698365527485
2007-11,1107.56,689.9,0.09429711891870524,0.03178045315187318,0.050564445651378485,0.06251666576683206,0.04373267326732675
2007-12,1100.59,690.89,0.06935416484488091,0.02918218382243413,0.028266030920705634,0.040171981022446776,0.04108813392417528
2008-01,1102.41,692.55,0.05371770485848926,0.03322492092856714,0.010770748306829558,0.02049278392992212,0.0429469565516597
2008-02,1086.71,694.88,0.04591915303176134,0.03212773858150761,0.004489560325641587,0.013791414450253732,0.041429592706119754
2008-03,1102.82,697.2,0.04854719707918151,0.029913582982495013,0.008798161577837076,0.018633614096686495,0.03974903550134443
2008-04,1112.21,698.86,0.039837322363500495,0.032960860825351886,0.0007997126036123348,0.006876461538148609,0.03903760975988816
2008-05,1112.48,701.18,0.03610844641476747,0.030737795287165345,-0.004775691816472416,0.005370651127602127,0.04088413823123989
2008-06,1111.11,702.18,0.030618681012893046,0.023123661319228928,-0.018740980046585535,0.007495019693664118,0.04935966105947858
2008-07,1133.02,703.38,0.05523837907814954,0.028950101669129102,0.00026325829473127643,0.026288277409020438,0.05497512078341826
2008-08,1140.36,708.16,0.05005524861878444,0.03293561655824255,-0.003024923002127873,0.017119632060541887,0.05308017162091231
2008-09,1130.24,707.35,0.04005668485612534,0.02975644553143797,-0.00947651389523533,0.01030023932468737,0.04953319875136067
2008-10,1127.8,709.82,0.013843941028406925,0.030861059877717586,-0.0234666378711581,-0.01701711884931066,0.037310578899565024
2008-11,1127.61,708.18,0.01810285673010939,0.026496593709233185,0.007103682023942508,-0.008393736979123795,0.010999174706166882
2008-12,1152.99,709.32,0.047610826920106576,0.02667573709273555,0.04783310694564512,0.020935089827371026,-0.00022228002553854217
2009-01,1114.56,711.48,0.01102130786186615,0.02733376651505316,0.01215716805208745,-0.016312458653187006,-0.0011358601902212988
2009-02,1122.59,713.97,0.033017088275620804,0.0274723693299563,0.032932456868905766,0.005544718945664506,8.463140671503516e-05
2009-03,1110.11,709.79,0.00661032625451113,0.018057946069994144,0.011075113931134958,-0.011447619815483014,-0.004464787676623829
2009-04,1091.73,711.1,-0.018413788762913493,0.017514237472455153,-0.012650544519146472,-0.03592802623536864,-0.005763244243767021
2009-05,1116.31,712.42,0.0034427585215014446,0.01603012065375511,0.013600373480053204,-0.012587362132253666,-0.01015761495855176
2009-06,1122.76,713.07,0.010485010485010568,0.015508843886183173,0.022776756667119716,-0.005023833401172606,-0.01229174618210915
2009-07,1113.02,714.71,-0.017651939065506345,0.016107935966334044,0.0019356709721164399,-0.033759875031840386,-0.019587610037622785
2009-08,1118.68,716.68,-0.019011540215370444,0.012031179394487097,-0.0041731845521027836,-0.031042719609857543,-0.01483835566326766
2009-09,1122.59,720.18,-0.006768473952434961,0.01813812115642882,0.00701095467642974,-0.024906595108863783,-0.013779428628864701
2009-10,1144.11,721.83,0.014461784004256026,0.016919782480065353,0.01670146694625938,-0.002457998475809327,-0.0022396829420033566
2009-11,1145.54,722.81,0.015900887718271445,0.02065858962410686,-0.0032449840264378374,-0.004757701905835417,0.019145871744709282
2009-12,1163.13,724.46,0.008794525537949245,0.021344386172672397,-0.01934670569413437,-0.012549860634723152,0.028141231232083615
2010-01,1152.51,727.65,0.03404931093884587,0.02272727272727267,0.007838197049078788,0.0113220382115732,0.02621111388976708
2010-02,1182.01,727.42,0.05293116810233485,0.01883832654033073,0.031417804523669594,0.03409284156200412,0.021513363578665255
