date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1018.54,650.76,,,,,
2006-04,1035.5,656.37,,,,,
2006-05,1030.99,653.73,,,,,
2006-06,1027.88,660.35,,,,,
2006-07,1031.63,660.01,,,,,
2006-08,1035.23,661.34,,,,,
2006-09,1058.82,665.99,,,,,
2006-10,1049.62,663.99,,,,,
2006-11,1057.08,668.65,,,,,
2006-12,1062.54,671.3,,,,,
2007-01,1024.33,670.28,,,,,
2007-02,1059.58,673.25,,,,,
2007-03,1073.22,676.95,0.05368468592298787,0.04024525170569804,0.025702712963548598,0.013439434217289832,0.027981972959439272
2007-04,1071.36,676.56,0.03463061323032342,0.030760089583618904,0.008701365597039872,0.0038705236467045136,0.025929247633283546
2007-05,1081.78,680.27,0.04926332942123587,0.04059780031511474,0.022164471994509667,0.008665529106121124,0.0270988574267262
2007-06,1103.25,686.31,0.07332568004047153,0.039312485802983146,0.04639802890072923,0.03401319423748839,0.026927651139742305
2007-07,1083.63,683.59,0.05040566869904907,0.03572673141316047,0.027226762834090947,0.0146789372858886,0.023178905864958122
2007-08,1092.92,685.58,0.055726746713290816,0.03665285632201289,0.036752261924282034,0.019073890391277923,0.01897448478900878
2007-09,1087.27,686.91,0.026869534009557855,0.03141188306130716,-0.001468730290244833,-0.004542349051749307,0.028338264299802688
2007-10,1095.07,688.57,0.04330138526323817,0.03701862979864161,0.007194401607963322,0.006282755464596564,0.03610698365527485
2007-11,1096.45,689.9,0.03724410640632698,0.03178045315187318,-0.006488566860999773,0.005463653254453797,0.04373267326732675
2007-12,1089.84,690.89,0.02569315037551523,0.02918218382243413,-0.015394983548660045,-0.0034890334469189,0.04108813392417528
2008-01,1105.8,692.55,0.07953491550574525,0.03322492092856714,0.03658795895408555,0.04630999457717811,0.0429469565516597
2008-02,1114.64,694.88,0.05196398573019515,0.03212773858150761,0.010534393024075397,0.019836247148687543,0.041429592706119754
2008-03,1133.01,697.2,0.055710851456364924,0.029913582982495013,0.01596181595502049,0.02579726847386991,0.03974903550134443
