date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1703169.0,18662126.0,,,,,
2006-04,1721996.0,18958618.0,,,,,
2006-05,1710138.0,18859931.0,,,,,
2006-06,1731736.0,19023659.0,,,,,
2006-07,1758708.0,19106754.0,,,,,
2006-08,1725956.0,19040541.0,,,,,
2006-09,1761766.0,19110104.0,,,,,
2006-10,1772222.0,19144738.0,,,,,
2006-11,1756736.0,19054336.0,,,,,
2006-12,1791961.0,19295765.0,,,,,
2007-01,1806423.0,19193651.0,,,,,
2007-02,1810975.0,19093910.0,,,,,
2007-03,1838592.0,19305448.0,0.07951236782726788,0.03447206390097248,0.05153039486782861,0.0450403039262954,0.027981972959439272
2007-04,1841510.0,19426642.0,0.06940434240265367,0.024686609540843115,0.04347509476937012,0.04471773286181055,0.025929247633283546
2007-05,1865731.0,19454308.0,0.09098271601473097,0.031515332691302,0.06388385858800477,0.05946738332342897,0.0270988574267262
2007-06,1878888.0,19532777.0,0.08497369113998901,0.02676235943884402,0.058046040000246706,0.058211331701144994,0.026927651139742305
2007-07,1881063.0,19518901.0,0.069570957771273,0.021570749275360953,0.04639205190631489,0.04800020849591205,0.023178905864958122
2007-08,1875968.0,19416966.0,0.08691530954439163,0.01976965885580667,0.06794082475538285,0.06714565068858495,0.01897448478900878
2007-09,1895591.0,19439656.0,0.07596071214905953,0.01724490876658756,0.047622447849256844,0.05871580338247197,0.028338264299802688
2007-10,1905458.0,19312757.0,0.07518019751475831,0.008776249641024077,0.03907321385948346,0.06640394787373423,0.03610698365527485
2007-11,1911919.0,19469690.0,0.08833598218514335,0.021798398012924724,0.0446033089178166,0.06653758417221863,0.04373267326732675
2007-12,1925000.0,19512597.0,0.07424212915348045,0.011237284450759014,0.03315399522930518,0.06300484470272144,0.04108813392417528
2008-01,1934221.0,19420304.0,0.07074644200167957,0.01180874863255563,0.027799485450019867,0.05893769336912394,0.0429469565516597
2008-02,1927616.0,19454738.0,0.06440784660196855,0.018897543771809966,0.022978253895848795,0.04551030283015858,0.041429592706119754
2008-03,1931636.0,19603002.0,0.05060611598440546,0.015412954933757559,0.010857080483061027,0.0351931610506479,0.03974903550134443
2008-04,1936242.0,19345713.0,0.05144256615494893,-0.004165876943632358,0.01240495639506077,0.05560844309858129,0.03903760975988816
2008-05,1933818.0,19354881.0,0.03649347092372909,-0.00511079602522999,-0.0043906673075107955,0.041604266948959086,0.04088413823123989
2008-06,1943924.0,19391292.0,0.03461409088780172,-0.007243465688468158,-0.01474557017167686,0.041857556576269876,0.04935966105947858
2008-07,1934626.0,19221857.0,0.02847485703562294,-0.015218274840371393,-0.026500263747795322,0.043693131875994336,0.05497512078341826
2008-08,1944523.0,19250742.0,0.036543800320687776,-0.008560760728529885,-0.016536371300224534,0.04510456104921766,0.05308017162091231
2008-09,1933937.0,18979804.0,0.020229047299760338,-0.023655356864339575,-0.02930415145160033,0.043884404164099916,0.04953319875136067
2008-10,1925052.0,18937951.0,0.010283092044012516,-0.019407172160867556,-0.027027486855552507,0.029690264204880072,0.037310578899565024
2008-11,1888681.0,18684776.0,-0.012154280594523094,-0.040314663458945674,-0.023153455300689976,0.02816038286442258,0.010999174706166882
2008-12,1848752.0,18378882.0,-0.03960935064935065,-0.05810169707292166,-0.03938707062381211,0.01849234642357101,-0.00022228002553854217
2009-01,1823070.0,18008497.0,-0.05746551195545907,-0.0726974716770654,-0.05632965176523777,0.015231959721606333,-0.0011358601902212988
