date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.42,20.04,,,,,
2006-04,15.58,20.17,,,,,
2006-05,15.49,20.13,,,,,
2006-06,15.52,20.22,,,,,
2006-07,15.65,20.29,,,,,
2006-08,15.68,20.32,,,,,
2006-09,15.9,20.4,,,,,
2006-10,15.92,20.42,,,,,
2006-11,15.88,20.49,,,,,
2006-12,15.89,20.58,,,,,
2007-01,16.02,20.59,,,,,
2007-02,16.07,20.68,,,,,
2007-03,16.17,20.72,0.04863813229571996,0.0339321357285429,0.02065615933628069,0.014705996567177061,0.027981972959439272
2007-04,16.13,20.79,0.03530166880616168,0.030738720872582916,0.009372421172878134,0.004562947933578764,0.025929247633283546
2007-05,16.26,20.84,0.04970948999354431,0.03527074018877302,0.022610632566818112,0.014438749804771292,0.0270988574267262
2007-06,16.42,20.95,0.057989690721649625,0.03610286844708212,0.03106203958190732,0.021886822274567508,0.026927651139742305
2007-07,16.46,20.94,0.051757188498402586,0.03203548546081824,0.028578282633444464,0.019721703037584346,0.023178905864958122
2007-08,16.44,21.0,0.04846938775510214,0.03346456692913384,0.02949490296609336,0.015004820825968303,0.01897448478900878
2007-09,16.55,21.04,0.04088050314465411,0.03137254901960787,0.012542238844851419,0.009507954125046236,0.028338264299802688
2007-10,16.47,21.06,0.03454773869346727,0.03134182174338868,-0.0015592449618075793,0.0032059169500785883,0.03610698365527485
2007-11,16.51,21.12,0.03967254408060458,0.030746705710102615,-0.004060129186722168,0.008925838370501968,0.04373267326732675
2007-12,16.58,21.16,0.04342353681560716,0.028182701652089498,0.00233540289143188,0.015240835163517659,0.04108813392417528
2008-01,16.48,21.19,0.028714107365792812,0.029140359397765974,-0.014232849185866887,-0.0004262520319731622,0.0429469565516597
2008-02,16.72,21.27,0.0404480398257622,0.028529980657640227,-0.0009815528803575543,0.011918059168121973,0.041429592706119754
2008-03,16.83,21.36,0.04081632653061203,0.030888030888030917,0.0010672910292675933,0.00992829564258111,0.03974903550134443
2008-04,16.87,21.38,0.04587724736515822,0.028379028379028372,0.006839637605270059,0.017498218986129847,0.03903760975988816
2008-05,16.97,21.47,0.043665436654366376,0.030230326295585364,0.0027812984231264867,0.013435110358781012,0.04088413823123989
2008-06,16.95,21.52,0.032277710109622264,0.027207637231503594,-0.017081950949856317,0.00507007287811867,0.04935966105947858
2008-07,16.91,21.6,0.027339003645200442,0.03151862464183382,-0.02763611713821782,-0.004179620996633375,0.05497512078341826
2008-08,17.07,21.7,0.03832116788321162,0.0333333333333333,-0.014759003737700692,0.00498783454987832,0.05308017162091231
2008-09,17.1,21.73,0.03323262839879158,0.032794676806083715,-0.016300570352569085,0.0004379515927078678,0.04953319875136067
2008-10,17.3,21.76,0.050394656952034114,0.03323836657170004,0.01308407805246909,0.017156290380334074,0.037310578899565024
2008-11,17.38,21.86,0.05269533615990293,0.035037878787878715,0.041696161453736044,0.01765745737202421,0.010999174706166882
2008-12,17.5,21.95,0.0554885404101328,0.03733459357277879,0.05571082043567134,0.01815394683735401,-0.00022228002553854217
2009-01,17.6,21.96,0.06796116504854374,0.03633789523360073,0.06909702523876504,0.03162326981494301,-0.0011358601902212988
2009-02,17.64,21.98,0.05502392344497618,0.03338034790785147,0.054939292038261145,0.02164357553712471,8.463140671503516e-05
2009-03,17.53,22.05,0.04159239453357118,0.03230337078651691,0.04605718221019501,0.009289023747054266,-0.004464787676623829
2009-04,17.7,22.1,0.049199762892708845,0.03367633302151555,0.05496300713647587,0.015523429871193296,-0.005763244243767021
2009-05,17.71,22.12,0.04360636417206848,0.030274802049371316,0.05376397913062024,0.013331562122697163,-0.01015761495855176
2009-06,17.61,22.14,0.038938053097345146,0.028810408921933133,0.0512297992794543,0.010127644175412013,-0.01229174618210915
2009-07,17.79,22.18,0.05204021289177995,0.026851851851851773,0.07162782292940273,0.025188361039928178,-0.019587610037622785
2009-08,17.87,22.23,0.04686584651435271,0.024423963133640605,0.06170420217762037,0.022441883380712103,-0.01483835566326766
2009-09,17.79,22.27,0.04035087719298232,0.02485043718361708,0.05413030582184702,0.015500440009365238,-0.013779428628864701
2009-10,17.67,22.31,0.021387283236994275,0.025275735294117516,0.023626966178997632,-0.0038884520571232407,-0.0022396829420033566
2009-11,17.68,22.34,0.017261219792865403,0.021957913998170195,-0.001884651951843879,-0.004696694205304792,0.019145871744709282
2009-12,17.58,22.37,0.004571428571428474,0.019134396355353155,-0.023569802660655143,-0.014562967783924682,0.028141231232083615
2010-01,17.43,22.4,-0.009659090909091006,0.02003642987249534,-0.03587020479885809,-0.029695520781586347,0.02621111388976708
2010-02,17.44,22.46,-0.011337868480725584,0.0218380345768881,-0.03285123205939084,-0.033175903057613684,0.021513363578665255
2010-03,17.3,22.46,-0.013120365088419876,0.01859410430839003,-0.035982079481699736,-0.031714469396809906,0.022861714393279862
2010-04,17.3,22.49,-0.022598870056497095,0.017647058823529276,-0.044666577581801564,-0.04024592888002637,0.02206770752530447
2010-05,17.35,22.51,-0.02032749858836812,0.017631103074141074,-0.04036298788055391,-0.037958601662509195,0.020035489292185786
2010-06,17.33,22.53,-0.015900056785917157,0.017615176151761544,-0.027115662726603505,-0.033515232937678704,0.011215605940686347
2010-07,17.28,22.59,-0.02866779089376043,0.018485121731289456,-0.04207557569858141,-0.047152912625049885,0.013407784804820985
2010-08,17.26,22.62,-0.03413542249580299,0.017543859649122834,-0.04563719789091547,-0.05167928214492582,0.011501775395112481
2010-09,17.34,22.67,-0.025295109612141615,0.017961383026493135,-0.03647823208447342,-0.04325649263863475,0.011183122472331806
2010-10,17.34,22.73,-0.018675721561969543,0.018825638727028315,-0.030342673051284123,-0.03750136028899786,0.01166695148931458
2010-11,17.43,22.73,-0.01414027149321267,0.017457475380483464,-0.024985719259216124,-0.03159774687369613,0.010845447766003454
2010-12,17.44,22.76,-0.007963594994311549,0.017434063477872176,-0.022341525216490826,-0.025397658472183726,0.014377930222179279
2011-01,17.47,22.87,0.0022948938611588726,0.020982142857142966,-0.014712941053870977,-0.018687248995984094,0.01700783491502985
2011-02,17.36,22.87,-0.0045871559633028575,0.01825467497773821,-0.025836137696634304,-0.022841830941041065,0.021248981733331448
2011-03,17.39,22.87,0.005202312138728315,0.01825467497773821,-0.020990102964812855,-0.013052362839009894,0.02619241510354117
2011-04,17.39,22.91,0.005202312138728315,0.018674966651845343,-0.025570032309140383,-0.013472654513117029,0.030772344447868697
2011-05,17.35,22.97,0.0,0.020435362061305966,-0.03458971880896507,-0.020435362061305966,0.03458971880896507
