date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,868.57,650.76,,,,,
2006-04,881.6,656.37,,,,,
2006-05,863.19,653.73,,,,,
2006-06,868.92,660.35,,,,,
2006-07,897.22,660.01,,,,,
2006-08,884.52,661.34,,,,,
2006-09,860.54,665.99,,,,,
2006-10,832.1,663.99,,,,,
2006-11,836.51,668.65,,,,,
2006-12,854.78,671.3,,,,,
2007-01,814.37,670.28,,,,,
2007-02,814.57,673.25,,,,,
2007-03,851.56,676.95,-0.01958391378933201,0.04024525170569804,-0.04756588674877128,-0.05982916549503005,0.027981972959439272
2007-04,847.67,676.56,-0.03848684210526323,0.030760089583618904,-0.06441608973854678,-0.06924693168888213,0.025929247633283546
2007-05,869.36,680.27,0.007147904864514138,0.04059780031511474,-0.019950952562212063,-0.033449895450600606,0.0270988574267262
2007-06,895.91,686.31,0.03106154766836994,0.039312485802983146,0.004133896528627636,-0.008250938134613205,0.026927651139742305
2007-07,854.28,683.59,-0.047858942065491246,0.03572673141316047,-0.07103784793044937,-0.08358567347865171,0.023178905864958122
2007-08,877.58,685.58,-0.007846063401618891,0.03665285632201289,-0.026820548190627673,-0.044498919723631784,0.01897448478900878
2007-09,887.13,686.91,0.030899202826132465,0.03141188306130716,0.002560938526329777,-0.0005126802351746972,0.028338264299802688
2007-10,885.13,688.57,0.06373032087489482,0.03701862979864161,0.027623337219619966,0.026711691076253208,0.03610698365527485
2007-11,887.5,689.9,0.06095563711133162,0.03178045315187318,0.017222963844004867,0.029175183959458437,0.04373267326732675
2007-12,892.43,690.89,0.044046421301387466,0.02918218382243413,0.002958287377212189,0.014864237478953334,0.04108813392417528
2008-01,890.63,692.55,0.09364293871336124,0.03322492092856714,0.05069598216170154,0.0604180177847941,0.0429469565516597
2008-02,885.58,694.88,0.08717482843708949,0.03212773858150761,0.04574523573096973,0.05504708985558188,0.041429592706119754
2008-03,872.9,697.2,0.02505989008408102,0.029913582982495013,-0.014689145417263412,-0.004853692898413992,0.03974903550134443
2008-04,882.83,698.86,0.0414784055115789,0.032960860825351886,0.00244079575169074,0.008517544686227015,0.03903760975988816
2008-05,890.94,701.18,0.024822858194533958,0.030737795287165345,-0.01606128003670593,-0.005914937092631387,0.04088413823123989
2008-06,909.38,702.18,0.015034992354142747,0.023123661319228928,-0.034324668705335834,-0.008088668965086181,0.04935966105947858
2008-07,913.47,703.38,0.06928641663154944,0.028950101669129102,0.014311295848131178,0.040336314962420336,0.05497512078341826
2008-08,910.6,708.16,0.037626199320859616,0.03293561655824255,-0.015453972300052694,0.004690582762617065,0.05308017162091231
2008-09,905.54,707.35,0.020752313640616332,0.02975644553143797,-0.028780885110744336,-0.009004131890821637,0.04953319875136067
2008-10,918.05,709.82,0.03719227684069002,0.030861059877717586,-0.00011830205887500278,0.006331216962972435,0.037310578899565024
2008-11,978.46,708.18,0.10249014084507047,0.026496593709233185,0.09149096613890359,0.07599354713583728,0.010999174706166882
2008-12,920.61,709.32,0.031576706296292216,0.02667573709273555,0.03179898632183076,0.004900969203556666,-0.00022228002553854217
2009-01,930.17,711.48,0.04439554023556355,0.02733376651505316,0.04553140042578485,0.017061773720510393,-0.0011358601902212988
2009-02,942.72,713.97,0.06452268569750896,0.0274723693299563,0.06443805429079393,0.03705031636755267,8.463140671503516e-05
2009-03,944.67,709.79,0.08222018558826898,0.018057946069994144,0.0866849732648928,0.06416223951827484,-0.004464787676623829
2009-04,922.53,711.1,0.04496902008314164,0.017514237472455153,0.05073226432690866,0.027454782610686485,-0.005763244243767021
2009-05,929.01,712.42,0.04273015017846312,0.01603012065375511,0.05288776513701488,0.02670002952470801,-0.01015761495855176
2009-06,918.23,713.07,0.009731905254129211,0.015508843886183173,0.022023651436238363,-0.005776938632053962,-0.01229174618210915
2009-07,901.14,714.71,-0.013497980229235816,0.016107935966334044,0.006089629808386969,-0.029605916195569862,-0.019587610037622785
2009-08,926.59,716.68,0.017559850647924456,0.012031179394487097,0.03239820631119211,0.0055286712534373585,-0.01483835566326766
2009-09,935.42,720.18,0.032996885836075705,0.01813812115642882,0.046776314464940405,0.014858764679646884,-0.013779428628864701
2009-10,926.35,721.83,0.009040901911660659,0.016919782480065353,0.011280584853664016,-0.007878880568404694,-0.0022396829420033566
2009-11,929.66,722.81,-0.04987429225517657,0.02065858962410686,-0.06902016399988585,-0.07053288187928343,0.019145871744709282
2009-12,901.17,724.46,-0.02111643366898041,0.021344386172672397,-0.04925766490106402,-0.04246081984165281,0.028141231232083615
2010-01,938.9,727.65,0.009385381166883493,0.02272727272727267,-0.01682573272288359,-0.013341891560389176,0.02621111388976708
2010-02,911.35,727.42,-0.033276052274270204,0.01883832654033073,-0.05478941585293546,-0.05211437881460093,0.021513363578665255
2010-03,914.51,729.63,-0.03192649284935477,0.027951929443920078,-0.054788207242634626,-0.05987842229327485,0.022861714393279862
2010-04,907.06,730.62,-0.016769102359814887,0.027450428912951737,-0.03883680988511935,-0.04421953127276662,0.02206770752530447
2010-05,903.92,733.5,-0.02700724427078291,0.029589287218214032,-0.047042733562968696,-0.056596531488996946,0.020035489292185786
2010-06,892.74,732.27,-0.02775992942944579,0.026925827758845458,-0.03897553537013214,-0.054685757188291245,0.011215605940686347
2010-07,895.88,736.14,-0.005837050846705274,0.029984189391501378,-0.01924483565152626,-0.03582124023820665,0.013407784804820985
2010-08,900.14,737.14,-0.02854552714792955,0.028548306078026508,-0.040047302543042035,-0.057093833225956056,0.011501775395112481
2010-09,913.48,741.02,-0.02345470483846822,0.028937210141909014,-0.03463782731080002,-0.052391914980377235,0.011183122472331806
2010-10,914.63,743.35,-0.012651805473093353,0.02981311389108236,-0.024318756962407935,-0.042464919364175714,0.01166695148931458
2010-11,920.56,741.11,-0.00978852483703722,0.025317856698164207,-0.020633972603040673,-0.03510638153520143,0.010845447766003454
2010-12,939.86,744.34,0.04293307589023165,0.02744112856472406,0.028555145668052374,0.015491947325507592,0.014377930222179279
2011-01,953.19,748.0,0.015219938225583212,0.02796674225245657,-0.0017878966894466376,-0.012746804026873356,0.01700783491502985
2011-02,967.74,748.33,0.06187524002852909,0.028745429050617364,0.04062625829519764,0.03312981097791172,0.021248981733331448
2011-03,960.26,748.33,0.0500267903030038,0.025629428614503305,0.02383437519946263,0.024397361688500492,0.02619241510354117
2011-04,984.31,751.91,0.0851652591890283,0.02913963483069169,0.054392914741159606,0.056025624358336606,0.030772344447868697
2011-05,965.45,753.91,0.06807018320205338,0.02782549420586226,0.03348046439308831,0.040244688996191116,0.03458971880896507
2011-06,960.3,752.98,0.07567712883930365,0.028281917871823284,0.04065394733294313,0.04739521096748037,0.03502318150636052
2011-07,971.9,759.24,0.08485511452426663,0.03137990056239306,0.04905630475427043,0.05347521396187357,0.03579880976999619
2011-08,950.02,754.97,0.05541360232852667,0.02418807824836536,0.01786364202144576,0.03122552408016131,0.03754996030708091
2011-09,967.05,758.91,0.05864386740815337,0.024142398315834913,0.020517650479966433,0.03450146909231845,0.038126216928186935
2011-10,987.67,761.24,0.07985742868701001,0.02406672496132372,0.0446347473803695,0.05579070372568629,0.03522268130664051
2011-11,982.74,762.24,0.06754584166159736,0.028511287123368995,0.033031519515780115,0.039034554538228364,0.03451432214581724
2011-12,979.85,762.9,0.042548890260251535,0.024934841604642963,0.011928221876057604,0.01761404865560857,0.03062066838419393
2012-01,990.98,766.86,0.03964582087516651,0.025213903743315527,0.00955815749531145,0.01443191713185098,0.030087663379855058
2012-02,1025.34,764.9,0.05952011904023798,0.022142637606403507,0.03053833461676408,0.03737748143383447,0.028981784423473902
2012-03,1030.56,767.57,0.07320933913731693,0.025710582229764953,0.04738058632399593,0.04749875690755198,0.025828752813321
2012-04,1039.58,768.9,0.056151009336489505,0.02259578938968761,0.033419375595140945,0.0335552199468019,0.02273163374134856
2012-05,1047.54,767.58,0.08502770728675738,0.01813213778833027,0.06764827791209664,0.06689556949842711,0.017379429374660738
2012-06,1070.52,771.56,0.11477663230240553,0.024675290180349977,0.09823792781942915,0.09010134212205556,0.016538704482976386
2012-07,1074.2,772.89,0.1052577425661077,0.017978504820610055,0.09108262776764281,0.08727923774549765,0.014175114798464887
2012-08,1091.48,772.56,0.14890212837624475,0.02329893903068985,0.13204277922142352,0.1256031893455549,0.016859349154821242
2012-09,1075.31,775.56,0.1119487099943126,0.021939360398466192,0.09245154101149297,0.0900093495958464,0.019497168982819623
2012-10,1058.9,773.23,0.07211923010722218,0.01575061741369346,0.050562449511852806,0.05636861269352872,0.021556780595369373
2012-11,1046.25,777.89,0.06462543500824225,0.020531591099916008,0.046665237974316036,0.04409384390832624,0.017960197033926213
2012-12,1029.13,780.89,0.0502934122569782,0.02358107222440688,0.03269836246008268,0.026712340032571318,0.017595049796895516
2013-01,1010.23,779.54,0.019425215443298553,0.01653496074902844,0.00258459782231564,0.002890254694270112,0.016840617620982913
2013-02,986.32,782.55,-0.038055669338950854,0.02307491175317032,-0.05823707424152566,-0.061130581092121175,0.02018140490257481
2013-03,979.7,785.9,-0.049351808725353115,0.02388055812499176,-0.06453928113659937,-0.07323236685034487,0.01518747241124626
2013-04,981.85,785.55,-0.05553204178610584,0.02165431135388214,-0.06692012226187447,-0.07718635313998798,0.011388080475768631
2013-05,973.37,786.21,-0.0708039788456765,0.024271085750019534,-0.0847078671248736,-0.09507506459569603,0.013903888279197103
2013-06,967.18,788.54,-0.09653252624892579,0.022007361708745943,-0.11369046152049461,-0.11853988795767173,0.017157935271568815
2013-07,949.03,786.84,-0.11652392478123261,0.018049140239878955,-0.13537864283539072,-0.13457306502111155,0.018854718054158108
2013-08,969.17,790.21,-0.11205885586543048,0.022846121984053138,-0.12744695075143322,-0.1349049778494836,0.015388094886002759
2013-09,968.8,791.87,-0.0990505063656062,0.02102996544432418,-0.10999784744735425,-0.12008047180993037,0.010947341081748047
2013-10,978.44,790.49,-0.07598451222967233,0.022321948191353143,-0.08475250366458373,-0.09830646042102548,0.008767991434911396
2013-11,997.2,794.87,-0.046881720430107486,0.02182827906259242,-0.05921042239206191,-0.0687099994926999,0.012328701961954427
2013-12,1000.17,793.15,-0.02814027382352098,0.015700034575932578,-0.04326865749109439,-0.04384030839945356,0.015128383667573405
2014-01,971.7,794.48,-0.03813982954376723,0.01916514867742522,-0.05371741749951639,-0.05730497822119245,0.015577587955749157
2014-02,987.76,794.73,0.001459972422743066,0.015564500670883732,-0.00974477392498179,-0.014104528248140666,0.011204746347724857
2014-03,991.19,799.53,0.011728080024497304,0.01734317343173431,-0.0043988691149107455,-0.005615093407237008,0.01612694913940805
2014-04,993.33,803.27,0.011692213678260444,0.022557443829164317,-0.008459039357801248,-0.010865230150903873,0.020151253036061693
2014-05,998.79,802.86,0.026115454554794127,0.021177547983363194,0.004445977683995933,0.004937906571430933,0.021669476870798194
2014-06,990.99,804.53,0.02461796149630892,0.020277982093489244,0.0040281445503647095,0.004339979402819674,0.02058981694594421
2014-07,1011.47,805.53,0.06579349441008193,0.023753240811346575,0.046051115706775864,0.04204025359873536,0.019742378703306074
2014-08,1009.23,809.95,0.04133433762910538,0.024980701332557177,0.024183354146136343,0.0163536362965482,0.017150983482969034
2014-09,1018.16,808.19,0.05094962840627582,0.020609443469256382,0.03410911869504371,0.03034018493701944,0.01684050971123211
2014-10,1002.33,811.62,0.024416417971464766,0.0267302559172159,0.008321000949951446,-0.002313837945751133,0.01609541702151332
2014-11,1018.1,814.29,0.020958684316085014,0.024431668071508497,0.008643434422876942,-0.003472983755423483,0.012315249893208072
2014-12,1015.51,813.29,0.01533739264325068,0.025392422618672365,0.008806178723627576,-0.010055029975421684,0.006531213919623104
2015-01,1019.96,817.3,0.04966553463002983,0.028723190011076347,0.051964844412084155,0.020942344618953484,-0.00229930978205432
2015-02,1026.38,818.63,0.039098566453389605,0.03007310658965935,0.039968881082741645,0.009025459863730254,-0.0008703146293520363
2015-03,1029.39,818.18,0.0385395332882697,0.023326204144935123,0.03875984613250849,0.015213329143334578,-0.00022031284423878735
2015-04,1032.53,819.51,0.03946321967523374,0.020217361534726815,0.040503529569172796,0.019245858140506923,-0.001040309893939057
2015-05,1040.91,824.98,0.042171026942600665,0.027551503375432832,0.0418206947601578,0.014619523567167832,0.0003503321824428638
2015-06,1037.23,825.31,0.046660410296773945,0.02582874473294964,0.044864692199223385,0.020831665563824306,0.0017957180975505568
2015-07,1046.76,825.98,0.034889813835308967,0.025387012277630933,0.03263295272489961,0.009502801557678034,0.0022568611104093568
2015-08,1037.55,828.65,0.028060996997711064,0.023087844928699218,0.025647959012366252,0.004973152069011846,0.002413037985344812
2015-09,1050.27,829.66,0.031537282941777336,0.026565535332038148,0.0314488533254356,0.004971747609739188,8.84296163417366e-05
2015-10,1063.14,832.66,0.06066864206399096,0.025923461718538186,0.05939247645728584,0.03474518034545278,0.0012761656067051227
2015-11,1060.03,831.17,0.04118455947352907,0.020729715457637937,0.036821377304343976,0.020454844015891135,0.004363182169185097
2015-12,1057.22,834.0,0.04107295841498364,0.02546447146774218,0.03468571089961875,0.015608486947241457,0.00638724751536489
2016-01,1095.32,838.34,0.07388525040197645,0.02574330111342234,0.061510225375032666,0.048141949288554114,0.012375025026943784
2016-02,1077.21,836.16,0.04952356826906206,0.02141382553778871,0.04105079247893535,0.02810974273127335,0.008472775790126707
2016-03,1085.07,837.83,0.054090286480342566,0.02401672003715575,0.04517412551482059,0.030073566443186817,0.008916160965521974
2016-04,1078.39,840.49,0.044415174377500054,0.025600663811301896,0.03268891687396532,0.018814510566198157,0.011726257503534733
2016-05,1065.48,838.96,0.023604346197077495,0.01694586535431164,0.012819581575831242,0.006658480842765855,0.010784764621246253
2016-06,1057.68,840.62,0.01971597427764338,0.01855060522712685,0.008923108929683937,0.0011653690505165314,0.010792865347959445
2016-07,1067.43,848.69,0.019746646795827192,0.027494612460350173,0.011063013365308832,-0.007747965664522981,0.00868363343051836
2016-08,1070.14,843.61,0.031410534432075705,0.018053460447716208,0.0208573758364188,0.013357073984359497,0.010553158595656907
2016-09,1076.01,848.48,0.024507983661344233,0.022683991032471193,0.00902153745969202,0.0018239926288730404,0.015486446201652213
2016-10,1056.51,852.48,-0.006236243580337593,0.023803233012273977,-0.023095493242774063,-0.03003947659261157,0.01685924966243647
2016-11,1061.54,850.58,0.0014244879861890615,0.02335262341037343,-0.015418846733599922,-0.021928135424184366,0.016843334719788983
2016-12,1073.93,850.92,0.015805603374888892,0.020287769784172613,-0.004702385740230932,-0.004482166409283721,0.020507989115119824
2017-01,1083.99,853.24,-0.010344009056713954,0.01777321850323255,-0.03544794253928514,-0.028117227559946504,0.02510393348257119
2017-02,1056.52,855.9,-0.019207025556762427,0.023607921928817464,-0.04731064237005661,-0.04281494748557989,0.02810361681329418
2017-03,1074.37,857.22,-0.009861114951109187,0.02314311972595871,-0.03427307731670051,-0.033004234677067895,0.024411962365591327
2017-04,1090.89,862.14,0.011591353777390368,0.025758783566728904,-0.010170880941763502,-0.014167429789338536,0.02176223471915387
2017-05,1093.68,860.54,0.026466944475729292,0.025722322875941554,0.007903512808109466,0.0007446215997877377,0.018563431667619826
2017-06,1112.0,864.8,0.05135768852583006,0.02876448335752177,0.03495203042623884,0.02259320516830829,0.01640565809959122
2017-07,1127.73,867.8,0.05649082375425082,0.022517055697604423,0.03923975024768485,0.0339737680566464,0.01725107350656597
2017-08,1108.42,866.19,0.035771020614125223,0.026765922641979162,0.016489805041155485,0.009005097972146062,0.01928121557296974
2017-09,1133.9,870.17,0.053800615235917976,0.02556336036205914,0.031994962932206106,0.028237254873858836,0.021805652303711873
2017-10,1155.81,870.17,0.09398869863986138,0.0207512199699699,0.07378112110853657,0.07323747866989148,0.020207577531324808
2017-11,1159.93,876.42,0.09268609755638045,0.030379270615344726,0.07096115891342482,0.062306826941035724,0.021724938642955636
2017-12,1163.62,877.46,0.08351568537986631,0.031189771071311143,0.06221637818434375,0.05232591430855517,0.021299307195522556
2018-01,1160.1,878.14,0.07021282484155748,0.02918287937743188,0.04869963616091806,0.041029945464125604,0.02151318868063942
2018-02,1181.21,883.43,0.11801953583462695,0.03216497254352141,0.09538484652370838,0.08585456329110554,0.022634689310918568
2018-03,1188.54,884.78,0.1062669285255546,0.03215043979375183,0.08295743087905531,0.07411648873180277,0.02330949764649928
2018-04,1208.7,886.78,0.10799438990182322,0.02858004500429163,0.08328442688077024,0.07941434489753159,0.024709963021052984
2018-05,1235.52,889.78,0.12969058591178398,0.033978664559462676,0.10187136983335898,0.0957119213523213,0.02781921607842499
2018-06,1259.38,893.78,0.1325359712230217,0.03351063829787236,0.10446046428708139,0.09902533292514933,0.02807550693594029
2018-07,1217.07,893.77,0.0792210901545582,0.029926250288084846,0.05067984229893898,0.049294839866473344,0.028541247855619213
2018-08,1249.27,900.46,0.1270727702495443,0.03956406792966899,0.1006435316808017,0.08750870231987531,0.026429238568742606
2018-09,1259.38,901.1,0.1106623159008731,0.03554477860647927,0.08734176484278482,0.07511753729439383,0.023320551058088283
2018-10,1247.0,903.1,0.07889705055329169,0.0378431800682626,0.053976725851111115,0.041053870485029086,0.024920324702180575
2018-11,1241.36,905.09,0.0702025122205649,0.032712626366354115,0.04872922644388705,0.03748988585421078,0.02147328577667784
2018-12,1241.02,909.76,0.06651656038913056,0.036810794794064634,0.04649275134572955,0.02970576559506593,0.020023809043401015
2019-01,1269.52,911.42,0.0943194552193777,0.037898285011501553,0.07944356164108639,0.05642117020787615,0.014875893578291314
2019-02,1282.0,914.42,0.08532775713040015,0.0350791800142626,0.07013914177907829,0.050248577116137554,0.01518861535132186
2019-03,1285.2,916.75,0.08132666969559299,0.03613327606862726,0.06249480618252893,0.04519339362696573,0.01883186351306406
2019-04,1256.4,917.75,0.03946388682055104,0.03492410744491309,0.019458052118460537,0.004539779375637952,0.020005834702090504
2019-05,1273.6,917.65,0.030821030821030763,0.03132234934478186,0.012861925267424624,-0.0005013185237510986,0.01795910555360614
2019-06,1282.8,923.41,0.01859645222252207,0.033151334780371,0.0018845032786216596,-0.014554882557848932,0.01671194894390041
2019-07,1283.18,923.29,0.05431897918772144,0.033028631527126644,0.03605566583735086,0.021290347660594795,0.018263313350370576
2019-08,1278.8,929.74,0.023637804477815022,0.0325167136796748,0.006261392371148606,-0.008878909201859776,0.017376412106666416
2019-09,1264.82,926.94,0.004319585827946948,0.028676062590167608,-0.01252539121244459,-0.02435647676222066,0.016844977040391538
2019-10,1271.6,929.6,0.019727345629510753,0.029343372826929465,0.002387608633324538,-0.009616027197418713,0.017339736996186215
2019-11,1288.36,933.25,0.03786170007088999,0.03111292799611085,0.016938796122260867,0.006748772074779145,0.020922903948629126
2019-12,1268.8,933.92,0.022384812492949328,0.026556454449525115,-0.0008104622066752269,-0.004171641956575788,0.023195274699624555
2020-01,1279.8,935.58,0.008097548679815972,0.02650808628294319,-0.017900131088636015,-0.01841053760312722,0.02599767976845199
2020-02,1260.8,939.23,-0.016536661466458692,0.02713195249447744,-0.03994982826405387,-0.04366861396093613,0.023413166797595173
2020-03,1187.68,937.98,-0.07587924058512292,0.023157894736842124,-0.09081964022803217,-0.09903713532196505,0.01494039964290925
2020-04,1174.88,1002.0,-0.06488379496975484,0.09180059929174612,-0.06801426791016607,-0.15668439426150096,0.003130472940411225
