date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,953.25,685.37,,,,,
2006-04,984.14,691.83,,,,,
2006-05,1005.66,690.46,,,,,
2006-06,1019.62,695.57,,,,,
2006-07,1040.83,695.95,,,,,
2006-08,1029.57,696.98,,,,,
2006-09,1061.72,701.76,,,,,
2006-10,1066.26,700.41,,,,,
2006-11,1070.08,702.81,,,,,
2006-12,1113.24,710.01,,,,,
2007-01,1010.88,706.24,,,,,
2007-02,1059.0,709.32,,,,,
2007-03,1034.21,712.77,0.08493050091791245,0.039978405824591064,0.056948527958473175,0.04495209509332138,0.027981972959439272
2007-04,1077.6,715.18,0.0949661633507427,0.03375106601332684,0.06903691571745915,0.06121509733741586,0.025929247633283546
2007-05,1074.48,716.9,0.06843267108167776,0.0382933117052399,0.04133381365495156,0.030139359376437865,0.0270988574267262
2007-06,1065.48,722.78,0.04497754065239993,0.039118995931394285,0.018049889512657624,0.005858544721005644,0.026927651139742305
2007-07,1066.7,720.34,0.024855163667457818,0.035045621093469335,0.0016762578024996956,-0.010190457426011518,0.023178905864958122
2007-08,1040.35,722.4,0.010470390551395217,0.03647163476713817,-0.008504094237613564,-0.02600124421574295,0.01897448478900878
2007-09,1035.0,723.78,-0.025166710620502606,0.031378248974008184,-0.053504974920305294,-0.056544959594510794,0.028338264299802688
2007-10,1008.58,722.36,-0.05409562395663342,0.03133878728173505,-0.09020260761190826,-0.08543441123836848,0.03610698365527485
2007-11,1042.5,726.53,-0.02577377392344491,0.033750231214695336,-0.06950644719077166,-0.05952400513814025,0.04373267326732675
2007-12,1051.67,727.9,-0.055307031727210604,0.02519682821368711,-0.09639516565138588,-0.08050385994089772,0.04108813392417528
2008-01,1069.71,728.94,0.05819681861348532,0.032142048028998706,0.015249862061825624,0.026054770584486617,0.0429469565516597
2008-02,1073.06,731.69,0.013276676109537248,0.03153724694073197,-0.028152916596582506,-0.01826057083119472,0.041429592706119754
2008-03,1082.74,734.78,0.046924705814099625,0.03087952635492514,0.007175670312755192,0.016045179459174486,0.03974903550134443
2008-04,1071.32,735.47,-0.005827765404602796,0.028370480158841242,-0.044865375164490955,-0.03419824556344404,0.03903760975988816
2008-05,1099.49,738.57,0.023276375549102814,0.030227367833728657,-0.017607762682137075,-0.006950992284625843,0.04088413823123989
2008-06,1108.8,738.14,0.04065773172654572,0.021251279780846198,-0.008701929332932859,0.019406451945699524,0.04935966105947858
2008-07,1094.7,740.88,0.026249179713133963,0.028514312685676158,-0.0287259410702843,-0.0022651329725421956,0.05497512078341826
2008-08,1099.17,744.31,0.05653866487239888,0.03032945736434104,0.0034584932514865677,0.026209207508057837,0.05308017162091231
2008-09,1105.15,743.17,0.06777777777777787,0.02678990853574289,0.0182445790264172,0.04098786924203498,0.04953319875136067
2008-10,1101.26,746.37,0.09189157032659774,0.03323827454454841,0.05458099142703272,0.05865329578204933,0.037310578899565024
2008-11,1081.37,745.43,0.037285371702637786,0.026014066865786653,0.026286196996470904,0.011271304836851133,0.010999174706166882
2008-12,1050.23,744.11,-0.001369250810615549,0.022269542519576916,-0.0011469707850770069,-0.023638793330192465,-0.00022228002553854217
2009-01,1061.57,746.64,-0.007609539033943872,0.024281833895793796,-0.006473678843722574,-0.03189137292973767,-0.0011358601902212988
2009-02,1056.48,747.32,-0.015451139731235838,0.021361505555631474,-0.015535771137950873,-0.03681264528686731,8.463140671503516e-05
2009-03,1061.19,745.29,-0.01990320852651602,0.014303601077873637,-0.015438420849892193,-0.034206809604389654,-0.004464787676623829
2009-04,1062.67,746.98,-0.00807415151401996,0.015649856554312197,-0.002310907270252939,-0.023724008068332157,-0.005763244243767021
2009-05,1050.31,747.66,-0.0447298292844865,0.012307567326048876,-0.03457221432593474,-0.057037396610535376,-0.01015761495855176
2009-06,1047.99,746.12,-0.05484307359307355,0.01081095727097843,-0.0425513274109644,-0.06565403086405197,-0.01229174618210915
2009-07,1052.25,749.68,-0.03877774732803512,0.011877766979807735,-0.019190137290412336,-0.050655514307842854,-0.019587610037622785
2009-08,1075.54,751.37,-0.021498039429751637,0.009485295105534065,-0.0066596837664839766,-0.030983334535285702,-0.01483835566326766
2009-09,1061.74,754.95,-0.03927973578247304,0.015851016591089638,-0.02550030715360834,-0.05513075237356268,-0.013779428628864701
2009-10,1067.71,754.08,-0.030465103608593752,0.010329997186382138,-0.028225420666590395,-0.04079510079497589,-0.0022396829420033566
2009-11,1067.78,757.33,-0.012567391364657721,0.015963940276082385,-0.03171326310936701,-0.028531331640740107,0.019145871744709282
2009-12,1088.47,758.34,0.036411071860449624,0.019123516684361207,0.008269840628366009,0.017287555176088418,0.028141231232083615
2010-01,1051.2,761.6,-0.009768550354663274,0.020036429872495494,-0.03597966424443035,-0.029804980227158766,0.02621111388976708
2010-02,1014.53,759.15,-0.0397073300015145,0.0158298988385162,-0.06122069358017976,-0.055537228840030706,0.021513363578665255
