date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,723.49,826.97,,,,,
2006-04,733.29,837.88,,,,,
2006-05,709.77,834.73,,,,,
2006-06,734.35,841.98,,,,,
2006-07,732.69,845.92,,,,,
2006-08,744.6,843.77,,,,,
2006-09,745.47,848.09,,,,,
2006-10,747.66,852.81,,,,,
2006-11,738.99,850.64,,,,,
2006-12,772.13,861.5,,,,,
2007-01,751.66,855.56,,,,,
2007-02,735.26,855.12,,,,,
2007-03,771.95,862.47,0.06698088432459334,0.04292779665525956,0.03899891136515407,0.024053087669333784,0.027981972959439272
2007-04,765.93,869.4,0.04451172114715868,0.03761875208860455,0.018582473513875132,0.006892969058554126,0.025929247633283546
2007-05,797.35,871.77,0.12339208475985185,0.04437362979646109,0.09629322733312565,0.07901845496339076,0.0270988574267262
2007-06,789.5,875.32,0.07510042895077276,0.03959714007458613,0.04817277781103046,0.03550328887618663,0.026927651139742305
2007-07,788.04,876.51,0.0755435450190393,0.03616181199167774,0.05236463915408118,0.03938173302736156,0.023178905864958122
2007-08,780.45,876.26,0.048146655922643056,0.038505753937684455,0.029172171133634274,0.009640901984958601,0.01897448478900878
2007-09,789.5,880.06,0.05906340966101918,0.03769647089341923,0.030725145361216493,0.02136693876759995,0.028338264299802688
2007-10,789.86,875.86,0.056442768103148556,0.02702829469635683,0.020335784447873706,0.029414473406791725,0.03610698365527485
2007-11,798.19,884.66,0.08010933842135894,0.0399934167215273,0.036376665154032185,0.040115921699831636,0.04373267326732675
2007-12,795.7,888.23,0.030525947703107056,0.03102727800348232,-0.01056218622106822,-0.0005013303003752641,0.04108813392417528
2008-01,800.06,885.2,0.06439081499614184,0.034643975875450116,0.02144385844448214,0.029746839120691725,0.0429469565516597
2008-02,794.24,888.75,0.080216522046623,0.03932781364019085,0.03878692934050324,0.04088870840643215,0.041429592706119754
2008-03,807.4,898.81,0.04592266338493416,0.04213479889155555,0.00617362788358973,0.0037878644933786107,0.03974903550134443
2008-04,805.13,892.7,0.05117961171386425,0.0268000920174834,0.012142001953976092,0.02437951969638085,0.03903760975988816
2008-05,811.08,896.35,0.01721953972534021,0.028195510283675788,-0.02366459850589968,-0.010975970558335577,0.04088413823123989
2008-06,803.8,902.97,0.018112729575680754,0.03158844765342957,-0.031246931483797827,-0.013475718077748819,0.04935966105947858
2008-07,801.82,900.36,0.017486422009035184,0.027210185850703384,-0.03748869877438308,-0.0097237638416682,0.05497512078341826
2008-08,811.23,906.26,0.03943878531616372,0.034236413849770615,-0.013641386304748593,0.005202371466393102,0.05308017162091231
2008-09,795.79,899.73,0.007967067764407807,0.022350748812581044,-0.04156613098695286,-0.014383681048173237,0.04953319875136067
2008-10,789.96,906.73,0.00012660471475960642,0.03524535884730437,-0.037183974184805416,-0.03511875413254476,0.037310578899565024
2008-11,800.39,906.37,0.002756235983913519,0.02454050143557981,-0.008242938722253363,-0.021784265451666292,0.010999174706166882
2008-12,801.33,904.78,0.007075530979012185,0.018632561386127417,0.0072978110045507265,-0.011557030407115233,-0.00022228002553854217
2009-01,808.19,905.91,0.010161737869659912,0.02339584274740163,0.011297598059881212,-0.013234104877741718,-0.0011358601902212988
2009-02,816.32,912.12,0.027800161160354605,0.026295358649789033,0.02771552975363957,0.001504802510565572,8.463140671503516e-05
