date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,652.65,650.76,,,,,
2006-04,656.62,656.37,,,,,
2006-05,655.91,653.73,,,,,
2006-06,659.89,660.35,,,,,
2006-07,659.82,660.01,,,,,
2006-08,661.45,661.34,,,,,
2006-09,663.48,665.99,,,,,
2006-10,662.11,663.99,,,,,
2006-11,664.39,668.65,,,,,
2006-12,666.75,671.3,,,,,
2007-01,669.04,670.28,,,,,
2007-02,669.28,673.25,,,,,
2007-03,673.95,676.95,0.03263617559181808,0.04024525170569804,0.004654202632378805,-0.00760907611387996,0.027981972959439272
2007-04,676.34,676.56,0.030032591148609587,0.030760089583618904,0.004103343515326041,-0.0007274984350093168,0.025929247633283546
2007-05,677.98,680.27,0.0336479090119072,0.04059780031511474,0.006549051585181001,-0.006949891303207542,0.0270988574267262
2007-06,681.26,686.31,0.03238418524299505,0.039312485802983146,0.005456534103252746,-0.006928300559988096,0.026927651139742305
2007-07,682.9,683.59,0.03497923676154091,0.03572673141316047,0.011800330896582788,-0.0007474946516195582,0.023178905864958122
2007-08,684.54,685.58,0.03490815632322914,0.03665285632201289,0.01593367153422036,-0.0017446999987837525,0.01897448478900878
2007-09,687.49,686.91,0.0361879785374088,0.03141188306130716,0.007849714237606113,0.004776095476101638,0.028338264299802688
2007-10,687.82,688.57,0.038830405823805765,0.03701862979864161,0.0027234221685309146,0.0018117760251641565,0.03610698365527485
2007-11,690.44,689.9,0.03920889838799511,0.03178045315187318,-0.0045237748793316435,0.007428445236121926,0.04373267326732675
2007-12,693.86,690.89,0.040659917510311235,0.02918218382243413,-0.00042821641386404236,0.011477733687877103,0.04108813392417528
2008-01,696.49,692.55,0.04102893698433584,0.03322492092856714,-0.0019180195673238615,0.007804016055768699,0.0429469565516597
2008-02,697.15,694.88,0.041641764284006705,0.03212773858150761,0.00021217157788695068,0.009514025702499096,0.041429592706119754
2008-03,702.42,697.2,0.04224348987313586,0.029913582982495013,0.002494454371791424,0.012329906890640844,0.03974903550134443
2008-04,701.43,698.86,0.037096726498506545,0.032960860825351886,-0.0019408832613816152,0.0041358656731546595,0.03903760975988816
2008-05,708.34,701.18,0.04478008200831885,0.030737795287165345,0.0038959437770789626,0.014042286721153506,0.04088413823123989
2008-06,707.52,702.18,0.03854622317470568,0.023123661319228928,-0.010813437884772903,0.01542256185547675,0.04935966105947858
2008-07,710.16,703.38,0.039917996778444854,0.028950101669129102,-0.015057124004973409,0.010967895109315753,0.05497512078341826
2008-08,712.47,708.16,0.040801121921290304,0.03293561655824255,-0.012279049699622006,0.007865505363047753,0.05308017162091231
2008-09,715.77,707.35,0.04113514378390954,0.02975644553143797,-0.008398054967451128,0.011378698252471571,0.04953319875136067
2008-10,714.78,709.82,0.03919630135791329,0.030861059877717586,0.0018857224583482685,0.008335241480195706,0.037310578899565024
2008-11,715.25,708.18,0.03593360755460278,0.026496593709233185,0.024934432848435897,0.009437013845369595,0.010999174706166882
2008-12,718.87,709.32,0.0360447352491857,0.02667573709273555,0.03626701527472424,0.009368998156450151,-0.00022228002553854217
2009-01,716.68,711.48,0.028988212321784865,0.02733376651505316,0.030124072512006165,0.0016544458067317067,-0.0011358601902212988
2009-02,719.19,713.97,0.03161443018001876,0.0274723693299563,0.031529798773303724,0.004142060850062464,8.463140671503516e-05
2009-03,717.77,709.79,0.021853022408245812,0.018057946069994144,0.02631781008486964,0.0037950763382516677,-0.004464787676623829
2009-04,719.73,711.1,0.02608955989906344,0.017514237472455153,0.03185280414283046,0.008575322426608287,-0.005763244243767021
2009-05,719.16,712.42,0.015275150351526013,0.01603012065375511,0.025432765310077772,-0.0007549703022290983,-0.01015761495855176
2009-06,720.79,713.07,0.018755653550429643,0.015508843886183173,0.031047399732538793,0.00324680966424647,-0.01229174618210915
2009-07,723.32,714.71,0.01853103525965991,0.016107935966334044,0.03811864529728269,0.002423099293325865,-0.019587610037622785
