date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,588.8,650.76,,,,,
2006-04,571.37,656.37,,,,,
2006-05,568.53,653.73,,,,,
2006-06,578.88,660.35,,,,,
2006-07,575.79,660.01,,,,,
2006-08,581.33,661.34,,,,,
2006-09,577.55,665.99,,,,,
2006-10,576.94,663.99,,,,,
2006-11,579.99,668.65,,,,,
2006-12,582.06,671.3,,,,,
2007-01,578.16,670.28,,,,,
2007-02,573.99,673.25,,,,,
2007-03,566.75,676.95,-0.0374490489130434,0.04024525170569804,-0.06543102187248268,-0.07769430061874144,0.027981972959439272
2007-04,570.29,676.56,-0.0018901937448589196,0.030760089583618904,-0.027819441378142466,-0.032650283328477823,0.025929247633283546
2007-05,572.44,680.27,0.006877385538142371,0.04059780031511474,-0.02022147188858383,-0.03372041477697237,0.0270988574267262
2007-06,574.76,686.31,-0.0071171918186843635,0.039312485802983146,-0.03404484295842667,-0.04642967762166751,0.026927651139742305
2007-07,578.88,683.59,0.005366539884332886,0.03572673141316047,-0.017812365980625237,-0.030360191528827584,0.023178905864958122
2007-08,570.31,685.58,-0.018956530714052424,0.03665285632201289,-0.0379310155030612,-0.055609387036065314,0.01897448478900878
2007-09,577.81,686.91,0.00045017747381177547,0.03141188306130716,-0.027888086825990914,-0.030961705587495388,0.028338264299802688
2007-10,576.74,688.57,-0.0003466564980761352,0.03701862979864161,-0.03645364015335099,-0.037365286296717745,0.03610698365527485
2007-11,581.94,689.9,0.003362126933223065,0.03178045315187318,-0.04037054633410368,-0.028418326218650116,0.04373267326732675
2007-12,590.04,690.89,0.013709926811668932,0.02918218382243413,-0.027378207112506346,-0.0154722570107652,0.04108813392417528
2008-01,585.0,692.55,0.011830635118306407,0.03322492092856714,-0.031116321433353293,-0.021394285810260733,0.0429469565516597
2008-02,596.3,694.88,0.03886827296642789,0.03212773858150761,-0.0025613197396918627,0.0067405343849202826,0.041429592706119754
2008-03,586.44,697.2,0.034741949713277556,0.029913582982495013,-0.005007085788066877,0.004828366730782543,0.03974903550134443
2008-04,587.35,698.86,0.029914604850164058,0.032960860825351886,-0.009123004909724102,-0.0030462559751878275,0.03903760975988816
2008-05,576.74,701.18,0.007511704283418269,0.030737795287165345,-0.03337243394782162,-0.023226091003747076,0.04088413823123989
2008-06,585.36,702.18,0.018442480339620055,0.023123661319228928,-0.030917180719858526,-0.004681180979608873,0.04935966105947858
2008-07,580.64,703.38,0.0030403537866224278,0.028950101669129102,-0.051934766996795834,-0.025909747882506676,0.05497512078341826
2008-08,587.27,708.16,0.029738212551068784,0.03293561655824255,-0.023341959069843526,-0.003197404007173766,0.05308017162091231
2008-09,592.14,707.35,0.02480053996988637,0.02975644553143797,-0.0247326587814743,-0.0049559055615516,0.04953319875136067
2008-10,588.82,709.82,0.020945313312757986,0.030861059877717586,-0.016365265586807037,-0.0099157465649596,0.037310578899565024
2008-11,585.98,708.18,0.00694229645667932,0.026496593709233185,-0.004056878249487562,-0.019554297252553865,0.010999174706166882
2008-12,584.57,709.32,-0.009270557928275903,0.02667573709273555,-0.009048277902737361,-0.03594629502101145,-0.00022228002553854217
2009-01,584.81,711.48,-0.00032478632478641806,0.02733376651505316,0.0008110738654348807,-0.027658552839839576,-0.0011358601902212988
2009-02,583.13,713.97,-0.022086198222371223,0.0274723693299563,-0.02217082962908626,-0.04955856755232752,8.463140671503516e-05
2009-03,590.12,709.79,0.006275151763181143,0.018057946069994144,0.01073993943980497,-0.011782794306813001,-0.004464787676623829
2009-04,589.54,711.1,0.0037286115603982987,0.017514237472455153,0.00949185580416532,-0.013785625912056855,-0.005763244243767021
2009-05,594.86,712.42,0.03141796996913688,0.01603012065375511,0.04157558492768864,0.015387849315381768,-0.01015761495855176
2009-06,592.85,713.07,0.012795544622112904,0.015508843886183173,0.025087290804222055,-0.0027132992640702697,-0.01229174618210915
2009-07,588.4,714.71,0.013364563240562123,0.016107935966334044,0.03295217327818491,-0.002743372725771921,-0.019587610037622785
2009-08,592.49,716.68,0.00888858616990486,0.012031179394487097,0.02372694183317252,-0.0031425932245822373,-0.01483835566326766
2009-09,592.49,720.18,0.0005910764346269847,0.01813812115642882,0.014370505063491686,-0.01754704472180184,-0.013779428628864701
2009-10,597.5,721.83,0.014741347100981537,0.016919782480065353,0.016981030042984895,-0.002178435379083816,-0.0022396829420033566
2009-11,601.9,722.81,0.027168162735929483,0.02065858962410686,0.008022290991220201,0.006509573111822622,0.019145871744709282
2009-12,585.26,724.46,0.0011803547907007557,0.021344386172672397,-0.02696087644138286,-0.02016403138197164,0.028141231232083615
2010-01,591.55,727.65,0.011525110719720951,0.02272727272727267,-0.01468600317004613,-0.011202162007551718,0.02621111388976708
2010-02,589.54,727.42,0.010992403066211597,0.01883832654033073,-0.010520960512453659,-0.007845923474119134,0.021513363578665255
2010-03,589.76,729.63,-0.0006100454144919909,0.027951929443920078,-0.02347175980777185,-0.028561974858412068,0.022861714393279862
2010-04,597.14,730.62,0.012891406859585479,0.027450428912951737,-0.00917630066571899,-0.014559022053366259,0.02206770752530447
2010-05,593.56,733.5,-0.002185388158558431,0.029589287218214032,-0.022220877450744216,-0.03177467537677246,0.020035489292185786
2010-06,587.08,732.27,-0.00973264738129372,0.026925827758845458,-0.020948253321980068,-0.036658475140139174,0.011215605940686347
2010-07,593.89,736.14,0.009330387491502395,0.029984189391501378,-0.00407739731331859,-0.020653801899998984,0.013407784804820985
