date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17755.0,59588792.0,,,,,
2006-04,17875.0,60165767.0,,,,,
2006-05,17662.0,59965999.0,,,,,
2006-06,17969.0,60633810.0,,,,,
2006-07,18158.0,60700830.0,,,,,
2006-08,18238.0,60919160.0,,,,,
2006-09,17902.0,61411784.0,,,,,
2006-10,17968.0,61303179.0,,,,,
2006-11,17023.0,61901418.0,,,,,
2006-12,17355.0,62272181.0,,,,,
2007-01,17424.0,62297363.0,,,,,
2007-02,17437.0,62679947.0,,,,,
2007-03,18050.0,63126074.0,0.01661503801745987,0.059361532282782306,-0.011366934941979403,-0.04274649426532244,0.027981972959439272
2007-04,17794.0,63141695.0,-0.004531468531468532,0.04946214680517577,-0.03046071616475208,-0.053993615336644304,0.025929247633283546
2007-05,17801.0,63593502.0,0.007870003397123768,0.06049266351753766,-0.01922885402960243,-0.05262266012041389,0.0270988574267262
2007-06,17851.0,64203200.0,-0.00656686515665869,0.05886798141169094,-0.033494516296400996,-0.06543484656834962,0.026927651139742305
2007-07,17852.0,63986575.0,-0.016852076219848,0.054130149455946484,-0.04003098208480613,-0.07098222567579449,0.023178905864958122
2007-08,18137.0,64189493.0,-0.005537887926307709,0.05368315978092935,-0.02451237271531649,-0.05922104770723706,0.01897448478900878
2007-09,18779.0,64384570.0,0.04898893978326444,0.048407419657439034,0.020650675483461754,0.0005815201258254077,0.028338264299802688
2007-10,18562.0,64606967.0,0.03305877114870882,0.053892604819074715,-0.0030482125065660337,-0.020833833670365898,0.03610698365527485
2007-11,18768.0,64814358.0,0.10250837102743347,0.04705772652897871,0.05877569776010672,0.055450644498454764,0.04373267326732675
2007-12,19150.0,64979079.0,0.10342840679919331,0.043468816356375894,0.06234027287501803,0.059959590442817415,0.04108813392417528
2008-01,18766.0,65144216.0,0.07702020202020202,0.045697809070987486,0.03407324546854232,0.03132239294921453,0.0429469565516597
2008-02,18695.0,65333623.0,0.07214543786201755,0.04233692156759482,0.030715845155897793,0.02980851629442273,0.041429592706119754
2008-03,18997.0,65540979.0,0.052465373961218836,0.03825526992221946,0.012716338459874403,0.014210104038999374,0.03974903550134443
2008-04,19294.0,65636237.0,0.08429807800382151,0.03950704839330018,0.04526046824393335,0.04479102961052133,0.03903760975988816
2008-05,18018.0,65753530.0,0.01219032638615808,0.03396617472017817,-0.02869381184508181,-0.02177584833402009,0.04088413823123989
2008-06,18200.0,65799892.0,0.01955072544955465,0.024869352306427093,-0.029808935609923932,-0.0053186268568724444,0.04935966105947858
2008-07,18090.0,65821833.0,0.0133318395697961,0.028681922731447963,-0.041643281213622166,-0.015350083161651863,0.05497512078341826
2008-08,19341.0,66143178.0,0.0663836356619066,0.030436211733281645,0.013303464040994285,0.03594742392862495,0.05308017162091231
2008-09,18762.0,65873816.0,-0.0009052665211140103,0.02313047986497386,-0.05043846527247468,-0.02403574638608787,0.04953319875136067
2008-10,19083.0,65910670.0,0.028068096110332938,0.020178984721570353,-0.009242482789232086,0.007889111388762585,0.037310578899565024
2008-11,19328.0,65411754.0,0.029838022165387893,0.009217031818783116,0.01883884745922101,0.02062099034660478,0.010999174706166882
2008-12,19210.0,65242199.0,0.003133159268929504,0.004049303314994661,0.0033554392944680463,-0.0009161440460651571,-0.00022228002553854217
2009-01,19256.0,65186509.0,0.02611105190237664,0.0006492211065983203,0.027246912092597938,0.02546183079577832,-0.0011358601902212988
2009-02,18675.0,65097376.0,-0.0010698047606311847,-0.003616009477998794,-0.0011544361673462198,0.0025462047173676096,8.463140671503516e-05
2009-03,18722.0,64392330.0,-0.01447596988998263,-0.017525661311833623,-0.0100111822133588,0.0030496914218509936,-0.004464787676623829
2009-04,18750.0,64187087.0,-0.028195293873743133,-0.022078505201326516,-0.022432049629976112,-0.006116788672416617,-0.005763244243767021
2009-05,19399.0,64263485.0,0.07664557664557664,-0.022661064736752536,0.0868031916041284,0.09930664138232917,-0.01015761495855176
2009-06,19751.0,64192872.0,0.08521978021978022,-0.024422836438698105,0.09751152640188937,0.10964261665847833,-0.01229174618210915
2009-07,19274.0,64236179.0,0.06545052515201769,-0.024090091808898727,0.08503813518964047,0.08954061696091642,-0.019587610037622785
2009-08,19469.0,64357143.0,0.006618065249987074,-0.027002557996230542,0.021456420913254733,0.03362062324621762,-0.01483835566326766
2009-09,19439.0,64644169.0,0.036083573179831574,-0.018666703626217737,0.049863001808696274,0.05475027680604931,-0.013779428628864701
2009-10,20986.0,64699436.0,0.09972226589110726,-0.01837690316302353,0.10196194883311062,0.11809916905413079,-0.0022396829420033566
2009-11,20557.0,64811742.0,0.06358650662251655,-0.009172846825052268,0.04444063487780727,0.07275935344756881,0.019145871744709282
2009-12,21485.0,64870876.0,0.11842790213430505,-0.005691454391351831,0.09028667090222144,0.12411935652565688,0.028141231232083615
2010-01,21110.0,65210538.0,0.09628167843788948,0.0003686192184336793,0.07007056454812241,0.09591305921945581,0.02621111388976708
2010-02,21955.0,65189102.0,0.17563587684069612,0.0014090583313219876,0.15412251326203086,0.17422681850937413,0.021513363578665255
2010-03,22271.0,65441244.0,0.1895630808674287,0.01628942453239384,0.16670136647414885,0.17327365633503486,0.022861714393279862
2010-04,22656.0,65635978.0,0.20832,0.02257293589285334,0.18625229247469555,0.18574706410714667,0.02206770752530447
2010-05,22117.0,65955229.0,0.1401103149646889,0.026325120712018653,0.1200748256725031,0.11378519425267025,0.020035489292185786
2010-06,22220.0,65921142.0,0.1250063287934788,0.026923082674973633,0.11379072285279246,0.09808324611850518,0.011215605940686347
2010-07,22955.0,66314053.0,0.1909826709556916,0.03234740970505111,0.1775748861508706,0.15863526125064048,0.013407784804820985
2010-08,22964.0,66502295.0,0.1795161538856644,0.033331995486499455,0.1680143784905519,0.14618415839916493,0.011501775395112481
2010-09,23586.0,66930761.0,0.21333401923967282,0.03537197608650519,0.20215089676734102,0.17796204315316763,0.011183122472331806
2010-10,23571.0,67299011.0,0.1231773563327933,0.040179252876331104,0.11151040484347871,0.08299810345646219,0.01166695148931458
2010-11,22103.0,67180792.0,0.07520552609816608,0.03655279007930384,0.06436007833216263,0.03865273601886224,0.010845447766003454
2010-12,22270.0,67574530.0,0.036537118920176866,0.04167747017937603,0.022159188697997587,-0.0051403512591991635,0.014377930222179279
2011-01,22468.0,67924773.0,0.06432970156324017,0.04162264387390885,0.047321866648210316,0.022707057689331317,0.01700783491502985
2011-02,22389.0,68109817.0,0.019767706672739693,0.04480373115125899,-0.0014812750605917545,-0.025036024478519298,0.021248981733331448
2011-03,22213.0,68248257.0,-0.00260428359750348,0.04289363753537448,-0.02879669870104465,-0.04549792113287796,0.02619241510354117
2011-04,22770.0,68779086.0,0.005031779661016949,0.047886968333129734,-0.025740564786851747,-0.042855188672112784,0.030772344447868697
2011-05,23452.0,69046272.0,0.060360808427906136,0.046865776176745595,0.02577108961894107,0.01349503225116054,0.03458971880896507
2011-06,23555.0,69078767.0,0.06008100810081008,0.04790003486286691,0.025057826594449557,0.01218097323794317,0.03502318150636052
2011-07,24376.0,69749851.0,0.061903724678719234,0.05181100904811232,0.02610491490872304,0.010092715630606916,0.03579880976999619
2011-08,23987.0,69459330.0,0.04454798815537363,0.04446515717991387,0.006998027848292718,8.283097545976059e-05,0.03754996030708091
2011-09,23453.0,69981093.0,-0.005638938353260408,0.0455744407268879,-0.043765155281447345,-0.05121337908014831,0.038126216928186935
2011-10,23279.0,70326984.0,-0.01238810402613381,0.04499283057814921,-0.04761078533277432,-0.057380934604283014,0.03522268130664051
2011-11,23450.0,70543501.0,0.06094195358096186,0.050054619778820114,0.026427631435144622,0.010887333802141748,0.03451432214581724
2011-12,22390.0,70727981.0,0.005388414907947912,0.0466662661212738,-0.025232253476246018,-0.04127785121332589,0.03062066838419393
2012-01,21689.0,71328317.0,-0.03467153284671533,0.05010755059866008,-0.06475919622657039,-0.08477908344537541,0.030087663379855058
2012-02,21883.0,71323963.0,-0.02260038411720041,0.047190642136066815,-0.05158216854067431,-0.06979102625326722,0.028981784423473902
2012-03,21636.0,71729710.0,-0.025975779948678702,0.05101160312416477,-0.0518045327619997,-0.07698738307284347,0.025828752813321
2012-04,21948.0,71914174.0,-0.03610013175230566,0.04558199566653154,-0.05883176549365422,-0.08168212741883721,0.02273163374134856
2012-05,21379.0,71887317.0,-0.0883933140030701,0.04114697170036928,-0.10577274337773084,-0.1295402857034394,0.017379429374660738
2012-06,21533.0,72289102.0,-0.08584164720866058,0.046473542297012914,-0.10238035169163696,-0.1323151895056735,0.016538704482976386
2012-07,20778.0,72510500.0,-0.14760420085329834,0.039579281681906386,-0.16177931565176323,-0.18718348253520473,0.014175114798464887
2012-08,21104.0,72607509.0,-0.12019010297244341,0.0453240622965986,-0.13704945212726466,-0.165514165269042,0.016859349154821242
2012-09,21266.0,73018692.0,-0.0932503304481303,0.04340599538792571,-0.11274749943094993,-0.13665632583605603,0.019497168982819623
2012-10,20525.0,72926230.0,-0.1183040508612913,0.036959440774539686,-0.13986083145666067,-0.15526349163583097,0.021556780595369373
2012-11,20881.0,73497965.0,-0.10955223880597015,0.04188144844129582,-0.12751243583989635,-0.15143368724726597,0.017960197033926213
2012-12,21027.0,73930299.0,-0.060875390799464045,0.04527653631170385,-0.07847044059635956,-0.10615192711116789,0.017595049796895516
2013-01,21037.0,73921051.0,-0.030061321407164922,0.03634929448847083,-0.046901939028147835,-0.06641061589563575,0.016840617620982913
2013-02,21116.0,74380602.0,-0.03505003884293744,0.04285570895717054,-0.055231443745512254,-0.07790574780010798,0.02018140490257481
2013-03,21111.0,74802152.0,-0.024265113699389905,0.042833604095151086,-0.039452586110636165,-0.06709871779454099,0.01518747241124626
2013-04,19843.0,74919976.0,-0.0959085110260616,0.04179707327237048,-0.10729659150183023,-0.13770558429843208,0.011388080475768631
2013-05,21045.0,75133654.0,-0.01562280742784976,0.045158689118972126,-0.029526695707046864,-0.060781496546821884,0.013903888279197103
2013-06,21022.0,75493616.0,-0.02373101750801096,0.04432914383138969,-0.040888952779579775,-0.06806016133940065,0.017157935271568815
2013-07,21033.0,75451652.0,0.012272596015015883,0.04056173933430331,-0.006582122039142225,-0.028289143319287426,0.018854718054158108
2013-08,21051.0,75921691.0,-0.0025113722517058376,0.045645168738676876,-0.017899467137708597,-0.04815654099038271,0.015388094886002759
2013-09,21534.0,76176686.0,0.01260227593341484,0.04324911763689221,0.001654934851666793,-0.030646841703477368,0.010947341081748047
2013-10,23437.0,76186833.0,0.14187576126674786,0.04471097710659114,0.13310776983183648,0.09716478416015673,0.008767991434911396
2013-11,23516.0,76775802.0,0.1261912743642546,0.04459765654736155,0.11386257240230016,0.08159361781689303,0.012328701961954427
2013-12,22540.0,76692657.0,0.07195510534075236,0.037364355850907624,0.056826721673178954,0.03459074948984474,0.015128383667573405
2014-01,22222.0,76931504.0,0.056329324523458665,0.04072524618190291,0.04075173656770951,0.015604078341555756,0.015577587955749157
2014-02,22091.0,77026121.0,0.04617351771168782,0.03556732439460493,0.03496877136396296,0.010606193317082888,0.011204746347724857
2014-03,23064.0,77665843.0,0.09251101321585903,0.03828353761800864,0.07638406407645099,0.05422747559785039,0.01612694913940805
2014-04,23010.0,78211177.0,0.15960288262863478,0.043929552246519676,0.1394516295925731,0.11567333038211511,0.020151253036061693
2014-05,22381.0,78330521.0,0.06348301259206462,0.04254906862376213,0.041813535721266434,0.020933943968302497,0.021669476870798194
2014-06,22545.0,78668367.0,0.07244791171154029,0.042053237985050285,0.05185809476559608,0.030394673726490004,0.02058981694594421
2014-07,21940.0,78886057.0,0.043122711928873673,0.04551795631989609,0.0233803332255676,-0.0023952443910224136,0.019742378703306074
2014-08,22071.0,79474719.0,0.04845375516602537,0.04679858882489854,0.031302771683056334,0.0016551663411268278,0.017150983482969034
2014-09,22058.0,79460538.0,0.024333611962477943,0.04310835995149487,0.007493102251245831,-0.018774747989016925,0.01684050971123211
2014-10,21295.0,79936454.0,-0.0913939497375944,0.04921612898648773,-0.10748936675910772,-0.14061007872408213,0.01609541702151332
2014-11,23015.0,80391782.0,-0.021304643646878722,0.04709791243860924,-0.03361989354008679,-0.06840255608548795,0.012315249893208072
2014-12,21590.0,80485613.0,-0.04214729370008873,0.04945657313711272,-0.04867850761971183,-0.09160386683720145,0.006531213919623104
2015-01,22575.0,81022837.0,0.015885158851588515,0.05318150285999868,0.018184468633642835,-0.03729634400841017,-0.00229930978205432
2015-02,23264.0,81321459.0,0.05309854691956,0.05576469312273949,0.053968861548912034,-0.0026661462031794883,-0.0008703146293520363
2015-03,23333.0,81386921.0,0.01166319805757891,0.04791138364390122,0.011883510901817697,-0.03624818558632231,-0.00022031284423878735
2015-04,23542.0,81675939.0,0.02312038244241634,0.04430008769718425,0.0241606923363554,-0.021179705254767908,-0.001040309893939057
2015-05,23498.0,82473251.0,0.049908404450203295,0.052887813678655346,0.049558072267760434,-0.0029794092284520513,0.0003503321824428638
2015-06,23025.0,82637875.0,0.021290751829673986,0.05045875682153158,0.01949503373212343,-0.029168004991857593,0.0017957180975505568
2015-07,23323.0,82878218.0,0.0630355515041021,0.05060667438353523,0.06077869039369275,0.012428877120566874,0.0022568611104093568
2015-08,24378.0,83249062.0,0.10452630148158217,0.04749111475310784,0.10211326349623735,0.057035186728474324,0.002413037985344812
2015-09,23628.0,83480806.0,0.07117599057031462,0.050594522780603376,0.07108756095397288,0.020581467789711247,8.84296163417366e-05
2015-10,24663.0,83992286.0,0.15815919229866165,0.05073820262279836,0.15688302669195653,0.1074209896758633,0.0012761656067051227
2015-11,24281.0,83985383.0,0.05500760373669346,0.044701098925758354,0.05064442156750836,0.010306504810935105,0.004363182169185097
2015-12,24518.0,84459801.0,0.13561834182491894,0.04937761982380628,0.12923109430955404,0.08624072200111266,0.00638724751536489
2016-01,24716.0,84990081.0,0.09483942414174973,0.04896451601663862,0.08246439911480595,0.04587490812511111,0.012375025026943784
2016-02,24634.0,84938266.0,0.05888927097661623,0.044475431755350084,0.050416495186489524,0.014413839221266149,0.008472775790126707
2016-03,24107.0,85292576.0,0.033171902455749365,0.04798873027768184,0.02425574149022739,-0.014816827821932478,0.008916160965521974
2016-04,23826.0,85700779.0,0.012063546002888455,0.049278160120081384,0.0003372884993537214,-0.03721461411719293,0.011726257503534733
2016-05,24703.0,85609554.0,0.051280960081709084,0.038028123809500367,0.04049619546046283,0.013252836272208718,0.010784764621246253
2016-06,25367.0,85985758.0,0.10171552660152008,0.040512694693565145,0.09092266125356063,0.06120283190795494,0.010792865347959445
2016-07,25107.0,86992837.0,0.07649101745058526,0.04964656696648569,0.06780738402006689,0.026844450484099565,0.00868363343051836
2016-08,25464.0,86617862.0,0.04454836327836574,0.040466522013184965,0.033995204682708835,0.004081841265180776,0.010553158595656907
2016-09,26176.0,87320877.0,0.10783815811748773,0.04599944806474437,0.09235171191583552,0.06183871005274336,0.015486446201652213
2016-10,26127.0,87814810.0,0.059360175161172604,0.04551041746857563,0.04250092549873613,0.013849757692596977,0.01685924966243647
2016-11,25155.0,87716475.0,0.03599522260203451,0.04442549246932648,0.01915188788224553,-0.008430269867291965,0.016843334719788983
2016-12,24968.0,87912387.0,0.01835386246839057,0.04087845293407689,-0.0021541266467292527,-0.022524590465686316,0.020507989115119824
2017-01,25386.0,88302656.0,0.027107946269622915,0.0389760188603656,0.0020040127870517253,-0.011868072590742684,0.02510393348257119
2017-02,25260.0,88699080.0,0.025412032150686045,0.044277028212466686,-0.0026915846626081354,-0.01886499606178064,0.02810361681329418
2017-03,25970.0,88909569.0,0.07728045795826938,0.04240689131021204,0.05286849559267805,0.03487356664805734,0.024411962365591327
2017-04,26706.0,89565678.0,0.12087635356333418,0.04509759473714935,0.09911411884418031,0.07577875882618482,0.02176223471915387
2017-05,26934.0,89540459.0,0.09031291745941789,0.0459166625257737,0.07174948579179806,0.044396254933644186,0.018563431667619826
2017-06,26873.0,90107070.0,0.05936847084795206,0.04793017001722541,0.04296281274836084,0.011438300830726653,0.01640565809959122
2017-07,28356.0,90563399.0,0.12940614171346637,0.0410443218445675,0.11215506820690041,0.08836181986889888,0.01725107350656597
2017-08,27967.0,90507123.0,0.09829563305058121,0.04490137380670975,0.07901441747761148,0.053394259243871464,0.01928121557296974
2017-09,28179.0,90962565.0,0.07652047677261614,0.04170466588419629,0.05471482446890427,0.034815810888419854,0.021805652303711873
2017-10,27047.0,91032179.0,0.03521261530217783,0.03663811377602479,0.01500503777085302,-0.0014254984738469659,0.020207577531324808
