date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,32.63,19.72,,,,,
2006-04,33.65,19.83,,,,,
2006-05,33.1,19.81,,,,,
2006-06,32.92,19.89,,,,,
2006-07,33.16,19.94,,,,,
2006-08,32.76,19.98,,,,,
2006-09,32.82,20.06,,,,,
2006-10,33.42,20.06,,,,,
2006-11,33.28,20.14,,,,,
2006-12,33.38,20.22,,,,,
2007-01,33.21,20.25,,,,,
2007-02,33.31,20.34,,,,,
2007-03,33.6,20.39,0.029727244866687062,0.03397565922920901,0.0017452719072477904,-0.004248414362521949,0.027981972959439272
2007-04,33.78,20.44,0.003863298662704385,0.030761472516389464,-0.02206594897057916,-0.02689817385368508,0.025929247633283546
2007-05,33.47,20.49,0.011178247734138894,0.0343260979303382,-0.015920609692587306,-0.023147850196199308,0.0270988574267262
2007-06,33.95,20.61,0.03128797083839614,0.036199095022624375,0.0043603196986538376,-0.004911124184228233,0.026927651139742305
2007-07,33.85,20.59,0.020808202653799908,0.03259779338014035,-0.0023707032111582142,-0.011789590726340442,0.023178905864958122
2007-08,33.88,20.65,0.03418803418803433,0.03353353353353344,0.015213549399025549,0.0006545006545008933,0.01897448478900878
2007-09,34.13,20.69,0.03991468616697143,0.031405782652043995,0.01157642186716874,0.008508903514927432,0.028338264299802688
2007-10,33.67,20.74,0.007480550568521843,0.03389830508474575,-0.028626433086753007,-0.026417754516223906,0.03610698365527485
2007-11,33.41,20.78,0.0039062499999998634,0.03177755710029794,-0.03982642326732689,-0.027871307100298077,0.04373267326732675
2007-12,34.35,20.81,0.029059316956261197,0.029179030662710184,-0.01202881696791408,-0.00011971370644898657,0.04108813392417528
2008-01,33.77,20.86,0.01686239084613075,0.03012345679012343,-0.02608456570552895,-0.013261065943992678,0.0429469565516597
2008-02,33.62,20.93,0.009306514560191988,0.029006882989183868,-0.03212307814592777,-0.01970036842899188,0.041429592706119754
2008-03,33.95,21.0,0.010416666666666708,0.029916625796959265,-0.029332368834677727,-0.01949995913029256,0.03974903550134443
2008-04,33.74,21.05,-0.0011841326228537344,0.02984344422700584,-0.04022174238274189,-0.031027576849859576,0.03903760975988816
2008-05,34.0,21.12,0.015835076187630748,0.030746705710102615,-0.02504906204360914,-0.014911629522471867,0.04088413823123989
2008-06,34.51,21.15,0.016494845360824597,0.026200873362445375,-0.03286481569865399,-0.009706028001620778,0.04935966105947858
2008-07,33.59,21.25,-0.007680945347119586,0.0320543953375425,-0.06265606613053785,-0.039735340684662085,0.05497512078341826
2008-08,34.16,21.33,0.008264462809917179,0.032929782082324444,-0.04481570881099513,-0.024665319272407265,0.05308017162091231
2008-09,34.29,21.37,0.004687957808379624,0.032866118898018354,-0.04484524094298104,-0.02817816108963873,0.04953319875136067
2008-10,34.16,21.38,0.014553014553014401,0.03085824493731922,-0.022757564346550622,-0.016305230384304818,0.037310578899565024
2008-11,34.36,21.46,0.028434600419036303,0.03272377285851779,0.01743542571286942,-0.004289172439481487,0.010999174706166882
2008-12,34.19,21.56,-0.004657933042212625,0.03604036520903412,-0.0044356530166740835,-0.040698298251246746,-0.00022228002553854217
2009-01,34.52,21.56,0.022209061297009176,0.03355704697986574,0.023344921487230476,-0.011347985682856561,-0.0011358601902212988
2009-02,34.68,21.57,0.03152885187388466,0.0305781175346393,0.031444220467169624,0.0009507343392453627,8.463140671503516e-05
2009-03,34.44,21.64,0.014432989690721498,0.030476190476190504,0.018897777367345325,-0.016043200785469006,-0.004464787676623829
2009-04,34.31,21.68,0.01689389448725549,0.029928741092636532,0.02265713873102251,-0.013034846605381043,-0.005763244243767021
2009-05,34.33,21.72,0.009705882352941127,0.028409090909090808,0.019863497311492888,-0.01870320855614968,-0.01015761495855176
2009-06,34.43,21.74,-0.002318168646769003,0.027895981087470444,0.009973577535340146,-0.030214149734239446,-0.01229174618210915
2009-07,34.42,21.79,0.02470973504019048,0.025411764705882314,0.044297345077813265,-0.0007020296656918348,-0.019587610037622785
