date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,856.24,685.37,,,,,
2006-04,865.73,691.83,,,,,
2006-05,851.99,690.46,,,,,
2006-06,873.07,695.57,,,,,
2006-07,859.29,695.95,,,,,
2006-08,879.24,696.98,,,,,
2006-09,870.12,701.76,,,,,
2006-10,854.43,700.41,,,,,
2006-11,869.4,702.81,,,,,
2006-12,850.12,710.01,,,,,
2007-01,845.12,706.24,,,,,
2007-02,862.5,709.32,,,,,
2007-03,879.86,712.77,0.0275857236288891,0.039978405824591064,-0.00039624933055017186,-0.012392682195701964,0.027981972959439272
2007-04,823.76,715.18,-0.04847931803218097,0.03375106601332684,-0.07440856566546451,-0.08223038404550781,0.025929247633283546
2007-05,857.08,716.9,0.0059742485240437465,0.0382933117052399,-0.021124608902682453,-0.03231906318119615,0.0270988574267262
2007-06,865.3,722.78,-0.008899630041119377,0.039118995931394285,-0.03582728118086168,-0.04801862597251366,0.026927651139742305
2007-07,854.34,720.34,-0.005760569772719259,0.035045621093469335,-0.028939475637677382,-0.04080619086618859,0.023178905864958122
2007-08,861.72,722.4,-0.019926299986351828,0.03647163476713817,-0.03890078477536061,-0.056397934753489996,0.01897448478900878
2007-09,861.79,723.78,-0.009573392175791891,0.031378248974008184,-0.03791165647559458,-0.04095164114980007,0.028338264299802688
2007-10,864.86,722.36,0.012206968388282322,0.03133878728173505,-0.02390001526699253,-0.01913181889345273,0.03610698365527485
2007-11,877.79,726.53,0.009650333563377026,0.033750231214695336,-0.03408233970394972,-0.02409989765131831,0.04373267326732675
2007-12,856.49,727.9,0.007493059803321889,0.02519682821368711,-0.033595074120853385,-0.017703768410365223,0.04108813392417528
2008-01,878.64,728.94,0.039663006436955674,0.032142048028998706,-0.003283950114704025,0.007520958407956968,0.0429469565516597
2008-02,870.69,731.69,0.009495652173913106,0.03153724694073197,-0.03193394053220665,-0.022041594766818863,0.041429592706119754
2008-03,885.78,734.78,0.006728343145500374,0.03087952635492514,-0.03302069235584406,-0.024151183209424765,0.03974903550134443
2008-04,883.68,735.47,0.07273963290278718,0.028370480158841242,0.03370202314289902,0.044369152743945935,0.03903760975988816
2008-05,874.73,738.57,0.020593176832967724,0.030227367833728657,-0.020290961398272165,-0.009634191000760933,0.04088413823123989
