date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.43,19.72,,,,,
2006-04,19.44,19.83,,,,,
2006-05,19.47,19.81,,,,,
2006-06,19.29,19.89,,,,,
2006-07,19.45,19.94,,,,,
2006-08,19.63,19.98,,,,,
2006-09,19.89,20.06,,,,,
2006-10,19.89,20.06,,,,,
2006-11,19.78,20.14,,,,,
2006-12,19.81,20.22,,,,,
2007-01,19.84,20.25,,,,,
2007-02,19.86,20.34,,,,,
2007-03,19.8,20.39,0.019042717447246577,0.03397565922920901,-0.008939255512192695,-0.014932941781962434,0.027981972959439272
2007-04,19.77,20.44,0.01697530864197522,0.030761472516389464,-0.008953938991308325,-0.013786163874414243,0.025929247633283546
2007-05,19.78,20.49,0.015921931176168583,0.0343260979303382,-0.011176926250557617,-0.01840416675416962,0.0270988574267262
2007-06,19.68,20.61,0.020217729393468147,0.036199095022624375,-0.006709921746274158,-0.015981365629156228,0.026927651139742305
2007-07,19.91,20.59,0.023650385604113155,0.03259779338014035,0.00047147973915503266,-0.008947407776027195,0.023178905864958122
2007-08,19.68,20.65,0.002547121752419802,0.03353353353353344,-0.01642736303658898,-0.030986411781113634,0.01897448478900878
2007-09,19.77,20.69,-0.006033182503770789,0.031405782652043995,-0.03437144680357348,-0.03743896515581478,0.028338264299802688
2007-10,19.63,20.74,-0.01307189542483668,0.03389830508474575,-0.04917887908011153,-0.04697020050958243,0.03610698365527485
2007-11,19.84,20.78,0.003033367037411462,0.03177755710029794,-0.040699306229915286,-0.02874419006288648,0.04373267326732675
2007-12,19.95,20.81,0.0070671378091873086,0.029179030662710184,-0.03402099611498797,-0.022111892853522875,0.04108813392417528
2008-01,19.97,20.86,0.00655241935483866,0.03012345679012343,-0.036394537196821036,-0.02357103743528477,0.0429469565516597
2008-02,20.09,20.93,0.011581067472306165,0.029006882989183868,-0.029848525233813587,-0.017425815516877705,0.041429592706119754
2008-03,20.1,21.0,0.015151515151515187,0.029916625796959265,-0.024597520349829247,-0.014765110645444078,0.03974903550134443
2008-04,20.24,21.05,0.02377339403136059,0.02984344422700584,-0.01526421572852757,-0.0060700501956452504,0.03903760975988816
2008-05,20.23,21.12,0.022750252780586414,0.030746705710102615,-0.018133885450653475,-0.007996452929516201,0.04088413823123989
2008-06,20.36,21.15,0.03455284552845527,0.026200873362445375,-0.01480681553102331,0.008351972166009896,0.04935966105947858
2008-07,20.36,21.25,0.02260170768458058,0.0320543953375425,-0.032373413098837685,-0.009452687652961922,0.05497512078341826
2008-08,20.47,21.33,0.04014227642276418,0.032929782082324444,-0.012937895198148128,0.007212494340439739,0.05308017162091231
2008-09,20.45,21.37,0.034395548811330286,0.032866118898018354,-0.015137649940030383,0.0015294299133119318,0.04953319875136067
2008-10,20.54,21.38,0.04635761589403974,0.03085824493731922,0.00904703699447472,0.015499370956720524,0.037310578899565024
2008-11,20.6,21.46,0.0383064516129033,0.03272377285851779,0.02730727690673642,0.005582678754385513,0.010999174706166882
2008-12,20.56,21.56,0.030576441102756865,0.03604036520903412,0.030798721128295407,-0.005463924106277256,-0.00022228002553854217
2009-01,20.68,21.56,0.035553329994992534,0.03355704697986574,0.036689190185213834,0.001996283015126797,-0.0011358601902212988
2009-02,20.74,21.57,0.03235440517670476,0.0305781175346393,0.03226977376998972,0.0017762876420654578,8.463140671503516e-05
2009-03,20.91,21.64,0.0402985074626865,0.030476190476190504,0.04476329513931033,0.009822316986495994,-0.004464787676623829
2009-04,20.96,21.68,0.03557312252964439,0.029928741092636532,0.04133636677341141,0.005644381437007857,-0.005763244243767021
2009-05,21.05,21.72,0.04053386060306477,0.028409090909090808,0.05069147556161653,0.012124769693973962,-0.01015761495855176
2009-06,21.17,21.74,0.039783889980353745,0.027895981087470444,0.0520756361624629,0.011887908892883301,-0.01229174618210915
2009-07,21.23,21.79,0.04273084479371321,0.025411764705882314,0.062318454831335995,0.017319080087830896,-0.019587610037622785
2009-08,21.27,21.85,0.0390815828041036,0.02437880918893592,0.05391993846737126,0.01470277361516768,-0.01483835566326766
2009-09,21.21,21.89,0.03716381418092917,0.024333177351427215,0.05094324280979387,0.012830636829501956,-0.013779428628864701
2009-10,21.24,21.94,0.03407984420642645,0.02619270346117878,0.03631952714842981,0.00788714074524767,-0.0022396829420033566
2009-11,21.27,21.97,0.0325242718446601,0.023765144454799533,0.013378400099950817,0.008759127389860566,0.019145871744709282
2009-12,21.39,22.02,0.04036964980544756,0.021335807050092807,0.012228418573363948,0.019033842755354757,0.028141231232083615
2010-01,21.44,22.05,0.036750483558994275,0.02272727272727282,0.010539369669227194,0.014023210831721453,0.02621111388976708
2010-02,21.58,22.11,0.040501446480231434,0.025034770514603576,0.01898808290156618,0.015466675965627858,0.021513363578665255
2010-03,21.41,22.11,0.02391200382592061,0.02171903881700549,0.001050289432640749,0.0021929650089151202,0.022861714393279862
2010-04,21.3,22.14,0.01622137404580152,0.02121771217712181,-0.00584633347950295,-0.004996338131320291,0.02206770752530447
2010-05,21.58,22.16,0.025178147268408436,0.0202578268876612,0.00514265797622265,0.004920320380747235,0.020035489292185786
2010-06,21.45,22.19,0.013226263580538383,0.020699172033118808,0.0020106576398520367,-0.007472908452580425,0.011215605940686347
