date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.99,19.72,,,,,
2006-04,17.96,19.83,,,,,
2006-05,17.95,19.81,,,,,
2006-06,18.0,19.89,,,,,
2006-07,18.07,19.94,,,,,
2006-08,18.1,19.98,,,,,
2006-09,17.95,20.06,,,,,
2006-10,18.07,20.06,,,,,
2006-11,18.29,20.14,,,,,
2006-12,18.43,20.22,,,,,
2007-01,18.34,20.25,,,,,
2007-02,18.68,20.34,,,,,
2007-03,18.69,20.39,0.038910505836576036,0.03397565922920901,0.010928532877136764,0.004934846607367024,0.027981972959439272
2007-04,18.7,20.44,0.04120267260579056,0.030761472516389464,0.015273424972507013,0.010441200089401095,0.025929247633283546
2007-05,18.7,20.49,0.04178272980501393,0.0343260979303382,0.014683872378287728,0.007456631874675726,0.0270988574267262
2007-06,18.77,20.61,0.042777777777777755,0.036199095022624375,0.01585012663803545,0.00657868275515338,0.026927651139742305
2007-07,18.74,20.59,0.037078029883785175,0.03259779338014035,0.013899124018827053,0.004480236503644826,0.023178905864958122
2007-08,18.8,20.65,0.03867403314917123,0.03353353353353344,0.019699548360162446,0.0051404996156377905,0.01897448478900878
2007-09,19.03,20.69,0.06016713091922016,0.031405782652043995,0.03182886661941747,0.028761348267176162,0.028338264299802688
2007-10,19.15,20.74,0.05976757055893737,0.03389830508474575,0.023660586903662517,0.02586926547419162,0.03610698365527485
2007-11,19.23,20.78,0.051394204483324296,0.03177755710029794,0.0076615312159975454,0.019616647383026355,0.04373267326732675
2007-12,19.31,20.81,0.047748236570808414,0.029179030662710184,0.006660102646633137,0.01856920590809823,0.04108813392417528
2008-01,19.34,20.86,0.05452562704471101,0.03012345679012343,0.011578670493051314,0.024402170254587584,0.0429469565516597
2008-02,19.33,20.93,0.03479657387580292,0.029006882989183868,-0.006633018830316834,0.005789690886619053,0.041429592706119754
2008-03,19.19,21.0,0.026752273943285176,0.029916625796959265,-0.012996761558059258,-0.003164351853674089,0.03974903550134443
2008-04,19.3,21.05,0.03208556149732628,0.02984344422700584,-0.006952048262561877,0.0022421172703204414,0.03903760975988816
2008-05,19.5,21.12,0.04278074866310164,0.030746705710102615,0.0018966104318617547,0.012034042952999029,0.04088413823123989
2008-06,19.42,21.15,0.0346297282898243,0.026200873362445375,-0.014729932769654279,0.008428854927378927,0.04935966105947858
2008-07,19.62,21.25,0.04695837780149427,0.0320543953375425,-0.008016742981923994,0.014903982463951769,0.05497512078341826
2008-08,19.72,21.33,0.048936170212765855,0.032929782082324444,-0.0041440014081464555,0.01600638813044141,0.05308017162091231
2008-09,19.48,21.37,0.02364687335785598,0.032866118898018354,-0.02588632539350469,-0.009219245540162374,0.04953319875136067
2008-10,19.46,21.38,0.01618798955613589,0.03085824493731922,-0.021122589343429133,-0.014670255381183328,0.037310578899565024
2008-11,19.24,21.46,0.0005200208008319298,0.03272377285851779,-0.010479153905334953,-0.03220375205768586,0.010999174706166882
2008-12,19.32,21.56,0.0005178663904713394,0.03604036520903412,0.0007401464160098815,-0.03552249881856278,-0.00022228002553854217
2009-01,19.46,21.56,0.0062047569803516545,0.03355704697986574,0.007340617170572953,-0.027352289999514084,-0.0011358601902212988
2009-02,19.31,21.57,-0.0010346611484738529,0.0305781175346393,-0.001119292555188888,-0.03161277868311315,8.463140671503516e-05
2009-03,19.44,21.64,0.013027618551328815,0.030476190476190504,0.017492406227952645,-0.01744857192486169,-0.004464787676623829
2009-04,19.27,21.68,-0.0015544041450777791,0.029928741092636532,0.004208840098689242,-0.03148314523771431,-0.005763244243767021
2009-05,19.27,21.72,-0.011794871794871816,0.028409090909090808,-0.0016372568363200567,-0.04020396270396262,-0.01015761495855176
2009-06,19.34,21.74,-0.004119464469619044,0.027895981087470444,0.008172281712490105,-0.03201544555708949,-0.01229174618210915
2009-07,19.59,21.79,-0.001529051987767642,0.025411764705882314,0.018058558049855143,-0.026940816693649956,-0.019587610037622785
2009-08,19.17,21.85,-0.02789046653144002,0.02437880918893592,-0.013052110868172359,-0.05226927572037594,-0.01483835566326766
2009-09,19.12,21.89,-0.018480492813141656,0.024333177351427215,-0.004701064184276954,-0.04281367016456887,-0.013779428628864701
2009-10,19.47,21.94,0.0005138746145939368,0.02619270346117878,0.0027535575565972937,-0.025678828846584845,-0.0022396829420033566
2009-11,20.06,21.97,0.042619542619542636,0.023765144454799533,0.023473670874833354,0.018854398164743102,0.019145871744709282
2009-12,19.87,22.02,0.028467908902691547,0.021335807050092807,0.0003266776706079312,0.00713210185259874,0.028141231232083615
