date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1021.97,826.97,,,,,
2006-04,1113.25,837.88,,,,,
2006-05,1095.03,834.73,,,,,
2006-06,1105.14,841.98,,,,,
2006-07,1104.95,845.92,,,,,
2006-08,1042.19,843.77,,,,,
2006-09,1072.51,848.09,,,,,
2006-10,1059.55,852.81,,,,,
2006-11,1077.75,850.64,,,,,
2006-12,1094.17,861.5,,,,,
2007-01,1063.38,855.56,,,,,
2007-02,1122.74,855.12,,,,,
2007-03,1110.03,862.47,0.08616691292307987,0.04292779665525956,0.0581849399636406,0.043239116267820316,0.027981972959439272
2007-04,1121.58,869.4,0.007482596002694747,0.03761875208860455,-0.018446651630588798,-0.030136156085909804,0.025929247633283546
2007-05,1127.76,871.77,0.02988959206597081,0.04437362979646109,0.0027907346392446117,-0.014484037730490278,0.0270988574267262
2007-06,1112.17,875.32,0.006361185008234226,0.03959714007458613,-0.02056646613150808,-0.03323595506635191,0.026927651139742305
2007-07,1108.08,876.51,0.00283270736232398,0.03616181199167774,-0.020346198502634142,-0.03332910462935376,0.023178905864958122
2007-08,1116.54,876.26,0.07134015870426688,0.038505753937684455,0.0523656739152581,0.03283440476658243,0.01897448478900878
2007-09,1142.65,880.06,0.06539799162711779,0.03769647089341923,0.037059727327315106,0.02770152073369856,0.028338264299802688
2007-10,1107.76,875.86,0.04550044830352512,0.02702829469635683,0.00939346464825027,0.01847215360716829,0.03610698365527485
2007-11,1090.25,884.66,0.011598237067965669,0.0399934167215273,-0.032134436199361086,-0.02839517965356163,0.04373267326732675
2007-12,1124.58,888.23,0.02779275615306566,0.03102727800348232,-0.013295377771109618,-0.0032345218504166613,0.04108813392417528
2008-01,1126.8,885.2,0.05964001579867953,0.034643975875450116,0.01669305924701983,0.024996039923229414,0.0429469565516597
2008-02,1111.5,888.75,-0.010011222544845653,0.03932781364019085,-0.05144081525096541,-0.0493390361850365,0.041429592706119754
2008-03,1122.99,898.81,0.011675360125402049,0.04213479889155555,-0.028073675375942384,-0.030459438766153504,0.03974903550134443
2008-04,1047.02,892.7,-0.0664776476042725,0.0268000920174834,-0.10551525736416065,-0.0932777396217559,0.03903760975988816
2008-05,1042.25,896.35,-0.07582287011420868,0.028195510283675788,-0.11670700834544857,-0.10401838039788447,0.04088413823123989
2008-06,1052.13,902.97,-0.05398455272125661,0.03158844765342957,-0.10334421378073519,-0.08557300037468618,0.04935966105947858
2008-07,1090.64,900.36,-0.01573893581690837,0.027210185850703384,-0.07071405660032663,-0.04294912166761175,0.05497512078341826
2008-08,1114.27,906.26,-0.0020330664373869115,0.034236413849770615,-0.05511323805829922,-0.03626948028715753,0.05308017162091231
2008-09,1106.82,899.73,-0.03135693344418689,0.022350748812581044,-0.08089013219554755,-0.05370768225676793,0.04953319875136067
2008-10,1161.01,906.73,0.04806997905683542,0.03524535884730437,0.010759400157270393,0.012824620209531047,0.037310578899565024
2008-11,1185.73,906.37,0.08757624398073838,0.02454050143557981,0.0765770692745715,0.06303574254515856,0.010999174706166882
2008-12,1144.27,904.78,0.017508758825517133,0.018632561386127417,0.017731038851055675,-0.001123802560610284,-0.00022228002553854217
2009-01,1145.22,905.91,0.016347177848775356,0.02339584274740163,0.017483038038996656,-0.007048664898626274,-0.0011358601902212988
2009-02,1126.62,912.12,0.013603238866396663,0.026295358649789033,0.013518607459681628,-0.01269211978339237,8.463140671503516e-05
2009-03,1103.77,906.49,-0.017115023286048876,0.008544631234632529,-0.012650235609425048,-0.025659654520681405,-0.004464787676623829
2009-04,1113.27,910.77,0.06327481805505147,0.020241962585414962,0.0690380622988185,0.04303285546963651,-0.005763244243767021
2009-05,1120.17,910.01,0.07476133365315431,0.015239582752273072,0.08491894861170607,0.059521750900881236,-0.01015761495855176
2009-06,1138.59,913.15,0.08217615693878114,0.011273907217293985,0.09446790312089029,0.07090224972148715,-0.01229174618210915
2009-07,1130.09,919.07,0.03617142228416326,0.02078057665822564,0.05575903232178604,0.015390845625937618,-0.019587610037622785
2009-08,1119.14,922.22,0.004370574456819369,0.01761084015624659,0.01920893012008703,-0.013240265699427222,-0.01483835566326766
2009-09,1123.58,924.6,0.015142480258759321,0.027641625821079662,0.028921908887624023,-0.012499145562320341,-0.013779428628864701
2009-10,1096.48,918.23,-0.055580916615705266,0.012682937588918421,-0.05334123367370191,-0.06826385420462369,-0.0022396829420033566
2009-11,1108.49,931.32,-0.06514130535619408,0.027527389476703825,-0.08428717710090336,-0.09266869483289791,0.019145871744709282
2009-12,1107.59,927.77,-0.03205537154692517,0.025409491810163807,-0.06019660277900879,-0.057464863357088974,0.028141231232083615
2010-01,1109.86,938.88,-0.030876163531897913,0.03639434380898768,-0.05708727742166499,-0.06727050734088559,0.02621111388976708
2010-02,1116.29,930.81,-0.009169018835099615,0.020490724904617747,-0.03068238241376487,-0.029659743739717363,0.021513363578665255
2010-03,1132.33,940.45,0.025874955833189838,0.037463182164171736,0.0030132414399099763,-0.011588226330981898,0.022861714393279862
2010-04,1146.24,950.82,0.02961545716672508,0.04397378042755039,0.0075477496414206105,-0.014358323260825308,0.02206770752530447
2010-05,1146.08,952.8,0.023130417704455442,0.04702146130262301,0.003094928412269656,-0.023891043598167568,0.020035489292185786
2010-06,1143.51,946.82,0.004321134034200259,0.03687236489076282,-0.006894471906486088,-0.032551230856562564,0.011215605940686347
2010-07,1154.51,953.17,0.021608898406321686,0.037102723405181226,0.008201113601500701,-0.01549382499885954,0.013407784804820985
2010-08,1170.96,957.17,0.046303411548152984,0.0378976816811606,0.0348016361530405,0.008405729866992381,0.011501775395112481
2010-09,1151.62,968.42,0.02495594439203258,0.04739346744538172,0.013772821919700775,-0.02243752305334914,0.011183122472331806
2010-10,1162.9,965.98,0.06057566029476148,0.05200222166559577,0.0489087088054469,0.008573438629165715,0.01166695148931458
2010-11,1136.35,964.38,0.025133289429764723,0.03549800283468619,0.014287841663761269,-0.010364713404921466,0.010845447766003454
2010-12,1171.73,963.56,0.057909515253839514,0.03857637129892103,0.043531585031660235,0.01933314395491848,0.014377930222179279
2011-01,1176.35,963.47,0.059908456922494746,0.026190780504430845,0.042900622007464896,0.033717676418063905,0.01700783491502985
2011-02,1194.63,965.95,0.07017889616497519,0.03775206540539971,0.04892991443164374,0.03242683075957548,0.021248981733331448
2011-03,1204.9,965.95,0.06408909063612213,0.027114679142963474,0.037896675532580956,0.03697441149315865,0.02619241510354117
2011-04,1218.71,971.17,0.0632241066443328,0.02140257882669686,0.032451762196464104,0.04182152781763594,0.030772344447868697
2011-05,1220.28,977.24,0.06474242635767141,0.025650713685978228,0.030152707548706345,0.03909171267169319,0.03458971880896507
2011-06,1207.64,974.4,0.056081713321265325,0.029129084725713364,0.021058531814904802,0.02695262859555196,0.03502318150636052
2011-07,1218.2,977.6,0.05516626101116496,0.025630265325178158,0.019367451241168766,0.0295359956859868,0.03579880976999619
2011-08,1241.91,974.76,0.06059130969460959,0.018377090798917677,0.02304134938752868,0.04221421889569191,0.03754996030708091
2011-09,1258.28,979.2,0.0926173564196524,0.011131533838623827,0.05449113949146546,0.08148582258102857,0.038126216928186935
2011-10,1275.5,984.05,0.09682689827156239,0.018706391436675643,0.06160421696492188,0.07812050683488675,0.03522268130664051
2011-11,1212.72,978.4,0.06720640647687783,0.014537837781787244,0.032692084331060585,0.05266856869509058,0.03451432214581724
2011-12,1290.22,984.05,0.10112397907367739,0.021264892689609377,0.07050331068948346,0.07985908638406801,0.03062066838419393
