date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.15,19.72,,,,,
2006-04,18.15,19.83,,,,,
2006-05,18.17,19.81,,,,,
2006-06,18.43,19.89,,,,,
2006-07,18.59,19.94,,,,,
2006-08,18.63,19.98,,,,,
2006-09,19.21,20.06,,,,,
2006-10,19.4,20.06,,,,,
2006-11,19.56,20.14,,,,,
2006-12,19.75,20.22,,,,,
2007-01,19.95,20.25,,,,,
2007-02,19.86,20.34,,,,,
2007-03,19.83,20.39,0.09256198347107437,0.03397565922920901,0.0645800105116351,0.05858632424186536,0.027981972959439272
2007-04,20.07,20.44,0.10578512396694226,0.030761472516389464,0.0798558763336587,0.07502365145055279,0.025929247633283546
2007-05,20.25,20.49,0.11447440836543743,0.0343260979303382,0.08737555093871123,0.08014831043509923,0.0270988574267262
2007-06,20.27,20.61,0.09983722192078133,0.036199095022624375,0.07290957078103902,0.06363812689815695,0.026927651139742305
2007-07,20.34,20.59,0.09413663259817107,0.03259779338014035,0.07095772673321295,0.061538839218030716,0.023178905864958122
2007-08,20.44,20.65,0.09715512614063351,0.03353353353353344,0.07818064135162472,0.06362159260710007,0.01897448478900878
2007-09,20.37,20.69,0.06038521603331599,0.031405782652043995,0.032046951733513296,0.028979433381271992,0.028338264299802688
2007-10,20.65,20.74,0.06443298969072166,0.03389830508474575,0.028326006035446806,0.030534684605975908,0.03610698365527485
2007-11,20.33,20.78,0.039366053169734135,0.03177755710029794,-0.004366620097592616,0.007588496069436193,0.04373267326732675
2007-12,20.11,20.81,0.018227848101265796,0.029179030662710184,-0.02286028582290948,-0.010951182561444388,0.04108813392417528
2008-01,20.07,20.86,0.006015037593985012,0.03012345679012343,-0.036931918957674684,-0.024108419196138417,0.0429469565516597
2008-02,20.18,20.93,0.01611278952668682,0.029006882989183868,-0.025316803179432933,-0.012894093462497046,0.041429592706119754
2008-03,20.02,21.0,0.009581442259203293,0.029916625796959265,-0.03016759324214114,-0.02033518353775597,0.03974903550134443
2008-04,20.01,21.05,-0.0029895366218235537,0.02984344422700584,-0.04202714638171171,-0.03283298084882939,0.03903760975988816
2008-05,20.04,21.12,-0.010370370370370412,0.030746705710102615,-0.0512545086016103,-0.041117076080473026,0.04088413823123989
2008-06,19.94,21.15,-0.016280217069560843,0.026200873362445375,-0.06563987812903943,-0.04248109043200622,0.04935966105947858
2008-07,20.14,21.25,-0.009832841691248735,0.0320543953375425,-0.064807962474667,-0.041887237028791234,0.05497512078341826
2008-08,20.47,21.33,0.0014677103718198426,0.032929782082324444,-0.05161246124909247,-0.0314620717105046,0.05308017162091231
2008-09,20.28,21.37,-0.004418262150220906,0.032866118898018354,-0.05395146090158157,-0.03728438104823926,0.04953319875136067
2008-10,20.33,21.38,-0.015496368038740936,0.03085824493731922,-0.05280694693830596,-0.04635461297606015,0.037310578899565024
2008-11,20.46,21.46,0.006394490900147692,0.03272377285851779,-0.004604683806019191,-0.026329281958370098,0.010999174706166882
2008-12,20.62,21.56,0.02536051715564404,0.03604036520903412,0.02558279718118258,-0.010679848053390083,-0.00022228002553854217
2009-01,20.53,21.56,0.022919780767314442,0.03355704697986574,0.02405564095753574,-0.010637266212551295,-0.0011358601902212988
2009-02,20.71,21.57,0.026263627353815718,0.0305781175346393,0.026178995947100683,-0.0043144901808235825,8.463140671503516e-05
2009-03,20.82,21.64,0.039960039960039995,0.030476190476190504,0.044424827636663826,0.00948384948384949,-0.004464787676623829
2009-04,20.98,21.68,0.04847576211894047,0.029928741092636532,0.05423900636270749,0.018547021026303935,-0.005763244243767021
2009-05,20.87,21.72,0.04141716566866277,0.028409090909090808,0.05157478062721453,0.013008074759571962,-0.01015761495855176
2009-06,20.81,21.74,0.043630892678033974,0.027895981087470444,0.05592263886014312,0.01573491159056353,-0.01229174618210915
2009-07,20.87,21.79,0.03624627606752733,0.025411764705882314,0.05583388610515012,0.010834511361645018,-0.019587610037622785
2009-08,20.96,21.85,0.023937469467513534,0.02437880918893592,0.03877582513078119,-0.00044133972142238603,-0.01483835566326766
2009-09,21.05,21.89,0.03796844181459564,0.024333177351427215,0.05174787044346034,0.013635264463168425,-0.013779428628864701
2009-10,20.91,21.94,0.028529267092966153,0.02619270346117878,0.03076895003496951,0.0023365636317873723,-0.0022396829420033566
2009-11,20.94,21.97,0.02346041055718477,0.023765144454799533,0.004314538812475489,-0.00030473389761476177,0.019145871744709282
2009-12,20.89,22.02,0.013094083414160988,0.021335807050092807,-0.015047147817922627,-0.008241723635931819,0.028141231232083615
2010-01,21.23,22.05,0.03409644422795905,0.02272727272727282,0.00788533033819197,0.01136917150068623,0.02621111388976708
2010-02,21.39,22.11,0.032834379526798636,0.025034770514603576,0.011321015948133381,0.00779960901219506,0.021513363578665255
2010-03,21.16,22.11,0.016330451488952923,0.02171903881700549,-0.006531262904326939,-0.005388587328052568,0.022861714393279862
2010-04,21.19,22.14,0.010009532888465246,0.02121771217712181,-0.012058174636839223,-0.011208179288656564,0.02206770752530447
2010-05,21.21,22.16,0.016291327264015325,0.0202578268876612,-0.0037441620281704613,-0.003966499623645876,0.020035489292185786
2010-06,21.25,22.19,0.021143680922633412,0.020699172033118808,0.009928074981947066,0.00044450888951460404,0.011215605940686347
2010-07,21.07,22.24,0.009583133684714867,0.02065167508031204,-0.003824651120106118,-0.011068541395597173,0.013407784804820985
2010-08,21.0,22.27,0.0019083969465648447,0.01922196796338664,-0.009593378448547636,-0.017313571016821797,0.011501775395112481
2010-09,21.05,22.32,0.0,0.019643672910004555,-0.011183122472331806,-0.019643672910004555,0.011183122472331806
2010-10,21.1,22.39,0.009086561453849893,0.020510483135824945,-0.002580390035464687,-0.011423921681975051,0.01166695148931458
2010-11,21.03,22.39,0.004297994269340967,0.01911697769685943,-0.006547453496662487,-0.014818983427518464,0.010845447766003454
2010-12,21.18,22.42,0.013882240306366641,0.0181653042688466,-0.0004956899158126381,-0.0042830639624799605,0.014377930222179279
2011-01,21.27,22.53,0.0018841262364578024,0.021768707482993217,-0.015123708678572047,-0.019884581246535415,0.01700783491502985
2011-02,21.26,22.54,-0.0060776063581112205,0.019448213478064212,-0.02732658809144267,-0.025525819836175433,0.021248981733331448
2011-03,21.24,22.54,0.0037807183364838514,0.019448213478064212,-0.02241169676705732,-0.015667495141580362,0.02619241510354117
2011-04,21.41,22.58,0.010382255781028733,0.019873532068653915,-0.020390088666839966,-0.009491276287625182,0.030772344447868697
2011-05,21.5,22.64,0.013672795851013633,0.021660649819494605,-0.020916922957951434,-0.007987853968480972,0.03458971880896507
2011-06,21.59,22.68,0.015999999999999993,0.022082018927444724,-0.01902318150636053,-0.00608201892744473,0.03502318150636052
2011-07,21.64,22.8,0.027052681537731386,0.025179856115108017,-0.008746128232264807,0.0018728254226233684,0.03579880976999619
2011-08,21.6,22.74,0.02857142857142864,0.02110462505612927,-0.00897853173565227,0.00746680351529937,0.03754996030708091
2011-09,21.57,22.79,0.024703087885985728,0.021057347670250845,-0.013423129042201207,0.003645740215734883,0.038126216928186935
2011-10,21.69,22.86,0.027962085308056862,0.020991514068780654,-0.007260595998583648,0.006970571239276208,0.03522268130664051
2011-11,21.77,22.89,0.0351878269139324,0.022331397945511387,0.0006735047681151601,0.012856428968421013,0.03451432214581724
2011-12,21.74,22.91,0.02644003777148247,0.021855486173059695,-0.004180630612711459,0.004584551598422776,0.03062066838419393
2012-01,21.78,22.96,0.023977433004231385,0.019085663559698166,-0.006110230375623672,0.00489176944453322,0.030087663379855058
2012-02,21.96,22.97,0.03292568203198491,0.019077196095829623,0.003943897608511011,0.01384848593615529,0.028981784423473902
2012-03,22.12,23.05,0.04143126177024494,0.022626441881100336,0.01560250895692394,0.018804819889144606,0.025828752813321
2012-04,22.19,23.09,0.036431574030826766,0.02258635961027465,0.013699940289478206,0.013845214420552115,0.02273163374134856
2012-05,22.13,23.12,0.029302325581395304,0.021201413427561856,0.011922896206734566,0.008100912153833448,0.017379429374660738
2012-06,22.17,23.17,0.02686428902269578,0.021604938271605027,0.010325584539719393,0.0052593507510907515,0.016538704482976386
2012-07,22.13,23.21,0.022643253234750388,0.017982456140350885,0.0084681384362855,0.004660797094399503,0.014175114798464887
2012-08,22.48,23.2,0.040740740740740695,0.02022867194371156,0.023881391585919454,0.020512068797029135,0.016859349154821242
2012-09,22.54,23.29,0.04496986555401015,0.02193944712593243,0.025472696571190525,0.02303041842807772,0.019497168982819623
2012-10,22.77,23.29,0.04979253112033187,0.01881014873140856,0.028235750524962498,0.03098238238892331,0.021556780595369373
2012-11,22.99,23.36,0.05604042259990808,0.02053298383573608,0.03808022556598187,0.035507438764172006,0.017960197033926213
2012-12,23.16,23.45,0.06531738730450791,0.023570493234395425,0.04772233750761239,0.041746894070112485,0.017595049796895516
2013-01,23.09,23.48,0.06014692378328736,0.02264808362369336,0.04330630616230444,0.037498840159593996,0.016840617620982913
2013-02,23.11,23.5,0.05236794171220394,0.02307357422725299,0.03218653680962913,0.029294367484950953,0.02018140490257481
2013-03,23.3,23.53,0.05334538878842675,0.020824295010846004,0.03815791637718049,0.032521093777580744,0.01518747241124626
2013-04,23.41,23.59,0.054979720594862495,0.021654395842355997,0.04359164011909386,0.0333253247525065,0.011388080475768631
2013-05,23.44,23.61,0.05919566199728885,0.02119377162629751,0.045291773718091746,0.038001890370991345,0.013903888279197103
2013-06,23.78,23.68,0.0726206585475868,0.022011221406991712,0.055462723276017985,0.050609437140595084,0.017157935271568815
2013-07,23.92,23.7,0.08088567555354735,0.02111158983196891,0.06203095749938924,0.05977408572157844,0.018854718054158108
2013-08,23.78,23.73,0.05782918149466195,0.022844827586206946,0.042441086608659195,0.034984353908455,0.015388094886002759
2013-09,24.28,23.78,0.0771960958296363,0.021039072563331988,0.06624875474788824,0.05615702326630431,0.010947341081748047
2013-10,24.02,23.81,0.05489679402722881,0.022327179046801184,0.046128802592317414,0.032569614980427625,0.008767991434911396
2013-11,24.05,23.87,0.04610700304480219,0.021832191780821984,0.03377830108284777,0.024274811263980206,0.012328701961954427
2013-12,24.06,23.89,0.03886010362694294,0.018763326226012848,0.023731719959369537,0.020096777400930094,0.015128383667573405
2014-01,24.13,23.93,0.04504114335210044,0.019165247018739322,0.02946355539635128,0.025875896333361115,0.015577587955749157
2014-02,24.3,24.01,0.05149286023366514,0.021702127659574535,0.04028811388594028,0.029790732574090602,0.011204746347724857
2014-03,24.19,24.01,0.038197424892703884,0.0203994900127497,0.022070475753295835,0.017797934879954184,0.01612694913940805
2014-04,24.06,24.05,0.02776591200341728,0.019499788045782146,0.007614658967355588,0.008266123957635135,0.020151253036061693
2014-05,23.79,24.11,0.01493174061433438,0.021177467174925878,-0.006737736256463815,-0.006245726560591499,0.021669476870798194
2014-06,23.59,24.16,-0.007989907485281804,0.02027027027027029,-0.028579724431226014,-0.02826017775555209,0.02058981694594421
2014-07,23.78,24.19,-0.0058528428093645715,0.020675105485232152,-0.025595221512670647,-0.026527948294596725,0.019742378703306074
2014-08,23.98,24.25,0.008410428931875496,0.02191319005478296,-0.008740554551093538,-0.013502761122907462,0.017150983482969034
2014-09,23.76,24.27,-0.02141680395387148,0.020605550883094972,-0.03825731366510359,-0.04202235483696645,0.01684050971123211
2014-10,23.81,24.3,-0.008742714404662818,0.02057958840823192,-0.024838131426176135,-0.02932230281289474,0.01609541702151332
2014-11,24.05,24.38,0.0,0.021365731043150312,-0.012315249893208072,-0.021365731043150312,0.012315249893208072
2014-12,23.93,24.35,-0.00540315876974227,0.019254918375889527,-0.011934372689365374,-0.0246580771456318,0.006531213919623104
2015-01,23.98,24.47,-0.00621632822213007,0.022565816966151238,-0.00391701844007575,-0.02878214518828131,-0.00229930978205432
2015-02,23.98,24.51,-0.013168724279835403,0.02082465639316951,-0.012298409650483367,-0.03399338067300491,-0.0008703146293520363
