date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,458.85,685.37,,,,,
2006-04,458.54,691.83,,,,,
2006-05,461.28,690.46,,,,,
2006-06,465.66,695.57,,,,,
2006-07,455.09,695.95,,,,,
2006-08,462.16,696.98,,,,,
2006-09,459.36,701.76,,,,,
2006-10,461.37,700.41,,,,,
2006-11,453.15,702.81,,,,,
2006-12,445.05,710.01,,,,,
2007-01,445.66,706.24,,,,,
2007-02,443.92,709.32,,,,,
2007-03,438.26,712.77,-0.044873052195706725,0.039978405824591064,-0.072855025155146,-0.08485145802029778,0.027981972959439272
2007-04,456.0,715.18,-0.00553932045186902,0.03375106601332684,-0.03146856808515257,-0.039290386465195865,0.025929247633283546
2007-05,443.45,716.9,-0.03865331252167877,0.0382933117052399,-0.06575216994840496,-0.07694662422691867,0.0270988574267262
2007-06,452.0,722.78,-0.02933470772666758,0.039118995931394285,-0.05626235886640989,-0.06845370365806186,0.026927651139742305
2007-07,465.28,720.34,0.022391175371904454,0.035045621093469335,-0.0007877304930536677,-0.012654445721564881,0.023178905864958122
2007-08,450.77,722.4,-0.02464514453868799,0.03647163476713817,-0.04361962932769677,-0.06111677930582616,0.01897448478900878
2007-09,455.0,723.78,-0.009491466388018142,0.031378248974008184,-0.037829730687820834,-0.040869715362026326,0.028338264299802688
2007-10,455.36,722.36,-0.01302642131044496,0.03133878728173505,-0.04913340496571981,-0.04436520859218001,0.03610698365527485
2007-11,472.4,726.53,0.042480414873662144,0.033750231214695336,-0.001252258393664607,0.008730183658966807,0.04373267326732675
2007-12,479.13,727.9,0.07657566565554429,0.02519682821368711,0.03548753173136901,0.05137883744185717,0.04108813392417528
2008-01,476.72,728.94,0.06969438585468743,0.032142048028998706,0.02674742930302773,0.037552337825688724,0.0429469565516597
2008-02,474.01,731.69,0.06778248333032973,0.03153724694073197,0.026352890624209972,0.03624523638959776,0.041429592706119754
2008-03,475.21,734.78,0.08431068315611735,0.03087952635492514,0.04456164765477292,0.05343115680119222,0.03974903550134443
2008-04,474.4,735.47,0.04035087719298241,0.028370480158841242,0.0013132674330942479,0.011980397034141166,0.03903760975988816
2008-05,481.14,738.57,0.0849926711015898,0.030227367833728657,0.04410853287034991,0.05476530326786114,0.04088413823123989
2008-06,472.58,738.14,0.0455309734513274,0.021251279780846198,-0.0038286876081511795,0.024279693670481203,0.04935966105947858
