date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,502374.0,18662126.0,,,,,
2006-04,508809.0,18958618.0,,,,,
2006-05,505916.0,18859931.0,,,,,
2006-06,504423.0,19023659.0,,,,,
2006-07,503009.0,19106754.0,,,,,
2006-08,493648.0,19040541.0,,,,,
2006-09,502130.0,19110104.0,,,,,
2006-10,511085.0,19144738.0,,,,,
2006-11,513608.0,19054336.0,,,,,
2006-12,495435.0,19295765.0,,,,,
2007-01,505999.0,19193651.0,,,,,
2007-02,501042.0,19093910.0,,,,,
2007-03,504914.0,19305448.0,0.005055994139824115,0.03447206390097248,-0.022925978819615157,-0.029416069761148366,0.027981972959439272
2007-04,504649.0,19426642.0,-0.008175956007067485,0.024686609540843115,-0.03410520364035103,-0.0328625655479106,0.025929247633283546
2007-05,495803.0,19454308.0,-0.019989484420338554,0.031515332691302,-0.04708834184706476,-0.05150481711164055,0.0270988574267262
2007-06,503649.0,19532777.0,-0.001534426463503845,0.02676235943884402,-0.02846207760324615,-0.028296785902347864,0.026927651139742305
2007-07,502395.0,19518901.0,-0.001220654103604508,0.021570749275360953,-0.02439955996856263,-0.02279140337896546,0.023178905864958122
2007-08,496658.0,19416966.0,0.006097462159271384,0.01976965885580667,-0.012877022629737398,-0.013672196696535287,0.01897448478900878
2007-09,504418.0,19439656.0,0.004556588931153287,0.01724490876658756,-0.0237816753686494,-0.012688319835434274,0.028338264299802688
2007-10,498751.0,19312757.0,-0.024132972010526624,0.008776249641024077,-0.060239955665801474,-0.032909221651550705,0.03610698365527485
2007-11,496997.0,19469690.0,-0.03234178595348982,0.021798398012924724,-0.07607445922081657,-0.05414018396641454,0.04373267326732675
2007-12,511539.0,19512597.0,0.03250476853674044,0.011237284450759014,-0.008583365387434837,0.021267484085981427,0.04108813392417528
2008-01,503802.0,19420304.0,-0.004341905814043111,0.01180874863255563,-0.04728886236570281,-0.01615065444659874,0.0429469565516597
2008-02,505927.0,19454738.0,0.009749681663413447,0.018897543771809966,-0.03167991104270631,-0.009147862108396519,0.041429592706119754
2008-03,507923.0,19603002.0,0.005959430714933632,0.015412954933757559,-0.0337896047864108,-0.009453524218823926,0.03974903550134443
2008-04,502828.0,19345713.0,-0.0036084486445034075,-0.004165876943632358,-0.04264605840439157,0.0005574282991289503,0.03903760975988816
2008-05,507474.0,19354881.0,0.023539591329620836,-0.00511079602522999,-0.017344546901619053,0.028650387354850825,0.04088413823123989
2008-06,509704.0,19391292.0,0.012022261535315269,-0.007243465688468158,-0.03733739952416331,0.019265727223783426,0.04935966105947858
2008-07,510650.0,19221857.0,0.01643129410125499,-0.015218274840371393,-0.038543826682163274,0.031649568941626384,0.05497512078341826
2008-08,521692.0,19250742.0,0.05040490639433977,-0.008560760728529885,-0.0026752652265725416,0.05896566712286965,0.05308017162091231
2008-09,519267.0,18979804.0,0.029437886831952864,-0.023655356864339575,-0.020095311919407804,0.05309324369629244,0.04953319875136067
2008-10,519788.0,18937951.0,0.042179364051400395,-0.019407172160867556,0.004868785151835371,0.06158653621226795,0.037310578899565024
2008-11,522453.0,18684776.0,0.051219625068159365,-0.040314663458945674,0.04022045036199248,0.09153428852710505,0.010999174706166882
2008-12,516423.0,18378882.0,0.009547659122764833,-0.05810169707292166,0.009769939148303375,0.06764935619568649,-0.00022228002553854217
2009-01,517797.0,18008497.0,0.027778770231162243,-0.0726974716770654,0.028914630421383543,0.10047624190822765,-0.0011358601902212988
2009-02,523366.0,17845589.0,0.03446939973553497,-0.08271244773381169,0.03438476832881993,0.11718184746934665,8.463140671503516e-05
2009-03,517449.0,17417227.0,0.018754811260761967,-0.1115020546342851,0.023219598937385795,0.13025686589504706,-0.004464787676623829
2009-04,522162.0,17196317.0,0.038450523837176925,-0.11110451188849954,0.044213768080943947,0.14955503572567647,-0.005763244243767021
2009-05,518451.0,16966184.0,0.0216306648222372,-0.12341574200327039,0.03178827978078896,0.1450464068255076,-0.01015761495855176
2009-06,513553.0,16810225.0,0.0075514416210192585,-0.1331044367750225,0.01984318780312841,0.14065587839604177,-0.01229174618210915
2009-07,510324.0,16785812.0,-0.0006384020366199941,-0.12673307266826508,0.01894920800100279,0.1260946706316451,-0.019587610037622785
2009-08,521583.0,16725395.0,-0.00020893554051049277,-0.1311818006807218,0.014629420122757168,0.1309728651402113,-0.01483835566326766
2009-09,511902.0,16674304.0,-0.014183454754490465,-0.12147122277975052,-0.0004040261256257633,0.10728776802526005,-0.013779428628864701
2009-10,511407.0,16439900.0,-0.01612388127467352,-0.1319071424358422,-0.013884198332670163,0.11578326116116869,-0.0022396829420033566
2009-11,515449.0,16631513.0,-0.013405990586713063,-0.10988962350953525,-0.03255186233142235,0.0964836329228222,0.019145871744709282
2009-12,507950.0,16497522.0,-0.016407092635300907,-0.10236531253642088,-0.044548323867384526,0.08595821990111997,0.028141231232083615
2010-01,507366.0,16611553.0,-0.020144960283663287,-0.07757138199817563,-0.046356074173430364,0.05742642171451234,0.02621111388976708
2010-02,504871.0,16394382.0,-0.03533855848488438,-0.08132020747535988,-0.05685192206354964,0.0459816489904755,0.021513363578665255
2010-03,497599.0,16605506.0,-0.03836126845350943,-0.046604491059340274,-0.06122298284678929,0.008243222605830845,0.022861714393279862
2010-04,505796.0,16843700.0,-0.03134276335696585,-0.020505379146011322,-0.053410470882270314,-0.010837384210954527,0.02206770752530447
2010-05,511734.0,16890288.0,-0.012955901329151646,-0.0044733689084121685,-0.032991390621337435,-0.008482532420739477,0.020035489292185786
2010-06,502064.0,16803138.0,-0.02237159553152255,-0.00042158864619599084,-0.033587201472208894,-0.02195000688532656,0.011215605940686347
2010-07,509635.0,16931199.0,-0.0013501226671683087,0.008661302771650248,-0.014757907471989294,-0.010011425438818557,0.013407784804820985
2010-08,508355.0,17016525.0,-0.02536125602253141,0.017406464839843844,-0.03686303141764389,-0.04276772086237525,0.011501775395112481
2010-09,509871.0,17210667.0,-0.0039675562900711465,0.032167039775693185,-0.015150678762402952,-0.03613459606576433,0.011183122472331806
2010-10,510784.0,17182830.0,-0.0012182078070890699,0.045190664176789394,-0.01288515929640365,-0.04640887198387846,0.01166695148931458
2010-11,507546.0,17178562.0,-0.015332263715711933,0.03289231713314357,-0.02617771148171539,-0.0482245808488555,0.010845447766003454
2010-12,517184.0,17132061.0,0.018178954621517866,0.03846268548694767,0.0038010243993385866,-0.020283730865429807,0.014377930222179279
2011-01,530364.0,17120826.0,0.04532822459526259,0.0306577596929077,0.02832038968023274,0.01467046490235489,0.01700783491502985
