date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,649.93,650.76,,,,,
2006-04,671.13,656.37,,,,,
2006-05,656.52,653.73,,,,,
2006-06,662.4,660.35,,,,,
2006-07,655.48,660.01,,,,,
2006-08,662.54,661.34,,,,,
2006-09,660.7,665.99,,,,,
2006-10,662.34,663.99,,,,,
2006-11,660.66,668.65,,,,,
2006-12,646.89,671.3,,,,,
2007-01,647.57,670.28,,,,,
2007-02,677.95,673.25,,,,,
2007-03,685.5,676.95,0.0547289708122414,0.04024525170569804,0.02674699785280213,0.014483719106543363,0.027981972959439272
2007-04,684.56,676.56,0.020011026179726655,0.030760089583618904,-0.005918221453556891,-0.01074906340389225,0.025929247633283546
2007-05,697.98,680.27,0.06315116066532632,0.04059780031511474,0.03605230323860012,0.022553360350211576,0.0270988574267262
2007-06,742.25,686.31,0.1205464975845411,0.039312485802983146,0.09361884644479879,0.08123401178155795,0.026927651139742305
2007-07,737.35,683.59,0.12490083602855923,0.03572673141316047,0.10172193016360111,0.08917410461539876,0.023178905864958122
2007-08,710.35,685.58,0.07216168080417795,0.03665285632201289,0.05318719601516917,0.03550882448216506,0.01897448478900878
2007-09,700.34,686.91,0.0599969729075223,0.03141188306130716,0.03165870860771962,0.02858508984621514,0.028338264299802688
2007-10,709.67,688.57,0.07145876740042867,0.03701862979864161,0.03535178374515382,0.03444013760178706,0.03610698365527485
2007-11,704.41,689.9,0.06622165713074804,0.03178045315187318,0.02248898386342129,0.03444120397887486,0.04373267326732675
2007-12,696.15,690.89,0.07614895886472196,0.02918218382243413,0.035060824940546687,0.04696677504228783,0.04108813392417528
2008-01,697.82,692.55,0.07759778865605262,0.03322492092856714,0.03465083210439292,0.04437286772748548,0.0429469565516597
2008-02,695.95,694.88,0.026550630577476215,0.03212773858150761,-0.01487896212864354,-0.005577108004031394,0.041429592706119754
2008-03,694.92,697.2,0.013741794310722042,0.029913582982495013,-0.026007241190622393,-0.01617178867177297,0.03974903550134443
2008-04,681.12,698.86,-0.005025125628140618,0.032960860825351886,-0.04406273538802878,-0.03798598645349251,0.03903760975988816
2008-05,699.9,701.18,0.0027507951517234865,0.030737795287165345,-0.0381333430795164,-0.027987000135441857,0.04088413823123989
2008-06,677.0,702.18,-0.08790838666217582,0.023123661319228928,-0.1372680477216544,-0.11103204798140474,0.04935966105947858
2008-07,681.47,703.38,-0.07578490540448904,0.028950101669129102,-0.1307600261879073,-0.10473500707361814,0.05497512078341826
2008-08,662.11,708.16,-0.06791018512001128,0.03293561655824255,-0.1209903567409236,-0.10084580167825383,0.05308017162091231
2008-09,663.45,707.35,-0.05267441528400489,0.02975644553143797,-0.10220761403536556,-0.08243086081544286,0.04953319875136067
2008-10,669.53,709.82,-0.056561500415686146,0.030861059877717586,-0.09387207931525117,-0.08742256029340373,0.037310578899565024
2008-11,671.48,708.18,-0.046748342584574255,0.026496593709233185,-0.05774751729074114,-0.07324493629380743,0.010999174706166882
2008-12,645.24,709.32,-0.07313079077784956,0.02667573709273555,-0.07290851075231101,-0.09980652787058511,-0.00022228002553854217
2009-01,664.33,711.48,-0.04799231893611534,0.02733376651505316,-0.04685645874589404,-0.07532608545116849,-0.0011358601902212988
2009-02,654.24,713.97,-0.05993246641281706,0.0274723693299563,-0.0600170978195321,-0.08740483574277336,8.463140671503516e-05
2009-03,653.68,709.79,-0.05934496057100099,0.018057946069994144,-0.05488017289437716,-0.07740290664099514,-0.004464787676623829
2009-04,660.8,711.1,-0.029833215879727582,0.017514237472455153,-0.02406997163596056,-0.04734745335218274,-0.005763244243767021
2009-05,668.35,712.42,-0.04507786826689521,0.01603012065375511,-0.034920253308343446,-0.06110798892065032,-0.01015761495855176
2009-06,662.24,713.07,-0.02180206794682421,0.015508843886183173,-0.00951032176471506,-0.03731091183300739,-0.01229174618210915
2009-07,655.66,714.71,-0.037874007659911745,0.016107935966334044,-0.01828639762228896,-0.05398194362624579,-0.019587610037622785
2009-08,661.02,716.68,-0.0016462521333313676,0.012031179394487097,0.013192103529936293,-0.013677431527818465,-0.01483835566326766
2009-09,665.36,720.18,0.002878890647373529,0.01813812115642882,0.01665831927623823,-0.015259230509055293,-0.013779428628864701
2009-10,656.64,721.83,-0.01925231132286826,0.016919782480065353,-0.017012628380864904,-0.03617209380293361,-0.0022396829420033566
2009-11,667.48,722.81,-0.005956990528385059,0.02065858962410686,-0.025102862273094342,-0.02661558015249192,0.019145871744709282
2009-12,677.68,724.46,0.050275866344305906,0.021344386172672397,0.02213463511222229,0.02893148017163351,0.028141231232083615
2010-01,684.48,727.65,0.0303313112459169,0.02272727272727267,0.0041201973561498205,0.007604038518644232,0.02621111388976708
2010-02,681.25,727.42,0.041284543898263616,0.01883832654033073,0.01977118031959836,0.022446217357932886,0.021513363578665255
2010-03,682.99,729.63,0.044838453065720325,0.027951929443920078,0.021976738672440464,0.016886523621800247,0.022861714393279862
2010-04,682.35,730.62,0.03261198547215507,0.027450428912951737,0.010544277946850599,0.005161556559203331,0.02206770752530447
2010-05,672.52,733.5,0.006239245904092106,0.029589287218214032,-0.01379624338809368,-0.023350041314121925,0.020035489292185786
