date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,816.06,826.97,,,,,
2006-04,842.54,837.88,,,,,
2006-05,828.47,834.73,,,,,
2006-06,854.86,841.98,,,,,
2006-07,836.33,845.92,,,,,
2006-08,838.76,843.77,,,,,
2006-09,824.66,848.09,,,,,
2006-10,849.52,852.81,,,,,
2006-11,837.39,850.64,,,,,
2006-12,865.2,861.5,,,,,
2007-01,833.6,855.56,,,,,
2007-02,842.1,855.12,,,,,
2007-03,857.69,862.47,0.05101340587701898,0.04292779665525956,0.02303143291757971,0.008085609221759424,0.027981972959439272
2007-04,837.54,869.4,-0.00593443634723574,0.03761875208860455,-0.03186368398051929,-0.043553188435840294,0.025929247633283546
2007-05,871.17,871.77,0.05154079206247653,0.04437362979646109,0.024441934635750333,0.0071671622660154435,0.0270988574267262
2007-06,855.05,875.32,0.00022225861544573485,0.03959714007458613,-0.02670539252429657,-0.0393748814591404,0.026927651139742305
2007-07,857.2,876.51,0.024954264464983923,0.03616181199167774,0.001775358600025801,-0.011207547526693819,0.023178905864958122
2007-08,856.25,876.26,0.0208522104058372,0.038505753937684455,0.0018777256168284184,-0.017653543531847254,0.01897448478900878
2007-09,880.46,880.06,0.0676642495088886,0.03769647089341923,0.03932598520908591,0.029967778615469363,0.028338264299802688
2007-10,863.2,875.86,0.01610321122516252,0.02702829469635683,-0.02000377243011233,-0.010925083471194311,0.03610698365527485
2007-11,872.49,884.66,0.041915953140113954,0.0399934167215273,-0.0018167201272127967,0.001922536418586654,0.04373267326732675
2007-12,882.6,888.23,0.02011095700416086,0.03102727800348232,-0.020977176920014416,-0.010916320999321459,0.04108813392417528
2008-01,896.48,885.2,0.07543186180422264,0.034643975875450116,0.03248490525256294,0.04078788592877252,0.0429469565516597
2008-02,890.4,888.75,0.05735660847880294,0.03932781364019085,0.015927015772683184,0.01802879483861209,0.041429592706119754
2008-03,914.12,898.81,0.06579300213363797,0.04213479889155555,0.026043966632293532,0.023658203242082412,0.03974903550134443
2008-04,908.27,892.7,0.08444969792487525,0.0268000920174834,0.04541208816498709,0.05764960590739185,0.03903760975988816
2008-05,905.95,896.35,0.03992332151015311,0.028195510283675788,-0.0009608167210867768,0.011727811226477324,0.04088413823123989
2008-06,915.71,902.97,0.0709432196947548,0.03158844765342957,0.021583558635276216,0.039354772041325224,0.04935966105947858
2008-07,919.51,900.36,0.07269015398973395,0.027210185850703384,0.017715033206315692,0.045479968139030574,0.05497512078341826
2008-08,945.5,906.26,0.10423357664233576,0.034236413849770615,0.05115340502142345,0.06999716279256515,0.05308017162091231
2008-09,902.43,899.73,0.02495286554755459,0.022350748812581044,-0.02458033320380608,0.0026021167349735454,0.04953319875136067
2008-10,950.8,906.73,0.10148285449490257,0.03524535884730437,0.06417227559533756,0.0662374956475982,0.037310578899565024
2008-11,929.57,906.37,0.06542195326020933,0.02454050143557981,0.05442277855404245,0.04088145182462952,0.010999174706166882
2008-12,949.55,904.78,0.0758554271470654,0.018632561386127417,0.07607770717260395,0.05722286576093799,-0.00022228002553854217
2009-01,938.57,905.91,0.046950294485097306,0.02339584274740163,0.048086154675318606,0.023554451737695676,-0.0011358601902212988
2009-02,943.24,912.12,0.0593441150044924,0.026295358649789033,0.059259483597777364,0.03304875635470337,8.463140671503516e-05
2009-03,917.7,906.49,0.003916334835689013,0.008544631234632529,0.008381122512312843,-0.004628296398943516,-0.004464787676623829
2009-04,928.9,910.77,0.022713510299800715,0.020241962585414962,0.028476754543567736,0.002471547714385753,-0.005763244243767021
2009-05,930.26,910.01,0.02683371046967266,0.015239582752273072,0.03699132542822442,0.011594127717399587,-0.01015761495855176
