date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,601581.0,59588792.0,,,,,
2006-04,585365.0,60165767.0,,,,,
2006-05,582522.0,59965999.0,,,,,
2006-06,592709.0,60633810.0,,,,,
2006-07,590008.0,60700830.0,,,,,
2006-08,594871.0,60919160.0,,,,,
2006-09,591987.0,61411784.0,,,,,
2006-10,593329.0,61303179.0,,,,,
2006-11,594429.0,61901418.0,,,,,
2006-12,591610.0,62272181.0,,,,,
2007-01,589026.0,62297363.0,,,,,
2007-02,586042.0,62679947.0,,,,,
2007-03,573895.0,63126074.0,-0.046022065191553586,0.059361532282782306,-0.07400403815099285,-0.1053835974743359,0.027981972959439272
2007-04,581079.0,63141695.0,-0.007321927344477377,0.04946214680517577,-0.03325117497776092,-0.05678407414965315,0.025929247633283546
2007-05,582468.0,63593502.0,-9.270036153140997e-05,0.06049266351753766,-0.02719155778825761,-0.06058536387906907,0.0270988574267262
2007-06,582812.0,64203200.0,-0.016697907404814166,0.05886798141169094,-0.04362555854455647,-0.07556588881650511,0.026927651139742305
2007-07,585183.0,63986575.0,-0.008177855215522502,0.054130149455946484,-0.031356761080480626,-0.062308004671468985,0.023178905864958122
2007-08,581782.0,64189493.0,-0.02200308974550785,0.05368315978092935,-0.04097757453451663,-0.0756862495264372,0.01897448478900878
2007-09,573825.0,64384570.0,-0.03067972776429212,0.048407419657439034,-0.059017992064094804,-0.07908714742173115,0.028338264299802688
2007-10,569247.0,64606967.0,-0.040587936878190685,0.053892604819074715,-0.07669492053346554,-0.0944805416972654,0.03610698365527485
2007-11,570819.0,64814358.0,-0.03971878895545137,0.04705772652897871,-0.08345146222277812,-0.08677651548443008,0.04373267326732675
2007-12,577481.0,64979079.0,-0.023882287317658592,0.043468816356375894,-0.06497042124183387,-0.06735110367403449,0.04108813392417528
2008-01,570895.0,65144216.0,-0.030781323744622478,0.045697809070987486,-0.07372828029628217,-0.07647913281560996,0.0429469565516597
2008-02,578892.0,65333623.0,-0.01220049074980974,0.04233692156759482,-0.0536300834559295,-0.054537412317404554,0.041429592706119754
2008-03,566029.0,65540979.0,-0.01370634000993213,0.03825526992221946,-0.05345537551127656,-0.05196160993215159,0.03974903550134443
2008-04,563332.0,65636237.0,-0.03054145821824571,0.03950704839330018,-0.06957906797813387,-0.0700485066115459,0.03903760975988816
2008-05,556375.0,65753530.0,-0.04479731075355212,0.03396617472017817,-0.08568144898479202,-0.0787634854737303,0.04088413823123989
2008-06,559084.0,65799892.0,-0.040712957180016884,0.024869352306427093,-0.09007261823949547,-0.06558230948644397,0.04935966105947858
2008-07,549973.0,65821833.0,-0.06016921202427275,0.028681922731447963,-0.11514433280769101,-0.0888511347557207,0.05497512078341826
2008-08,561077.0,66143178.0,-0.035588931936704815,0.030436211733281645,-0.08866910355761712,-0.06602514366998646,0.05308017162091231
2008-09,565552.0,65873816.0,-0.014417287500544591,0.02313047986497386,-0.06395048625190526,-0.03754776736551845,0.04953319875136067
2008-10,561682.0,65910670.0,-0.013289485934928071,0.020178984721570353,-0.05060006483449309,-0.033468470656498425,0.037310578899565024
2008-11,554457.0,65411754.0,-0.028664077404571327,0.009217031818783116,-0.039663252110738206,-0.03788110922335444,0.010999174706166882
2008-12,547921.0,65242199.0,-0.051187831287955794,0.004049303314994661,-0.05096555126241725,-0.055237134602950454,-0.00022228002553854217
2009-01,542814.0,65186509.0,-0.04918767899526182,0.0006492211065983203,-0.04805181880504052,-0.04983690010186014,-0.0011358601902212988
2009-02,532104.0,65097376.0,-0.08082336601645902,-0.003616009477998794,-0.08090799742317406,-0.07720735653846023,8.463140671503516e-05
2009-03,528100.0,64392330.0,-0.06700893417121738,-0.017525661311833623,-0.06254414649459356,-0.04948327285938375,-0.004464787676623829
2009-04,522153.0,64187087.0,-0.0730989895834073,-0.022078505201326516,-0.06733574533964028,-0.05102048438208078,-0.005763244243767021
2009-05,526462.0,64263485.0,-0.053764097955515615,-0.022661064736752536,-0.043606482996963854,-0.03110303321876308,-0.01015761495855176
2009-06,523660.0,64192872.0,-0.06336078299504189,-0.024422836438698105,-0.05106903681293273,-0.03893794655634378,-0.01229174618210915
