date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,71774.0,59588792.0,,,,,
2006-04,73409.0,60165767.0,,,,,
2006-05,73150.0,59965999.0,,,,,
2006-06,73765.0,60633810.0,,,,,
2006-07,74145.0,60700830.0,,,,,
2006-08,73547.0,60919160.0,,,,,
2006-09,73615.0,61411784.0,,,,,
2006-10,74140.0,61303179.0,,,,,
2006-11,72710.0,61901418.0,,,,,
2006-12,74582.0,62272181.0,,,,,
2007-01,75235.0,62297363.0,,,,,
2007-02,75429.0,62679947.0,,,,,
2007-03,75285.0,63126074.0,0.04891743528297155,0.059361532282782306,0.02093546232353228,-0.010444096999810755,0.027981972959439272
2007-04,74089.0,63141695.0,0.009263169366154013,0.04946214680517577,-0.016666078267129535,-0.04019897743902176,0.025929247633283546
2007-05,75850.0,63593502.0,0.03691045796308954,0.06049266351753766,0.00981160053636334,-0.02358220555444812,0.0270988574267262
2007-06,77181.0,64203200.0,0.046309225242323594,0.05886798141169094,0.01938157410258129,-0.012558756169367344,0.026927651139742305
2007-07,77685.0,63986575.0,0.04774428484725875,0.054130149455946484,0.024565378982300625,-0.006385864608687737,0.023178905864958122
2007-08,75960.0,64189493.0,0.032808952098658,0.05368315978092935,0.013834467309649219,-0.02087420768227135,0.01897448478900878
2007-09,75752.0,64384570.0,0.029029409767031177,0.048407419657439034,0.0006911454672284892,-0.019378009890407857,0.028338264299802688
2007-10,76616.0,64606967.0,0.03339627731319126,0.053892604819074715,-0.002710706342083591,-0.020496327505883455,0.03610698365527485
2007-11,77120.0,64814358.0,0.060651904827396505,0.04705772652897871,0.016919231560069754,0.013594178298417796,0.04373267326732675
2007-12,78139.0,64979079.0,0.047692472714596014,0.043468816356375894,0.006604338790420737,0.0042236563582201195,0.04108813392417528
2008-01,74113.0,65144216.0,-0.0149132717485213,0.045697809070987486,-0.057860228300181,-0.060611080819508785,0.0429469565516597
2008-02,75948.0,65333623.0,0.006880642723620888,0.04233692156759482,-0.03454894998249887,-0.035456278843973926,0.041429592706119754
2008-03,74697.0,65540979.0,-0.007810320781032078,0.03825526992221946,-0.04755935628237651,-0.046065590703251544,0.03974903550134443
2008-04,74837.0,65636237.0,0.010095965662918921,0.03950704839330018,-0.02894164409696924,-0.02941108273038126,0.03903760975988816
2008-05,73945.0,65753530.0,-0.025115359261700724,0.03396617472017817,-0.06599949749294061,-0.05908153398187889,0.04088413823123989
2008-06,71155.0,65799892.0,-0.07807621046630647,0.024869352306427093,-0.12743587152578506,-0.10294556277273356,0.04935966105947858
2008-07,70671.0,65821833.0,-0.09028770032824869,0.028681922731447963,-0.14526282111166694,-0.11896962305969666,0.05497512078341826
2008-08,71711.0,66143178.0,-0.05593733543970511,0.030436211733281645,-0.10901750706061741,-0.08637354717298676,0.05308017162091231
2008-09,71279.0,65873816.0,-0.05904794592882036,0.02313047986497386,-0.10858114468018103,-0.08217842579379422,0.04953319875136067
2008-10,69950.0,65910670.0,-0.08700532525843166,0.020178984721570353,-0.12431590415799668,-0.10718430998000202,0.037310578899565024
2008-11,69352.0,65411754.0,-0.10072614107883818,0.009217031818783116,-0.11172531578500505,-0.10994317289762129,0.010999174706166882
2008-12,68549.0,65242199.0,-0.12273000678278452,0.004049303314994661,-0.12250772675724597,-0.12677931009777918,-0.00022228002553854217
2009-01,67698.0,65186509.0,-0.08655701428899114,0.0006492211065983203,-0.08542115409876984,-0.08720623539558946,-0.0011358601902212988
2009-02,66643.0,65097376.0,-0.12251803865802918,-0.003616009477998794,-0.12260267006474422,-0.11890202918003039,8.463140671503516e-05
2009-03,64747.0,64392330.0,-0.13320481411569407,-0.017525661311833623,-0.12874002643907023,-0.11567915280386044,-0.004464787676623829
2009-04,63428.0,64187087.0,-0.15245132755187943,-0.022078505201326516,-0.1466880833081124,-0.13037282235055292,-0.005763244243767021
2009-05,64017.0,64263485.0,-0.13426195145040232,-0.022661064736752536,-0.12410433649185056,-0.11160088671364979,-0.01015761495855176
2009-06,62825.0,64192872.0,-0.11706837186424005,-0.024422836438698105,-0.10477662568213089,-0.09264553542554194,-0.01229174618210915
