date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,316.13,650.76,,,,,
2006-04,312.36,656.37,,,,,
2006-05,305.14,653.73,,,,,
2006-06,318.09,660.35,,,,,
2006-07,326.88,660.01,,,,,
2006-08,319.0,661.34,,,,,
2006-09,327.36,665.99,,,,,
2006-10,321.28,663.99,,,,,
2006-11,313.88,668.65,,,,,
2006-12,313.2,671.3,,,,,
2007-01,313.91,670.28,,,,,
2007-02,327.02,673.25,,,,,
2007-03,316.44,676.95,0.0009806092430329368,0.04024525170569804,-0.027001363716406334,-0.0392646424626651,0.027981972959439272
2007-04,329.83,676.56,0.055929056217185205,0.030760089583618904,0.02999980858390166,0.0251689666335663,0.025929247633283546
2007-05,332.69,680.27,0.0902864259028643,0.04059780031511474,0.0631875684761381,0.04968862558774956,0.0270988574267262
2007-06,341.22,686.31,0.07271526926341619,0.039312485802983146,0.045787618123673886,0.033402783460433044,0.026927651139742305
2007-07,335.96,683.59,0.02777777777777773,0.03572673141316047,0.004598871912819609,-0.007948953635382738,0.023178905864958122
2007-08,334.7,685.58,0.049216300940438835,0.03665285632201289,0.030241816151430054,0.012563444618425942,0.01897448478900878
2007-09,332.28,686.91,0.015029325513196355,0.03141188306130716,-0.013308938786606333,-0.016382557548110806,0.028338264299802688
2007-10,336.72,688.57,0.04805776892430296,0.03701862979864161,0.01195078526902811,0.011039139125661353,0.03610698365527485
2007-11,355.75,689.9,0.13339492799796102,0.03178045315187318,0.08966225473063427,0.10161447484608783,0.04373267326732675
2007-12,352.53,690.89,0.12557471264367812,0.02918218382243413,0.08448657871950284,0.09639252882124398,0.04108813392417528
2008-01,336.54,692.55,0.07209072664139402,0.03322492092856714,0.029143770089734317,0.03886580571282688,0.0429469565516597
2008-02,337.79,694.88,0.032933765518928626,0.03212773858150761,-0.008495827187191128,0.0008060269374210172,0.041429592706119754
2008-03,350.29,697.2,0.1069713057767666,0.029913582982495013,0.06722227027542216,0.07705772279427159,0.03974903550134443
