date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.71,21.15,,,,,
2006-04,15.68,21.32,,,,,
2006-05,15.86,21.24,,,,,
2006-06,15.76,21.37,,,,,
2006-07,15.47,21.47,,,,,
2006-08,15.73,21.47,,,,,
2006-09,15.8,21.58,,,,,
2006-10,15.71,21.7,,,,,
2006-11,15.55,21.7,,,,,
2006-12,15.58,21.81,,,,,
2007-01,15.92,21.77,,,,,
2007-02,16.29,21.87,,,,,
2007-03,16.11,21.89,0.02546148949713549,0.03498817966903083,-0.0025204834623037825,-0.009526690171895343,0.027981972959439272
2007-04,16.39,22.01,0.045280612244898016,0.032363977485928765,0.01935136461161447,0.012916634758969252,0.025929247633283546
2007-05,16.28,22.07,0.02648171500630528,0.039077212806026454,-0.0006171424204209214,-0.012595497799721175,0.0270988574267262
2007-06,16.39,22.16,0.03997461928934015,0.03696771174543749,0.013046968149597847,0.003006907543902662,0.026927651139742305
2007-07,16.48,22.19,0.06528765352294763,0.033535165346995924,0.04210874765798951,0.03175248817595171,0.023178905864958122
2007-08,16.82,22.24,0.06929434202161473,0.0358639962738705,0.05031985723260595,0.033430345747744235,0.01897448478900878
2007-09,16.79,22.28,0.06265822784810117,0.03243744207599643,0.034319963548298485,0.03022078577210474,0.028338264299802688
2007-10,16.97,22.23,0.08020369191597695,0.024423963133640605,0.044096708260702104,0.05577972878233635,0.03610698365527485
2007-11,16.85,22.34,0.08360128617363348,0.029493087557603714,0.03986861290630673,0.054108198616029765,0.04373267326732675
2007-12,16.84,22.43,0.0808729139922978,0.02842732691425956,0.03978478006812253,0.052445587078038244,0.04108813392417528
2008-01,16.79,22.41,0.0546482412060301,0.02939825447864036,0.011701284654370404,0.025249986727389744,0.0429469565516597
2008-02,16.86,22.5,0.03499079189686927,0.02880658436213987,-0.0064388008092504875,0.006184207534729397,0.041429592706119754
2008-03,16.87,22.64,0.04717566728739923,0.034262220191868434,0.007426631786054794,0.012913447095530793,0.03974903550134443
2008-04,16.7,22.6,0.018913971934106082,0.026805997273966372,-0.020123637825782078,-0.00789202533986029,0.03903760975988816
2008-05,16.75,22.75,0.028869778869778796,0.03081105573176256,-0.012014359361461092,-0.0019412768619837643,0.04088413823123989
2008-06,16.78,22.86,0.0237949969493594,0.03158844765342957,-0.025564664110119182,-0.007793450704070174,0.04935966105947858
2008-07,16.84,22.91,0.021844660194174723,0.03244704821991883,-0.03313046058924354,-0.010602388025744109,0.05497512078341826
2008-08,17.02,23.06,0.011890606420927425,0.036870503597122316,-0.04118956519998489,-0.024979897176194893,0.05308017162091231
2008-09,16.71,23.07,-0.0047647409172125255,0.03545780969479349,-0.05429793966857319,-0.04022255061200602,0.04953319875136067
2008-10,16.5,23.19,-0.027695934001178486,0.04318488529014849,-0.06500651290074351,-0.07088081929132697,0.037310578899565024
2008-11,16.55,23.36,-0.017804154302670665,0.04565801253357205,-0.028803329008837548,-0.06346216683624271,0.010999174706166882
2008-12,16.61,23.44,-0.013657957244655607,0.045028979045920715,-0.013435677219117065,-0.05868693629057632,-0.00022228002553854217
2009-01,16.68,23.53,-0.006551518761167328,0.04997768853190544,-0.0054156585709460294,-0.05652920729307277,-0.0011358601902212988
2009-02,16.62,23.63,-0.014234875444839765,0.050222222222222175,-0.0143195068515548,-0.06445709766706194,8.463140671503516e-05
2009-03,16.66,23.73,-0.012448132780083037,0.048144876325088334,-0.00798334510345921,-0.060593009105171375,-0.004464787676623829
2009-04,16.78,23.78,0.004790419161676758,0.05221238938053096,0.010553663405443779,-0.0474219702188542,-0.005763244243767021
2009-05,16.41,23.76,-0.02029850746268656,0.044395604395604464,-0.0101408925041348,-0.06469411185829102,-0.01015761495855176
2009-06,16.57,23.78,-0.012514898688915425,0.040244969378827725,-0.0002231525068062748,-0.052759868067743146,-0.01229174618210915
2009-07,16.61,23.81,-0.013657957244655607,0.03928415539065904,0.0059296527929671786,-0.05294211263531465,-0.019587610037622785
2009-08,16.6,23.83,-0.024676850763807177,0.03339115351257587,-0.009838495100539517,-0.05806800427638305,-0.01483835566326766
2009-09,16.69,23.83,-0.0011968880909634693,0.032943216298222715,0.012582540537901232,-0.03414010438918618,-0.013779428628864701
2009-10,16.79,23.85,0.017575757575757522,0.02846054333764554,0.01981544051776088,-0.010884785761888019,-0.0022396829420033566
2009-11,16.95,23.88,0.024169184290030125,0.02226027397260272,0.0050233125453208426,0.0019089103174274036,0.019145871744709282
2009-12,16.87,23.85,0.01565322095123429,0.017491467576791812,-0.012488010280849324,-0.0018382466255575207,0.028141231232083615
2010-01,16.85,23.89,0.010191846522781878,0.015299617509562236,-0.016019267366985203,-0.005107770986780358,0.02621111388976708
2010-02,16.92,23.99,0.01805054151624553,0.015234870926787958,-0.0034628220624197265,0.0028156705894575706,0.021513363578665255
2010-03,16.98,23.93,0.019207683073229308,0.008428150021070346,-0.003654031320050554,0.010779533052158962,0.022861714393279862
2010-04,17.05,23.95,0.016090584028605456,0.007148864592094119,-0.005977123496699013,0.008941719436511338,0.02206770752530447
2010-05,17.1,24.0,0.042047531992687466,0.010101010101010034,0.02201204270050168,0.03194652189167743,0.020035489292185786
2010-06,17.36,23.97,0.04767652383826187,0.007989907485281653,0.03646091789757552,0.039686616352980215,0.011215605940686347
2010-07,17.43,24.07,0.04936785069235402,0.01091978160436798,0.03596006588753303,0.038448069087986037,0.013407784804820985
2010-08,17.36,24.11,0.04578313253012036,0.011749895090222458,0.03428135713500788,0.034033237439897904,0.011501775395112481
2010-09,17.51,24.15,0.049131216297183956,0.013428451531682766,0.03794809382485215,0.03570276476550119,0.011183122472331806
2010-10,17.5,24.21,0.042287075640262115,0.015094339622641485,0.030620124150947534,0.02719273601762063,0.01166695148931458
2010-11,17.67,24.17,0.042477876106194835,0.012144053601340146,0.03163242834019138,0.03033382250485469,0.010845447766003454
2010-12,17.68,24.21,0.04801422643746287,0.015094339622641485,0.03363629621528359,0.032919886814821386,0.014377930222179279
2011-01,17.7,24.33,0.050445103857566634,0.01841774801172029,0.033437268942536784,0.032027355845846345,0.01700783491502985
2011-02,17.65,24.27,0.04314420803782487,0.011671529804085083,0.021895226304493424,0.03147267823373979,0.021248981733331448
2011-03,17.59,24.27,0.035924617196701966,0.014208106978687834,0.009732202093160797,0.021716510218014132,0.02619241510354117
2011-04,17.68,24.34,0.03695014662756592,0.016283924843423822,0.006177802179697222,0.020666221784142097,0.030772344447868697
2011-05,18.01,24.37,0.05321637426900585,0.015416666666666709,0.018626655460040782,0.03779970760233914,0.03458971880896507
2011-06,17.86,24.36,0.02880184331797235,0.016270337922403028,-0.006221338188388173,0.012531505395569322,0.03502318150636052
2011-07,17.65,24.44,0.012621916236374002,0.015371832156211093,-0.023176893533622192,-0.0027499159198370905,0.03579880976999619
2011-08,17.87,24.43,0.02937788018433189,0.013272501036914155,-0.008172080122749021,0.016105379147417734,0.03754996030708091
2011-09,17.78,24.48,0.015419760137064508,0.013664596273292003,-0.022706456791122424,0.0017551638637725055,0.038126216928186935
2011-10,17.82,24.54,0.0182857142857143,0.01363073110284999,-0.01693696702092621,0.00465498318286431,0.03522268130664051
2011-11,17.84,24.46,0.009620826259196273,0.011998345055854329,-0.024893495886620966,-0.002377518796658056,0.03451432214581724
2011-12,17.98,24.54,0.016968325791855244,0.01363073110284999,-0.013652342592338686,0.003337594689005253,0.03062066838419393
2012-01,18.06,24.54,0.020338983050847425,0.008631319358816312,-0.009748680329007633,0.011707663692031113,0.030087663379855058
2012-02,18.21,24.58,0.03172804532577917,0.012772970745776626,0.002746260902305269,0.018955074580002545,0.028981784423473902
2012-03,18.28,24.64,0.03922683342808421,0.015245158632056078,0.013398080614763209,0.023981674796028134,0.025828752813321
2012-04,18.27,24.66,0.03337104072398189,0.013147082990961392,0.010639406982633333,0.0202239577330205,0.02273163374134856
2012-05,18.38,24.61,0.020544142143253605,0.009848173984406993,0.0031647127685928665,0.010695968158846611,0.017379429374660738
2012-06,18.32,24.67,0.02575587905935055,0.012725779967159371,0.009217174576374165,0.01303009909219118,0.016538704482976386
2012-07,18.44,24.69,0.04475920679886701,0.0102291325695581,0.030584092000402123,0.03453007422930891,0.014175114798464887
2012-08,18.16,24.68,0.016228315612758764,0.010233319688907082,-0.0006310335420624778,0.005994995923851682,0.016859349154821242
2012-09,18.62,24.74,0.04724409448818897,0.010620915032679657,0.027746925505369346,0.03662317945550931,0.019497168982819623
