date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,413075.0,18662126.0,,,,,
2006-04,414318.0,18958618.0,,,,,
2006-05,416511.0,18859931.0,,,,,
2006-06,415866.0,19023659.0,,,,,
2006-07,419927.0,19106754.0,,,,,
2006-08,413047.0,19040541.0,,,,,
2006-09,412052.0,19110104.0,,,,,
2006-10,412140.0,19144738.0,,,,,
2006-11,405920.0,19054336.0,,,,,
2006-12,405314.0,19295765.0,,,,,
2007-01,401154.0,19193651.0,,,,,
2007-02,399083.0,19093910.0,,,,,
2007-03,402902.0,19305448.0,-0.02462748895479029,0.03447206390097248,-0.05260946191422956,-0.05909955285576277,0.027981972959439272
2007-04,404873.0,19426642.0,-0.022796499307295364,0.024686609540843115,-0.04872574694057891,-0.04748310884813848,0.025929247633283546
2007-05,403929.0,19454308.0,-0.030208085740832776,0.031515332691302,-0.05730694316755898,-0.061723418432134775,0.0270988574267262
2007-06,405807.0,19532777.0,-0.024188079814170912,0.02676235943884402,-0.05111573095391322,-0.05095043925301493,0.026927651139742305
2007-07,406857.0,19518901.0,-0.031124457346157784,0.021570749275360953,-0.05430336321111591,-0.052695206621518734,0.023178905864958122
2007-08,404074.0,19416966.0,-0.021723920038155466,0.01976965885580667,-0.04069840482716425,-0.04149357889396214,0.01897448478900878
2007-09,409125.0,19439656.0,-0.007103472377272772,0.01724490876658756,-0.03544173667707546,-0.024348381143860332,0.028338264299802688
2007-10,405820.0,19312757.0,-0.015334595040520212,0.008776249641024077,-0.05144157869579506,-0.02411084468154429,0.03610698365527485
2007-11,405426.0,19469690.0,-0.0012169885691761923,0.021798398012924724,-0.044949661836502945,-0.023015386582100915,0.04373267326732675
2007-12,415368.0,19512597.0,0.02480545947092871,0.011237284450759014,-0.016282674453246566,0.013568175020169698,0.04108813392417528
2008-01,409465.0,19420304.0,0.020717729350822875,0.01180874863255563,-0.022229227200836824,0.008908980718267245,0.0429469565516597
2008-02,409018.0,19454738.0,0.02489457080356718,0.018897543771809966,-0.016535021902552575,0.0059970270317572134,0.041429592706119754
2008-03,413116.0,19603002.0,0.025351077929620602,0.015412954933757559,-0.014397957571723831,0.009938122995863044,0.03974903550134443
2008-04,405065.0,19345713.0,0.00047422278097082295,-0.004165876943632358,-0.038563386978917334,0.00464009972460318,0.03903760975988816
2008-05,407770.0,19354881.0,0.009509096895741578,-0.00511079602522999,-0.03137504133549831,0.014619892920971569,0.04088413823123989
2008-06,406521.0,19391292.0,0.0017594570818147543,-0.007243465688468158,-0.047600203977663826,0.009002922770282912,0.04935966105947858
2008-07,403166.0,19221857.0,-0.009071983522466125,-0.015218274840371393,-0.0640471043058844,0.006146291317905268,0.05497512078341826
2008-08,408013.0,19250742.0,0.009748214435969649,-0.008560760728529885,-0.04333195718494266,0.018308975164499534,0.05308017162091231
2008-09,392358.0,18979804.0,-0.04098258478460128,-0.023655356864339575,-0.09051578353596196,-0.017327227920261708,0.04953319875136067
2008-10,395777.0,18937951.0,-0.02474742496673402,-0.019407172160867556,-0.06205800386629905,-0.005340252805866464,0.037310578899565024
2008-11,393066.0,18684776.0,-0.030486451288274555,-0.040314663458945674,-0.04148562599444144,0.009828212170671119,0.010999174706166882
2008-12,382265.0,18378882.0,-0.07969559523121665,-0.05810169707292166,-0.0794733152056781,-0.02159389815829499,-0.00022228002553854217
2009-01,379184.0,18008497.0,-0.07395259668103502,-0.0726974716770654,-0.07281673649081372,-0.0012551250039696121,-0.0011358601902212988
2009-02,376453.0,17845589.0,-0.07961752294520046,-0.08271244773381169,-0.0797021543519155,0.0030949247886112308,8.463140671503516e-05
2009-03,368603.0,17417227.0,-0.10774939726372254,-0.1115020546342851,-0.10328460958709872,0.0037526573705625593,-0.004464787676623829
2009-04,364265.0,17196317.0,-0.10072457506819893,-0.11110451188849954,-0.09496133082443191,0.010379936820300611,-0.005763244243767021
2009-05,359342.0,16966184.0,-0.11876302817764917,-0.12341574200327039,-0.1086054132190974,0.004652713825621227,-0.01015761495855176
2009-06,358560.0,16810225.0,-0.11797914498881977,-0.1331044367750225,-0.10568739880671062,0.01512529178620274,-0.01229174618210915
2009-07,361020.0,16785812.0,-0.10453758501460937,-0.12673307266826508,-0.08494997497698659,0.022195487653655713,-0.019587610037622785
2009-08,357451.0,16725395.0,-0.12392252207650246,-0.1311818006807218,-0.1090841664132348,0.007259278604219335,-0.01483835566326766
2009-09,358828.0,16674304.0,-0.08545766876169213,-0.12147122277975052,-0.07167824013282742,0.03601355401805839,-0.013779428628864701
2009-10,356637.0,16439900.0,-0.09889407418824236,-0.1319071424358422,-0.09665439124623901,0.033013068247599836,-0.0022396829420033566
2009-11,362535.0,16631513.0,-0.07767397841583856,-0.10988962350953525,-0.09681985016054784,0.03221564509369669,0.019145871744709282
2009-12,360104.0,16497522.0,-0.05797287222214956,-0.10236531253642088,-0.08611410345423318,0.04439244031427132,0.028141231232083615
2010-01,364468.0,16611553.0,-0.03880965441579814,-0.07757138199817563,-0.06502076830556522,0.038761727582377496,0.02621111388976708
2010-02,363569.0,16394382.0,-0.0342247239363214,-0.08132020747535988,-0.055738087514986656,0.04709548353903848,0.021513363578665255
2010-03,366877.0,16605506.0,-0.004682544634742528,-0.046604491059340274,-0.02754425902802239,0.04192194642459775,0.022861714393279862
2010-04,375423.0,16843700.0,0.0306315457153446,-0.020505379146011322,0.00856383819004013,0.05113692486135592,0.02206770752530447
2010-05,383211.0,16890288.0,0.06642418642964085,-0.0044733689084121685,0.04638869713745506,0.07089755533805302,0.020035489292185786
2010-06,373319.0,16803138.0,0.04116186970102633,-0.00042158864619599084,0.029946263760339986,0.041583458347222324,0.011215605940686347
2010-07,375720.0,16931199.0,0.0407179657636696,0.008661302771650248,0.027310180958848615,0.032056662992019355,0.013407784804820985
2010-08,378997.0,17016525.0,0.06027679318284184,0.017406464839843844,0.04877501778772936,0.042870328342998,0.011501775395112481
2010-09,380729.0,17210667.0,0.06103481333675187,0.032167039775693185,0.04985169086442007,0.028867773561058685,0.011183122472331806
2010-10,378850.0,17182830.0,0.06228461993567689,0.045190664176789394,0.05061766844636231,0.017093955758887495,0.01166695148931458
2010-11,377600.0,17178562.0,0.04155460852055664,0.03289231713314357,0.030709160754553183,0.00866229138741307,0.010845447766003454
2010-12,381156.0,17132061.0,0.05846088907648901,0.03846268548694767,0.04408295885430973,0.01999820358954134,0.014377930222179279
2011-01,382779.0,17120826.0,0.050240350318820855,0.0306577596929077,0.033232515403791005,0.019582590625913155,0.01700783491502985
2011-02,383098.0,17218958.0,0.053714700648295095,0.05029625392405764,0.03246571891496365,0.0034184467242374533,0.021248981733331448
2011-03,383032.0,17280774.0,0.044033831502111064,0.04066530703731642,0.017841416398569895,0.003368524464794645,0.02619241510354117
2011-04,379320.0,17423692.0,0.010380291031716225,0.0344337645529189,-0.020392053416152474,-0.02405347352120267,0.030772344447868697
2011-05,390698.0,17580494.0,0.01953753937126022,0.040864075260291594,-0.015052179437704847,-0.021326535889031373,0.03458971880896507
2011-06,385931.0,17564534.0,0.03378343989992473,0.04531272670616643,-0.001239741606435793,-0.011529286806241698,0.03502318150636052
2011-07,386670.0,17670120.0,0.029144043436601725,0.04364256778270694,-0.006654766333394468,-0.014498524346105216,0.03579880976999619
2011-08,387492.0,17647988.0,0.022414425444000876,0.037108810406355,-0.015135534863080034,-0.014694384962354121,0.03754996030708091
2011-09,382820.0,17770522.0,0.005492095427456275,0.03252953531667308,-0.03263412150073066,-0.027037439889216808,0.038126216928186935
2011-10,390506.0,17880261.0,0.030766794245743696,0.04058883199100497,-0.004455887060896814,-0.009822037745261275,0.03522268130664051
2011-11,382633.0,17778506.0,0.013328919491525424,0.034923994220237994,-0.021185402654291814,-0.02159507472871257,0.03451432214581724
2011-12,385256.0,17934396.0,0.010756750516848745,0.046832368855095716,-0.019863917867345184,-0.03607561833824697,0.03062066838419393
2012-01,385488.0,18085146.0,0.007077190754978722,0.056324385283747405,-0.023010472624876335,-0.04924719452876868,0.030087663379855058
2012-02,382970.0,18143358.0,-0.00033411816297657516,0.05368501392476827,-0.029315902586450476,-0.05401913208774485,0.028981784423473902
2012-03,383566.0,18180156.0,0.0013941393930533218,0.052045238251481094,-0.02443461342026768,-0.05065109885842777,0.025828752813321
2012-04,391880.0,18251113.0,0.033111884424760096,0.047488270568602796,0.010380250683411536,-0.0143763861438427,0.02273163374134856
2012-05,380892.0,18125683.0,-0.02509866956063251,0.031011017096561677,-0.04247809893529325,-0.05610968665719419,0.017379429374660738
2012-06,380886.0,18238975.0,-0.01307228494212696,0.03839788747028529,-0.029610989425103346,-0.05147017241241225,0.016538704482976386
2012-07,385898.0,18289488.0,-0.001996534512633512,0.03505171441959647,-0.0161716493110984,-0.03704824893222999,0.014175114798464887
2012-08,382166.0,18249478.0,-0.013744799892642944,0.03408263876879336,-0.030604149047464186,-0.04782743866143631,0.016859349154821242
2012-09,384959.0,18341444.0,0.005587482367692388,0.03212747492729814,-0.013909686615127235,-0.02653999255960575,0.019497168982819623
2012-10,383270.0,18329137.0,-0.01852980491977076,0.02510455524111197,-0.04008658551514013,-0.043634360160882735,0.021556780595369373
2012-11,384061.0,18401898.0,0.00373203565818944,0.03506436367600292,-0.014228161375736773,-0.03133232801781348,0.017960197033926213
2012-12,385046.0,18553866.0,-0.0005450920946072222,0.03454089003053128,-0.018140141891502738,-0.0350859821251385,0.017595049796895516
2013-01,380482.0,18556800.0,-0.012986137052255842,0.02607963463496507,-0.029826754673238753,-0.03906577168722091,0.016840617620982913
2013-02,388702.0,18749504.0,0.01496722980912343,0.03340869975668231,-0.00521417509345138,-0.018441469947558877,0.02018140490257481
2013-03,387507.0,18780219.0,0.010274633309521698,0.03300648245262582,-0.0049128391017245615,-0.022731849143104124,0.01518747241124626
2013-04,384338.0,18778233.0,-0.019245687455343472,0.028881526293766304,-0.030633767931112103,-0.048127213749109776,0.011388080475768631
2013-05,385459.0,18875709.0,0.011990275458660198,0.04137918554572537,-0.0019136128205369043,-0.02938891008706517,0.013903888279197103
2013-06,387386.0,19001328.0,0.017065473658785045,0.04179801770658713,-9.246161278377019e-05,-0.024732544047802084,0.017157935271568815
2013-07,383965.0,18905111.0,-0.0050090956677671305,0.03365993624315782,-0.02386381372192524,-0.03866903191092495,0.018854718054158108
2013-08,385793.0,19090910.0,0.009490640193005134,0.04610718180541931,-0.0058974546929976245,-0.03661654161241418,0.015388094886002759
2013-09,391396.0,19173224.0,0.016721261225221388,0.0453497554500071,0.005773920143473341,-0.028628494224785712,0.010947341081748047
2013-10,386670.0,19185750.0,0.00887103086596916,0.0467350426809511,0.00010303943105776335,-0.03786401181498194,0.008767991434911396
2013-11,394077.0,19411715.0,0.026079190545251926,0.054875698148093205,0.013750488583297499,-0.02879650760284128,0.012328701961954427
2013-12,394642.0,19374176.0,0.0249216976672917,0.0442123490597593,0.009793313999718296,-0.0192906513924676,0.015128383667573405
2014-01,392154.0,19381143.0,0.03067687827545061,0.04442269141231247,0.015099290319701454,-0.013745813136861858,0.015577587955749157
2014-02,388877.0,19548782.0,0.0004502163611198296,0.04262928768675694,-0.010754529986605027,-0.042179071325637106,0.011204746347724857
2014-03,392903.0,19722760.0,0.013924909743565923,0.050187966391659226,-0.002202039395842126,-0.0362630566480933,0.01612694913940805
2014-04,392387.0,19716859.0,0.02094250373369274,0.04998478823859519,0.000791250697631047,-0.029042284504902448,0.020151253036061693
2014-05,395998.0,19877202.0,0.02734142930895374,0.053057238803586135,0.0056719524381555475,-0.025715809494632393,0.021669476870798194
2014-06,396802.0,20004443.0,0.024306505655857465,0.05279183644427379,0.003716688709913256,-0.02848533078841633,0.02058981694594421
2014-07,393254.0,20033746.0,0.02419230919484849,0.05969999329810864,0.004449930491542416,-0.03550768410326015,0.019742378703306074
2014-08,395583.0,20175618.0,0.025376302835976805,0.05681803538961736,0.00822531935300777,-0.03144173255364056,0.017150983482969034
2014-09,386839.0,20176516.0,-0.011642939631472985,0.05232776709853283,-0.028483449342705094,-0.06397070673000582,0.01684050971123211
2014-10,390517.0,20269522.0,0.00994905216334342,0.056488383305317746,-0.006146364858169899,-0.046539331141974324,0.01609541702151332
2014-11,393314.0,20369372.0,-0.001936169834829234,0.04933397177941259,-0.014251419728037305,-0.05127014161424182,0.012315249893208072
2014-12,393337.0,20385564.0,-0.0033067945124948686,0.05220289110618175,-0.009838008432117972,-0.05550968561867662,0.006531213919623104
2015-01,389469.0,20434103.0,-0.006846799981639866,0.054329097102271004,-0.004547490199585546,-0.06117589708391087,-0.00229930978205432
2015-02,397827.0,20572058.0,0.023014989315387643,0.05234474454725619,0.02388530394473968,-0.029329755231868548,-0.0008703146293520363
2015-03,398004.0,20493272.0,0.012982848183902896,0.03906714881689986,0.013203161028141683,-0.026084300632996965,-0.00022031284423878735
2015-04,401647.0,20499735.0,0.023599150838330526,0.03970591867599195,0.024639460732269584,-0.016106767837661424,-0.001040309893939057
2015-05,396371.0,20569593.0,0.0009419239491108541,0.03483342373841147,0.0005915917666679904,-0.033891499789300616,0.0003503321824428638
2015-06,393186.0,20579067.0,-0.009112857294066058,0.028724818781507688,-0.010908575391616614,-0.03783767607557374,0.0017957180975505568
2015-07,404604.0,20724573.0,0.028861753472310517,0.034483166553075,0.02660489236190116,-0.005621413080764481,0.0022568611104093568
2015-08,413581.0,20871131.0,0.04549740509577004,0.03447294650404265,0.04308436711042523,0.01102445859172739,0.002413037985344812
2015-09,408085.0,20721333.0,0.05492207352412761,0.02700253106135866,0.054833643907785876,0.02791954246276895,8.84296163417366e-05
2015-10,410593.0,20919265.0,0.051408773497696646,0.0320551713059637,0.050132607890991526,0.019353602191732946,0.0012761656067051227
2015-11,410997.0,20987675.0,0.044958989509653866,0.030354544067436148,0.04059580734046877,0.014604445442217718,0.004363182169185097
2015-12,409167.0,21060654.0,0.04024538754299748,0.033116081556536774,0.03385814002763259,0.007129305986460707,0.00638724751536489
2016-01,409777.0,21124957.0,0.052142789284898156,0.03380887333297674,0.03976776425795437,0.018333915951921416,0.012375025026943784
2016-02,408648.0,21027950.0,0.02720026544201374,0.02216073860962282,0.01872748965188703,0.005039526832390919,0.008472775790126707
2016-03,407054.0,21049244.0,0.022738464940050853,0.027129489131847758,0.013822303974528879,-0.004391024191796905,0.008916160965521974
2016-04,409905.0,21266319.0,0.02056034278856807,0.03739482485993112,0.008834085285033337,-0.01683448207136305,0.011726257503534733
