date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.96,20.04,,,,,
2006-04,18.99,20.17,,,,,
2006-05,18.99,20.13,,,,,
2006-06,19.26,20.22,,,,,
2006-07,19.22,20.29,,,,,
2006-08,19.29,20.32,,,,,
2006-09,19.24,20.4,,,,,
2006-10,19.44,20.42,,,,,
2006-11,19.47,20.49,,,,,
2006-12,19.48,20.58,,,,,
2007-01,19.56,20.59,,,,,
2007-02,19.56,20.68,,,,,
2007-03,19.55,20.72,0.031118143459915603,0.0339321357285429,0.003136170500476331,-0.0028139922686272988,0.027981972959439272
2007-04,19.72,20.79,0.03844128488678254,0.030738720872582916,0.012512037253498996,0.007702564014199626,0.025929247633283546
2007-05,19.75,20.84,0.04002106371774627,0.03527074018877302,0.012922206291020068,0.004750323528973248,0.0270988574267262
2007-06,19.82,20.95,0.029075804776739288,0.03610286844708212,0.002148153636996983,-0.00702706367034283,0.026927651139742305
2007-07,19.84,20.94,0.03225806451612909,0.03203548546081824,0.009079158651170965,0.0002225790553108467,0.023178905864958122
2007-08,19.8,21.0,0.026438569206843007,0.03346456692913384,0.007464084417834225,-0.007025997722290834,0.01897448478900878
2007-09,19.81,21.04,0.02962577962577964,0.03137254901960787,0.0012875153259769533,-0.0017467693938282292,0.028338264299802688
2007-10,19.89,21.06,0.02314814814814811,0.03134182174338868,-0.012958835507126742,-0.008193673595240574,0.03610698365527485
2007-11,19.94,21.12,0.024139702105803927,0.030746705710102615,-0.019592971161522824,-0.006607003604298688,0.04373267326732675
2007-12,20.02,21.16,0.027720739219712482,0.028182701652089498,-0.013367394704462795,-0.0004619624323770159,0.04108813392417528
2008-01,19.83,21.19,0.013803680981595071,0.029140359397765974,-0.029143275570064627,-0.015336678416170903,0.0429469565516597
2008-02,20.04,21.27,0.024539877300613522,0.028529980657640227,-0.016889715405506232,-0.003990103357026705,0.041429592706119754
2008-03,20.09,21.36,0.027621483375959033,0.030888030888030917,-0.0121275521253854,-0.003266547512071883,0.03974903550134443
2008-04,20.02,21.38,0.015212981744421943,0.028379028379028372,-0.02382462801546622,-0.013166046634606429,0.03903760975988816
2008-05,20.1,21.47,0.017721518987341846,0.030230326295585364,-0.023162619243898043,-0.012508807308243518,0.04088413823123989
2008-06,20.15,21.52,0.01664984863773957,0.027207637231503594,-0.03270981242173901,-0.010557788593764023,0.04935966105947858
2008-07,20.26,21.6,0.021169354838709763,0.03151862464183382,-0.0338057659447085,-0.010349269803124055,0.05497512078341826
2008-08,20.35,21.7,0.027777777777777814,0.0333333333333333,-0.025302393843134496,-0.005555555555555484,0.05308017162091231
2008-09,20.39,21.73,0.029278142352347394,0.032794676806083715,-0.020255056399013274,-0.003516534453736321,0.04953319875136067
2008-10,20.46,21.76,0.028657616892911023,0.03323836657170004,-0.008652962006654,-0.004580749678789017,0.037310578899565024
2008-11,20.56,21.86,0.031093279839518425,0.035037878787878715,0.020094105133351543,-0.00394459894836029,0.010999174706166882
2008-12,20.65,21.95,0.03146853146853142,0.03733459357277879,0.031690811494069965,-0.005866062104247366,-0.00022228002553854217
2009-01,20.69,21.96,0.04336863338376213,0.03633789523360073,0.04450449357398343,0.007030738150161399,-0.0011358601902212988
2009-02,20.9,21.98,0.0429141716566866,0.03338034790785147,0.042829540249971564,0.00953382374883513,8.463140671503516e-05
2009-03,21.05,22.05,0.04778496764559487,0.03230337078651691,0.0522497553222187,0.015481596859077955,-0.004464787676623829
2009-04,21.18,22.1,0.05794205794205795,0.03367633302151555,0.06370530218582497,0.0242657249205424,-0.005763244243767021
2009-05,21.1,22.12,0.04975124378109452,0.030274802049371316,0.059908858739646284,0.019476441731723207,-0.01015761495855176
2009-06,21.15,22.14,0.04962779156327544,0.028810408921933133,0.061919537745384584,0.020817382641342305,-0.01229174618210915
2009-07,21.18,22.18,0.04540967423494561,0.026851851851851773,0.0649972842725684,0.018557822383093836,-0.019587610037622785
2009-08,21.24,22.23,0.043734643734643586,0.024423963133640605,0.058572999397911246,0.01931068060100298,-0.01483835566326766
2009-09,21.27,22.27,0.043158410985777294,0.02485043718361708,0.056937839614641994,0.018307973802160215,-0.013779428628864701
2009-10,21.24,22.31,0.0381231671554251,0.025275735294117516,0.04036285009742846,0.012847431861307587,-0.0022396829420033566
2009-11,21.27,22.34,0.03453307392996113,0.021957913998170195,0.015387202185251851,0.012575159931790938,0.019145871744709282
2009-12,21.27,22.37,0.030024213075060584,0.019134396355353155,0.0018829818429769683,0.01088981671970743,0.028141231232083615
2010-01,21.3,22.4,0.029482841952634092,0.02003642987249534,0.0032717280628670117,0.009446412080138751,0.02621111388976708
