date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,12.97,19.72,,,,,
2006-04,13.11,19.83,,,,,
2006-05,13.19,19.81,,,,,
2006-06,13.26,19.89,,,,,
2006-07,13.41,19.94,,,,,
2006-08,13.32,19.98,,,,,
2006-09,13.32,20.06,,,,,
2006-10,13.22,20.06,,,,,
2006-11,13.11,20.14,,,,,
2006-12,13.06,20.22,,,,,
2007-01,13.14,20.25,,,,,
2007-02,12.96,20.34,,,,,
2007-03,12.88,20.39,-0.0069390902081726945,0.03397565922920901,-0.03492106316761197,-0.04091474943738171,0.027981972959439272
2007-04,12.86,20.44,-0.01906941266209001,0.030761472516389464,-0.044998660295373555,-0.04983088517847947,0.025929247633283546
2007-05,12.76,20.49,-0.032600454890068215,0.0343260979303382,-0.059699312316794415,-0.06692655282040641,0.0270988574267262
2007-06,12.72,20.61,-0.04072398190045243,0.036199095022624375,-0.06765163304019473,-0.0769230769230768,0.026927651139742305
2007-07,12.74,20.59,-0.04996271439224459,0.03259779338014035,-0.07314162025720271,-0.08256050777238494,0.023178905864958122
2007-08,12.7,20.65,-0.04654654654654662,0.03353353353353344,-0.0655210313355554,-0.08008008008008005,0.01897448478900878
2007-09,12.74,20.69,-0.04354354354354355,0.031405782652043995,-0.07188180784334623,-0.07494932619558754,0.028338264299802688
2007-10,12.75,20.74,-0.03555219364599097,0.03389830508474575,-0.07165917730126582,-0.06945049873073672,0.03610698365527485
2007-11,12.87,20.78,-0.018306636155606425,0.03177755710029794,-0.062039309422933175,-0.050084193255904366,0.04373267326732675
2007-12,12.77,20.81,-0.02220520673813177,0.029179030662710184,-0.06329334066230705,-0.051384237400841956,0.04108813392417528
2008-01,12.79,20.86,-0.02663622526636236,0.03012345679012343,-0.06958318181802206,-0.05675968205648579,0.0429469565516597
2008-02,12.79,20.93,-0.013117283950617415,0.029006882989183868,-0.05454687665673717,-0.04212416693980128,0.041429592706119754
2008-03,12.76,21.0,-0.00931677018633548,0.029916625796959265,-0.04906580568767992,-0.03923339598329474,0.03974903550134443
2008-04,12.73,21.05,-0.010108864696733982,0.02984344422700584,-0.04914647445662214,-0.03995230892373983,0.03903760975988816
2008-05,12.75,21.12,-0.0007836990595611118,0.030746705710102615,-0.041667837290801,-0.03153040476966373,0.04088413823123989
2008-06,12.84,21.15,0.009433962264150882,0.026200873362445375,-0.0399256987953277,-0.016766911098294493,0.04935966105947858
2008-07,12.83,21.25,0.007064364207221339,0.0320543953375425,-0.04791075657619692,-0.02499003113032116,0.05497512078341826
2008-08,12.84,21.33,0.01102362204724414,0.032929782082324444,-0.04205654957366817,-0.021906160035080304,0.05308017162091231
2008-09,12.84,21.37,0.00784929356357925,0.032866118898018354,-0.04168390518778142,-0.025016825334439104,0.04953319875136067
2008-10,12.9,21.38,0.011764705882352969,0.03085824493731922,-0.025545873017212055,-0.01909353905496625,0.037310578899565024
2008-11,13.01,21.46,0.010878010878010923,0.03272377285851779,-0.00012116382815595926,-0.02184576198050687,0.010999174706166882
2008-12,13.11,21.56,0.02662490211433045,0.03604036520903412,0.026847182139868992,-0.009415463094703671,-0.00022228002553854217
2009-01,13.19,21.56,0.03127443315089917,0.03355704697986574,0.03241029334112047,-0.002282613828966565,-0.0011358601902212988
2009-02,13.2,21.57,0.032056293979671635,0.0305781175346393,0.0319716625729566,0.001478176445032335,8.463140671503516e-05
2009-03,13.32,21.64,0.04388714733542324,0.030476190476190504,0.04835193501204707,0.013410956859232735,-0.004464787676623829
2009-04,13.34,21.68,0.04791830322073837,0.029928741092636532,0.05368154746450539,0.017989562128101835,-0.005763244243767021
2009-05,13.38,21.72,0.04941176470588241,0.028409090909090808,0.05956937966443417,0.021002673796791604,-0.01015761495855176
2009-06,13.39,21.74,0.04283489096573214,0.027895981087470444,0.05512663714784129,0.014938909878261696,-0.01229174618210915
2009-07,13.36,21.79,0.041309431021044375,0.025411764705882314,0.06089704105866716,0.01589766631516206,-0.019587610037622785
2009-08,13.43,21.85,0.04595015576323987,0.02437880918893592,0.06078851142650753,0.021571346574303946,-0.01483835566326766
2009-09,13.41,21.89,0.04439252336448601,0.024333177351427215,0.05817195199335071,0.020059346013058792,-0.013779428628864701
2009-10,13.37,21.94,0.03643410852713169,0.02619270346117878,0.03867379146913505,0.010241405065952912,-0.0022396829420033566
2009-11,13.35,21.97,0.026133743274404295,0.023765144454799533,0.006987871529695013,0.002368598819604762,0.019145871744709282
2009-12,13.28,22.02,0.0129672006102212,0.021335807050092807,-0.015174030621862416,-0.008368606439871607,0.028141231232083615
2010-01,13.25,22.05,0.0045489006823351405,0.02272727272727282,-0.02166221320743194,-0.01817837204493768,0.02621111388976708
2010-02,13.32,22.11,0.009090909090909167,0.025034770514603576,-0.012422454487756088,-0.01594386142369441,0.021513363578665255
2010-03,13.28,22.11,-0.0030030030030030724,0.02171903881700549,-0.025864717396282932,-0.02472204182000856,0.022861714393279862
2010-04,13.26,22.14,-0.00599700149925038,0.02121771217712181,-0.028064709024554848,-0.02721471367637219,0.02206770752530447
2010-05,13.34,22.16,-0.0029895366218236864,0.0202578268876612,-0.023025025914009473,-0.02324736350948489,0.020035489292185786
2010-06,13.32,22.19,-0.005227781926811074,0.020699172033118808,-0.01644338786749742,-0.02592695395992988,0.011215605940686347
2010-07,13.38,22.24,0.0014970059880240532,0.02065167508031204,-0.011910778816796933,-0.019154669092287985,0.013407784804820985
2010-08,13.41,22.27,-0.001489203276247176,0.01922196796338664,-0.012990978671359657,-0.020711171239633817,0.011501775395112481
2010-09,13.34,22.32,-0.005219985085756919,0.019643672910004555,-0.016403107558088725,-0.024863657995761474,0.011183122472331806
2010-10,13.36,22.39,-0.0007479431563201038,0.020510483135824945,-0.012414894645634684,-0.021258426292145048,0.01166695148931458
2010-11,13.47,22.39,0.008988764044943896,0.01911697769685943,-0.0018566837210595589,-0.010128213651915536,0.010845447766003454
2010-12,13.59,22.42,0.02334337349397594,0.0181653042688466,0.008965443271796662,0.005178069225129339,0.014377930222179279
2011-01,13.61,22.53,0.027169811320754675,0.021768707482993217,0.010161976405724825,0.005401103837761458,0.01700783491502985
2011-02,13.7,22.54,0.028528528528528455,0.019448213478064212,0.007279546795197007,0.009080315050464242,0.021248981733331448
2011-03,13.8,22.54,0.0391566265060242,0.019448213478064212,0.012964211402483033,0.01970841302795999,0.02619241510354117
2011-04,13.95,22.58,0.052036199095022585,0.019873532068653915,0.021263854647153888,0.03216266702636867,0.030772344447868697
2011-05,14.0,22.64,0.0494752623688156,0.021660649819494605,0.014885543559850535,0.027814612549320997,0.03458971880896507
2011-06,13.98,22.68,0.04954954954954956,0.022082018927444724,0.014526368043189034,0.027467530622104833,0.03502318150636052
2011-07,13.94,22.8,0.041853512705530546,0.025179856115108017,0.0060547029355343535,0.01667365659042253,0.03579880976999619
2011-08,13.94,22.74,0.03952274422073075,0.02110462505612927,0.001972783913649842,0.018418119164601482,0.03754996030708091
2011-09,13.98,22.79,0.04797601199400304,0.021057347670250845,0.009849795065816104,0.026918664323752194,0.038126216928186935
2011-10,14.06,22.86,0.0523952095808384,0.020991514068780654,0.017172528274197893,0.03140369551205775,0.03522268130664051
2011-11,14.02,22.89,0.04083147735708975,0.022331397945511387,0.006317155211272511,0.018500079411578364,0.03451432214581724
2011-12,13.97,22.91,0.02796173657100815,0.021855486173059695,-0.002658931813185779,0.006106250397948456,0.03062066838419393
