date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,773070.0,59588792.0,,,,,
2006-04,746205.0,60165767.0,,,,,
2006-05,743179.0,59965999.0,,,,,
2006-06,763235.0,60633810.0,,,,,
2006-07,760471.0,60700830.0,,,,,
2006-08,762532.0,60919160.0,,,,,
2006-09,760156.0,61411784.0,,,,,
2006-10,757519.0,61303179.0,,,,,
2006-11,764447.0,61901418.0,,,,,
2006-12,760531.0,62272181.0,,,,,
2007-01,758864.0,62297363.0,,,,,
2007-02,753043.0,62679947.0,,,,,
2007-03,741800.0,63126074.0,-0.04044911844981696,0.059361532282782306,-0.06843109140925624,-0.09981065073259926,0.027981972959439272
2007-04,742288.0,63141695.0,-0.005249227759127854,0.04946214680517577,-0.0311784753924114,-0.054711374564303625,0.025929247633283546
2007-05,745211.0,63593502.0,0.0027341999706665555,0.06049266351753766,-0.024364657456059646,-0.05775846354687111,0.0270988574267262
2007-06,750950.0,64203200.0,-0.0160959599599075,0.05886798141169094,-0.043023611099649806,-0.07496394137159844,0.026927651139742305
2007-07,754088.0,63986575.0,-0.008393482460212157,0.054130149455946484,-0.03157238832517028,-0.06252363191615865,0.023178905864958122
2007-08,747720.0,64189493.0,-0.019424758567509297,0.05368315978092935,-0.03839924335651808,-0.07310791834843865,0.01897448478900878
2007-09,740206.0,64384570.0,-0.026244612947868597,0.048407419657439034,-0.05458287724767129,-0.07465203260530763,0.028338264299802688
2007-10,733766.0,64606967.0,-0.031356309214686365,0.053892604819074715,-0.06746329286996122,-0.08524891403376109,0.03610698365527485
2007-11,736411.0,64814358.0,-0.03667487739503197,0.04705772652897871,-0.08040755066235872,-0.08373260392401068,0.04373267326732675
2007-12,746188.0,64979079.0,-0.018859191801517624,0.043468816356375894,-0.059947325725692904,-0.06232800815789352,0.04108813392417528
2008-01,740609.0,65144216.0,-0.02405569377385144,0.045697809070987486,-0.06700265032551114,-0.06975350284483893,0.0429469565516597
2008-02,749510.0,65333623.0,-0.004691631155192997,0.04233692156759482,-0.04612122386131275,-0.04702855272278782,0.041429592706119754
2008-03,733265.0,65540979.0,-0.011505796710703694,0.03825526992221946,-0.05125483221204813,-0.04976106663292316,0.03974903550134443
2008-04,722078.0,65636237.0,-0.027226629017308646,0.03950704839330018,-0.06626423877719681,-0.06673367741060883,0.03903760975988816
2008-05,717833.0,65753530.0,-0.03673858813141513,0.03396617472017817,-0.07762272636265502,-0.0707047628515933,0.04088413823123989
2008-06,724845.0,65799892.0,-0.034762633996937214,0.024869352306427093,-0.0841222950564158,-0.059631986303364304,0.04935966105947858
2008-07,712237.0,65821833.0,-0.05549882772302437,0.028681922731447963,-0.11047394850644263,-0.08418075045447233,0.05497512078341826
2008-08,723557.0,66143178.0,-0.03231557267426309,0.030436211733281645,-0.08539574429517541,-0.06275178440754474,0.05308017162091231
2008-09,728327.0,65873816.0,-0.016048235221006044,0.02313047986497386,-0.06558143397236671,-0.03917871508597991,0.04953319875136067
2008-10,720586.0,65910670.0,-0.017962129616253684,0.020178984721570353,-0.05527270851581871,-0.038141114337824036,0.037310578899565024
2008-11,713678.0,65411754.0,-0.03086998972041428,0.009217031818783116,-0.04186916442658116,-0.040087021539197396,0.010999174706166882
