date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,116196.0,59588792.0,,,,,
2006-04,116856.0,60165767.0,,,,,
2006-05,114724.0,59965999.0,,,,,
2006-06,116604.0,60633810.0,,,,,
2006-07,119410.0,60700830.0,,,,,
2006-08,118113.0,60919160.0,,,,,
2006-09,114800.0,61411784.0,,,,,
2006-10,116514.0,61303179.0,,,,,
2006-11,118443.0,61901418.0,,,,,
2006-12,118545.0,62272181.0,,,,,
2007-01,124120.0,62297363.0,,,,,
2007-02,121865.0,62679947.0,,,,,
2007-03,126020.0,63126074.0,0.08454680023408723,0.059361532282782306,0.056564827274647955,0.02518526795130492,0.027981972959439272
2007-04,128142.0,63141695.0,0.09658040665434381,0.04946214680517577,0.07065115902106026,0.04711825984916804,0.025929247633283546
2007-05,129092.0,63593502.0,0.12523970572853108,0.06049266351753766,0.09814084830180488,0.06474704221099342,0.0270988574267262
2007-06,132132.0,64203200.0,0.1331686734588865,0.05886798141169094,0.1062410223191442,0.07430069204719555,0.026927651139742305
2007-07,132083.0,63986575.0,0.10613013985428356,0.054130149455946484,0.08295123398932544,0.051999990398337075,0.023178905864958122
2007-08,131571.0,64189493.0,0.11394173376342993,0.05368315978092935,0.09496724897442116,0.060258573982500584,0.01897448478900878
2007-09,133217.0,64384570.0,0.1604268292682927,0.048407419657439034,0.13208856496849,0.11201940961085366,0.028338264299802688
2007-10,132953.0,64606967.0,0.1410903410748923,0.053892604819074715,0.10498335741961745,0.08719773625581759,0.03610698365527485
2007-11,135761.0,64814358.0,0.14621379059969775,0.04705772652897871,0.102481117332371,0.09915606407071903,0.04373267326732675
2007-12,138542.0,64979079.0,0.1686869964992197,0.043468816356375894,0.12759886257504444,0.1252181801428438,0.04108813392417528
2008-01,138502.0,65144216.0,0.11587173702868192,0.045697809070987486,0.07292478047702222,0.07017392795769443,0.0429469565516597
2008-02,137803.0,65333623.0,0.13078406433348377,0.04233692156759482,0.08935447162736401,0.08844714276588896,0.041429592706119754
2008-03,137401.0,65540979.0,0.09031106173623235,0.03825526992221946,0.05056202623488792,0.05205579181401289,0.03974903550134443
2008-04,137092.0,65636237.0,0.06984439137831468,0.03950704839330018,0.030806781618426517,0.030337342985014497,0.03903760975988816
2008-05,137696.0,65753530.0,0.06665014098472408,0.03396617472017817,0.025766002753484188,0.03268396626454591,0.04088413823123989
2008-06,137267.0,65799892.0,0.03886265249901614,0.024869352306427093,-0.010497008560462442,0.013993300192589046,0.04935966105947858
2008-07,135836.0,65821833.0,0.02841395183331693,0.028681922731447963,-0.026561168950101334,-0.00026797089813103414,0.05497512078341826
2008-08,135670.0,66143178.0,0.031154281718615805,0.030436211733281645,-0.021925889902296505,0.0007180699853341597,0.05308017162091231
2008-09,137424.0,65873816.0,0.03158005359676318,0.02313047986497386,-0.01795314515459749,0.008449573731789319,0.04953319875136067
2008-10,135139.0,65910670.0,0.016441900521236827,0.020178984721570353,-0.020868678378328197,-0.0037370842003335257,0.037310578899565024
2008-11,129774.0,65411754.0,-0.0440995573102732,0.009217031818783116,-0.05509873201644008,-0.05331658912905632,0.010999174706166882
2008-12,128527.0,65242199.0,-0.07228854787717803,0.004049303314994661,-0.07206626785163948,-0.07633785119217269,-0.00022228002553854217
2009-01,122507.0,65186509.0,-0.11548569695744466,0.0006492211065983203,-0.11434983676722336,-0.11613491806404298,-0.0011358601902212988
2009-02,121872.0,65097376.0,-0.1156070622555387,-0.003616009477998794,-0.11569169366225374,-0.1119910527775399,8.463140671503516e-05
2009-03,119475.0,64392330.0,-0.13046484377842957,-0.017525661311833623,-0.12600005610180573,-0.11293918246659594,-0.004464787676623829
2009-04,116474.0,64187087.0,-0.15039535494412512,-0.022078505201326516,-0.14463211070035809,-0.1283168497427986,-0.005763244243767021
2009-05,115088.0,64263485.0,-0.1641877759702533,-0.022661064736752536,-0.15403016101170156,-0.14152671123350077,-0.01015761495855176
2009-06,113232.0,64192872.0,-0.17509670933290594,-0.024422836438698105,-0.1628049631507968,-0.15067387289420783,-0.01229174618210915
2009-07,112911.0,64236179.0,-0.16876969286492535,-0.024090091808898727,-0.14918208282730255,-0.14467960105602662,-0.019587610037622785
2009-08,114144.0,64357143.0,-0.158664406279944,-0.027002557996230542,-0.14382605061667633,-0.13166184828371344,-0.01483835566326766
2009-09,114748.0,64644169.0,-0.16500756781930376,-0.018666703626217737,-0.15122813919043906,-0.146340864193086,-0.013779428628864701
2009-10,114605.0,64699436.0,-0.15194725430852676,-0.01837690316302353,-0.1497075713665234,-0.13357035114550322,-0.0022396829420033566
2009-11,115703.0,64811742.0,-0.10842695763404071,-0.009172846825052268,-0.12757282937875,-0.09925411080898844,0.019145871744709282
2009-12,114495.0,64870876.0,-0.10917550397970854,-0.005691454391351831,-0.13731673521179216,-0.10348404958835672,0.028141231232083615
2010-01,116366.0,65210538.0,-0.05012774780216641,0.0003686192184336793,-0.07633886169193349,-0.05049636702060009,0.02621111388976708
2010-02,116108.0,65189102.0,-0.047295523171852434,0.0014090583313219876,-0.06880888675051769,-0.04870458150317442,0.021513363578665255
2010-03,116844.0,65441244.0,-0.02202134337727558,0.01628942453239384,-0.04488305777055544,-0.03831076790966942,0.022861714393279862
2010-04,118372.0,65635978.0,0.01629548225355015,0.02257293589285334,-0.005772225271754319,-0.006277453639303189,0.02206770752530447
2010-05,117789.0,65955229.0,0.02346899763659113,0.026325120712018653,0.003433508344405343,-0.002856123075427524,0.020035489292185786
2010-06,120044.0,65921142.0,0.06015967217747633,0.026923082674973633,0.048944066236789985,0.033236589502502696,0.011215605940686347
