date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,137510.0,59588792.0,,,,,
2006-04,139824.0,60165767.0,,,,,
2006-05,139188.0,59965999.0,,,,,
2006-06,140306.0,60633810.0,,,,,
2006-07,140368.0,60700830.0,,,,,
2006-08,140379.0,60919160.0,,,,,
2006-09,138885.0,61411784.0,,,,,
2006-10,141807.0,61303179.0,,,,,
2006-11,144564.0,61901418.0,,,,,
2006-12,145835.0,62272181.0,,,,,
2007-01,141970.0,62297363.0,,,,,
2007-02,143198.0,62679947.0,,,,,
2007-03,142087.0,63126074.0,0.03328485201076285,0.059361532282782306,0.005302879051323581,-0.026076680272019453,0.027981972959439272
2007-04,140492.0,63141695.0,0.004777434489071976,0.04946214680517577,-0.02115181314421157,-0.0446847123161038,0.025929247633283546
2007-05,139653.0,63593502.0,0.0033408052418311923,0.06049266351753766,-0.023758052184895007,-0.05715185827570647,0.0270988574267262
2007-06,140901.0,64203200.0,0.00424073097372885,0.05886798141169094,-0.022686920166013456,-0.054627250437962085,0.026927651139742305
2007-07,138776.0,63986575.0,-0.011341616322808617,0.054130149455946484,-0.03452052218776674,-0.0654717657787551,0.023178905864958122
2007-08,138557.0,64189493.0,-0.01297914930295842,0.05368315978092935,-0.0319536340919672,-0.06666230908388777,0.01897448478900878
2007-09,138901.0,64384570.0,0.00011520322569031933,0.048407419657439034,-0.02822306107411237,-0.04829221643174871,0.028338264299802688
2007-10,139078.0,64606967.0,-0.01924446607008117,0.053892604819074715,-0.05535144972535602,-0.07313707088915589,0.03610698365527485
2007-11,138103.0,64814358.0,-0.0446930079411195,0.04705772652897871,-0.08842568120844625,-0.09175073447009821,0.04373267326732675
2007-12,135220.0,64979079.0,-0.07278773956869064,0.043468816356375894,-0.11387587349286592,-0.11625655592506653,0.04108813392417528
2008-01,134884.0,65144216.0,-0.04991195322955554,0.045697809070987486,-0.09285890978121525,-0.09560976230054302,0.0429469565516597
2008-02,130937.0,65333623.0,-0.08562270422771268,0.04233692156759482,-0.12705229693383244,-0.1279596257953075,0.041429592706119754
2008-03,134211.0,65540979.0,-0.05543082759154602,0.03825526992221946,-0.09517986309289045,-0.09368609751376548,0.03974903550134443
2008-04,134432.0,65636237.0,-0.043134128633658855,0.03950704839330018,-0.08217173839354702,-0.08264117702695903,0.03903760975988816
2008-05,134433.0,65753530.0,-0.03737835921892119,0.03396617472017817,-0.07826249745016108,-0.07134453393909936,0.04088413823123989
2008-06,132741.0,65799892.0,-0.05791300274660932,0.024869352306427093,-0.10727266380608791,-0.08278235505303641,0.04935966105947858
2008-07,131712.0,65821833.0,-0.05090217328644722,0.028681922731447963,-0.10587729406986549,-0.07958409601789518,0.05497512078341826
2008-08,130249.0,66143178.0,-0.05996088252488146,0.030436211733281645,-0.11304105414579377,-0.0903970942581631,0.05308017162091231
2008-09,130918.0,65873816.0,-0.057472588390292366,0.02313047986497386,-0.10700578714165304,-0.08060306825526622,0.04953319875136067
2008-10,128401.0,65910670.0,-0.07676987014481082,0.020178984721570353,-0.11408044904437584,-0.09694885486638118,0.037310578899565024
2008-11,128462.0,65411754.0,-0.06981021411555144,0.009217031818783116,-0.08080938882171831,-0.07902724593433455,0.010999174706166882
2008-12,128560.0,65242199.0,-0.04925306907262239,0.004049303314994661,-0.04903078904708385,-0.05330237238761705,-0.00022228002553854217
2009-01,124777.0,65186509.0,-0.07493105186678924,0.0006492211065983203,-0.07379519167656794,-0.07558027297338756,-0.0011358601902212988
2009-02,123013.0,65097376.0,-0.06051765352803257,-0.003616009477998794,-0.060602284934747605,-0.05690164405003377,8.463140671503516e-05
2009-03,121768.0,64392330.0,-0.09271222180000149,-0.017525661311833623,-0.08824743412337767,-0.07518656048816787,-0.004464787676623829
2009-04,122136.0,64187087.0,-0.09146631754344203,-0.022078505201326516,-0.08570307329967501,-0.06938781234211552,-0.005763244243767021
2009-05,123030.0,64263485.0,-0.08482292294302739,-0.022661064736752536,-0.07466530798447563,-0.06216185820627485,-0.01015761495855176
2009-06,122892.0,64192872.0,-0.07419712070874862,-0.024422836438698105,-0.06190537452663947,-0.04977428427005051,-0.01229174618210915
2009-07,122309.0,64236179.0,-0.07139060981535471,-0.024090091808898727,-0.05180299977773192,-0.04730051800645598,-0.019587610037622785
2009-08,125223.0,64357143.0,-0.038587628311925616,-0.027002557996230542,-0.023749272648657956,-0.011585070315695074,-0.01483835566326766
2009-09,124617.0,64644169.0,-0.04812936341832292,-0.018666703626217737,-0.03434993478945822,-0.029462659792105182,-0.013779428628864701
2009-10,125628.0,64699436.0,-0.02159640501242202,-0.01837690316302353,-0.019356722070418664,-0.003219501849398492,-0.0022396829420033566
2009-11,126513.0,64811742.0,-0.015171801777957685,-0.009172846825052268,-0.034317673522666965,-0.005998954952905417,0.019145871744709282
2009-12,127283.0,64870876.0,-0.009933105164903547,-0.005691454391351831,-0.038074336396987166,-0.004241650773551716,0.028141231232083615
2010-01,131713.0,65210538.0,0.05558716750683219,0.0003686192184336793,0.029376053617065107,0.055218548288398506,0.02621111388976708
2010-02,129849.0,65189102.0,0.055571362376334206,0.0014090583313219876,0.03405799879766895,0.05416230404501222,0.021513363578665255
2010-03,129784.0,65441244.0,0.06583010314696801,0.01628942453239384,0.04296838875368815,0.04954067861457417,0.022861714393279862
2010-04,130140.0,65635978.0,0.06553350363529181,0.02257293589285334,0.04346579610998734,0.04296056774243848,0.02206770752530447
2010-05,132191.0,65955229.0,0.07446151345200358,0.026325120712018653,0.054426024159817794,0.04813639273998493,0.020035489292185786
2010-06,131302.0,65921142.0,0.0684340721934707,0.026923082674973633,0.05721846625278435,0.04151098951849706,0.011215605940686347
2010-07,133012.0,66314053.0,0.08750786941271697,0.03234740970505111,0.074100084607896,0.055160459707665865,0.013407784804820985
2010-08,130964.0,66502295.0,0.04584621036071648,0.033331995486499455,0.034344434965604,0.012514214874217028,0.011501775395112481
2010-09,130898.0,66930761.0,0.05040243305488015,0.03537197608650519,0.03921931058254835,0.015030456968374961,0.011183122472331806
2010-10,131593.0,67299011.0,0.04748145317922756,0.040179252876331104,0.035814501689912986,0.00730220030289646,0.01166695148931458
2010-11,131546.0,67180792.0,0.039782472947444136,0.03655279007930384,0.02893702518144068,0.0032296828681402934,0.010845447766003454
2010-12,133452.0,67574530.0,0.04846680232238398,0.04167747017937603,0.0340888721002047,0.006789332143007948,0.014377930222179279
2011-01,133769.0,67924773.0,0.015609696840858533,0.04162264387390885,-0.0013981380741713168,-0.026012947033050314,0.01700783491502985
2011-02,134312.0,68109817.0,0.03437069211160656,0.04480373115125899,0.01312171037827511,-0.010433039039652432,0.021248981733331448
2011-03,134781.0,68248257.0,0.03850243481476916,0.04289363753537448,0.012310019711227988,-0.004391202720605322,0.02619241510354117
2011-04,135348.0,68779086.0,0.04001844167819271,0.047886968333129734,0.009246097230324015,-0.007868526654937022,0.030772344447868697
2011-05,133108.0,69046272.0,0.006936932166335076,0.046865776176745595,-0.02765278664262999,-0.03992884401041052,0.03458971880896507
2011-06,135203.0,69078767.0,0.029710133889811276,0.04790003486286691,-0.005313047616549247,-0.018189900973055634,0.03502318150636052
2011-07,134501.0,69749851.0,0.011194478693651701,0.05181100904811232,-0.024604331076344493,-0.04061653035446062,0.03579880976999619
2011-08,135043.0,69459330.0,0.03114596377630494,0.04446515717991387,-0.00640399653077597,-0.013319193403608928,0.03754996030708091
2011-09,136587.0,69981093.0,0.043461321028587144,0.0455744407268879,0.005335104100400209,-0.002113119698300754,0.038126216928186935
2011-10,135404.0,70326984.0,0.028960507017850492,0.04499283057814921,-0.0062621742887900185,-0.016032323560298715,0.03522268130664051
2011-11,133237.0,70543501.0,0.012854818846639198,0.050054619778820114,-0.02165950329917804,-0.037199800932180914,0.03451432214581724
2011-12,135452.0,70727981.0,0.014986661870934868,0.0466662661212738,-0.015634006513259063,-0.03167960425033893,0.03062066838419393
2012-01,136306.0,71328317.0,0.01896553013029925,0.05010755059866008,-0.01112213324955581,-0.031142020468360832,0.030087663379855058
2012-02,139164.0,71323963.0,0.03612484364762642,0.047190642136066815,0.00714305922415252,-0.011065798488440394,0.028981784423473902
2012-03,138515.0,71729710.0,0.027704201630793658,0.05101160312416477,0.0018754488174726573,-0.023307401493371113,0.025828752813321
2012-04,139493.0,71914174.0,0.030624759878239798,0.04558199566653154,0.007893126136891238,-0.01495723578829174,0.02273163374134856
2012-05,138324.0,71887317.0,0.039186224719776425,0.04114697170036928,0.021806795345115686,-0.0019607469805928562,0.017379429374660738
2012-06,141759.0,72289102.0,0.04849004829774487,0.046473542297012914,0.03195134381476848,0.0020165060007319574,0.016538704482976386
2012-07,137235.0,72510500.0,0.02032698641645787,0.039579281681906386,0.006151871617992983,-0.019252295265448516,0.014175114798464887
2012-08,139290.0,72607509.0,0.03144924209325919,0.0453240622965986,0.014589892938437946,-0.01387482020333941,0.016859349154821242
2012-09,139940.0,73018692.0,0.02454845629525504,0.04340599538792571,0.005051287312435416,-0.01885753909267067,0.019497168982819623
2012-10,141361.0,72926230.0,0.04399426900239284,0.036959440774539686,0.022437488407023466,0.007034828227853153,0.021556780595369373
2012-11,141545.0,73497965.0,0.06235505152472662,0.04188144844129582,0.044394854490800405,0.020473603083430797,0.017960197033926213
2012-12,141241.0,73930299.0,0.04273838703009184,0.04527653631170385,0.025143337233196325,-0.002538149281612008,0.017595049796895516
2013-01,139123.0,73921051.0,0.020666735140052527,0.03634929448847083,0.003826117519069614,-0.015682559348418303,0.016840617620982913
2013-02,143369.0,74380602.0,0.030216147854330144,0.04285570895717054,0.010034742951755334,-0.012639561102840393,0.02018140490257481
2013-03,143343.0,74802152.0,0.03485543081976681,0.042833604095151086,0.01966795840852055,-0.007978173275384276,0.01518747241124626
2013-04,140864.0,74919976.0,0.009828450173126967,0.04179707327237048,-0.0015596303026416646,-0.03196862309924351,0.011388080475768631
2013-05,141855.0,75133654.0,0.025527023510019953,0.045158689118972126,0.01162313523082285,-0.019631665608952173,0.013903888279197103
2013-06,145480.0,75493616.0,0.026248774328261344,0.04432914383138969,0.009090839056692529,-0.018080369503128343,0.017157935271568815
2013-07,144271.0,75451652.0,0.051269719823660145,0.04056173933430331,0.03241500176950204,0.010707980489356839,0.018854718054158108
2013-08,147935.0,75921691.0,0.06206475698183646,0.045645168738676876,0.046676662095833696,0.01641958824315958,0.015388094886002759
2013-09,146282.0,76176686.0,0.045319422609689866,0.04324911763689221,0.03437208152794182,0.002070304972797657,0.010947341081748047
2013-10,144710.0,76186833.0,0.02369111706906431,0.04471097710659114,0.014923125634152915,-0.021019860037526827,0.008767991434911396
2013-11,147266.0,76775802.0,0.04041824154862411,0.04459765654736155,0.028089539586669685,-0.004179414998737439,0.012328701961954427
2013-12,148579.0,76692657.0,0.051953752805488494,0.037364355850907624,0.03682536913791509,0.01458939695458087,0.015128383667573405
2014-01,146750.0,76931504.0,0.054821992050200184,0.04072524618190291,0.03924440409445103,0.014096745868297275,0.015577587955749157
2014-02,150148.0,77026121.0,0.04728358292238908,0.03556732439460493,0.03607883657466422,0.01171625852778415,0.011204746347724857
2014-03,149877.0,77665843.0,0.045582972311169714,0.03828353761800864,0.029456023171761665,0.007299434693161078,0.01612694913940805
2014-04,149591.0,78211177.0,0.061953373466606086,0.043929552246519676,0.04180212043054439,0.01802382122008641,0.020151253036061693
2014-05,152547.0,78330521.0,0.07537273976948292,0.04254906862376213,0.053703262898684725,0.03282367114572079,0.021669476870798194
2014-06,150563.0,78668367.0,0.03493951058564751,0.042053237985050285,0.014349693639703301,-0.007113727399402775,0.02058981694594421
2014-07,153846.0,78886057.0,0.06636815437613935,0.04551795631989609,0.04662577567283328,0.020850198056243267,0.019742378703306074
2014-08,153738.0,79474719.0,0.039226687396491704,0.04679858882489854,0.02207570391352267,-0.007571901428406837,0.017150983482969034
2014-09,152478.0,79460538.0,0.04235654420913031,0.04310835995149487,0.025516034497898202,-0.0007518157423645547,0.01684050971123211
2014-10,154980.0,79936454.0,0.07096952525741138,0.04921612898648773,0.054874108235898056,0.021753396270923646,0.01609541702151332
2014-11,157232.0,80391782.0,0.06767346162725951,0.04709791243860924,0.05535821173405144,0.020575549188650274,0.012315249893208072
2014-12,160563.0,80485613.0,0.08065742803491745,0.04945657313711272,0.07412621411529434,0.031200854897804726,0.006531213919623104
2015-01,161268.0,81022837.0,0.09893015332197615,0.05318150285999868,0.10122946310403047,0.045748650461977465,-0.00229930978205432
2015-02,160870.0,81321459.0,0.07140954258464981,0.05576469312273949,0.07227985721400185,0.015644849461910318,-0.0008703146293520363
2015-03,161864.0,81386921.0,0.07997891604448981,0.04791138364390122,0.0801992288887286,0.03206753240058859,-0.00022031284423878735
2015-04,162148.0,81675939.0,0.08394221577501321,0.04430008769718425,0.08498252566895226,0.03964212807782896,-0.001040309893939057
2015-05,163420.0,82473251.0,0.07127639350495257,0.052887813678655346,0.07092606132250971,0.018388579826297227,0.0003503321824428638
2015-06,160286.0,82637875.0,0.06457761867125389,0.05045875682153158,0.06278190057370334,0.01411886184972231,0.0017957180975505568
2015-07,163301.0,82878218.0,0.061457561457561455,0.05060667438353523,0.0592007003471521,0.010850887074026226,0.0022568611104093568
2015-08,162098.0,83249062.0,0.05437822789420963,0.04749111475310784,0.05196518990886482,0.00688711314110179,0.002413037985344812
2015-09,162183.0,83480806.0,0.06364852634478417,0.050594522780603376,0.06356009672844243,0.013054003564180794,8.84296163417366e-05
2015-10,161688.0,83992286.0,0.04328300425861401,0.05073820262279836,0.04200683865190889,-0.0074551983641843456,0.0012761656067051227
2015-11,160442.0,83985383.0,0.020415691462297752,0.044701098925758354,0.016052509293112655,-0.0242854074634606,0.004363182169185097
2015-12,160050.0,84459801.0,-0.0031950075671231854,0.04937761982380628,-0.009582255082488075,-0.052572627390929466,0.00638724751536489
2016-01,160794.0,84990081.0,-0.0029392067862192128,0.04896451601663862,-0.015314231813162996,-0.051903722802857835,0.012375025026943784
2016-02,155908.0,84938266.0,-0.03084478150059054,0.044475431755350084,-0.039317557290717245,-0.07532021325594063,0.008472775790126707
2016-03,159118.0,85292576.0,-0.016964859388128306,0.04798873027768184,-0.02588102035365028,-0.06495358966581015,0.008916160965521974
2016-04,158917.0,85700779.0,-0.019926240224979647,0.049278160120081384,-0.03165249772851438,-0.06920440034506103,0.011726257503534733
2016-05,157748.0,85609554.0,-0.03470811406192632,0.038028123809500367,-0.045492878683172575,-0.07273623787142669,0.010784764621246253
2016-06,157439.0,85985758.0,-0.01776200042424167,0.040512694693565145,-0.028554865772201114,-0.058274695117806814,0.010792865347959445
2016-07,158050.0,86992837.0,-0.03215534503769114,0.04964656696648569,-0.0408389784682095,-0.08180191200417683,0.00868363343051836
2016-08,156827.0,86617862.0,-0.03251736603782897,0.040466522013184965,-0.043070524633485874,-0.07298388805101394,0.010553158595656907
2016-09,154435.0,87320877.0,-0.04777319447784293,0.04599944806474437,-0.06325964067949515,-0.0937726425425873,0.015486446201652213
2016-10,156422.0,87814810.0,-0.03256889812478354,0.04551041746857563,-0.04942814778722,-0.07807931559335916,0.01685924966243647
2016-11,156408.0,87716475.0,-0.0251430423455205,0.04442549246932648,-0.041986377065309485,-0.06956853481484698,0.016843334719788983
2016-12,157366.0,87912387.0,-0.016769759450171822,0.04087845293407689,-0.037277748565291646,-0.057648212384248707,0.020507989115119824
2017-01,156843.0,88302656.0,-0.024571812381058995,0.0389760188603656,-0.04967574586363019,-0.0635478312414246,0.02510393348257119
2017-02,157800.0,88699080.0,0.012135361880083125,0.044277028212466686,-0.015968254933211055,-0.032141666332383564,0.02810361681329418
2017-03,157709.0,88909569.0,-0.008855063537751857,0.04240689131021204,-0.033267025903343184,-0.05126195484796389,0.024411962365591327
2017-04,158471.0,89565678.0,-0.00280649647300163,0.04509759473714935,-0.0245687311921555,-0.04790409121015098,0.02176223471915387
2017-05,159367.0,89540459.0,0.01026320460481274,0.0459166625257737,-0.008300227062807086,-0.03565345792096096,0.018563431667619826
2017-06,159727.0,90107070.0,0.014532612630923723,0.04793017001722541,-0.0018730454686674974,-0.033397557386301686,0.01640565809959122
2017-07,161497.0,90563399.0,0.021809553938627015,0.0410443218445675,0.004558480432061047,-0.019234767905940486,0.01725107350656597
2017-08,157764.0,90507123.0,0.00597473649307836,0.04490137380670975,-0.013306479079891378,-0.03892663731363139,0.01928121557296974
2017-09,161576.0,90962565.0,0.04623951824392139,0.04170466588419629,0.024433865940209517,0.004534852359725103,0.021805652303711873
2017-10,158502.0,91032179.0,0.013297362263620207,0.03663811377602479,-0.006910215267704601,-0.023340751512404584,0.020207577531324808
2017-11,157483.0,91815098.0,0.006873049971868447,0.04672580607006836,-0.01485188867108719,-0.03985275609819992,0.021724938642955636
