date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.89,19.72,,,,,
2006-04,15.86,19.83,,,,,
2006-05,15.95,19.81,,,,,
2006-06,16.01,19.89,,,,,
2006-07,16.1,19.94,,,,,
2006-08,16.25,19.98,,,,,
2006-09,16.17,20.06,,,,,
2006-10,16.11,20.06,,,,,
2006-11,16.0,20.14,,,,,
2006-12,16.2,20.22,,,,,
2007-01,16.3,20.25,,,,,
2007-02,16.23,20.34,,,,,
2007-03,16.23,20.39,0.021397105097545617,0.03397565922920901,-0.006584867861893655,-0.012578554131663394,0.027981972959439272
2007-04,16.33,20.44,0.029634300126103335,0.030761472516389464,0.003705052492819789,-0.001127172390286129,0.025929247633283546
2007-05,16.34,20.49,0.024451410658307245,0.0343260979303382,-0.0026474467684189547,-0.009874687272030957,0.0270988574267262
2007-06,16.45,20.61,0.027482823235477682,0.036199095022624375,0.0005551720957353776,-0.008716271787146693,0.026927651139742305
2007-07,16.48,20.59,0.023602484472049625,0.03259779338014035,0.0004235786070915029,-0.008995308908090725,0.023178905864958122
2007-08,16.48,20.65,0.01415384615384618,0.03353353353353344,-0.004820638635162602,-0.019379687379687257,0.01897448478900878
2007-09,16.55,20.69,0.023500309214594863,0.031405782652043995,-0.004837955085207825,-0.007905473437449132,0.028338264299802688
2007-10,16.54,20.74,0.026691495965238964,0.03389830508474575,-0.009415487690035886,-0.0072068091195067845,0.03610698365527485
2007-11,16.5,20.78,0.03125,0.03177755710029794,-0.01248267326732675,-0.0005275571002979415,0.04373267326732675
2007-12,16.6,20.81,0.024691358024691492,0.029179030662710184,-0.016396775899483785,-0.0044876726380186915,0.04108813392417528
2008-01,16.74,20.86,0.026993865030674705,0.03012345679012343,-0.015953091520984994,-0.0031295917594487237,0.0429469565516597
2008-02,16.8,20.93,0.035120147874306853,0.029006882989183868,-0.006309444831812901,0.0061132648851229855,0.041429592706119754
2008-03,16.82,21.0,0.03635243376463339,0.029916625796959265,-0.0033966017367110454,0.006435807967674123,0.03974903550134443
2008-04,16.84,21.05,0.031230863441518777,0.02984344422700584,-0.007806746318369383,0.001387419214512936,0.03903760975988816
2008-05,16.85,21.12,0.031211750305997647,0.030746705710102615,-0.009672387925242242,0.0004650445958950325,0.04088413823123989
2008-06,16.83,21.15,0.023100303951367723,0.026200873362445375,-0.026259357108110858,-0.003100569411077652,0.04935966105947858
2008-07,16.79,21.25,0.018810679611650408,0.0320543953375425,-0.036164441171767855,-0.013243715725892093,0.05497512078341826
2008-08,16.82,21.33,0.02063106796116504,0.032929782082324444,-0.03244910365974727,-0.012298714121159404,0.05308017162091231
2008-09,16.83,21.37,0.016918429003021002,0.032866118898018354,-0.03261476974833967,-0.01594768989499735,0.04953319875136067
2008-10,16.84,21.38,0.01813784764207985,0.03085824493731922,-0.019172731257485174,-0.012720397295239369,0.037310578899565024
2008-11,16.88,21.46,0.02303030303030297,0.03272377285851779,0.012031128324136088,-0.00969346982821482,0.010999174706166882
2008-12,16.94,21.56,0.020481927710843364,0.03604036520903412,0.020704207736381906,-0.015558437498190757,-0.00022228002553854217
2009-01,17.0,21.56,0.01553166069295111,0.03355704697986574,0.01666752088317241,-0.01802538628691463,-0.0011358601902212988
2009-02,16.98,21.57,0.010714285714285697,0.0305781175346393,0.010629654307570662,-0.019863831820353603,8.463140671503516e-05
2009-03,16.94,21.64,0.00713436385255654,0.030476190476190504,0.011599151529180368,-0.023341826623633963,-0.004464787676623829
2009-04,17.0,21.68,0.009501187648456066,0.029928741092636532,0.015264431892223087,-0.020427553444180464,-0.005763244243767021
2009-05,17.03,21.72,0.010682492581602357,0.028409090909090808,0.020840107540154116,-0.01772659832748845,-0.01015761495855176
2009-06,16.89,21.74,0.003565062388591936,0.027895981087470444,0.015856808570701087,-0.024330918698878507,-0.01229174618210915
2009-07,16.87,21.79,0.004764740917212737,0.025411764705882314,0.02435235095483552,-0.020647023788669578,-0.019587610037622785
2009-08,16.97,21.85,0.008917954815695515,0.02437880918893592,0.023756310478963177,-0.015460854373240405,-0.01483835566326766
2009-09,17.06,21.89,0.013666072489601928,0.024333177351427215,0.02744550111846663,-0.010667104861825287,-0.013779428628864701
2009-10,17.14,21.94,0.01781472684085515,0.02619270346117878,0.020054409782858506,-0.008377976620323632,-0.0022396829420033566
2009-11,16.91,21.97,0.0017772511848341906,0.023765144454799533,-0.017368620559875092,-0.021987893269965343,0.019145871744709282
2009-12,17.09,22.02,0.008854781582054225,0.021335807050092807,-0.01928644965002939,-0.012481025468038582,0.028141231232083615
2010-01,17.08,22.05,0.004705882352941076,0.02272727272727282,-0.021505231536826003,-0.018021390374331744,0.02621111388976708
2010-02,17.1,22.11,0.007067137809187337,0.025034770514603576,-0.014446225769477919,-0.01796763270541624,0.021513363578665255
2010-03,17.13,22.11,0.011216056670601991,0.02171903881700549,-0.011645657722677871,-0.0105029821464035,0.022861714393279862
2010-04,17.16,22.14,0.00941176470588236,0.02121771217712181,-0.012655942819422108,-0.01180594747123945,0.02206770752530447
2010-05,17.23,22.16,0.011743981209630022,0.0202578268876612,-0.008291508082555764,-0.008513845678031179,0.020035489292185786
2010-06,17.24,22.19,0.020722320899940666,0.020699172033118808,0.00950671495925432,2.314886682185796e-05,0.011215605940686347
2010-07,17.28,22.24,0.024303497332542983,0.02065167508031204,0.010895712527721998,0.0036518222522309435,0.013407784804820985
2010-08,17.29,22.27,0.01885680612846201,0.01922196796338664,0.007355030733349527,-0.00036516183492463217,0.011501775395112481
2010-09,17.3,22.32,0.014067995310668347,0.019643672910004555,0.002884872838336541,-0.0055756775993362085,0.011183122472331806
