date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,850.27,685.37,,,,,
2006-04,850.1,691.83,,,,,
2006-05,832.8,690.46,,,,,
2006-06,821.79,695.57,,,,,
2006-07,823.46,695.95,,,,,
2006-08,812.91,696.98,,,,,
2006-09,828.54,701.76,,,,,
2006-10,845.49,700.41,,,,,
2006-11,821.37,702.81,,,,,
2006-12,857.29,710.01,,,,,
2007-01,837.03,706.24,,,,,
2007-02,862.78,709.32,,,,,
2007-03,842.4,712.77,-0.009255883425264922,0.039978405824591064,-0.03723785638470419,-0.049234289249855984,0.027981972959439272
2007-04,842.0,715.18,-0.00952829078931893,0.03375106601332684,-0.03545753842260248,-0.043279356802645774,0.025929247633283546
2007-05,837.95,716.9,0.006183957732949197,0.0382933117052399,-0.020914899693777002,-0.0321093539722907,0.0270988574267262
2007-06,863.25,722.78,0.050450845106414094,0.039118995931394285,0.02352319396667179,0.01133184917501981,0.026927651139742305
2007-07,867.92,720.34,0.053991693585602116,0.035045621093469335,0.030812787720643994,0.01894607249213278,0.023178905864958122
2007-08,851.96,722.4,0.04803729810188098,0.03647163476713817,0.0290628133128722,0.011565663334742814,0.01897448478900878
2007-09,859.2,723.78,0.03700485190817593,0.031378248974008184,0.00866658760837324,0.0056266029341677445,0.028338264299802688
2007-10,843.08,722.36,-0.002850418100746275,0.03133878728173505,-0.03895740175602112,-0.034189205382481325,0.03610698365527485
2007-11,877.57,726.53,0.06842227010969483,0.033750231214695336,0.02468959684236808,0.03467203889499949,0.04373267326732675
2007-12,858.65,727.9,0.0015863943356390646,0.02519682821368711,-0.039501739588536214,-0.023610433878048048,0.04108813392417528
2008-01,885.29,728.94,0.05765623693296536,0.032142048028998706,0.014709280381305659,0.02551418890396665,0.0429469565516597
2008-02,864.8,731.69,0.0023412689213936134,0.03153724694073197,-0.03908832378472614,-0.029195978019338355,0.041429592706119754
2008-03,881.83,734.78,0.04680674264007605,0.03087952635492514,0.00705770713873162,0.015927216285150914,0.03974903550134443
2008-04,875.47,735.47,0.03975059382422806,0.028370480158841242,0.0007129840643399013,0.01138011366538682,0.03903760975988816
2008-05,880.21,738.57,0.0504326033772898,0.030227367833728657,0.009548465146049914,0.020205235543561146,0.04088413823123989
2008-06,879.1,738.14,0.01836084564147121,0.021251279780846198,-0.03099881541800737,-0.002890434139374988,0.04935966105947858
2008-07,868.8,740.88,0.0010139183334869522,0.028514312685676158,-0.053961202449931314,-0.027500394352189206,0.05497512078341826
2008-08,879.91,744.31,0.03280670454011917,0.03032945736434104,-0.02027346708079314,0.00247724717577813,0.05308017162091231
2008-09,879.6,743.17,0.023743016759776508,0.02678990853574289,-0.02579018199158416,-0.003046891775966381,0.04953319875136067
2008-10,890.8,746.37,0.05660198320444076,0.03323827454454841,0.019291404304875734,0.023363708659892346,0.037310578899565024
2008-11,892.44,745.43,0.016944517246487465,0.026014066865786653,0.005945342540320583,-0.009069549619299188,0.010999174706166882
2008-12,866.71,744.11,0.00938682816048455,0.022269542519576916,0.009609108186023093,-0.012882714359092365,-0.00022228002553854217
2009-01,875.47,746.64,-0.011092410396593136,0.024281833895793796,-0.009956550206371836,-0.03537424429238693,-0.0011358601902212988
2009-02,872.59,747.32,0.00900786308973182,0.021361505555631474,0.008923231683016786,-0.012353642465899654,8.463140671503516e-05
2009-03,878.92,745.29,-0.0032999557737886914,0.014303601077873637,0.0011648319028351372,-0.01760355685166233,-0.004464787676623829
2009-04,879.14,746.98,0.004192033993169336,0.015649856554312197,0.009955278236936357,-0.01145782256114286,-0.005763244243767021
2009-05,870.36,747.66,-0.011190511355244797,0.012307567326048876,-0.001032896396693038,-0.023498078681293673,-0.01015761495855176
2009-06,879.26,746.12,0.0001820043226026256,0.01081095727097843,0.012473750504711776,-0.010628952948375804,-0.01229174618210915
2009-07,884.25,749.68,0.01778314917127077,0.011877766979807735,0.03737075920889356,0.005905382191463035,-0.019587610037622785
2009-08,898.81,751.37,0.021479469491197938,0.009485295105534065,0.0363178251544656,0.011994174385663872,-0.01483835566326766
2009-09,889.13,754.95,0.010834470213733485,0.015851016591089638,0.024613898842598188,-0.0050165463773561535,-0.013779428628864701
