date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.79,19.72,,,,,
2006-04,15.86,19.83,,,,,
2006-05,15.64,19.81,,,,,
2006-06,15.61,19.89,,,,,
2006-07,15.28,19.94,,,,,
2006-08,15.17,19.98,,,,,
2006-09,15.4,20.06,,,,,
2006-10,15.43,20.06,,,,,
2006-11,15.09,20.14,,,,,
2006-12,15.24,20.22,,,,,
2007-01,15.35,20.25,,,,,
2007-02,15.28,20.34,,,,,
2007-03,15.35,20.39,-0.027865737808739677,0.03397565922920901,-0.055847710768178946,-0.06184139703794869,0.027981972959439272
2007-04,15.23,20.44,-0.039722572509457696,0.030761472516389464,-0.06565182014274124,-0.07048404502584715,0.025929247633283546
2007-05,15.22,20.49,-0.0268542199488491,0.0343260979303382,-0.053953077375575295,-0.061180317879187304,0.0270988574267262
2007-06,15.23,20.61,-0.024343369634849392,0.036199095022624375,-0.0512710207745917,-0.06054246465747377,0.026927651139742305
2007-07,15.39,20.59,0.007198952879581231,0.03259779338014035,-0.01597995298537689,-0.025398840500559117,0.023178905864958122
2007-08,15.44,20.65,0.01779828609096899,0.03353353353353344,-0.0011761986980397925,-0.015735247442564448,0.01897448478900878
2007-09,15.39,20.69,-0.0006493506493506355,0.031405782652043995,-0.028987614949153324,-0.03205513330139463,0.028338264299802688
2007-10,15.54,20.74,0.007128969539857384,0.03389830508474575,-0.028978014115417467,-0.026769335544888365,0.03610698365527485
2007-11,15.48,20.78,0.02584493041749507,0.03177755710029794,-0.017887742849831682,-0.005932626682802873,0.04373267326732675
2007-12,15.56,20.81,0.020997375328084007,0.029179030662710184,-0.02009075859609127,-0.008181655334626177,0.04108813392417528
2008-01,15.49,20.86,0.009120521172638474,0.03012345679012343,-0.033826435379021226,-0.021002935617484952,0.0429469565516597
2008-02,15.68,20.93,0.026178010471204213,0.029006882989183868,-0.015251582234915542,-0.0028288725179796553,0.041429592706119754
2008-03,15.57,21.0,0.014332247557003299,0.029916625796959265,-0.025416787944341136,-0.015584378239955966,0.03974903550134443
2008-04,15.6,21.05,0.02429415627051866,0.02984344422700584,-0.0147434534893695,-0.005549287956487181,0.03903760975988816
2008-05,15.7,21.12,0.03153745072273315,0.030746705710102615,-0.009346687508506736,0.0007907450126305379,0.04088413823123989
2008-06,15.79,21.15,0.03676953381483905,0.026200873362445375,-0.01259012724463953,0.010568660452393675,0.04935966105947858
2008-07,15.75,21.25,0.023391812865497037,0.0320543953375425,-0.03158330791792123,-0.008662582472045464,0.05497512078341826
2008-08,15.87,21.33,0.027849740932642468,0.032929782082324444,-0.025230430688269842,-0.0050800411496819756,0.05308017162091231
2008-09,15.79,21.37,0.02599090318388555,0.032866118898018354,-0.02354229556747512,-0.0068752157141328055,0.04953319875136067
2008-10,15.88,21.38,0.021879021879021986,0.03085824493731922,-0.015431557020543038,-0.008979223058297233,0.037310578899565024
2008-11,15.99,21.46,0.03294573643410851,0.03272377285851779,0.021946561727941627,0.00022196357559071955,0.010999174706166882
2008-12,15.92,21.56,0.023136246786632352,0.03604036520903412,0.023358526812170894,-0.012904118422401769,-0.00022228002553854217
