date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,66565.0,59588792.0,,,,,
2006-04,67273.0,60165767.0,,,,,
2006-05,69927.0,59965999.0,,,,,
2006-06,68923.0,60633810.0,,,,,
2006-07,74981.0,60700830.0,,,,,
2006-08,75167.0,60919160.0,,,,,
2006-09,74768.0,61411784.0,,,,,
2006-10,70712.0,61303179.0,,,,,
2006-11,72385.0,61901418.0,,,,,
2006-12,72591.0,62272181.0,,,,,
2007-01,72550.0,62297363.0,,,,,
2007-02,73210.0,62679947.0,,,,,
2007-03,74157.0,63126074.0,0.11405393224667618,0.059361532282782306,0.0860719592872369,0.05469239996389387,0.027981972959439272
2007-04,71342.0,63141695.0,0.06048488992612192,0.04946214680517577,0.034555642292838376,0.01102274312094615,0.025929247633283546
2007-05,71699.0,63593502.0,0.025340712457276874,0.06049266351753766,-0.001758144969449326,-0.03515195106026078,0.0270988574267262
2007-06,76650.0,64203200.0,0.11211061619488415,0.05886798141169094,0.08518296505514183,0.05324263478319321,0.026927651139742305
2007-07,70355.0,63986575.0,-0.0616956295594884,0.054130149455946484,-0.08487453542444652,-0.1158257790154349,0.023178905864958122
2007-08,67460.0,64189493.0,-0.10253169609003951,0.05368315978092935,-0.1215061808790483,-0.15621485587096887,0.01897448478900878
2007-09,75345.0,64384570.0,0.0077172052214851275,0.048407419657439034,-0.02062105907831756,-0.04069021443595391,0.028338264299802688
2007-10,80514.0,64606967.0,0.13861862201606517,0.053892604819074715,0.10251163836079033,0.08472601719699047,0.03610698365527485
2007-11,88939.0,64814358.0,0.22869379014989294,0.04705772652897871,0.1849611168825662,0.18163606362091422,0.04373267326732675
2007-12,87303.0,64979079.0,0.20266975244865065,0.043468816356375894,0.1615816185244754,0.15920093609227476,0.04108813392417528
2008-01,83909.0,65144216.0,0.15656788421778084,0.045697809070987486,0.11362092766612114,0.11087007514679335,0.0429469565516597
2008-02,84348.0,65333623.0,0.15213768610845513,0.04233692156759482,0.11070809340233537,0.10980076454086031,0.041429592706119754
2008-03,82342.0,65540979.0,0.11037393637822458,0.03825526992221946,0.07062490087688014,0.07211866645600512,0.03974903550134443
2008-04,81402.0,65636237.0,0.14101090521712314,0.03950704839330018,0.10197329545723499,0.10150385682382296,0.03903760975988816
2008-05,85052.0,65753530.0,0.18623690706983362,0.03396617472017817,0.14535276883859372,0.15227073234965544,0.04088413823123989
2008-06,84277.0,65799892.0,0.09950424005218526,0.024869352306427093,0.05014457899270668,0.07463488774575817,0.04935966105947858
2008-07,81250.0,65821833.0,0.15485750835050813,0.028681922731447963,0.09988238756708986,0.12617558561906017,0.05497512078341826
2008-08,83371.0,66143178.0,0.23585828639193596,0.030436211733281645,0.18277811477102365,0.2054220746586543,0.05308017162091231
2008-09,78774.0,65873816.0,0.045510651005375276,0.02313047986497386,-0.004022547745985393,0.022380171140401417,0.04953319875136067
2008-10,75495.0,65910670.0,-0.06233698487219614,0.020178984721570353,-0.09964756377176116,-0.08251596959376649,0.037310578899565024
2008-11,71984.0,65411754.0,-0.1906362787978277,0.009217031818783116,-0.2016354535039946,-0.19985331061661082,0.010999174706166882
2008-12,76538.0,65242199.0,-0.12330618649989118,0.004049303314994661,-0.12308390647435263,-0.12735548981488584,-0.00022228002553854217
2009-01,76243.0,65186509.0,-0.0913608790475396,0.0006492211065983203,-0.0902250188573183,-0.09201010015413792,-0.0011358601902212988
2009-02,76973.0,65097376.0,-0.08743538673116139,-0.003616009477998794,-0.08752001813787642,-0.08381937725316259,8.463140671503516e-05
2009-03,77413.0,64392330.0,-0.059860095698428505,-0.017525661311833623,-0.05539530802180467,-0.042334434386594885,-0.004464787676623829
2009-04,71737.0,64187087.0,-0.11873172649320655,-0.022078505201326516,-0.11296848224943953,-0.09665322129188003,-0.005763244243767021
2009-05,76899.0,64263485.0,-0.09585900390349433,-0.022661064736752536,-0.08570138894494257,-0.0731979391667418,-0.01015761495855176
2009-06,75041.0,64192872.0,-0.10959099161099707,-0.024422836438698105,-0.09729924542888792,-0.08516815517229896,-0.01229174618210915
2009-07,77161.0,64236179.0,-0.05032615384615385,-0.024090091808898727,-0.03073854380853106,-0.02623606203725512,-0.019587610037622785
2009-08,76885.0,64357143.0,-0.07779683583020475,-0.027002557996230542,-0.06295848016693709,-0.05079427783397421,-0.01483835566326766
2009-09,78184.0,64644169.0,-0.007489780892172544,-0.018666703626217737,0.006289647736692158,0.011176922734045193,-0.013779428628864701
2009-10,76932.0,64699436.0,0.01903437313729386,-0.01837690316302353,0.021274056079297218,0.03741127630031739,-0.0022396829420033566
2009-11,79284.0,64811742.0,0.10141142476105801,-0.009172846825052268,0.08226555301634872,0.11058427158611028,0.019145871744709282
2009-12,75206.0,64870876.0,-0.017403120018814184,-0.005691454391351831,-0.0455443512508978,-0.011711665627462352,0.028141231232083615
2010-01,74727.0,65210538.0,-0.01988379261046916,0.0003686192184336793,-0.04609490650023624,-0.020252411828902837,0.02621111388976708
2010-02,74261.0,65189102.0,-0.03523313369623115,0.0014090583313219876,-0.056746497274896404,-0.03664219202755314,0.021513363578665255
2010-03,75432.0,65441244.0,-0.025590017180576907,0.01628942453239384,-0.048451731573856766,-0.04187944171297075,0.022861714393279862
2010-04,74301.0,65635978.0,0.03574166747982213,0.02257293589285334,0.013673959954517662,0.013168731586968793,0.02206770752530447
2010-05,73010.0,65955229.0,-0.05057282929556951,0.026325120712018653,-0.07060831858775529,-0.07689795000758817,0.020035489292185786
2010-06,77370.0,65921142.0,0.0310363667861569,0.026923082674973633,0.019820760845470554,0.004113284111183266,0.011215605940686347
2010-07,74872.0,66314053.0,-0.029665245395990202,0.03234740970505111,-0.043073030200811185,-0.062012655101041314,0.013407784804820985
2010-08,81300.0,66502295.0,0.05742342459517461,0.033331995486499455,0.04592164920006213,0.024091429108675157,0.011501775395112481
2010-09,76871.0,66930761.0,-0.016793717384631125,0.03537197608650519,-0.02797683985696293,-0.05216569347113632,0.011183122472331806
2010-10,79291.0,67299011.0,0.03066344304060729,0.040179252876331104,0.01899649155129271,-0.009515809835723813,0.01166695148931458
2010-11,77483.0,67180792.0,-0.022715806467887595,0.03655279007930384,-0.03356125423389105,-0.05926859654719144,0.010845447766003454
2010-12,76652.0,67574530.0,0.019227189320001063,0.04167747017937603,0.0048492590978217835,-0.022450280859374967,0.014377930222179279
2011-01,77020.0,67924773.0,0.030685026830998167,0.04162264387390885,0.013677191915968317,-0.010937617042910682,0.01700783491502985
2011-02,80925.0,68109817.0,0.08973754729938999,0.04480373115125899,0.06848856556605853,0.044933816148130995,0.021248981733331448
2011-03,78102.0,68248257.0,0.03539611835825644,0.04289363753537448,0.009203703254715274,-0.007497519177118037,0.02619241510354117
2011-04,78707.0,68779086.0,0.059299336482685296,0.047886968333129734,0.0285269920348166,0.011412368149555562,0.030772344447868697
2011-05,81766.0,69046272.0,0.11992877687987946,0.046865776176745595,0.0853390580709144,0.07306300070313387,0.03458971880896507
2011-06,77970.0,69078767.0,0.0077549437766576195,0.04790003486286691,-0.027268237729702903,-0.04014509108620929,0.03502318150636052
2011-07,74137.0,69749851.0,-0.00981675392670157,0.05181100904811232,-0.04561556369669777,-0.061627762974813885,0.03579880976999619
2011-08,76472.0,69459330.0,-0.0593849938499385,0.04446515717991387,-0.09693495415701942,-0.10385015102985237,0.03754996030708091
2011-09,76904.0,69981093.0,0.00042929062975634503,0.0455744407268879,-0.03769692629843059,-0.045145150097131555,0.038126216928186935
2011-10,79380.0,70326984.0,0.0011224476926763442,0.04499283057814921,-0.034100233613964165,-0.04387038288547286,0.03522268130664051
2011-11,82136.0,70543501.0,0.0600518823483861,0.050054619778820114,0.02553756020256886,0.009997262569565984,0.03451432214581724
2011-12,76923.0,70727981.0,0.003535458957365757,0.0466662661212738,-0.027085209426828172,-0.04313080716390805,0.03062066838419393
2012-01,80268.0,71328317.0,0.042170864710464814,0.05010755059866008,0.012083201330609757,-0.007936685888195266,0.030087663379855058
2012-02,80512.0,71323963.0,-0.005103490886623417,0.047190642136066815,-0.03408527531009732,-0.05229413302269023,0.028981784423473902
2012-03,79821.0,71729710.0,0.02200967964968887,0.05101160312416477,-0.0038190731636321314,-0.029001923474475902,0.025828752813321
2012-04,77962.0,71914174.0,-0.009465485916119279,0.04558199566653154,-0.03219711965746784,-0.05504748158265082,0.02273163374134856
2012-05,78659.0,71887317.0,-0.03799867915759607,0.04114697170036928,-0.0553781085322568,-0.07914565085796535,0.017379429374660738
2012-06,77575.0,72289102.0,-0.005066051045273823,0.046473542297012914,-0.02160475552825021,-0.051539593342286735,0.016538704482976386
2012-07,80603.0,72510500.0,0.08721690923560435,0.039579281681906386,0.07304179443713946,0.047637627553697964,0.014175114798464887
2012-08,78922.0,72607509.0,0.03203787007009101,0.0453240622965986,0.01517852091526977,-0.013286192226507586,0.016859349154821242
2012-09,78472.0,73018692.0,0.02038905648600853,0.04340599538792571,0.0008918875031889081,-0.023016938901917177,0.019497168982819623
2012-10,77398.0,72926230.0,-0.024968505920886872,0.036959440774539686,-0.046525286516256245,-0.06192794669542656,0.021556780595369373
2012-11,77595.0,73497965.0,-0.05528635433914483,0.04188144844129582,-0.07324655137307104,-0.09716780278044065,0.017960197033926213
2012-12,77979.0,73930299.0,0.013728013728013728,0.04527653631170385,-0.003867036068881788,-0.03154852258369012,0.017595049796895516
2013-01,76815.0,73921051.0,-0.04301838839886381,0.03634929448847083,-0.05985900601984672,-0.07936768288733465,0.016840617620982913
2013-02,76334.0,74380602.0,-0.051892885532591415,0.04285570895717054,-0.07207429043516622,-0.09474859448976194,0.02018140490257481
2013-03,76294.0,74802152.0,-0.04418636699615389,0.042833604095151086,-0.05937383940740015,-0.08701997109130498,0.01518747241124626
2013-04,79751.0,74919976.0,0.02294707678099587,0.04179707327237048,0.011558996305227238,-0.01884999649137461,0.011388080475768631
2013-05,76854.0,75133654.0,-0.0229471516291842,0.045158689118972126,-0.0368510399083813,-0.06810584074815633,0.013903888279197103
2013-06,79839.0,75493616.0,0.029184660006445377,0.04432914383138969,0.012026724734876561,-0.015144483824944311,0.017157935271568815
2013-07,77449.0,75451652.0,-0.039130057193900974,0.04056173933430331,-0.05798477524805908,-0.07969179652820428,0.018854718054158108
2013-08,78634.0,75921691.0,-0.003649172600795722,0.045645168738676876,-0.01903726748679848,-0.0492943413394726,0.015388094886002759
2013-09,77852.0,76176686.0,-0.007900907330003058,0.04324911763689221,-0.018848248411751103,-0.05115002496689527,0.010947341081748047
2013-10,79137.0,76186833.0,0.02246828083413008,0.04471097710659114,0.013700289399218685,-0.022242696272461056,0.008767991434911396
2013-11,79790.0,76775802.0,0.028287905148527612,0.04459765654736155,0.015959203186573186,-0.01630975139883394,0.012328701961954427
2013-12,76909.0,76692657.0,-0.013721643006450455,0.037364355850907624,-0.02885002667402386,-0.05108599885735808,0.015128383667573405
2014-01,81686.0,76931504.0,0.06341209399205884,0.04072524618190291,0.04783450603630968,0.02268684781015593,0.015577587955749157
2014-02,83903.0,77026121.0,0.09915633924594545,0.03556732439460493,0.0879515928982206,0.06358901485134053,0.011204746347724857
2014-03,83960.0,77665843.0,0.10047972317613443,0.03828353761800864,0.08435277403672639,0.0621961855581258,0.01612694913940805
2014-04,82973.0,78211177.0,0.04040074732605234,0.043929552246519676,0.020249494289990646,-0.0035288049204673377,0.020151253036061693
2014-05,83317.0,78330521.0,0.08409451687615478,0.04254906862376213,0.06242504000535659,0.041545448252392654,0.021669476870798194
2014-06,83350.0,78668367.0,0.04397600170342815,0.042053237985050285,0.02338618475748394,0.001922763718377865,0.02058981694594421
2014-07,86036.0,78886057.0,0.11087296156180196,0.04551795631989609,0.09113058285849589,0.06535500524190588,0.019742378703306074
2014-08,84959.0,79474719.0,0.0804359437393494,0.04679858882489854,0.06328496025638036,0.03363735491445086,0.017150983482969034
2014-09,88844.0,79460538.0,0.1411909777526589,0.04310835995149487,0.1243504680414268,0.09808261780116403,0.01684050971123211
2014-10,85623.0,79936454.0,0.08195913415974829,0.04921612898648773,0.06586371713823497,0.03274300517326056,0.01609541702151332
2014-11,83545.0,80391782.0,0.0470610352174458,0.04709791243860924,0.03474578532423773,-3.687722116343939e-05,0.012315249893208072
2014-12,86751.0,80485613.0,0.12796941840356785,0.04945657313711272,0.12143820448394474,0.07851284526645513,0.006531213919623104
2015-01,89016.0,81022837.0,0.08973385892319369,0.05318150285999868,0.09203316870524801,0.036552356063195006,-0.00229930978205432
2015-02,86692.0,81321459.0,0.03324076612278464,0.05576469312273949,0.034111080752136674,-0.022523926999954848,-0.0008703146293520363
2015-03,85430.0,81386921.0,0.017508337303477846,0.04791138364390122,0.017728650147716633,-0.030403046340423373,-0.00022031284423878735
2015-04,83347.0,81675939.0,0.004507490388439613,0.04430008769718425,0.00554780028237867,-0.03979259730874464,-0.001040309893939057
2015-05,87714.0,82473251.0,0.05277434377137919,0.052887813678655346,0.05242401158893633,-0.00011346990727615497,0.0003503321824428638
